title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
A-Tech 32GB 2x 16GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC SODIMM NAS Memory RAM Kit,A-Tech,222.96,6.9675,USD,32,DDR4,Server,New,https://www.ebay.com/itm/226611654852?campid=5339111681,Ebay,
Crucial 16GB DDR4 3200 MHz PC4-25600 SODIMM 260-Pin Laptop Memory CT16G4SFD832A,Crucial,119.99,7.499375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/234828808426?campid=5339111681,Ebay,
RAMAXEL 8GB DDR4 3200 Desktop DIMM RAM PC4-25600 for Lenovo Acer HP DELL,Dell,39.60,4.95,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/176389841866?campid=5339111681,Ebay,
NEW 32GB DDR4-2133P KINGSTON KTH-PL421/32G Server Memory RAM,Kingston,118.00,3.6875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/265968618859?campid=5339111681,Ebay,
8GB DDR4-2133 (PC4-17000) Desktop Ram Upgrade (HP Replacement Part P/N 911604-59,HP,16.50,2.0625,USD,8,DDR4-2133,Desktop,Open box,https://www.ebay.com/itm/396233689510?campid=5339111681,Ebay,
CT16G4SFD8266 CRUCIAL 16GB DDR4 2666 SODIMM 2Rx8 MEMORY,Crucial,76.99,4.811875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/257158419455?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 3200AA DDR4 SODIMM Laptop RAM Matching Pair,Samsung,20.00,2.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277535713755?campid=5339111681,Ebay,
Mushkin Enhanced Redline Lumina RGB 3600MHz 16GB(2 x 8GB) 288-Pin DDR4 UDIMM Kit,Mushkin,79.99,4.999375,USD,16,3600MHz,Desktop,New,https://www.ebay.com/itm/204158104509?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-2400T DDR4 2400MHz SODIMM Laptop Memory HMA81GS6AFR8N-UH,SK Hynix,17.99,2.24875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326891594628?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,146.86,4.589375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/224440224549?campid=5339111681,Ebay,
64GB (4x16GB) DDR4 2133P ECC RDIMM Memory for Dell PowerEdge R730 R730XD R630,Dell,169.87,2.65421875,USD,64,DDR4,Server,New,https://www.ebay.com/itm/303722958590?campid=5339111681,Ebay,
M393A2K40BB2 SAMSUNG 16GB (1X16GB) 1Rx4 PC4-2666V ECC DDR4 RDIMM HPE 864707-591,Samsung,75.00,4.6875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/187792846124?campid=5339111681,Ebay,
SK Hynix 2GB (1Rx16) PC4-2400T DDR4 SODIMM Laptop RAM,SK Hynix,13.65,6.825,USD,2,DDR4,Laptop,Used,https://www.ebay.com/itm/177628981557?campid=5339111681,Ebay,
CT16G4SFD8213 CRUCIAL 16GB DDR4 2133 SODIMM 2Rx8 PC4-17000 1.2V 260-PIN SDRAM,Crucial,67.00,4.1875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/255969617934?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 16 GB (2 x 8 GB) PC4-28800 (DDR4-3600) Memory...,Corsair,75.00,4.6875,USD,16,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/187792836547?campid=5339111681,Ebay,
Samsung or Hynix 64GB DDR4 RAM PC4 3200MHz sodimm SO-DIMM Laptop Memory 2x32GB,Samsung,299.98,4.6871875,USD,64,DDR4,Laptop,Open box,https://www.ebay.com/itm/326885934353?campid=5339111681,Ebay,
96GB (6x16GB) PC4-17000P-R DDR4 2133P ECC RDIMM Memory for HP DL360 G9,HP,259.49,2.7030208333333334,USD,96,DDR4,Server,New,https://www.ebay.com/itm/303667516955?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 64GB (4 x 16GB) DDR4 DRAM 3600MHz Memory (WORKING),Corsair,240.00,3.75,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/397338577656?campid=5339111681,Ebay,
16GB RAM Lenovo IdeaPad Y910-17ISK 80V1 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245655?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T15g Gen 2 DDR4 3200MHz ECC SODIMM Laptop Memory,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245991?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2133MHz 2Rx8 PC4-17000 HMA82GU7MFR8N-TF ECC UDIMM RAM,SK Hynix,120.00,7.5,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/406434339097?campid=5339111681,Ebay,
16GB DDR4 2133MHz PC4-17000R RDIMM (Lenovo 46W0796 Equivalent) Server Memory RAM,Lenovo,49.99,3.124375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/324592217267?campid=5339111681,Ebay,
Hynix 8GB PC4-19200 (DDR4-2400MHz) 260 Pin Laptop Memory (HMA81GS6AFR8N-UH),SK Hynix,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/266025309151?campid=5339111681,Ebay,
16GB RAM HP EliteBook 745 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374145?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL 32GB (2 x 16GB) PC4-28800 (DDR4-3600) Memory ,Corsair,169.99,5.3121875,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/227108655618?campid=5339111681,Ebay,
Micron 8GB (1x8GB) PC4-2400T DDR4 DIMM Desktop RAM,Micron,24.00,3.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/277535682898?campid=5339111681,Ebay,
Crucial Ballistix BL8G36C16U4BL RGB 16GB 2x8GB DDR4-3600 Desktop Gaming Memory,Crucial,72.00,4.5,USD,16,DDR4-3600,Desktop,Open box,https://www.ebay.com/itm/286922954807?campid=5339111681,Ebay,
"Corsair Vengeance LPX DDR4 Desktop Memory 16GB (2x8GB, 3200MHz)",Corsair,55.00,3.4375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/366028354018?campid=5339111681,Ebay,
LENOVO 8GB DDR4 2400 PC4-19200 SODIMM LAPTOP MEMORY RAM 01AG711 TESTED,Lenovo,25.99,3.24875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255990831416?campid=5339111681,Ebay,
8GB DDR4 3200 ECC SODIMM Samsung M474A1K43DB1-CWE Equivalent Server Memory RAM,Samsung,65.60,8.2,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077162?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90s 11D1 DDR4 Desktop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375349246167?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2x16 GB) 288Pin DDR4 3200 PC4-25600 RGB Desktop Memory,Kingston,136.68,4.27125,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/185854074235?campid=5339111681,Ebay,
G.Skill Trident Z RGB 32GB DDR4-3200 CL16-18-18-38 1.35V F4-3200C16Q-32GTZR,G.Skill,135.00,4.21875,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/227108831435?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15p Gen 1 20TN DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246270?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 Laptop RAM PC4-2400T 2400MHz 260pin HMA851S6AFR6N-UH SODIMM,SK Hynix,7.99,1.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/123673174515?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB 288-Pin SDRAM DDR4 3200 (PC4 25600) Desktop Memory,G.Skill,92.99,5.811875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/381431652128?campid=5339111681,Ebay,
Crucial 32GB (2x16 GB) Ram DDR4 SO-DIMM 3200 MHz PC4-25600 Laptop Memory 260-Pin,Crucial,123.38,3.855625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/186506859452?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 2 20YQ DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246299?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 2 20YR DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246280?campid=5339111681,Ebay,
16GB RAM Dell Inspiron 14 5000 5406 2-in-1 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242540?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3268 3668 DDR4 2400 MHz PC4-19200 DIMM RAM,Dell,28.97,3.62125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125850749867?campid=5339111681,Ebay,
"8GB Memory for HP ProDesk 600 G4, 600 G5, 600 G6 Desktop Mini DDR4 2666 MHz RAM",HP,28.98,3.6225,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/127431905351?campid=5339111681,Ebay,
Micron 8GB DDR4 2666 MHz PC4-21300 DIMM 288-Pin 1Rx8 Desktop Memory RAM 1x 8G,Micron,46.39,5.79875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/325452871351?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15s Gen 2 20W6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246285?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600 DDR4 DRAM Desktop Gaming Memory Kit 16GB(8Gx2)-BLACK,Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335302188837?campid=5339111681,Ebay,
A-Tech 8GB 2Rx8 PC4-17000 DDR4 2133 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,42.00,5.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/286978673006?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11DY DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246187?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246207?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 MHz PC4-21300 2Rx8 SODIMM Laptop Memory RAM KCP426SD8/16,Kingston,44.99,2.811875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/286979152357?campid=5339111681,Ebay,
G. Skill Trident Z RGB 16GB DIMM 3200 MHz DDR4 Memory Module,G.SKILL,75.00,4.6875,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/297805695685?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15s Gen 2 20W6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246285?campid=5339111681,Ebay,
A-Tech 8GB 2Rx8 PC4-17000 DDR4 2133 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,42.00,5.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/286978673006?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11DY DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246187?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246207?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 MHz PC4-21300 2Rx8 SODIMM Laptop Memory RAM KCP426SD8/16,Kingston,44.99,2.811875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/286979152357?campid=5339111681,Ebay,
G. Skill Trident Z RGB 16GB DIMM 3200 MHz DDR4 Memory Module,G.SKILL,75.00,4.6875,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/297805695685?campid=5339111681,Ebay,
HyperX Fury 8GB DDR4-2400 MHz Desktop Memory | HX424C15FB/8 | Tested,Corsair,20.00,2.5,USD,8,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/227041516039?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB 1Rx8 PC4-19200R RDIMM DDR4 2400 MHz ECC REG Server Memory RAM,A-Tech,25.40,3.175,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226262389482?campid=5339111681,Ebay,
Crucial 32 GB (2x 16 GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop Memory 16G,Crucial,117.68,3.6775,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/155685446495?campid=5339111681,Ebay,
Lenovo DDR4 8GB 2 RAM STICKS Laptop,Lenovo,35.00,4.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/167877570084?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15v Gen 1 20TR Non-ECC DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245885?campid=5339111681,Ebay,
PNY 32GB XLR8 Gaming EPIC-X RGB 3200 MHz Desktop Memory Kit (2 x 16GB) Bundle,PNY,199.99,6.2496875,USD,32,3200MHz,Desktop,New,https://www.ebay.com/itm/297566290965?campid=5339111681,Ebay,
Kingston Fury Beast 8GB (2x4GB) 2666MHz DDR4 CL16 PC RAM KF426C16BBK2/8,Kingston,50.00,6.25,USD,8,2666MHz,Desktop,Used,https://www.ebay.com/itm/235948273580?campid=5339111681,Ebay,
G.SKILL TridentZ RGB DDR4 32GB RAM (3200MHz),G.Skill,85.00,2.65625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/357964719391?campid=5339111681,Ebay,
32GB RAM Dell Precision 5550 Laptop DDR4 SODIMM Memory,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242864?campid=5339111681,Ebay,
Kingston FURY Impact 8GB (1 x 8GB) PC4-25600 (DDR4-3200) SO-DIMM Memory - Black,Kingston,29.99,3.74875,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/317581659555?campid=5339111681,Ebay,
Corsair Vengeance RGB RT 2x32GB 64gb DDR4 3200mhz RAM,Corsair,350.00,10.9375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/127533586854?campid=5339111681,Ebay,
Crucial DDR4 4GB 2666 Mhz  PC4-21300 288pins Desktop Memory Dimm Ram 1X4GB,Crucial,43.70,10.925,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/395362129476?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkPad T14 Gen 2 DDR4 3200 MHz PC4-25600 SODIMM RAM,Lenovo,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185355217116?campid=5339111681,Ebay,
32GB RAM Lenovo P15v Gen 1 20TR DDR4 Laptop Memory,Lenovo,279.95,8.7484375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246137?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E6,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526503?campid=5339111681,Ebay,
16GB RAM HP ZHAN 66 Pro 15 G3 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374115?campid=5339111681,Ebay,
MT Micron 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 for Lenovo Acer HP Dell,Micron,39.60,4.95,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/185096766101?campid=5339111681,Ebay,
32GB Micron Kits 2x 16GB 2RX8 DDR4 PC4-2400T PC4-19200S SODIMM Laptop Memory RAM,Micron,126.47,3.9521875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/352774688213?campid=5339111681,Ebay,
ADATA 4GB DDR4 PC4‑2133P SO‑DIMM 1Rx8 Laptop RAM AO1P21FC4R1‑B2MS,ADATA,13.00,3.25,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/357961583694?campid=5339111681,Ebay,
16GB DDR4-3200 Dell Vostro 3020 Small Desktop 3020 Tower 3710 3910 Memory RAM,Dell,79.91,4.994375,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/226708625318?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB (2 x 8GB) PC4-25600 (DDR4-3200) UDIMM Memory -...,Kingston,60.00,3.75,USD,16,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/167964660241?campid=5339111681,Ebay,
16GB RAM Dell Inspiron 17 3790 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242444?campid=5339111681,Ebay,
Samsung 64GB (32GB x 2) ddr4 2666v sodimm ram,Samsung,200.00,3.125,USD,64,ddr4,Laptop,Used,https://www.ebay.com/itm/146998850061?campid=5339111681,Ebay,
16GB RAM Lenovo V310z All-in-One 10QG-2R DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245683?campid=5339111681,Ebay,
Crucial CT16G4DFD8266 16GB 2666MHz DDR4 UDIMM RAM PC4-21300 2RX8 Desktop Memory,Crucial,87.96,5.4975,USD,16,2666MHz,Desktop,New,https://www.ebay.com/itm/284910075340?campid=5339111681,Ebay,
Patriot Memory Viper Elite II DDR4 4000MHz 32GB (2 x 16GB) Desktop Memory - PVE2,Patriot,372.99,11.6559375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/146998517528?campid=5339111681,Ebay,
G.Skill Ripjaws 8GB RAM -  SODIMM DDR4 2400Mhz  (F4-2400C16S-16GRS),G.Skill,16.00,2.0,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127505116669?campid=5339111681,Ebay,
Ballistix 8GB DDR4 2666 Desktop DIMM RAM by micron BLS8G4D26BFSTK.8FD PC4-21300,Micron,29.70,3.7125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177220082778?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz 1RX8 PC4-2666V SODIMM Laptop Memory CT8G4SFS8266.8FE1,Crucial,21.00,2.625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/317604442816?campid=5339111681,Ebay,
Samsung 8GB DDR4-2666 PC4-21300 1Rx8 SODIMM Laptop Memory RAM M471A1K43DB1-CTD,Samsung,36.42,4.5525,USD,8,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/326760253846?campid=5339111681,Ebay,
G.Skill Ripjaws 8 GB RAM - SODIMM DDR4 2666Mhz  (F4-2666C19D-16GRS),G.Skill,20.00,2.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127505120927?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-2400T-SA1-11 DDR4 2400MHz SODIMM Laptop Memory,SK Hynix,20.99,2.62375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/314095538030?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335105937404?campid=5339111681,Ebay,
SK HYNIX 8GB 1Rx8 PC4-2666V-UA2-11 - HMA81GU6JJR8N-VK N0 DDR4 DESKTOP RAM MEMORY,SK Hynix,17.99,2.24875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227109369723?campid=5339111681,Ebay,
M471A5244CB0-CTD GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2666V-SC0-11 (CA68),Samsung,7.16,1.79,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277307472782?campid=5339111681,Ebay,
8GB Memory for Lenovo S510 SFF / Tower DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,28.95,3.61875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144639191424?campid=5339111681,Ebay,
16GB RAM HP ProBook 440 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374119?campid=5339111681,Ebay,
16GB RAM Lenovo V310z All-in-One 10QG-2R DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245683?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335105937404?campid=5339111681,Ebay,
SK HYNIX 8GB 1Rx8 PC4-2666V-UA2-11 - HMA81GU6JJR8N-VK N0 DDR4 DESKTOP RAM MEMORY,SK Hynix,17.99,2.24875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227109369723?campid=5339111681,Ebay,
16GB RAM HP ProBook 440 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374119?campid=5339111681,Ebay,
M471A5244CB0-CTD GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2666V-SC0-11 (CA68),Samsung,7.16,1.79,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277307472782?campid=5339111681,Ebay,
8GB Memory for Lenovo S510 SFF / Tower DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,28.95,3.61875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144639191424?campid=5339111681,Ebay,
Pair 2 Tested GOOD Hynix 2x 8GB DDR4 2666 HMA81GU6DJR8N RAM DIMM two module 16GB,SK Hynix,69.99,8.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/136795702014?campid=5339111681,Ebay,
16GB Memory for HP 15-dw4xxx 15t-dw4xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186198224708?campid=5339111681,Ebay,
Two Samsung 8gb Ddr4 Laptop  Memory Ram Free Shipping USA Barely Used,Samsung,37.00,4.625,USD,8,Ddr4,Laptop,Used,https://www.ebay.com/itm/317604693514?campid=5339111681,Ebay,
16GB Memory for HP Workstation Z240 Tower/SFF DDR4 2400MHz PC4-19200 DIMM RAM,HP,64.97,4.060625,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185833977025?campid=5339111681,Ebay,
16GB RAM HP ProBook 450 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374114?campid=5339111681,Ebay,
HP Hynix 16GB PC4-17000 DDR4-2133MHz ECC Reg Dimm HMA42GR7MFR4N-TF 752369-581,SK Hynix,23.99,1.499375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/226678705559?campid=5339111681,Ebay,
Crucial 8GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (CT8G4SFRA32A),Crucial,30.00,3.75,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/167930052020?campid=5339111681,Ebay,
Crucial 32GB DDR4 2666 MHz RDIMM Memory Module - (CT32G4RFD4266),Crucial,125.00,3.90625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/357965058125?campid=5339111681,Ebay,
Crucial 4GB DDR4-2400 UDIMM Desktop RAM 2400 MT/s Memory Module CT4G4DFS824A.C8F,Crucial,8.99,2.2475,USD,4,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/297736674661?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15 Gen 1 20S6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246243?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15g Gen 1 20US DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246252?campid=5339111681,Ebay,
16GB RAM Lenovo V30a-22IML 11FV DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245896?campid=5339111681,Ebay,
128GB (8x16GB)PC4-17000P-R DDR4 2133P ECC RDIMM Memory Dell PowerEdge R430 C4130,Dell,336.71,2.630546875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/293709965475?campid=5339111681,Ebay,
Corsair 8GB Kit 1x 8GB 2133 MHz CL15 288-Pin DIMM DDR4 RAM Memory CMV8GX4M1A2...,Corsair,35.99,4.49875,USD,8,2133MHz,Desktop,New,https://www.ebay.com/itm/404041038783?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G6E1 GENUINE MICRON LAPTOP MEMORY 4GB DDR4 PC4-2666V (CA610),Micron,7.16,1.79,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/276267106747?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,65.43,4.089375,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 32GB DRAM Desktop Gaming Memory BL2K16G36C16U4W,Crucial,200.00,6.25,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/376054055971?campid=5339111681,Ebay,
Crucial 32GB (2x 16GB) SoDIMM DDR4-2133 2Rx8 CL15 Laptop Memory CT16G4SFD8213,Crucial,117.00,3.65625,USD,32,DDR4-2133,Laptop,New,https://www.ebay.com/itm/257228025404?campid=5339111681,Ebay,
Crucial Ballistix BL2K8G36C16U4W 2x8GB 3600MHz CL16 UDIMM DDR4 Desktop Memory,Crucial,74.90,9.3625,USD,8,3600MHz,Desktop,Open box,https://www.ebay.com/itm/285854049014?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11JX DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246199?campid=5339111681,Ebay,
Crucial 4GB DDR4 2666MHz PC4-21300 Laptop SODIMM Memory Ram CT4G4SFS8266,Crucial,16.99,4.2475,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/127353472994?campid=5339111681,Ebay,
Crucial 32GB (2x16GB) DDR4 3200MHz PC4-25600 Laptop  SO-DIMM Memory 260-Pin 1.2V,Crucial,123.48,3.85875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/357427295042?campid=5339111681,Ebay,
