title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Corsair Vengeance RGB 2x48gb(96gb) DDR5 6400MT/s,Corsair,950.00,19.791666666666668,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/336325582026?campid=5339111681,Ebay,
RAMAXEL 16GB DDR5 5600 Laptop SODIMM RAM 1Rx8 PC5-5600B-SA0  for DELL HP Lenovo ,Dell,149.40,9.3375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187001604095?campid=5339111681,Ebay,
16GB DDR5 4800 MHz SODIMM Laptop Memory RAM for Dell Lenovo HP Asus Acer,Dell,100.00,6.25,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/136820851329?campid=5339111681,Ebay,
Adata XPG Lancer Blade RGB DDR5 U-DIMM 6000MHz 16GB AX5U6000C3016G-SLABRWH,ADATA,226.90,14.18125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257191886420?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 Memory for AMD 32GB (2x16GB) 6000MHz CL36 EXPO/XMP,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376780530216?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 Ram 32GB (2x16GB) 7200MHz PC5-57600 CL34 A-D...,Team Group,618.26,19.320625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256863565291?campid=5339111681,Ebay,
Kingston Fury RGB 96GB DDR5-6400MT/s CL32 DIMM Kit of 2 RG - 96 GB - DDR5,Kingston,650.00,6.770833333333333,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/257255699268?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 8000mhz 32GB CL38 Ram,T-Force,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/287008865456?campid=5339111681,Ebay,
Crucial CT32G48C40S5 DDR5 32GB 4800MHz Laptop RAM Stick - Brand New In Packaging,Crucial,299.75,9.3671875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/366049503206?campid=5339111681,Ebay,
GSkill Trident Z5 RGB 64GB DDR5-6400 CL32 Memory ,G.SKILL,550.00,8.59375,USD,64,DDR5-6400,Desktop,Used,https://www.ebay.com/itm/267511866081?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory,Corsair,325.99,10.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/267513940907?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG84AEBRA115N Equivalent Server Memory RAM,SK Hynix,440.55,13.7671875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528496?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory,Patriot,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389325975506?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,472.49,9.843541666666667,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
Crucial 16GB DDR5 SODIMM 4800 PC5-38400 Laptop Memory CT16G48C40S5,Crucial,144.99,9.061875,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/197951662497?campid=5339111681,Ebay,
Crucial DDR5-5600 SODIMM 96GB Kit (2x48GB),Crucial,775.00,8.072916666666666,USD,96,DDR5-5600,Laptop,New,https://www.ebay.com/itm/177676968703?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,406.99,12.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304882031909?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB DDR5 96GB 2x48GB 6800 CL34 XMP 3.0 6800J3446F48GX2-TZ5RK,G.Skill,858.00,8.9375,USD,96,DDR5,Desktop,Open box,https://www.ebay.com/itm/257232200623?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 Desktop Memory,Corsair,319.99,9.9996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397383367246?campid=5339111681,Ebay,
ADATA CBDAD5S480016G-B 16GB DDR5 4800MHz SODIMM,ADATA,149.99,9.374375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/376758356435?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800B EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,462.57,14.4553125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226244059502?campid=5339111681,Ebay,
Team T-FORCE VULCAN Z 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Memory,T-Force,108.49,6.780625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/293072594181?campid=5339111681,Ebay,
CRUCIAL DDR4 2X16GB 32GB 3200 PC4-25600 Laptop SODIMM Memory RAM DDR4 16GB,Crucial,154.00,9.625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/336312389220?campid=5339111681,Ebay,
CORSAIR - VENGEANCE LPX 32GB (2x16GB) DDR4 3200MHz C16 UDIMM Desktop Memory -...,Corsair,170.99,5.3434375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/204280087867?campid=5339111681,Ebay,
Trident Z Royal G.Skill 16GB 2x8GB DDR4 4000 CL18-22-22-42 Memory RAM Silver RGB,G.Skill,94.99,5.936875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/116932059569?campid=5339111681,Ebay,
NEW CORSAIR VENGEANCE LPX 32GB (2x16GB) DDR4 3600MHz C18 Desktop Memory 2 x 16G,Corsair,150.00,4.6875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/406489251946?campid=5339111681,Ebay,
CRUCIAL DDR4 2X16GB  3200 PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,154.00,9.625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/204766822868?campid=5339111681,Ebay,
3x Samsung 8GB 1Rx8 PC4-2400T-UA2-11 DDR4 Desktop RAM M378A1K43CB2-CRC,Samsung,64.99,8.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/317666996864?campid=5339111681,Ebay,
Crucial 16GB DDR4 3200MHz PC4-25600 UDIMM Desktop Memory /Ram CT16G4DFRA32A,Crucial,104.99,6.561875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/257260060855?campid=5339111681,Ebay,
16GB RGB HP Kingston DDR4 3733MHz HyperX Fury RAM DIMM for Desktop PC,Kingston,89.95,5.621875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/366062769323?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2x16GB) 3200MHz DDR4 Memory CMW32GX4M2C3200C16,Corsair,129.98,4.061875,USD,32,3200MHz,Desktop,Used,https://www.ebay.com/itm/147036196291?campid=5339111681,Ebay,
Trident Z Royal G.Skill 16GB 2x8GB DDR4 3200 CL16-18-18-38 Memory RAM Silver RGB,G.Skill,79.99,4.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/116932027899?campid=5339111681,Ebay,
Samsung 8GB (1x8GB) PC4-2666V DDR4 DIMM Desktop RAM,Samsung,29.00,3.625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286972079610?campid=5339111681,Ebay,
G.SKILL TridentZ RGB Series 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),G.Skill,118.49,7.405625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/294535252705?campid=5339111681,Ebay,
SAMSUNG 16GB (8GBx2) PC4-2133P DDR4 2133MHz 1.2V Memory RAM Laptop,Samsung,28.99,1.811875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/358024752458?campid=5339111681,Ebay,
CORSAIR VENGEANCE 32GB (2x 16GB) DDR4 3200MHz Desktop Memory 2 x16GB 3200M,Corsair,156.00,4.875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/357988868573?campid=5339111681,Ebay,
Kingston FURY HYPERX DDR4 16GB  (1 x 16GB) PC4-25600 3200Mhz Desktop Memory 16G,Kingston,86.00,5.375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358023688895?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2666 PC4-21300 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,87.98,5.49875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440202691?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) I,Corsair,198.99,6.2184375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/383112732420?campid=5339111681,Ebay,
ADATA 32GB DDR4-3200MHZ SODIMM PC4-25600 Laptop RAM Memory,ADATA,120.00,3.75,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/168009812268?campid=5339111681,Ebay,
TeamGroup 8GB PC4 2666 PC4 21300 DDR4 2666MHz 1.2V CL19 Desktop Memory RAM,Team Group,24.00,3.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/277579125584?campid=5339111681,Ebay,
G.Skill Trident Z RGB 32GB (4x8GB) DDR4-3600 CL18 | F4-3600C18D-16GTZRX,G.Skill,145.00,4.53125,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/177681639053?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx4 PC4-19200R DDR4 2400MHz ECC REG RDIMM Server Memory RAM,A-Tech,279.96,4.374375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/325343526509?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,415.76,3.248125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/325343526471?campid=5339111681,Ebay,
Trident Z Royal G.Skill 16GB 2x8GB DDR4 3200 CL16-18-18-38 Memory RAM Silver RGB,G.Skill,79.99,4.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/116932038557?campid=5339111681,Ebay,
Micron Ballistix 8GB DDR4-3000 Desktop Memory BLS8G4D30AESEK.M8FE1,Micron,29.99,3.74875,USD,8,DDR4-3000,Desktop,Used,https://www.ebay.com/itm/326900928564?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3600 (PC4 28800) In,G.Skill,205.99,6.4371875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/383229552388?campid=5339111681,Ebay,
Samsung or Hynix 64GB DDR4 RAM PC4 3200MHz sodimm SO-DIMM Laptop Memory 2x32GB,Samsung,284.98,4.4528125,USD,64,DDR4,Laptop,Open box,https://www.ebay.com/itm/227135352493?campid=5339111681,Ebay,
G.Skill Trident Z RGB DDR4 PC4-24000 3000MHz F4-3000C16D-16GTZR 16GB(8GBX2),G.Skill,80.99,5.061875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127239568717?campid=5339111681,Ebay,
A-Tech 8GB PC4-21300 Desktop DDR4 2666 MHz Non ECC 288-Pin DIMM Memory RAM 1x 8G,A-Tech,43.99,5.49875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/224440224547?campid=5339111681,Ebay,
Kingston 32GB DDR4 3200Mhz CL22 2Rx8 ECC Unbuffered Memory RAM,Kingston,119.50,3.734375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/227135384651?campid=5339111681,Ebay,
Micron Ballistix 8GB(2 x 4GB) BLS4G4D240FSE.8FBD 2400MHz DDR4 Desktop RAM - R771,Micron,24.99,3.12375,USD,8,2400MHz,Desktop,Used,https://www.ebay.com/itm/127567449490?campid=5339111681,Ebay,
CRUCIAL PRO 64GB KIT (2x32GB) DDR4 3200MHz CL22 UDIMM DESKTOP MEMORY KIT (NEW),Crucial,389.00,6.078125,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/277582070372?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (M471A5244CB0-CWE),Samsung,18.10,4.525,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324382404883?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200 MHz PC4-25600 DIMM Desktop Memory RAM (M378A5244CB0-CWE),Samsung,26.17,6.5425,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/225284797056?campid=5339111681,Ebay,
Samsung M471A2K43DB1-CTD 16GB 2Rx8 PC4-2666V DDR4 SODIMM Laptop RAM,Samsung,50.00,3.125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177613661719?campid=5339111681,Ebay,
8GB Lenovo DDR4 8GB 2400MHz ECC RDIMM Memory,Lenovo,19.95,2.49375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/326886391568?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2666MHz SODIMM,SK Hynix,115.00,3.59375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/257262926915?campid=5339111681,Ebay,
Hynix 32GB DDR4-3200 RDIMM HMAA4GR7AJR8N-XN Server Memory RAM,SK Hynix,229.88,7.18375,USD,32,DDR4-3200,Server,Used,https://www.ebay.com/itm/177680907075?campid=5339111681,Ebay,
"New Crucial Memory 8GB, 288-pin DIMM, DDR4 PC4-21300",Crucial,74.97,9.37125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/236296791962?campid=5339111681,Ebay,
Kingston 16GB DDR4-2933 KVR29N21S8/16 Desktop RAM,Kingston,44.99,2.811875,USD,16,DDR4-2933,Desktop,Used,https://www.ebay.com/itm/267514579907?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,154.20,4.81875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/224440224549?campid=5339111681,Ebay,
"Crucial 32GB DDR4 RAM Kit (2x16GB), 3200MHz (PC4-25600) CL22 Laptop Memory, SODI",Crucial,130.00,4.0625,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/227134946191?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666MHz(PC4-21300) UDIMM 288-Pin Non-ECC Desktop Memory Module,Crucial,79.99,4.999375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/185758091063?campid=5339111681,Ebay,
G.SKILL Ripjaws 8GB (2x4GB) DDR4-2133 SO-DIMM Laptop Memory Kit F4-2133C15D-8GRS,G.Skill,13.99,1.74875,USD,8,DDR4-2133,Laptop,New,https://www.ebay.com/itm/397274218158?campid=5339111681,Ebay,
Trident Z Royal G.Skill 32GB 2x16 DDR4 3600 CL19-20-20-40 Memory RAM Silver RGB,G.Skill,184.99,5.7809375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/116932046521?campid=5339111681,Ebay,
CORSAIR Vengeance LPX 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 Memory Intel XMP,Corsair,178.49,5.5778125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/303180785319?campid=5339111681,Ebay,
Crucial 8GB DDR4-3200 SODIMM Laptop Memory (CT8G4SFRA32A),Crucial,30.00,3.75,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/227133222151?campid=5339111681,Ebay,
Trident Z RGB G. Skill 32GB 2x16GB DDR4 3600 CL18-22-22-42 Memory RAM,G.SKILL,159.99,4.9996875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/116932062550?campid=5339111681,Ebay,
Adata AD4U266638G19-B 8GB DDR4 2666MHz DIMM PC4-21300,ADATA,40.00,5.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/168001299700?campid=5339111681,Ebay,
New Lenovo 64GB DDR4 PC4-19200T 2400MHz 4Rx4 LRDIMM Memory 46W0841 Server RAM,Lenovo,199.00,3.109375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/127462161907?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,154.20,4.81875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB PC4-21300 Desktop DDR4 2666 Non-ECC DIMM 288-Pin Memory RAM,A-Tech,367.41,5.74078125,USD,64,DDR4,Server,New,https://www.ebay.com/itm/224440231521?campid=5339111681,Ebay,
Apacer DDR4 16GB (2x8GB) 2666MHz CL19 1.2V Desktop Memory RAM AU08GGB26CQYBGH,Apacer,48.98,3.06125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/257262548176?campid=5339111681,Ebay,
G. Skill Ripjaws v 16GB DDR4-3600 CL18 Desktop Memory Module,G.SKILL,105.00,6.5625,USD,16,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/306661745686?campid=5339111681,Ebay,
New Corsair 32GB (1x32GB) DDR4 SODIMM 3200MHz RAM Memory CMSX32GX4M1A3200C22,Corsair,169.89,5.3090625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/146737980024?campid=5339111681,Ebay,
Micron MTA8ATF1G64AZ-2G3E1 8GB PC4-2400T DDR4 Desktop Ram 288 Pin TESTED!,Micron,29.97,3.74625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/306610968910?campid=5339111681,Ebay,
Crucial 1x 32GB DDR4-3200 MHz PC4-25600 SODIMM 260Pin Laptop Notebook RAM Memory,Crucial,119.00,3.71875,USD,32,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/267514574921?campid=5339111681,Ebay,
8GB PC4 2Rx8 DDR4 * 2133 Server RAM SK Hynix HMA41GR7MFR8N,SK Hynix,19.00,2.375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/267514576062?campid=5339111681,Ebay,
Kingston ECC Unbuffered RAM 16GB DDR4 2133MHZ KVR21E15D8/16 DIMM,Kingston,99.99,6.249375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/266335241853?campid=5339111681,Ebay,
Crucial Ballistix BL2K8G36C16U4W 2x8GB 3600MHz CL16 UDIMM DDR4 Desktop Memory,Crucial,74.90,9.3625,USD,8,3600MHz,Desktop,Open box,https://www.ebay.com/itm/285854049014?campid=5339111681,Ebay,
Hynix 8GB 1Rx8 PC4-3200 ECC UDIMM DDR4-25600 ECC Unbuffered Server Memory RAM,SK Hynix,78.88,9.86,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/177680914200?campid=5339111681,Ebay,
Samsung / PNY 8GB DDR4 2400MHz Laptop RAM PC4-19200 SODIMM – Tested,Samsung,25.00,3.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136850067304?campid=5339111681,Ebay,
Samsung M471A2K43EB1 16GB 2Rx8 PC4-25600 DDR4-3200AA 1.2V 260 Pin Laptop Memory,Samsung,64.99,4.061875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/356463796888?campid=5339111681,Ebay,
HX421C14FB/8 KINGSTON 8GB 2x4GB 2Rx8 PC4-2133P DDR4-17000 MEMORY UDIMM KIT,Kingston,44.99,5.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/277504014015?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 PC4-25600 1Rx16 DIMM Desktop Memory RAM MTA4ATF1G64AZ-3G2E1,Micron,68.19,8.52375,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/227003256993?campid=5339111681,Ebay,
A-Tech 16GB DDR4 2400 MHz PC4-19200 Laptop SODIMM 260-Pin 2Rx8 Memory RAM 1x 16G,A-Tech,74.83,4.676875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324592227210?campid=5339111681,Ebay,
A-Tech 768GB 24x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,2494.53,3.2480859375000004,USD,768,DDR4,Server,New,https://www.ebay.com/itm/225163756997?campid=5339111681,Ebay,
SK HYNIX 16GB KIT 2x8GB DDR4-2666 UDIMM 1.2V HMA81GU6JJR8N - TESTED,SK Hynix,69.00,4.3125,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/287004613245?campid=5339111681,Ebay,
Micron 32GB 2Rx4 PC4-2666V LRDIMM DDR4-21300 ECC Load Reduced Server Memory RAM,Micron,123.24,3.85125,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326199757216?campid=5339111681,Ebay,
SK HYNIX HMA81GU6CJR8N-VK Desktop RAM 8GB DDR4,SK Hynix,25.00,3.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/326915852289?campid=5339111681,Ebay,
ADATA 16GB DDR4 3200MHz PC4-3200AA 2Rx8 SO-DIMM Laptop Memory,ADATA,65.00,4.0625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/357960609463?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (2x16GB) 3200MT/s CL16 DDR4 Desktop Memory,Kingston,199.99,6.2496875,USD,32,3200MT/s,Desktop,New,https://www.ebay.com/itm/257257303444?campid=5339111681,Ebay,
Crucial 16GB DDR4-2666 SODIMM 1.2V CL19 Laptop Memory RAM,Crucial,55.00,3.4375,USD,16,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/357960847516?campid=5339111681,Ebay,
Hynix 8GB DDR4-3200 ECC DIMM HMA81GU7DJR8N-VK HMA81GU7DJR8N-XN Server Memory RAM,SK Hynix,88.42,11.0525,USD,8,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226244109006?campid=5339111681,Ebay,
SK hynix 8GB (1 x 8GB) PC4-21300 (DDR4-2666) Desktop Memory (HMA81GU6CJR8N-VK),SK Hynix,28.00,3.5,USD,8,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/364936923625?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC4-17000R DDR4 2133MHz ECC REG RDIMM Server Memory RAM,A-Tech,129.98,4.061875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225163757026?campid=5339111681,Ebay,
Crucial 8GB DDR4-3200 SODIMM Laptop Memory,Crucial,35.00,4.375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/267514040791?campid=5339111681,Ebay,
Samsung 8GB PC4-25600 (DDR4-3200) SODIMM Memory (M471A1K43DB1CWE),Samsung,25.95,3.24375,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/326904379060?campid=5339111681,Ebay,
8GB PC4 2Rx8 DDR4 * 2133 Server RAM SK Hynix HMA41GR7AFR8N,SK Hynix,19.00,2.375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/257263130628?campid=5339111681,Ebay,
XPG ADATA 2 4gb Ddr4 2800mhz DIMM RAM,ADATA,24.49,6.1225,USD,4,Ddr4,Desktop,Used,https://www.ebay.com/itm/235973115188?campid=5339111681,Ebay,
Grade A 32GB Hynix PC4-2666V DDR4 21300 2Rx4 Server RAM HMA84GR7AFR4N-VK,SK Hynix,140.00,4.375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/397399567455?campid=5339111681,Ebay,
Kingston Fury Beast 16GB DDR4 Ram Memory 3200 MHz PC4-25600 288-pin Desktop DIMM,Kingston,87.56,5.4725,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/115708053820?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2400T-TG1-11 SODIMM ECC MEMORY M474A2K43BB1-CRCQ CL17 1.2V,Samsung,95.00,5.9375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/257263190565?campid=5339111681,Ebay,
Hynix 32GB DDR4 2133 MHz PC4-17000 ECC LRDIMM Server Memory RAM HMA84GL7MMR4N-TF,SK Hynix,109.99,3.4371875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326798276630?campid=5339111681,Ebay,
New Crucial 64GB (2X32GB) DDR4 2666MHz PC4-21300 CL19 Laptop SODIMM Memory Ram,Crucial,599.00,9.359375,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/235904643919?campid=5339111681,Ebay,
Crucial 8GB DDR4 PC4-21300 DIMM Factory Sealed Desktop Memory RAM CT8G4DFRA266,Crucial,48.98,6.1225,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/326870595333?campid=5339111681,Ebay,
Hynix 16GB DDR4 3200MHz PC4-25600 2Rx8 SODIMM Laptop Memory RAM HMA82GS6DJR8N-XN,SK Hynix,92.30,5.76875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/226784077767?campid=5339111681,Ebay,
Micron 16GB DDR4 2666 VLP ECC UDIMM RAM 2Rx8 PC4-21300 MT 18ADF2G72AZ-2G6E1 288p,Micron,119.00,7.4375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127567392918?campid=5339111681,Ebay,
Crucial Balistix 2X8GB DDR4-3000MHZ Desktop Memory Module,Crucial,75.00,9.375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/389381410447?campid=5339111681,Ebay,
Tested GOOD Laptop GSkill 2x8GB 16GB DDR4 2400 F42400C16D Memory RAM SODIMM NUC,G.SKILL,49.99,6.24875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136856050859?campid=5339111681,Ebay,
Micron 64GB DDR4-3200 LRDIMM MTA36ASF8G72LZ-3G2F1 Server Memory RAM,Micron,487.13,7.61140625,USD,64,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226244059494?campid=5339111681,Ebay,
"Dell Memory SNPDK8NXC/16G, 16GB RAM, 1Rx8, DDR4, UDIMM 3200, 1 module NewSealed",Dell,72.00,4.5,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187718263536?campid=5339111681,Ebay,
Crucial Ballistix 16GB DDR4 2400MHz Desktop DIMM RAM by micron PC4-19200 288pin,Crucial,59.40,3.7125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175628295447?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB DDR4 DIMM White Memory 3200mhz,Corsair,189.00,5.90625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/205925594153?campid=5339111681,Ebay,
"micron ddr4, 16GB, 3200MHz, 1Rx8, 288 pin, Udimm, CL22, NON-ECC-M#L47722-001",Micron,150.00,9.375,USD,16,ddr4,Server,New,https://www.ebay.com/itm/389379851360?campid=5339111681,Ebay,
T-Force Delta RGB DDR4 16GB (2X8Gb) 3200Mhz (PC4-25600) CL16 Desktop Memory Modu,T-Force,80.00,5.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317667412743?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 64 GB (4 x 16 GB) PC4-28800 (DDR4-3600) Memory,Corsair,259.95,4.06171875,USD,64,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/227135376239?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600 DDR4 DRAM Desktop Gaming Memory Kit 16GB(8Gx2)-BLACK,Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335302188837?campid=5339111681,Ebay,
Kingston ‎KVR26S19S8/16 16GB PC4-21300 (DDR4-2666) SO-DIMM Memory,Kingston,89.95,5.621875,USD,16,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/147035819811?campid=5339111681,Ebay,
