title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Hynix 8GB DDR4-3200 PC4-25600 1Rx8 ECC RDIMM Server Memory RAM HMA81GR7CJR8N-XN,SK Hynix,71.90,8.9875,USD,8,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226784077782?campid=5339111681,Ebay,
Crucial 32GB (2x16GB) 3200MHz 260-pin SODIMM DDR4 RAM Memory Kit...,Crucial,175.00,5.46875,USD,32,3200MHz,Laptop,New,https://www.ebay.com/itm/287087156450?campid=5339111681,Ebay,
TeamGroup T-Force Delta R 16GB (2x8GB) DDR4 3200MHz CL16 Desktop RAM White,Team Group,149.99,9.374375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/317780304622?campid=5339111681,Ebay,
Patriot Viper Steel DDR4 RAM 16GB 3600MHz CL17 1.35V UDIMM Desktop Gaming Memory,Patriot,80.00,5.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/336397174693?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 3200 Desktop DIMM RAM XN205T-MIE2 2Rx8 PC4-25600 288pin,Kingston,99.90,6.24375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186126061245?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 32GB DRAM Desktop Gaming Memory BL2K16G36C16U4B,Crucial,200.00,6.25,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/397377240130?campid=5339111681,Ebay,
Kingston 8GB 1Rx8 PC4-2400T DDR4 SDRAM SODIMM Laptop Memory,Kingston,29.95,3.74375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/297940806166?campid=5339111681,Ebay,
ADATA 16GB DDR4 3200MHz PC4-3200AA 2Rx8 SO-DIMM Laptop Memory,ADATA,57.50,3.59375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/357960609463?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC4-2400 RDIMM DDR4-19200 ECC REG Registered Server Memory RAM,Samsung,119.99,7.499375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/324592237820?campid=5339111681,Ebay,
New G.SKILL Ripjaws V Series 64GB (4 x 16GB) 288-Pin PC RAM DDR4 3200 PC4 25600,G.Skill,299.99,4.68734375,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/205945699877?campid=5339111681,Ebay,
New G.SKILL Ripjaws V Series 64GB (4 x 16GB) 288-Pin PC RAM DDR4 3200 PC4 25600,G.Skill,299.99,4.68734375,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/205945699877?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro SL 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),Corsair,159.99,9.999375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/383915710359?campid=5339111681,Ebay,
Patriot Viper Elite II 8GB (1x8GB) DDR4-3600 PC4-28800 CL20 UDIMM XMP 2.0 PC RAM,Patriot,59.99,7.49875,USD,8,DDR4-3600,Desktop,New,https://www.ebay.com/itm/176842985395?campid=5339111681,Ebay,
Samsung 8GB DDR4-3200 DIMM M378A1K43EB2-CWE Desktop Memory RAM,Samsung,69.58,8.6975,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/226244059546?campid=5339111681,Ebay,
G Skill Trident Z RGB DDR4 3200 CL16 - 16GB (2x 8GB) RAM Memory Kit,G.SKILL,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/136963880126?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (P�,G.Skill,189.99,5.9371875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/125671818856?campid=5339111681,Ebay,
64GB 4x16GB DDR4-2666 DIMM Kingston KCP426ND8/16 Desktop Memory RAM,Kingston,350.00,5.46875,USD,64,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/277660294349?campid=5339111681,Ebay,
Micron 16GB 2Rx8 DDR4 2666MHz SODIMM RAM PC4-2666V MTA16ATF2G64HZ-2G6E1 (S2:9),Micron,49.95,3.121875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127633739633?campid=5339111681,Ebay,
Samsung Server RAM 64GB DDR4 3200MHz 4DRx4 LE2 LRDIMM Memory M386A8K40DM2 READ,Samsung,250.00,3.90625,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/397514279557?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) I,Corsair,288.49,9.0153125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/383112732420?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR4 3200MHz Laptop RAM PC4-3200AA 1Rx8 M471A1K43EB1,Samsung,59.99,3.749375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/306717118601?campid=5339111681,Ebay,
Corsair VENGEANCE RGB PRO SL 16GB (2x8GB) 288-pin DIMM 3200MHz DDR4 RAM...,Corsair,185.00,11.5625,USD,16,3200MHz,Desktop,Open box,https://www.ebay.com/itm/397514449487?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2×16GB) DDR4 3200MHz SODIMM Laptop CMSX32GX4M2A3200C22,Corsair,229.95,7.1859375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127614488288?campid=5339111681,Ebay,
Samsung 16GB DDR4 2133MHz PC4-17000 ECC RDIMM Server Memory RAM M393A2G40DB0-CPB,Samsung,109.99,6.874375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/227003256907?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (2x16G) DDR4-3200 PC4-25600 C16 UDIMM XMP 2.0 PC Memory,Patriot,150.00,4.6875,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/376792487655?campid=5339111681,Ebay,
Micron 32GB Kit (4x8GB) DDR4 PC4-3200 SODIMM RAM,Micron,115.00,3.59375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/326962423515?campid=5339111681,Ebay,
3x SK Hynix 8GB DDR4 2133MHz 2RX8 PC4-2133P Laptop Ram HMA41GS6AFR8N-TF (S5:14),SK Hynix,75.00,9.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127633780657?campid=5339111681,Ebay,
Kingston 8GB DDR4 Sodimm PC4-25600 3200MHZ RAM 9995711-E14.A00G Laptop Memory ,Kingston,30.00,3.75,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/406618403658?campid=5339111681,Ebay,
Crucial 32GB DDR4 2666 MHz RDIMM Memory Module - (CT32G4RFD4266),Crucial,180.00,5.625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/187941157918?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR4 2666Mhz 16GB CL16,Corsair,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/336397696406?campid=5339111681,Ebay,
SK Hynix 16GB 2RX8 PC4-2400T DDR4 1.2v SODIMM LAPTOP MEMORY (S3:1),SK Hynix,48.59,3.036875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127634125433?campid=5339111681,Ebay,
Skhynix HMA851S6DJR6N-XN N0 AD 141 4GBx1 DDR4 RAM 3200HMz SODIMM Laptop Memory,SK Hynix,37.99,9.4975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388882543289?campid=5339111681,Ebay,
Kingston 8Gb 1Rx8 DDR4 PC4-2400T Laptop Sodimm Memory,Kingston,25.00,3.125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/168085559215?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 3200 Desktop DIMM RAM PC4-25600  X2YH1K-MIE 288pin,Kingston,108.00,6.75,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175733614260?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-2400T-UA2-11 DDR4 Desktop Memory,Samsung,28.00,3.5,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/168082857313?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2 x 16GB) DDR4 Ram,Corsair,185.00,5.78125,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/287016776617?campid=5339111681,Ebay,
Hynix 16GB DDR4‑2400T SODIMM RAM HMA82GS6AFR8N‑UH PC4‑19200 2Rx8 – Tested Workin,SK Hynix,63.99,3.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/227178185693?campid=5339111681,Ebay,
Kingston 8GB 1Rx8 PC4 DDR4 SDRAM SO-DIMM 2666MHz (PC4-2666V) HP26D4S9S8HJ-8,Kingston,29.95,3.74375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/376879574438?campid=5339111681,Ebay,
Crucial 16GB (2x8GB) DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM,Crucial,149.99,9.374375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/397513347672?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133MHz PC4-17000 1Rx8 DIMM Desktop Memory RAM M378A1K43BB1-CPB,Samsung,39.99,4.99875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/116960070468?campid=5339111681,Ebay,
Samsung 8GB DDR4-2666 DIMM M378A1G43TB1-CTD Desktop Memory RAM,Samsung,59.99,7.49875,USD,8,DDR4-2666,Desktop,Open box,https://www.ebay.com/itm/326199757274?campid=5339111681,Ebay,
8GB (4GBX2) Kingston PC4-2400R DDR4 SO-DIMMS NON ECC,Kingston,18.00,2.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/198037855617?campid=5339111681,Ebay,
🔥 Corsair Vengeance RGB PRO DDR4 DIMM 32GB 2x16GB 3600MHz RGB,Corsair,175.00,5.46875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/177764576896?campid=5339111681,Ebay,
8GB (4GBX2) Kingston PC4-2400R DDR4 SO-DIMMS NON ECC,Kingston,18.00,2.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/198037855617?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400MHz PC4-19200 ECC RDIMM Server Memory RAM M393A2G40EB1-CRC,Samsung,119.99,7.499375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326760253849?campid=5339111681,Ebay,
​Micron 8GB 2Rx8 PC4-2133P-RA0-11 DDR4-2133 SODIMM Laptop RAM MTA16ATF1G64HZ-2G1,Micron,45.00,5.625,USD,8,DDR4-2133,Laptop,Used,https://www.ebay.com/itm/267551045184?campid=5339111681,Ebay,
8gb (1x8gb) DDR4 3200mhz Sodimm Ram Samsung,Samsung,25.00,3.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136964165610?campid=5339111681,Ebay,
HMAG78DXNSB097N Hynix 16GB 1Rx8 RAM DDR4 3200Mhz PC4-3200AA SO-DIMM,SK Hynix,94.99,5.936875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/157600852861?campid=5339111681,Ebay,
Crucial CT8G4SFS824A 8GB PC4-2400T DDR4 Desktop Memory RAM,Crucial,25.00,3.125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/187945544051?campid=5339111681,Ebay,
" New Crucial 16GB (2 x 8GB) DDR4 2666MHz desktop memory kit, CT2K8G4DFS8266.  ",Crucial,65.00,4.0625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/257278929727?campid=5339111681,Ebay,
Team Group Elite DDR4 32GB 3200  SO-DIMM,Team Group,130.00,4.0625,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/227153521510?campid=5339111681,Ebay,
Micron 3 x 8GB 1Rx16 Desktop RAM 24GB PC4-3200AA DDR4 SO DIMM Laptop Memory,Micron,70.00,8.75,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/157624694588?campid=5339111681,Ebay,
2PC KINGSTON 8 GB DDR4 DESKTOP RAM PC4-2400R 1Rx8 ACR24D4U7S8MB-8 PAIR,Kingston,39.99,4.99875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/198010232910?campid=5339111681,Ebay,
Crucial 16GB (4x4GB) DDR4-2400 UDIMM 1.2V CL17 Memory | CT4G4DFS824A.C8FBD2,Crucial,46.25,2.890625,USD,16,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/358130763211?campid=5339111681,Ebay,
T-Force Vulcan Z DDR4 16GB Kit (2x8GB) 3200MHz (PC4-25600) CL16 Desktop Memory,T-Force,90.00,5.625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/406556686555?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop Memor,G.Skill,216.49,6.7653125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/384927386831?campid=5339111681,Ebay,
Crucial genuine 16GB 3200MHz DDR4 SODIMM Laptop 1.2V Memory RAM CT16G4SFD832A,Crucial,89.00,5.5625,USD,16,3200MHz,Laptop,New,https://www.ebay.com/itm/206009792196?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2400MHz 2Rx4 SERVER RAM (M393A2G40EB1) 40pcs,Samsung,3920.00,245.0,USD,16,DDR4,Server,New,https://www.ebay.com/itm/389515365321?campid=5339111681,Ebay,
Crucial Ballistix 3600 6GB(8Gx2) DDR4 DRAM Desktop Gaming Memory Kit 1-WHITE,Crucial,118.00,19.666666666666668,USD,6,DDR4,Desktop,Used,https://www.ebay.com/itm/406508479500?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 MHz PC4-21300 2Rx8 SODIMM Laptop Memory RAM KCP426SD8/16,Kingston,75.00,4.6875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/147021675441?campid=5339111681,Ebay,
Crucial 64GB Kit (2 x 32GB) DDR4-3200 SODIMM Memory,Crucial,300.00,4.6875,USD,64,DDR4-3200,Laptop,New,https://www.ebay.com/itm/177791727560?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,209.98,6.561875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/224440224549?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO 16GB (2 x 8GB) (DDR4-3200 MHz) Intel XMP,Corsair,140.00,8.75,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/198029556276?campid=5339111681,Ebay,
A-Tech 2x16GB DDR4 3200MHz PC4-25600 2Rx8 So-Dimm,A-Tech,144.99,9.061875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/397288445653?campid=5339111681,Ebay,
Hynix HMAA8GL7AMR4N-VK 64GB 4DRX4 PC4-2666V ECC LRDIMM DDR4-21300 Server Memory,SK Hynix,350.00,5.46875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/145626075455?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 Desktop DIMM RAM PC4-21300 XMP by micron Ballistix 288pin,Crucial,40.50,5.0625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175617002600?campid=5339111681,Ebay,
IBM-Lenovo 32GB DDR4-3200 PC4-25600 RDIMM 4X77A08633 02JK237 Server Memory RAM,Lenovo,309.91,9.6846875,USD,32,DDR4-3200,Server,Used,https://www.ebay.com/itm/226460540595?campid=5339111681,Ebay,
G.SKILL Aegis DDR4-3000 16GB DIMM Desktop RAM XMP 2.0 F4-3000C16S-16GISB,G.Skill,50.00,3.125,USD,16,DDR4-3000,Desktop,New,https://www.ebay.com/itm/358116939970?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200MHz 1Rx16 PC4-25600 M378A5244CB0-CWE 288p Desktop DIMM RAM,Samsung,480.00,120.0,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/257314664824?campid=5339111681,Ebay,
A-Tech Velocity 32GB 2x16GB PC4-25600 DDR4 3200 XMP Desktop PC Gaming Memory RAM,A-Tech,229.98,7.186875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/226114978342?campid=5339111681,Ebay,
ADATA DDR4 3200Mhz 32GB Desktop DIMM AD4U320032G22 Memory (Free Shipping),ADATA,169.00,5.28125,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/136954688067?campid=5339111681,Ebay,
Hynix 128GB DDR4 2666MHz PC4-21300 ECC LRDIMM Server Memory RAM HMABAGL7C4R4N-VN,SK Hynix,483.00,3.7734375,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/287077644501?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 PC4 DDR4 SDRAM SO-DIMM 2400MHz (PC4-2400T) M471A2K43CB1-CRC,Samsung,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/198040123576?campid=5339111681,Ebay,
Kingston 32GB PC4-2133 DDR4 ECC Server Memory HP Single Stick KTH-PL421LQ/32G,Kingston,129.95,4.0609375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/116991028890?campid=5339111681,Ebay,
Lenovo 01AG714 16GB SO-DIMM PC4-19200 DDR4-2400 Memory HMA82GS6AFR8N 260 Pin,Lenovo,74.94,4.68375,USD,16,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/257317712002?campid=5339111681,Ebay,
Micron 16GB DDR4 MTA18ASF2G72PDZ-3G2 3G2E1 3G2J1 3G2J3 3G2R1 Server Memory RAM,Micron,143.26,8.95375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/225460593484?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 RDIMM M393A2K43DB3-CWE M393A2K43EB3-CWE Server Memory RAM,Samsung,169.06,10.56625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/225460593512?campid=5339111681,Ebay,
Kingston 32GB DDR4-2133 PC4-17000 2Rx4 ECC RDIMM Server Memory RAM KVR21R15D4/32,Kingston,214.61,6.7065625,USD,32,DDR4-2133,Server,Open box,https://www.ebay.com/itm/326760253872?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666MHz SODIMM Laptop RAM M471A2K43DB1-CTD PC4-2666V 2Rx8,Samsung,280.00,17.5,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/147103770712?campid=5339111681,Ebay,
ADATA 16GB DDR4 3200MHz PC4-25600 DIMM Desktop Memory CL22 1.2V,ADATA,194.64,12.165,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/336328764856?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2933 1Rx8 PC4-23400 HMA81GU6DJR8N-WM 288pin Desktop DIMM RAM,SK Hynix,32.40,4.05,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/168094562441?campid=5339111681,Ebay,
Samsung 16GB DDR4‑3200 SODIMM RAM M471A2K43DB1‑CWE 2Rx8 PC4‑3200AA Tested,Samsung,110.00,6.875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127633516554?campid=5339111681,Ebay,
Crucial 32GB (2x16GB) 3200MHz 260-pin SODIMM DDR4 RAM Memory Kit CT2K16G4SFRA32A,Crucial,180.00,5.625,USD,32,3200MHz,Laptop,New,https://www.ebay.com/itm/397515121807?campid=5339111681,Ebay,
Samsung M378A1K43CB2-CRC 8GB 1Rx8 PC4-2400T-UA2-11 Desktop DDR4 RAM (S4:8),Samsung,19.95,2.49375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127633792443?campid=5339111681,Ebay,
Micron 8GB DDR4 PC4-21300 2666MHz ECC Server RAM RDIMM 1Rx8 MTA9ASF1G72PZ-2G6D1,Micron,32.00,4.0,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/257318370791?campid=5339111681,Ebay,
Hynix 8GB 2Rx8 PC4-2133P ECC UDIMM DDR4-17000 ECC Unbuffered Server Memory RAM,SK Hynix,66.79,8.34875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/324592237836?campid=5339111681,Ebay,
Crucial 16GB Laptop DDR4 3200 MHz SODIMM Memory Kit (2 x 8GB),Crucial,105.99,6.624375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/168088377765?campid=5339111681,Ebay,
Samsung 32GB DDR4-3200 RDIMM M393A4G43AB3-CWE M393A4G43BB4-CWE Server Memory RAM,Samsung,307.99,9.6246875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/325559614218?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 PC4-2666V 1Rx8 RDIMM Server Memory RAM,SK Hynix,26.00,3.25,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/205926319738?campid=5339111681,Ebay,
Micron 16GB 1RX8 DDR4 PC4-3200AA SODIMM Laptop RAM MTA8ATF2G64HZ-3G2E2,Micron,65.00,4.0625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/317781280789?campid=5339111681,Ebay,
A-Tech 8GB 2Rx8 PC4-21300R RDIMM DDR4 2666 MHz ECC Registered Server Memory RAM,A-Tech,53.75,6.71875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/326212923431?campid=5339111681,Ebay,
Crucial 16GB 2666MHz DDR4 UDIMM Desktop RAM CT16G4DFRA266,Crucial,750.00,46.875,USD,16,2666MHz,Desktop,Open box,https://www.ebay.com/itm/177792035139?campid=5339111681,Ebay,
Crucial 4GB DDR4-2400 PC4-19200 DDR4 Desktop RAM Memory CT4G4DFS824A,Crucial,16.95,4.2375,USD,4,DDR4-2400,Desktop,New,https://www.ebay.com/itm/134850008235?campid=5339111681,Ebay,
HMA851S6DJR6N-XN SK Hynix 4GB DDR4 PC4-3200 SODIMM Laptop Memory Ram,SK Hynix,10.70,2.675,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/295994098064?campid=5339111681,Ebay,
Corsair Vengeance RGB CMR16GX4M2D3000C16 DDR4 16GB(2x8GB) 3000MHz,Corsair,98.00,6.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/157612056429?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC UNB UDIMM Server Memory RAM,A-Tech,157.22,9.82625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225308376023?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC UNB UDIMM Server Memory RAM,A-Tech,157.22,9.82625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225308376023?campid=5339111681,Ebay,
Patriot Signature Premium DDR4 8GB (2x4GB) 2666MHz (PC4-21300) UDIMM KIt Desktop,Patriot,47.85,5.98125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/364035317899?campid=5339111681,Ebay,
Samsung 8GB DDR4 2400MHz PC4-19200 1Rx8 DIMM Desktop Memory RAM M378A1K43CB2-CRC,Samsung,59.99,7.49875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/226959963931?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 PC4-2933 DIMM DDR4-23400 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,124.99,7.811875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326199757260?campid=5339111681,Ebay,
MTA4ATF51264AZ-2G3B1 Micron 4GB 1Rx16 DDR4 PC4-2400T-UC0-11 Desktop Memory,Micron,12.88,3.22,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/167674897989?campid=5339111681,Ebay,
2X MTA16ATF2G64AZ-2G1B1 Micron 16GB DDR4-2133 UDIMM 2rx8 Non ECC-Desktop Memory,Micron,112.00,7.0,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/389515300566?campid=5339111681,Ebay,
HP Kingston 16GB DDR4 3200 Desktop DIMM RAM HP32D4U8D8HC-16X 2Rx8 XMP4-3200 288p,Kingston,108.00,6.75,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/177084310995?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600MHz DDR4 Ram Memory Kit 16GB (8GBx2) White,Crucial,119.99,7.499375,USD,16,3600MHz,Desktop,Used,https://www.ebay.com/itm/406568892733?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200MHz SODIMM Laptop RAM M471A2G43BB2-CWE PC4-25600 1Rx8,Samsung,110.00,6.875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/147103746273?campid=5339111681,Ebay,
16GB (4x4GB) Samsung DDR4 2133MHz 1Rx8 UDIMM Desktop RAM,Samsung,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287059844794?campid=5339111681,Ebay,
SK HYNIX 8GB PC4-3200 DDR4-25600HMZ UDIMM NON ECC DESKTOP MEMORY - GREEN,SK Hynix,63.10,7.8875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/168030733941?campid=5339111681,Ebay,
Micron 64GB (4x16GB) MTA18ASF2G72PZ-2G3A1 PC4-2400T DDR4 ECC REG Server Memory,Micron,349.99,5.46859375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/317780361332?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (KCP426NS8/8),Kingston,53.99,6.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/326760253881?campid=5339111681,Ebay,
Kingston HyperX Fury 64GB (4x16GB) DDR4-2400 PC Desktop RAM,Kingston,239.00,3.734375,USD,64,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/406614688039?campid=5339111681,Ebay,
New SK Hynix 16GB DDR4 3200MHz PC4-25600 2RX8 UDIMM Memory Ram HMAA2GU6CJR8N-XN,SK Hynix,129.90,8.11875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/376879720758?campid=5339111681,Ebay,
Samsung 8GB DDR4-3200 PC4-25600 1Rx8 SODIMM Laptop Memory M471A1K43EB1-CWE,Samsung,29.99,3.74875,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/198040019655?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666MHz (PC4-2666V) CL19 UDIMM 1Rx8 Single Rank 1.2V Non-ECC,Samsung,75.00,9.375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/389515018713?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC RAM DDR4 3200 CL16 Intel XMP,T-Force,199.99,6.2496875,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/286120262010?campid=5339111681,Ebay,
Tested GOOD Laptop GSkill 2x8GB 16GB DDR4 2400 F42400C16D Memory RAM SODIMM NUC,G.SKILL,54.99,6.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/136856050859?campid=5339111681,Ebay,
Crucial Ballistix 32GB (2x16GB) Desktop Memory  PC4-25600 DDR4-3200 288pin Black,Crucial,325.98,10.186875,USD,32,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/116715999539?campid=5339111681,Ebay,
Corsair Vengeance LPX 32GB (2x16GB) DDR4 3200MHz Desktop RAM – Tested,Corsair,215.99,6.7496875,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/236571571899?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 2133MHz PC4-2133P Desktop RAM 1Rx8 HMA451U6AFR8N,SK Hynix,9.99,2.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/376879553997?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200AA DDR4 Laptop Memory RAM M471A5244BB0-CWE,Samsung,10.70,2.675,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/295180564461?campid=5339111681,Ebay,
