title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory,Crucial,49.28,3.08,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/256732522466?campid=5339111681,Ebay,
Micron MT18JSF51272PDZ-1G6 4GB DDR3 PC3-12800R 1600MHz Registered ECC RAM RDIMM,Micron,9.99,2.4975,USD,4,DDR3,Server,New,https://www.ebay.com/itm/396863596721?campid=5339111681,Ebay,
Kingston HyperX FURY 8GB 1600MHz DDR3 DIMM - HX316C10FW/8 - White,Kingston,5.99,0.74875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/205824670378?campid=5339111681,Ebay,
Corsair Vengeance DDR3 16GB 2x 8GB 1600 MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,39.00,2.4375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/326876289109?campid=5339111681,Ebay,
KVR13N9S6/2 Kingston 2GB DDR3 DESKTOP RAM MEMORY 1333MHz Non-ECC CL9 240-pin,Kingston,6.59,3.295,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/185631261931?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Desktop DIMM RAM HyperX HX316C10FBK2/16 PC3-12800,Kingston,29.70,3.7125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187363674283?campid=5339111681,Ebay,
16GB (2x 8GB) Laptop Memory PC3-12800s DDR3 1600MHz For Dell OptiPlex 3020 Micro,Dell,43.99,2.749375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166412215985?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 1333MHz PC3-10600 CL9 Laptop RAM Memory For DELL Latitude E6420,Dell,43.99,2.749375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166392217079?campid=5339111681,Ebay,
Micron 8GB DDR3 1600 MHz PC3-12800 ECC RDIMM Server Memory RAM MT18KSF1G72PZ-1G6,Micron,20.50,2.5625,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226784077741?campid=5339111681,Ebay,
Kingston HyperX FURY 8GB 1600MHz DDR3 DIMM - HX316C10FW/8 - White,Kingston,5.99,0.74875,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/205824670378?campid=5339111681,Ebay,
A2H34AV Certified RAM for HP Workstation 32GB kit (4x8GB) DDR3 1600 ECC Memory,HP,167.95,5.2484375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/263320841293?campid=5339111681,Ebay,
A-Tech 16GB 2 x 8GB PC3-12800 - SODIMM DDR3 1600 Memory RAM PC3L 16GB New,A-Tech,25.00,1.5625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/177586254311?campid=5339111681,Ebay,
Corsair CMSO8GX3M1A1333C9 A-Tech Equivalent 8GB DDR3 1333Mhz Laptop Memory RAM,Corsair,33.88,4.235,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440224701?campid=5339111681,Ebay,
Crucial CT25664BA1339.M8FR 2GB 240-Pin Dimm 256MX64 DDR3 Desktop,Crucial,9.00,4.5,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/277565494518?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston KVT8FP-HYC Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568737?campid=5339111681,Ebay,
Corsair Vengeance DDR3 16GB 2x 8GB 1600 MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,39.00,2.4375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/326876289109?campid=5339111681,Ebay,
KVR13N9S6/2 Kingston 2GB DDR3 DESKTOP RAM MEMORY 1333MHz Non-ECC CL9 240-pin,Kingston,6.59,3.295,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/185631261931?campid=5339111681,Ebay,
8GB DDR3 PC3-12800U DIMM G.Skill F3-1600C9Q-32GXM Equivalent Desktop Memory RAM,G.Skill,27.09,3.38625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/226296076883?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Desktop DIMM RAM HyperX HX316C10FBK2/16 PC3-12800,Kingston,29.70,3.7125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187363674283?campid=5339111681,Ebay,
Kingston 8GB(1x8GB) KVR16E11/8 DDR3-1600 1.5V ECC/Unbuffered **tested***MORE****,Kingston,9.99,1.24875,USD,8,DDR3-1600,Server,Used,https://www.ebay.com/itm/124588438922?campid=5339111681,Ebay,
Kingston 16GB (2x8GB) HyperX Fury DDR3 1866MHz HX318C10FWK2/16 Desktop RAM #95,Kingston,30.00,1.875,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/336328543742?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 ECC SODIMM Micron MT18KSF1G72HZ-1G6 Equivalent Memory RAM,Micron,39.60,4.95,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489782?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston K66GKY-ETB Equivalent Desktop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568938?campid=5339111681,Ebay,
CRUCIAL DDR3L 16GB (8GB x2) 1333mhz PC3L-10600 Laptop SODIMM Memory RAM DDR3,Crucial,40.00,2.5,USD,16,1333mhz,Laptop,Open box,https://www.ebay.com/itm/395367106513?campid=5339111681,Ebay,
16GB (4x4GB) PC3-12800U DDR3-1600MHz 1Rx8 Non-ECC Kingston KTH9600CS/4G,Kingston,8.00,0.5,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/277562244597?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KVR16N11/8) x1,Kingston,25.00,3.125,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/177586269667?campid=5339111681,Ebay,
Samsung 4GB DDR3-1333 PC3-10600 2Rx8 SODIMM Laptop Memory RAM M471B5273DH0-CH9,Samsung,24.19,6.0475,USD,4,DDR3-1333,Laptop,Open box,https://www.ebay.com/itm/226959963889?campid=5339111681,Ebay,
CORSAIR DOMINATOR-GT 4 x 8GB DDR3 1866 Desktop DIMM RAM 240pin CMT32GX3M4X1866C9,Corsair,119.70,14.9625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187485953768?campid=5339111681,Ebay,
SK hynix 4GB 2Rx8 PC3-12800U DDR3 1600 MHz Desktop Memory HMT351U6EFR8C-PB RAM,SK Hynix,6.45,1.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187170106663?campid=5339111681,Ebay,
Samsung DDR3-1600 32G 4x8GB PC3-12800E Workstation ECC Unbuffered UDIMM 1.5V Ram,Samsung,75.99,9.49875,USD,8,DDR3-1600,Server,Open box,https://www.ebay.com/itm/134678474516?campid=5339111681,Ebay,
8GB RAM  for Micron MT36JSF1G72PZ-1G6K1 | DDR3 1600Mhz PC3-12800R 2Rx4 1.5V ECC,Micron,78.99,9.87375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/167455997360?campid=5339111681,Ebay,
16GB G.Skill DDR3 1600MHz SODIMM laptop memory dual channel kit 2x8GB CL11 1.35V,G.Skill,57.24,3.5775,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/331796077933?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2133 Desktop DIMM RAM Dominator PLATINUM CM3X8GA2133C9D8,Corsair,36.00,4.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177289218471?campid=5339111681,Ebay,
Kingston 8GB SO-DIMM DDR3 1600MHz KTT-S3CL/8G,Kingston,8.50,1.0625,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/187757472049?campid=5339111681,Ebay,
Kingston 8GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KTH-PL313/8G),Kingston,13.00,1.625,USD,8,1333MHz,Desktop,New,https://www.ebay.com/itm/257250242823?campid=5339111681,Ebay,
Hyperx 16GB (2x 8GB) 2RX8 Ram DDR3-1333 MHz PC3-10600S SO-DIMM Laptop Memory 8G,Corsair,42.15,2.634375,USD,16,DDR3-1333,Laptop,New,https://www.ebay.com/itm/354592591655?campid=5339111681,Ebay,
Apple Macbook iMac Corsair CMSA8GX3M2A1333C9 8GB DDR3 Kit (2x 4GB) Laptop Memory,Corsair,19.97,2.49625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/306467325863?campid=5339111681,Ebay,
Corsair Mac Memory 16GB 2x8GB DDR3 1333MHz 1.5V SODIMM CMSA16GX3M2A1333C9,Corsair,39.87,2.491875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/257250745782?campid=5339111681,Ebay,
"8GB Memory for HP Slimline Desktop 260-a002la, 260-a121d DDR3 PC3L-12800 RAM",HP,18.99,2.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124754851785?campid=5339111681,Ebay,
CRUCIAL 8GB 1600MHZ DDR3L 2RX8 SODIMM PC3-12800S 204PIN MEMORY CT102464BF160B,Crucial,14.99,1.87375,USD,8,1600MHZ,Laptop,Used,https://www.ebay.com/itm/255290284579?campid=5339111681,Ebay,
Kingston KX830D-HYC 4GB DDR3 1333mhz SODIMM PC3-10600s Laptop Memory Ram,Kingston,8.35,2.0875,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/395380116448?campid=5339111681,Ebay,
KVR13S9S8/4 KINGSTON 4GB (1x 4GB) PC3-10600 DDR3 1300 1.5V SODIMM LAPTOP MEMORY,Kingston,9.99,2.4975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/127069554826?campid=5339111681,Ebay,
Kingston 8GB DDR3 1866 Desktop DIMM RAM HyperX FURY HX318C10F/8 PC3-14900 240pin,Kingston,15.30,1.9125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/183144399963?campid=5339111681,Ebay,
8GB 2 x 4GB PC3-8500 DDR3 1066MHz Laptop SODIMM Memory RAM Apple Dell HP Lenovo,Dell,24.99,3.12375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/185976800117?campid=5339111681,Ebay,
Samsung 32GB (4x8GB) DDR3L-1600MHz PC3L-12800 240PIN Desktop DIMM Non-ECC Memory,Samsung,99.99,3.1246875,USD,32,1600MHz,Server,New,https://www.ebay.com/itm/354927652055?campid=5339111681,Ebay,
Samsung 32GB (4x8GB) DDR3L-1600MHz PC3L-12800 240PIN Desktop DIMM Non-ECC Memory,Samsung,99.99,3.1246875,USD,32,1600MHz,Server,New,https://www.ebay.com/itm/354927652055?campid=5339111681,Ebay,
Hynix 4GB DDR3 RAM  HMT351U6BFR8C-H9  PC3-10600U 1333MHz  Desktop DIMM  2Rx8,SK Hynix,13.02,3.255,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/116887920624?campid=5339111681,Ebay,
ADATA DDR3 1600MHz 16GB (Set Of 2 8GB) Desktop DIMM Memory DDR3 DRAM 1.5V,ADATA,12.00,0.75,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/357702382437?campid=5339111681,Ebay,
HP 4GB  DDR3 ECC (733036-581) 1866MHz (1x4GB) Workstation DIMM Memory RAM,HP,5.00,1.25,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/133933186085?campid=5339111681,Ebay,
TEAM GROUP 8GB DDR3 1600 PAIR (16GB)  TED38G1600C11BK 240-pin Desktop Memory Ram,Team Group,15.00,1.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/387477969015?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (MICRON MT8JTF51264HZ-1G6 Equivalent) Memory RAM,Micron,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220906?campid=5339111681,Ebay,
8GB Kit (2x 4GB) DDR3 1333MHz Desktop Memory RAM for Dell Vostro 230 260 430 460,Dell,26.99,3.37375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/166408025417?campid=5339111681,Ebay,
Corsair XMS3 8GB PC3-10600 DDR-1333MHz Non-ECC CMX64GX3M8A1333C9,Corsair,11.95,1.49375,USD,8,1333MHz,Server,Used,https://www.ebay.com/itm/406226722028?campid=5339111681,Ebay,
CRUCIAL DDR3L 8GB - 1600 MHz PC3-12800 Laptop Memory RAM SODIMM 204-Pin,Crucial,19.99,2.49875,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/186362253980?campid=5339111681,Ebay,
"8GB DDR3 1600MHz PC3L-12800 SODIMM Laptop Memory RAM for Acer, Dell, HP, Lenovo",Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124654565331?campid=5339111681,Ebay,
A-Tech 8GB DDR3 1600MHz DIMM PC3-12800 Non-ECC 2Rx8 1.5V - Brand New,A-Tech,10.00,1.25,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326150901654?campid=5339111681,Ebay,
CRUCIAL DDR3L 16GB (8GB x2) 1333mhz PC3L-10600 Laptop SODIMM Memory RAM DDR3,Crucial,36.95,2.309375,USD,16,1333mhz,Laptop,Open box,https://www.ebay.com/itm/227092826938?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP BV445AV Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592220855?campid=5339111681,Ebay,
Crucial CT204864BF160B 16GB SO-DIMM PC3L-12800S DDR3 SODIMM for 5TH GEN i3/i5/i7,Crucial,46.09,2.880625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/286922954389?campid=5339111681,Ebay,
Samsung 8GB DDR3-1600MHz SO-DIMM Laptop RAM M471B1G73BH0-CK0 2Rx8 PC3-12800S,Samsung,14.75,1.84375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/147019346020?campid=5339111681,Ebay,
DELL Original 8GB x2 DDR3 1600mhz 66GKY / 8G Kingston K66GKY-ETB Desktop 240-Pin,Kingston,13.25,1.65625,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/364785206233?campid=5339111681,Ebay,
Crucial DDR3 4GB 1333 MHz SODIMM RAM PC3-10600 204Pin Laptop Memory 1.5V,Crucial,17.57,4.3925,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/335339619232?campid=5339111681,Ebay,
Kingston 8GB (2x4GB) PC3-10600U DDR3 Low Profile Desktop Memory RAM KVR13N9S8/4,Kingston,14.59,1.82375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/167955057069?campid=5339111681,Ebay,
Samsung 4Gb 1Rx8 DDR3 PC3L-12800S Laptop Sodimm Memory RAM M471B5173BH0-YK0,Samsung,7.25,1.8125,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396621823827?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 RDIMM (Hynix HMT351V7AMP4C-H9 Equivalent) Server Memory RAM,SK Hynix,43.93,10.9825,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241658?campid=5339111681,Ebay,
Micron MT8JSF12864HZ-1G1F1 1GB 204Pin Unbuffered SO-DIMM Non-ECC DDR3 1066MHz,Micron,4.99,4.99,USD,1,DDR3,Server,Open box,https://www.ebay.com/itm/387108500153?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 16GB (2x 8GB) PC3-12800 Desktop 240pin DIMM Memory RAM 16G,Crucial,38.95,2.434375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/334656584112?campid=5339111681,Ebay,
8GB DDR3 2RX8 EP3L-12800E SODIMM ECC 204 PIN KINGSTON - KVR16LSE11/8,Kingston,24.99,3.12375,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/256440871245?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM KTD-XPS730C/8G,Kingston,39.39,4.92375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177658896300?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4K1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188694?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM KTD-XPS730C/8G,Kingston,39.39,4.92375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177658896300?campid=5339111681,Ebay,
Kingston 16GB (2 x 8GB) PC3L-12800S DDR3-1600 Laptop Ram Memory KCP3L16SD8/8,Kingston,22.50,1.40625,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/286998248463?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
Samsung 8GB (2 x 4 GB) PC3-10600S DDR3-1333MHz SODIMM RAM for LAPTOPS,Samsung,15.00,1.875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/157532371910?campid=5339111681,Ebay,
DDR3 32GB (4x8GB) PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for HP Workstation,HP,75.98,2.374375,USD,32,DDR3,Server,Open box,https://www.ebay.com/itm/357248344499?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-p140nr 15-p143cl 15-p150ca 15-p157cl 15-p164ca,HP,37.99,4.74875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/225892863729?campid=5339111681,Ebay,
AddOn Dell SNP66GKYC/8G 8GB (1x8GB) DDR3 1600MHz 240pin CL11 UDIMM Memory Module,Dell,139.92,17.49,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/388810739500?campid=5339111681,Ebay,
Corsair Mac Memory 16GB 2x8GB DDR3 1333MHz 1.5V SODIMM CMSA16GX3M2A1333C9,Corsair,35.00,2.1875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/236510749297?campid=5339111681,Ebay,
HYNIX 4GB HMT451U6AFR8C-PB (1X4GB) PC3-12800 DDR3 DESKTOP RAM MEMORY / B4-2,SK Hynix,7.69,1.9225,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/166988720933?campid=5339111681,Ebay,
SAMSUNG M471B1G73QH0-YK0 8GB 2Rx8 DDR3 PC3L-12800 1600MHz 1.35 LAPTOP MEMORY RAM,Samsung,19.95,2.49375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/165820958495?campid=5339111681,Ebay,
HP PC3-10600R 8 GB DIMM 1333 MHz DDR3 SDRAM Memory (500205-071),HP,10.00,1.25,USD,8,1333MHz,Desktop,Used,https://www.ebay.com/itm/356934820505?campid=5339111681,Ebay,
Crucial CT16G3S186DM 16GB 1866MHZ DDR3L SODIMM Laptop Memory SODIMM for iMac,Crucial,44.00,2.75,USD,16,1866MHZ,Laptop,Open box,https://www.ebay.com/itm/286922955413?campid=5339111681,Ebay,
RAM Modules Hynix 1x 2GB PC3-10600E / DDR3 1333MHz ECC SDRAM – Mac Pro,SK Hynix,1.75,0.875,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/185730957670?campid=5339111681,Ebay,
SK Hynix 8GB 2RX8 PC3-12800U DDR3 Desktop PC RAM Memory,SK Hynix,10.00,1.25,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/116342004993?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333 MHz DIMM (HP 585157-001 Equivalent) Desktop Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203891?campid=5339111681,Ebay,
Corsair 4GB DDR3 SDRAM Memory Module 1333 MHz 204-pin SODIMM CMSO8GX3M2A1333C9,Corsair,9.70,2.425,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/177631738614?campid=5339111681,Ebay,
Major Brand 8 GB DDR3-1600 PC3-12800S 2Rx8 DDR3 Laptop Memory RAM,Major Brand,11.99,1.49875,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/365662444154?campid=5339111681,Ebay,
Crucial 16GB Kit 2 x 8GB DDR3 1333 MHz PC3-10600 Laptop RAM Sodimm Memory 1.5V,Crucial,30.30,1.89375,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362116313?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,16.00,2.0,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/388758362361?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JTF51264HZ-1G4H1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568704?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U for DELL HP Lenovo Acer,Kingston,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176388501188?campid=5339111681,Ebay,
Corsair 8GB (2x4GB) DDR3 1333MHz PC3-10600S SODIMM RAM CMSO8GX3M2A1333C9,Corsair,29.99,3.74875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/197911798565?campid=5339111681,Ebay,
HMT351R7CFR8C-PB - SK Hynix 4GB DDR3-1600 RDIMM PC3-12800R 2Rx8 Server Memory,SK Hynix,5.99,1.4975,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/186749232523?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 ECC  UDIMM RAM 2Rx8 PC3-12800E  1.5v for DELL HP Lenovo ,Samsung,15.30,1.9125,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/186444441298?campid=5339111681,Ebay,
Hynix DDR3 16G 8GB PC3-12800E 1600MHz ECC Unbuffered UDIMM Ram for Workstation,SK Hynix,37.93,4.74125,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/185180298218?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP Pavilion Entertainment Notebook dm3 DDR3 Laptop RAM Memory ,HP,18.95,2.36875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303218701260?campid=5339111681,Ebay,
Kingston 4GB 1Rx8 PC3L-12800S DDR3 SODIMM Laptop Memory 9995417,Kingston,7.93,1.9825,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/266573361218?campid=5339111681,Ebay,
Major Brand 8 GB PC3-10600 (DDR3-1333) 2Rx8 DDR3 Low Profile Desktop Memory,Major Brand,10.99,1.37375,USD,8,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/389095148636?campid=5339111681,Ebay,
"Hynix 32GB 4x8GB PC3-10600R ECC DDR3 for Apple Mac Pro 4,1 2009  5,1 2010 Memory",SK Hynix,24.99,0.7809375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/166123433481?campid=5339111681,Ebay,
HYNIX HMT451U6BFR8C-PB PC3-12800U DDR3-1600 1RX8 N-ECC 4GB Memory,SK Hynix,13.00,3.25,USD,4,DDR3-1600,Server,Open box,https://www.ebay.com/itm/336302812354?campid=5339111681,Ebay,
8GB Memory for Dell Latitude 14 (3440) (3450) (3460) DDR3 PC3L-12800 SODIMM RAM,Dell,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124787000589?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,46.09,2.880625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/286922954387?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre Q190 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144694620398?campid=5339111681,Ebay,
HP RAM (B4U40AT) 8GB DDR3 1600MHz PC3-12800 204-Pin SODIMM Memory,HP,33.95,4.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/262903781022?campid=5339111681,Ebay,
16GB (2 X 8GB) DDR3 1333 Memory For HP ProLiant ML310e G8 ECC UDIMM,HP,37.00,2.3125,USD,16,DDR3,Server,New,https://www.ebay.com/itm/183340785849?campid=5339111681,Ebay,
Brand New Samsung 8GB DDR3 1600MHZ (PC3-12800) Laptop/Notebook RAM,Samsung,15.50,1.9375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/335465783055?campid=5339111681,Ebay,
Crucial PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory CT51264BA160BJ,Crucial,6.17,1.5425,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/388556121946?campid=5339111681,Ebay,
ADATA 8GB (2x4GB) 2Rx8 PC3-12800S DDR3-1600 SODIMM Laptop Memory RAM,ADATA,10.00,1.25,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/126936342356?campid=5339111681,Ebay,
SK Hynix 32GB (4 x 8GB) PC3-14900R DDR3 Registered Server Memory HMT31GR7EFR4CRD,SK Hynix,24.95,0.7796875,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/126484293299?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1600 Laptop SO-DIMM RAM 2Rx8 PC3L-12800S for DELL HP Lenovo Ace,Samsung,7.20,1.8,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/185809973378?campid=5339111681,Ebay,
A-Tech 8GB 2 x 4GB PC3-8500 Desktop DDR3 1066 MHz 240-Pin DIMM Memory RAM 4G 8G,A-Tech,45.96,5.745,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592215001?campid=5339111681,Ebay,
16GB  Hynix HMT451R7AFR8A 4GBx4 DDR3-1600MHz PC3L-12800 ECC Registered  1Rx8,SK Hynix,27.95,1.746875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/384913628006?campid=5339111681,Ebay,
SAMSUNG M471B1G73QH0-YK0 8GB 2Rx8 DDR3 PC3L-12800 1600MHz 1.35 LAPTOP MEMORY RAM,Samsung,19.95,2.49375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/165820958495?campid=5339111681,Ebay,
A-Tech 128GB 2x 64GB 8Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,150.35,1.174609375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/225263017471?campid=5339111681,Ebay,
Crucial 8GB Kit (2x4GB) DDR3-1600 PC3-12800 Desktop Memory – New Sealed,Crucial,29.99,3.74875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/167784762258?campid=5339111681,Ebay,
Samsung 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.95,3.975,USD,2,1333MHz,Laptop,Open box,https://www.ebay.com/itm/317322900736?campid=5339111681,Ebay,
HP PC3-10600R 8 GB DIMM 1333 MHz DDR3 SDRAM Memory (500205-071),HP,10.00,1.25,USD,8,1333MHz,Desktop,Used,https://www.ebay.com/itm/356934820505?campid=5339111681,Ebay,
Crucial CT16G3S186DM 16GB 1866MHZ DDR3L SODIMM Laptop Memory SODIMM for iMac,Crucial,44.00,2.75,USD,16,1866MHZ,Laptop,Open box,https://www.ebay.com/itm/286922955413?campid=5339111681,Ebay,
