title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
32GB RAM Lenovo ThinkPad T15 Gen 1 20S7 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246245?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15p Gen 1 20TN DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246270?campid=5339111681,Ebay,
Kingston 16GB (2 x 8GB) DDR4 2400 Non-ECC CL17 DIMM RAM Kit (KVR24N17S8K2/16),Kingston,49.95,3.121875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/236502652864?campid=5339111681,Ebay,
4GB DDR4 2666MHz PC4-21300 DIMM (Samsung M378A5244CB0-CTD Equivalent) Memory RAM,Samsung,33.79,8.4475,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/224440204252?campid=5339111681,Ebay,
Crucial 32GB Kit (16GBx2) DDR4-2666 SODIMM Laptop Memory Kit CT2K16G4SFRA266,Crucial,99.00,3.09375,USD,32,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/257239765858?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15 Gen 1 20S6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246243?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15v Gen 1 20TR DDR4 Laptop Memory,Lenovo,149.95,9.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245853?campid=5339111681,Ebay,
NEW GENUINE HP Workstation Z4 G4 16GB DDR4-2933 NECC UDIMM - 7ZZ65AT - 7ZZ65AA,HP,44.99,2.811875,USD,16,DDR4-2933,Desktop,New,https://www.ebay.com/itm/197752547350?campid=5339111681,Ebay,
Major Brand 4 GB DDR4-2666V PC4-21333S 1Rx8 1.2V SO-DIMM Laptop RAM,Major Brand,8.99,2.2475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/205641083361?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246207?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 2 20YR DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246280?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 2 20W0 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246302?campid=5339111681,Ebay,
16GB V1D59AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,159.95,9.996875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/176355195884?campid=5339111681,Ebay,
T-Force Zeus DDR4 RAM 3200MHz 32GB (2x16GB) Desktop Gaming Memory Kit CL16-20-20,T-Force,165.00,5.15625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/167972531265?campid=5339111681,Ebay,
CORSAIR VENGEANCE LPX RAM 32GB (2x16GB) DDR4 3200MHz UDIMM Desktop Memory,Corsair,165.56,5.17375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/146881542639?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,39.95,4.99375,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
NEW Original HP 8GB PC4-25600 (DDR4-3200 MHZ) DIMM MEMORY For HP Z2 G5 - 141J4AT,HP,24.99,3.12375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/197757848442?campid=5339111681,Ebay,
4VN07AA#ABA 16GB RAM DDR4 SODIMM RAM Laptop Memory for HP ProBook 440 G7,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244083?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T15 Gen 2 20W4 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246307?campid=5339111681,Ebay,
CRUCIAL DDR4 2X16GB 32GB 3200 PC4-25600 Laptop SODIMM Memory RAM DDR4 16GB,Crucial,147.00,9.1875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/336312389220?campid=5339111681,Ebay,
4GB Crucial DDR4 (UDIMM) 2666 MHz  SDRAM Memory (CT4G4DFS8266),Crucial,13.99,3.4975,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/257213892102?campid=5339111681,Ebay,
RAMAXEL 8GB DDR4 3200 Desktop DIMM RAM PC4-25600 for Lenovo Acer HP DELL,Dell,39.60,4.95,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/176389841866?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400MHz PC4-19200 ECC RDIMM Server Memory RAM M393A2G40EB1-CRC,Samsung,54.99,3.436875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326760253849?campid=5339111681,Ebay,
8GB 288-Pin DDR4-2666 ECC UDIMM RAM Memory for HP 3TQ39AT,HP,36.00,4.5,USD,8,DDR4-2666,Server,Open box,https://www.ebay.com/itm/405294044112?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB (2 x 8GB) PC4-25600 (DDR4-3200) UDIMM Memory -...,Kingston,60.00,3.75,USD,16,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/167964660241?campid=5339111681,Ebay,
Crucial 32GB (2x16 GB) Ram DDR4 SO-DIMM 3200 MHz PC4-25600 Laptop Memory 260-Pin,Crucial,190.87,5.9646875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/186506859452?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 2 21A1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246279?campid=5339111681,Ebay,
32GB RAM Lenovo T15g Gen 1 20US DDR4 Laptop Memory,Lenovo,279.95,8.7484375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246134?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11DY DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246187?campid=5339111681,Ebay,
Samsung 8GB DDR4-2400 PC4-19200 1Rx8 SODIMM Laptop Memory RAM M471A1K43CB1-CRC,Samsung,26.99,3.37375,USD,8,DDR4-2400,Laptop,Open box,https://www.ebay.com/itm/326870595328?campid=5339111681,Ebay,
Kingston 16GB 1Rx8 PC4-3200AA PC4-3200 DDR4 SODIMM Laptop Memory RAM K1CXP8-MIF,Kingston,48.97,3.060625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/147002789819?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-21300 DDR4-2666 Desktop RAM HMA81GU6DJR8N-VK,SK Hynix,14.95,1.86875,USD,8,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/406439499612?campid=5339111681,Ebay,
Crucial 32GB DDR4 3200 MT/s CL22 UDIMM 288-Pin Desktop Memory CT32G4DFD832A RAM,Crucial,140.00,4.375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/357972715531?campid=5339111681,Ebay,
G.SKILL RIPJAWS 8GB DDR4 (2X4GB) 3200MHZ F4-3200C16D-8GVK RAM DESKTOP MEMORY,G.Skill,20.00,2.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/205889846257?campid=5339111681,Ebay,
16GB RAM Dell Inspiron 14 5000 5406 2-in-1 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242540?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T15g Gen 2 DDR4 3200MHz ECC SODIMM Laptop Memory,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245991?campid=5339111681,Ebay,
32GB DDR4-2400 SODIMM PC4-19200 RAM Compatible w/ Lenovo ThinkPad T490 laptops,Lenovo,134.00,4.1875,USD,32,DDR4-2400,Laptop,New,https://www.ebay.com/itm/202650881568?campid=5339111681,Ebay,
Corsair LPX 16GB (2x 8GB) PC4-19200U DDR4 2400MHz RAM Desktop Memory 2 x 8G Kit,Corsair,43.00,2.6875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/357930681229?campid=5339111681,Ebay,
Micron 16GB (2x8gb) DDR4 2133MHz RAM PC4-2133p Unbuffered Non-ECC UDIMM,Micron,23.00,1.4375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/389319348911?campid=5339111681,Ebay,
Kingston FURY Beast RGB DDR4 kit 32 GB: 2 x 16 GB DIMM KF432C16BB12AK2/32,Kingston,209.95,6.5609375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/257239765148?campid=5339111681,Ebay,
Crucial 16GB (2x8GB) DDR4 3200 PC4-25600 CT8G4DFS832A.C8FE Desktop Memory 288pin,Crucial,86.98,5.43625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/116842607391?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15 Gen 1 20ST DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246237?campid=5339111681,Ebay,
16GB RAM HP EliteBook 735 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374143?campid=5339111681,Ebay,
16GB 4UY12AA#ABA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/134987374044?campid=5339111681,Ebay,
✅ Kingston KCP424SS6/4 4GB PC4-19200 DDR4-2400MHz 1.2V 260-PIN SODIMM Memory,Kingston,8.95,2.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/125574805546?campid=5339111681,Ebay,
AU08GGB26CQYBGH - Apacer 16GB (2x8GB) DDR4 2666MHz CL19 1.2V Desktop Memory,Apacer,49.99,3.124375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/326894379701?campid=5339111681,Ebay,
ADATA XPG SPECTRIX D35G 16GB (2x8GB) DDR4 3200 AX4U32008G16A-DTBKD35G Desktop,ADATA,89.00,5.5625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/365734580530?campid=5339111681,Ebay,
Crucial Ballistix Elite DDR4 desktop gaming memory 8GB,Crucial,320.00,40.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/397339705244?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) PC RAM DDR4 2400 Desktop Memory- F4-2400C15D-32GIS,G.Skill,100.00,3.125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/286983425968?campid=5339111681,Ebay,
8GB DDR4 PC4-23400 DIMM (Samsung M378A1K43DB2-CVF Equivalent) Desktop Memory RAM,Samsung,47.91,5.98875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/225073478970?campid=5339111681,Ebay,
Kingston 8GB DDR4 Desktop Memory PC4-2933 UDIMM 288 Pin KCP429NS6/8 9905713-029,Kingston,21.99,2.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/353945906369?campid=5339111681,Ebay,
Samsung or Hynix 64GB DDR4 RAM PC4 3200MHz sodimm SO-DIMM Laptop Memory 2x32GB,Samsung,299.98,4.6871875,USD,64,DDR4,Laptop,Open box,https://www.ebay.com/itm/326885934353?campid=5339111681,Ebay,
8GB (2x 4GB) Kingston DDR4 2133 KVR21N15S8K2/8 PC4-17000 Dektop DIMM RAM 288 pin,Kingston,14.94,1.8675,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/257239425961?campid=5339111681,Ebay,
SK HYNIX 8GB 1Rx8 PC4-2666V-UA2-11 - HMA81GU6JJR8N-VK N0 DDR4 DESKTOP RAM MEMORY,SK Hynix,18.00,2.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/376738232174?campid=5339111681,Ebay,
32GB RAM Lenovo P15v Gen 1 20TQ DDR4 Laptop Memory,Lenovo,279.95,8.7484375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246111?campid=5339111681,Ebay,
Hynix 16GB DDR4 3200 MHz PC4-25600 1Rx8 DIMM Desktop Memory RAM HMAA2GU6AJR8N-XN,SK Hynix,79.91,4.994375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/226784077766?campid=5339111681,Ebay,
DDR4 Ram Hyperx 32 GB (2x 16 GB) 2666 MHZ CL16 260Pin 1.2V SO-DIMM Laptop Memory,Corsair,134.87,4.2146875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/185389363818?campid=5339111681,Ebay,
HP V6 DDR4 UDIMM Desktop RAM 16GB Kit (8GBx2) 288-Pin 3600MHz PC4-28800,HP,59.99,3.749375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/126202262168?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 MHz DIMM Factory Sealed Desktop Memory RAM (KCP426NS6/8),Kingston,44.28,5.535,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/326420442772?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) DDR4 SDRAM 3200 Desktop Memory,G.Skill,175.00,5.46875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/286983832667?campid=5339111681,Ebay,
CT16G4SFD8213 CRUCIAL 16GB DDR4 2133 SODIMM 2Rx8 PC4-17000 1.2V 260-PIN SDRAM,Crucial,67.00,4.1875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/255969617934?campid=5339111681,Ebay,
M471A5244CB0-CTD GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2666V-SC0-11 (CA68),Samsung,7.16,1.79,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277307472782?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Laptop RAM (HMAA4GS6AJR8N-XN),SK Hynix,149.99,4.6871875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/267495445396?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 1 20S1 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246246?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L15 Gen 1 20U7 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246218?campid=5339111681,Ebay,
BNIB Crucial 32GB Memory Kit (2 x 16GB) DDR4-2400 UDIMM CT2K16G4DFD824A,Crucial,125.00,3.90625,USD,32,DDR4-2400,Desktop,New,https://www.ebay.com/itm/297807778921?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB 2x16 GB DDR4 RAM,Corsair,125.00,3.90625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/336324202429?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 705 G4 Series Tower / SFF DDR4 2666 MHz DIMM RAM,HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493740537?campid=5339111681,Ebay,
SK Hynix 4GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop RAM HMA851S6DJR6N-XN,SK Hynix,6.00,1.5,USD,4,DDR4,Server,Open box,https://www.ebay.com/itm/157194038369?campid=5339111681,Ebay,
Kingston 16GB DDR4 Desktop Memory KDK8NX-MIF PC4-3200AA 3200MHz,Kingston,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/187799991447?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 1 20S5 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246239?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P14s Gen 2 21A0 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246282?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 PC4-2133P SODIMM Laptop Memory HMA41GS6AFR8N-TF,SK Hynix,17.00,2.125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/197916524119?campid=5339111681,Ebay,
8GB DDR4 3200 ECC SODIMM Samsung M474A1K43DB1-CWE Equivalent Server Memory RAM,Samsung,65.60,8.2,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077162?campid=5339111681,Ebay,
8GB (2x 4GB) Crucial CT4G4DFS8213 PC4-17000 DDR4 PC2133 UDIMM RAM CL15 1.2V,Crucial,11.94,1.4925,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/257239385361?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L15 Gen 2 20X7 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246269?campid=5339111681,Ebay,
32GB RAM Lenovo P15v Gen 1 20TR DDR4 Laptop Memory,Lenovo,279.95,8.7484375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246137?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11JX DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246199?campid=5339111681,Ebay,
NEW 32GB DDR4-2133P KINGSTON KTH-PL421/32G Server Memory RAM,Kingston,118.00,3.6875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/265968618859?campid=5339111681,Ebay,
MT Micron 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 for Lenovo Acer HP Dell,Micron,39.60,4.95,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/185096766101?campid=5339111681,Ebay,
"Dell Memory SNPDK8NXC/16G, 16GB RAM, 1Rx8, DDR4, UDIMM 3200, 1 module NewSealed",Dell,72.00,4.5,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/187718263536?campid=5339111681,Ebay,
Samsung 16GB DDR4-2400 PC4-19200 2Rx8 M378A2K43CB1-CRC DIMM Desktop Memory RAM,Samsung,61.00,3.8125,USD,16,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/236502287692?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E6,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526503?campid=5339111681,Ebay,
HP26D4U9S8HJ-8 Kingston 8GB PC4-21300 DDR4-2666MHz 288-Pin UDIM 1rx8 Desktop RAM,Kingston,24.75,3.09375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/167549460026?campid=5339111681,Ebay,
16GB RAM HP ZHAN X 13 G2 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374124?campid=5339111681,Ebay,
HMA851U6DJR6N-XN SK Hynix 4GB DDR4 3200MHz 1Rx16 PC4-25600 Desktop Memory RAM,SK Hynix,14.88,3.72,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/167180753376?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733MHz Desktop DIMM RAM HP37D4U1S8MR-8XR PC4-29800 XMP RGB,Kingston,55.25,6.90625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/365700330759?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G6E1 GENUINE MICRON LAPTOP MEMORY 4GB DDR4 PC4-2666V (CA610),Micron,9.95,2.4875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/276267106747?campid=5339111681,Ebay,
Dell 8GB DDR4 2666MHz DIMM SNPY7N41C/8G AA101752 Y7N41 0Y7N41 Desktop Memory RAM,Dell,44.55,5.56875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/326347210708?campid=5339111681,Ebay,
Micron 16GB DDR4-3200 PC4-25600 1Rx8 DIMM Desktop Memory RAM MTA8ATF2G64AZ-3G2E1,Micron,79.91,4.994375,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326760253858?campid=5339111681,Ebay,
16GB RAM Dell Precision 5530 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242474?campid=5339111681,Ebay,
Corsair 8GB Kit 1x 8GB 2133 MHz CL15 288-Pin DIMM DDR4 RAM Memory CMV8GX4M1A2...,Corsair,35.99,4.49875,USD,8,2133MHz,Desktop,New,https://www.ebay.com/itm/404041038783?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U2 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246231?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200MHz 1RX8 PC4-3200AA 260 1.2V SODIMM Micro PC Laptop Memory,SK Hynix,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/353801858420?campid=5339111681,Ebay,
Crucial Ballistix RGB DDR4-3600 Gaming Memory: 16GB (8GBx2) with XMP 2.0 for Hig,Crucial,75.99,4.749375,USD,16,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/397139153206?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GM,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526505?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-2666V DDR4 Desktop Memory RAM M378A5244CB0-CTD,Samsung,5.99,1.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/406436582803?campid=5339111681,Ebay,
KIngston 16GB PC4 2133 DDR4 2133MHz PC4 17000 1.2V CL15 2Rx8 Laptop Ram Memory,Kingston,39.45,2.465625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267474231968?campid=5339111681,Ebay,
Kingston 32GB (SO-DIMM) (DDR4 SDRAM) Memory (KCP432SD832),Kingston,110.00,3.4375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/277549037647?campid=5339111681,Ebay,
16GB Memory for Lenovo System x3650 M5 DDR4 2400 MHz PC4-19200 ECC RDIMM RAM,Lenovo,79.98,4.99875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/125478931684?campid=5339111681,Ebay,
Used - Micron 16GB KIT 1RX8 PC4-3200AA DDR4 SODIMM MEMORY RAM,Micron,60.00,3.75,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/366032693301?campid=5339111681,Ebay,
Micron 16GB DDR4 2666MHz SODIMM Laptop RAM PC4-21300 260pin MTA16ATF2G64HZ-2G6E1,Micron,48.99,3.061875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/147002773205?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GL,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526481?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad L14 Gen 1 20U6 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246216?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB DIMM DDR4 3200 PC4 Memory Module,Corsair,90.00,5.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/317612666959?campid=5339111681,Ebay,
Micron 16GB 2Rx8 PC4 DDR4-2666 Desktop RAM MTA16ATF2G64AZ-2G6E1 Memory UB1-11,Micron,49.99,3.124375,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/286959878133?campid=5339111681,Ebay,
Samsung 16GB DDR4 2133MHz PC4-2133P 1x16 SODIMM Memory Ram M471A2K43BB1-CPB,Samsung,55.00,3.4375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/406440224543?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 800 G3 Series Mini Desktop DDR4 2400 PC4-19200 RAM,HP,28.97,3.62125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185214744610?campid=5339111681,Ebay,
Crucial 16GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT16G4SFD8266,Crucial,74.75,4.671875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/406440139150?campid=5339111681,Ebay,
G.SKILL Trident Z Neo (For AMD Ryzen) Series 16GB (2 x 8GB) 288-Pin RGB DDR4,G.Skill,79.99,4.999375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267337131730?campid=5339111681,Ebay,
16GB RAM HP ProBook 450 G6 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374114?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P350 30E4,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526485?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 Laptop RAM PC4-2400T 2400MHz 260pin HMA851S6AFR6N-UH SODIMM,SK Hynix,7.99,1.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/123673174515?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC4-2133P RDIMM DDR4-17000 ECC REG Registered Server Memory RAM,Samsung,21.79,2.72375,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/224440216146?campid=5339111681,Ebay,
G.SKILL Trident Z RGB Series (Intel XMP) DDR4 RAM 16GB (2x8GB) 4000MT/s CL18-...,G.Skill,167.84,10.49,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/396265122717?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) PC4-2133P DDR4 SODIMM MATCHING PAIR LAPTOP RAM,Samsung,13.50,1.6875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277385950776?campid=5339111681,Ebay,
Crucial CT16G4DFD8266 16GB 2666MHz DDR4 UDIMM RAM PC4-21300 2RX8 Desktop Memory,Crucial,87.96,5.4975,USD,16,2666MHz,Desktop,New,https://www.ebay.com/itm/284910075340?campid=5339111681,Ebay,
"8GB Memory for HP ProDesk 600 G4, 600 G5, 600 G6 Desktop Mini DDR4 2666 MHz RAM",HP,28.98,3.6225,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/127431905351?campid=5339111681,Ebay,
Hynix 16GB DDR4 ECC UDIMM HMA82GU7DJR8N-XN Server Memory RAM,SK Hynix,89.99,5.624375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/227096819809?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600 DDR4 DRAM Desktop Gaming Memory Kit 16GB(8Gx2)-BLACK,Crucial,95.99,5.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335302188837?campid=5339111681,Ebay,
16GB RAM HP ProBook 440 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374119?campid=5339111681,Ebay,
