title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Crucial Ballistix 32GB (2x16GB) Desktop Memory  PC4-25600 DDR4-3200 288pin Black,Crucial,325.98,10.186875,USD,32,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/116715999539?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR4 16GB (2X8Gb) 3600Mhz (PC4-25600),Team Group,90.00,5.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/336395736075?campid=5339111681,Ebay,
8GB DDR4-2666 1Rx8 PC4-21300 DIMM (KINGSTON KVR26N19S8/8 Equivalent) Memory RAM,Kingston,69.04,8.63,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224440216369?campid=5339111681,Ebay,
Samsung M386A4G40DM0-CPB 32GB 4DRx4 PC4-2133 LRDIMM DDR4-17000 ECC Memory RAM,Samsung,144.99,4.5309375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/224440216145?campid=5339111681,Ebay,
"Two Samsung M474A4G43MB1-CTD 32GB DDR4 SODIMM 2666MHz 1.2V ECC, 64GB total",Samsung,320.00,10.0,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/127631590818?campid=5339111681,Ebay,
Samsung 8GB DDR4-2400 PC4-19200 1Rx8 SODIMM Laptop Memory RAM M471A1K43CB1-CRC,Samsung,59.99,7.49875,USD,8,DDR4-2400,Laptop,New,https://www.ebay.com/itm/206008249514?campid=5339111681,Ebay,
32GB (2x16GB) SK Hynix DDR4 3200MHz PC4-25600 Laptop RAM SODIMM - 2Rx8 Dual Rank,SK Hynix,110.00,3.4375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/326961154165?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (CT8G4DFS8266),Crucial,53.99,6.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227003256999?campid=5339111681,Ebay,
Kingston 16GB DDR4-3200mhz 1Rx4 ECC RDIMM Server Memory (KSM32RS4-16HDR),Kingston,198.00,12.375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/389512076258?campid=5339111681,Ebay,
Kingston 8GB 1Rx8 PC4 SDRAM DDR4 SO-DIMM 2400MHz (PC4-2400R) ACR24D4S7S8MB-8,Kingston,29.95,3.74375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/376876654372?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Laptop RAM (HMAA4GS6AJR8N-XN),SK Hynix,174.99,5.4684375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/267539062465?campid=5339111681,Ebay,
SK HYNIX 4GB DDR4 3200MHZ PC4-3200AA DESKTOP RAM - GREEN,SK Hynix,54.08,13.52,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/168037905620?campid=5339111681,Ebay,
Kingston 8GB 1Rx8 PC4-2400 ECC UDIMM DDR4-19200 ECC Unbuffered Server Memory RAM,Kingston,74.24,9.28,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/326199757182?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 Desktop DIMM RAM XMP PC4-19200 BLS8G4D240FSBK Ballistix,Crucial,44.00,5.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/186220437526?campid=5339111681,Ebay,
SK hynix 16GB (2x8GB) DDR4 3200MHz PC4-3200AA Desktop Memory HMA81GU6DJR8N-XN,SK Hynix,84.86,5.30375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/127632196126?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 DIMM SNP2YH1KC/16G 2YH1K Factory Sealed Desktop Memory RAM,Dell,129.99,8.124375,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/326308366540?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 DIMM MTA4ATF1G64AZ-3G2E1 Desktop Memory RAM,Micron,80.49,10.06125,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326199757227?campid=5339111681,Ebay,
Kingston 32GB DDR4 SDRAM Memory Module - For Server - 32 GB - DDR4-3200 RAM,Kingston,270.00,8.4375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/127579940153?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 16GB (8x2) DDR4 3200MHz with 2x RGB dummy sticks,Corsair,85.00,5.3125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/406527679924?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 DIMM MTA4ATF1G64AZ-3G2E1 Desktop Memory RAM,Micron,80.49,10.06125,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326199757227?campid=5339111681,Ebay,
Corsair VENGEANCE LPX 16GB 3000MHz DDR4 Desktop Memory Kit - Black,Corsair,139.00,8.6875,USD,16,3000MHz,Desktop,Used,https://www.ebay.com/itm/389427392516?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 1Rx8 PC4-2400T SO-DIMM MEMORY RAM MODULE HMA81GS6AFR8N-UH,SK Hynix,27.99,3.49875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396718787973?campid=5339111681,Ebay,
Hynix 16GB DDR4-3200 RDIMM HMA82GR7CJR8N-XN HMA82GR7DJR8N-XN Server Memory RAM,SK Hynix,148.97,9.310625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/325559614199?campid=5339111681,Ebay,
16GB DDR4 Kingston Fury Beast Memory Ram 2666 Mhz PC4-21300 288-pin Desktop DIMM,Kingston,138.87,8.679375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/165437398389?campid=5339111681,Ebay,
NEW Kingston 16GB (1 x 16GB) PC4-25600 (DDR4-3200) SO-DIMM Memory,Kingston,120.00,7.5,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/147092426220?campid=5339111681,Ebay,
Hynix 32GB DDR4 2133 MHz PC4-17000 ECC LRDIMM Server Memory RAM HMA84GL7MMR4N-TF,SK Hynix,144.99,4.5309375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326798276630?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2×16GB) DDR4 3200MHz SODIMM Laptop CMSX32GX4M2A3200C22,Corsair,229.95,7.1859375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127614488288?campid=5339111681,Ebay,
SK Hynix 16GB (1x16GB) DDR4 Laptop RAM 2Rx8 HMA82GS6AFR8N PC4-2400T-SE1-11,SK Hynix,59.00,3.6875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/267550284789?campid=5339111681,Ebay,
4GB DDR4 Desktop RAM (4GB Total) – SK Hynix / Samsung / Crucial –PC4,Crucial,9.99,2.4975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/389476044033?campid=5339111681,Ebay,
Hynix 64GB  2666V LRDIMM DDR4-21300 HMAA8GL7AMR4N ECC Memory,SK Hynix,320.00,5.0,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/389512337103?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop Memor,G.Skill,128.99,8.061875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/291602742593?campid=5339111681,Ebay,
G.SKILL Trident Z RGB 128GB (4x32GB) DDR4-4000 CL18 XMP – Never Used,G.Skill,600.00,4.6875,USD,128,DDR4-4000,Desktop,Used,https://www.ebay.com/itm/287085330930?campid=5339111681,Ebay,
Kingston 16GB PC4-3200 DDR4 RAM UDIMM 1Rx8 Memory (KDK8NX-MIE) 9995743-023.A00G,Kingston,58.00,3.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/267550342859?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200AA DDR4 Laptop Memory RAM M471A5244BB0-CWE,Samsung,10.70,2.675,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/295180564461?campid=5339111681,Ebay,
Crucial 16GB(2x8GB) Kit Notebook DDR4-2666 Sodimm CL 19,Crucial,49.00,3.0625,USD,16,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/116989804466?campid=5339111681,Ebay,
T-Force Vulcan Z DDR4 16GB Kit (2x8GB) 3200MHz (PC4-25600) CL16 Desktop Memory,T-Force,90.00,5.625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/406556686555?campid=5339111681,Ebay,
Samsung 64GB DDR4 3200MHz PC4-3200AA LRDIMM Server RAM Memory M386A8K40DM2-CWELQ,Samsung,368.88,5.76375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/336388628688?campid=5339111681,Ebay,
A-Tech 32GB 2x16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,189.99,5.9371875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/147102068921?campid=5339111681,Ebay,
8GB Lenovo ThinkPad L15 Gen 2 20X8 DDR4 SODIMM Memory RAM,Lenovo,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267545544994?campid=5339111681,Ebay,
Crucial DDR4 Pro 64GB (2x32GB) 3200MHz Desktop RAM,Crucial,300.00,4.6875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/397510150413?campid=5339111681,Ebay,
HMA851U6AFR6N-UH SK Hynix 4GB 1Rx16 DDR4 PC4-2400T-UC0-11 Desktop Memory RAM,SK Hynix,12.88,3.22,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/167450364921?campid=5339111681,Ebay,
New Crucial Pro 64GB Kit (2x32GB) DDR4 3200MHz C22 UDIMM Desktop Memory Kit,Crucial,389.95,6.09296875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/116278184229?campid=5339111681,Ebay,
New Crucial Pro 64GB Kit (2x32GB) DDR4 3200MHz C22 UDIMM Desktop Memory Kit,Crucial,389.95,6.09296875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/116278184229?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (4 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop,Kingston,102.99,3.2184375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/306093074587?campid=5339111681,Ebay,
"G.Skill Trident Z NEO 64GB (2x32GB) DDR4, 3600MHz, CL16 RGB, F4-3600C16D-64GTZN",G.Skill,559.95,8.74921875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/397429963998?campid=5339111681,Ebay,
Hynix 4GB DDR4 2400 PC4-2400T Desktop RAM 1Rx16 HMA851U6CJR6N,SK Hynix,8.99,2.2475,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/147020313352?campid=5339111681,Ebay,
GENUINE HP 8GB 1RX8 PC4-2400T DDR4 SODIMM	MEMORY RAM 820448-858 TESTED,HP,25.99,3.24875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/256372484859?campid=5339111681,Ebay,
"K1CXP8-MIE 16GB Kingston 1Rx8 PC4-3200AA-SA2-12, DDR4 Laptop Ram",Kingston,75.00,4.6875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187432699695?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) I,Corsair,288.49,9.0153125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/383112732420?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 PC4-2666V DDR4 1.2v CL19 SODIMM RAM,SK Hynix,69.00,4.3125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/306718422807?campid=5339111681,Ebay,
SK HYNIX HMA82GS7CJR8N-VK Laptop Memory 16GB DDR4 2Rx8,SK Hynix,119.60,7.475,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/406614915444?campid=5339111681,Ebay,
"8GB Memory for Dell OptiPlex 3060, 3070, 3080, 3090 SFF / Tower DDR4 DIMM RAM",Dell,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623329913?campid=5339111681,Ebay,
Hynix 4GB DDR4 2400MHz PC4-19200 1Rx16 SODIMM Laptop Memory RAM HMA851S6AFR6N-UH,SK Hynix,19.95,4.9875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/227003256944?campid=5339111681,Ebay,
SK Hynix 32GB DDR4-2400T ECC Server Memory HMA84GR7AFR4N-UH,SK Hynix,189.99,5.9371875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/136960912776?campid=5339111681,Ebay,
Samsung DDR4 SO-DIMM 8GB (2x4GB) PC4-3200AA Laptop RAM M471A1G44AB0-CWE,Samsung,75.00,9.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/168092940866?campid=5339111681,Ebay,
4GB DDR4 Laptop Memory for HP 15-DW 15-dw0xxx 15-dw1xxx Notebooks,HP,9.49,2.3725,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/326777477859?campid=5339111681,Ebay,
Samsung  16GB (2x8GB) DDR4-2133 Desktop Memory Kit M471A1K43BB0-CPB,Samsung,59.99,3.749375,USD,16,DDR4-2133,Desktop,Used,https://www.ebay.com/itm/167399037779?campid=5339111681,Ebay,
Samsung 4GB DDR4-2400 PC4-19200 1Rx8 SODIMM Laptop Memory RAM (M471A5143SB1-CRC),Samsung,12.25,3.0625,USD,4,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/297885192611?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3600 (PC4 28800) Int,G.Skill,128.99,8.061875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/303261124600?campid=5339111681,Ebay,
Crucial 8GB (2x4GB) DDR4 2400MHz PC4-19200 UDIMM Desktop RAM CT4G4DFS824A.M8FB,Crucial,17.09,2.13625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/397505858796?campid=5339111681,Ebay,
384GB (12 x 32GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R640,Dell,2781.99,7.244765624999999,USD,384,2400MHz,Server,Used,https://www.ebay.com/itm/176388837273?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,149.87,9.366875,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 PC4-2933 DIMM DDR4-23400 Non-ECC 288-Pin Desktop Memory RAM 1x,Samsung,124.99,7.811875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326199757260?campid=5339111681,Ebay,
SK HYNIX 16GB DDR4-2400 SODIMM - GREEN,SK Hynix,82.57,5.160625,USD,16,DDR4-2400,Laptop,Open box,https://www.ebay.com/itm/167965738215?campid=5339111681,Ebay,
Crucial DDR4 module 32 GB UDIMM 288-pin 3200 MT/s / PC4-25600 CT32G4DFD832A,Crucial,250.00,7.8125,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/187939682640?campid=5339111681,Ebay,
[NEW]Patriot Memory Signature Line Series DDR4 16GB (2 x 8GB) 3200MHz UDIMM Kit ,Patriot,80.00,5.0,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/336064408232?campid=5339111681,Ebay,
MICRON 8GB DDR4 3200MHZ PC4-25600 SODIMM LAPTOP RAM 8GB (2X4GB),Micron,19.99,2.49875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/287085495196?campid=5339111681,Ebay,
16GB Memory DDR4 PC4  Kingston Server Premier KSM26RS4 16MRR 288 PIN,Kingston,50.00,3.125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/236545087380?campid=5339111681,Ebay,
Crucial 16GB (2x8GB) DDR4 3200 PC4-25600 CT8G4DFS832A.C8FE Desktop Memory 288pin,Crucial,144.98,9.06125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/116842607391?campid=5339111681,Ebay,
Corsair Vengance RGB Pro 32GB (2 x 16GB) PC4-28800 (DDR4-3600) Memory...,Corsair,400.00,12.5,USD,32,DDR4-3600,Desktop,New,https://www.ebay.com/itm/236543597628?campid=5339111681,Ebay,
32GB 2Rx4 PC4-21300 ECC REG RDIMM (DELL TN78Y Equivalent) DDR4 Server Memory RAM,Dell,242.78,7.586875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225073479248?campid=5339111681,Ebay,
Dell 4GB PC4-19200 ECC DDR4 SDRAM DIMM PowerEdge  R330 R530 SNPK67DJC 4G,Dell,14.69,3.6725,USD,4,DDR4,Server,New,https://www.ebay.com/itm/127232240847?campid=5339111681,Ebay,
G.Skill TridentZ RGB Series 32GB (2x16GB) RAM DDR4 3600MHz F4-3600C16D-32GTZRC,G.Skill,189.99,5.9371875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/306712770479?campid=5339111681,Ebay,
32GB Kingston DDR4 3200 RAM PC4 Laptop Memory 260Pin SODIMM KVR32S22D8/32,Kingston,180.00,5.625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/147097730826?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,209.98,6.561875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL 32GB (2 x 16GB) DDR4-3600 RAM,Corsair,169.99,5.3121875,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/227178298136?campid=5339111681,Ebay,
Samsung 16GB PC4-25600 DDR4-3200MHz CL22 SoDIMM 1.2V Memory RAM M471A2K43EB1-CWE,Samsung,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/396673559746?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 ECC UDIMM RAM KSM26ED8/16ME PC4-21300 288pin-,Kingston,106.75,6.671875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/406541246771?campid=5339111681,Ebay,
Kingston 16GB 2Rx8 PC4-2400T DDR4 1.2v CL17 SO-DIMM Memory K821PJ,Kingston,556.00,34.75,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/306444901855?campid=5339111681,Ebay,
A-Tech 16GB 2Rx4 PC4-17000 Registered ECC REG RDIMM DDR4-2133 Server Memory RAM,A-Tech,87.35,5.459375,USD,16,DDR4-2133,Server,New,https://www.ebay.com/itm/225066255963?campid=5339111681,Ebay,
Micron 16GB KIT 2x8GB 1Rx8 DDR4 SODIMM PC4-3200AA-SA2-11 MTA8ATF1G64HZ-3G2R1,Micron,59.99,3.749375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/187965944753?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 3200 Desktop DIMM RAM 1Rx16 PC4-25600 for DELL HP Lenovo Acer,Samsung,59.40,7.425,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/187451540527?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR4 3200MHz Laptop RAM PC4-3200AA 1Rx8 M471A1K43EB1,Samsung,79.50,4.96875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/306717118601?campid=5339111681,Ebay,
Samsung 16GB DDR4‑3200 SODIMM RAM M471A2K43DB1‑CWE 2Rx8 PC4‑3200AA Tested,Samsung,75.00,4.6875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/376876713585?campid=5339111681,Ebay,
Dell DDR4-3200 PC4-25600 SO-DIMM 32GB Single Stick Laptop Memory New FREE SHIP!,Dell,289.00,9.03125,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/317725125491?campid=5339111681,Ebay,
Crucial 64GB DDR4 2666MHz PC4-21300 Desktop Memory RAM,Crucial,325.00,5.078125,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/198037767170?campid=5339111681,Ebay,
HYPERX 32 GB (2x 16GB) DDR4-2666MHz HX426C16FB3K2/32 288-pin DIMM for Desktop,Corsair,273.99,8.5621875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/136943493418?campid=5339111681,Ebay,
Corsair Vengeance 16GB 3200MHz DDR4 SODIMM RAM - Boost Your Laptop's Performance,Corsair,164.87,10.304375,USD,16,3200MHz,Laptop,New,https://www.ebay.com/itm/186849864521?campid=5339111681,Ebay,
Samsung 16GB PC4-3200AA DDR4 SODIMM Laptop Ram Memory M471A2K43CB2-CWE,Samsung,69.99,4.374375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/126515860954?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200MHz SODIMM Laptop Memory M471A5244CB0-CWE Used,Samsung,42.99,10.7475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388833280800?campid=5339111681,Ebay,
Kingston FURY Impact 32 GB (2 x 16 GB) 3200MHz DDR4 CL20 Laptop Memory Kit of 2,Kingston,229.99,7.1871875,USD,32,3200MHz,Laptop,New,https://www.ebay.com/itm/358023602620?campid=5339111681,Ebay,
Kingston 56GB (7X 8GB) DDR4-2400 DIMM  KVR24R17S8/8I Equivalent Desktop Memory,Kingston,254.99,4.553392857142858,USD,56,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/297916466264?campid=5339111681,Ebay,
Samsung 64GB DDR4-2400 PC4-19200 ECC LRDIMM Server Memory RAM (M386A8K40BM1-CRC),Samsung,329.99,5.15609375,USD,64,DDR4-2400,Server,Open box,https://www.ebay.com/itm/226784077881?campid=5339111681,Ebay,
HyperX Fury 8GB (2x4GB) DDR4 Desktop RAM Black DIMM – Tested Working,Corsair,25.00,3.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/136923439235?campid=5339111681,Ebay,
Crucial 16GB DDR4 2133MHz ECC Registered RDIMM Server Memory CT16G4RFD4213,Crucial,89.00,5.5625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/358106371398?campid=5339111681,Ebay,
DDR4 Memory Ram Hyperx 2400 Mhz 32GB (2x16GB) Kit PC4-19200 288pin Desktop DIMM,Corsair,211.87,6.6209375,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/154952391034?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733MHz Desktop RAM HP37D4U1S8ME-8XR 1Rx8 XMP4-3733 RGB,Kingston,265.18,33.1475,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316552269486?campid=5339111681,Ebay,
Micron 32gb PC4-2666V 2Rx4 DDR4 ECC RDIMM RAM Memory MTA36ASF4G72PZ,Micron,164.99,5.1559375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127631617081?campid=5339111681,Ebay,
Kingston Fury Beast 32GB (2x16GB) DDR4 CL18 Desktop Memory XMP KF436C18BBK2/32,Kingston,249.99,7.8121875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/157622472125?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 800 G4 Series Tower / SFF DDR4 2666 MHz DIMM RAM,HP,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125407941883?campid=5339111681,Ebay,
SK Hynix 4GB 1Rx16 PC4-2666V DDR4 Laptop Memory Ram HMA851S6JJR6N-VK Grade A,SK Hynix,11.02,2.755,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/403262637702?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 RDIMM M393A2K43DB3-CWE M393A2K43EB3-CWE Server Memory RAM,Samsung,169.06,10.56625,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/225460593512?campid=5339111681,Ebay,
Micron 8GB DDR4 3200MHz PC4-25600 1Rx8 SODIMM Laptop RAM MTA8ATF1G64HZ-3G2J1,Micron,34.84,4.355,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/358016531691?campid=5339111681,Ebay,
Team Group T-Force Xtreem Gaming DDR4-4133 CL18 2x8GB Desktop Memory,Team Group,114.99,14.37375,USD,8,DDR4-4133,Desktop,Used,https://www.ebay.com/itm/317651965795?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666MHz PC4-21300 UDIMM 1Rx8 Desktop Memory RAM,Samsung,49.99,6.24875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/358092542102?campid=5339111681,Ebay,
Samsung M474A4G43MB1-CTDQ 32GB DDR4-2666MHz ECC SODIMM Memory for Nas Synology,Samsung,235.00,7.34375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/197149870904?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkCentre M710, M710q Tiny DDR4 2400 MHz SODIMM RAM",Lenovo,42.99,5.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144659563966?campid=5339111681,Ebay,
Crucial 8GB DDR4 3200 MHz PC4-25600 SODIMM 260-Pin Laptop Memory CT8G4SFS832A,Crucial,64.99,8.12375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/283964008667?campid=5339111681,Ebay,
DELL LAPTOP 8GB 1RX8 PC4-2666 DDR4 SODIMM MEMORY RAM HYXPX 0HYXPX TESTED,Dell,45.99,5.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255011305502?campid=5339111681,Ebay,
"16GB Memory for HP EliteBook 840 G3, 840 G4, 840 G5 DDR4 PC4-17000 SODIMM RAM",HP,88.95,5.559375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/144660454036?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB PRO 64GB (4x 16GB) DDR4 3200MHz iCUE (CMW64GX4M4C3200C16),Corsair,439.96,6.874375,USD,64,DDR4,Desktop,Open box,https://www.ebay.com/itm/116965908179?campid=5339111681,Ebay,
879527-091 HPE 16GB DDR4 2666 EUDIMM ECC 2Rx8 PC4-21300 879507-B21 P06773-001,HP,185.00,11.5625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/266385773161?campid=5339111681,Ebay,
Samsung 8GB DDR4-2933 RDIMM M393A1K43DB1-CVF Server Memory RAM,Samsung,69.35,8.66875,USD,8,DDR4-2933,Server,Open box,https://www.ebay.com/itm/326199757281?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733MHz HP37D4U1S8ME-8XR 1Rx8 XMP4-3733 RGB Desktop RAM,Kingston,115.20,14.4,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127174119787?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 DDR4 PC4-2400T  SoDimm Memory Laptop Ram Card M471A1K43BB1-CRC,Samsung,29.50,3.6875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396528179152?campid=5339111681,Ebay,
01DE970 LENOVO Memory 32 GB 2Rx4 1.2V DDR4 2400 MHz LP RDIMM,Lenovo,450.00,14.0625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/406243367085?campid=5339111681,Ebay,
"8GB Memory for HP Slim Desktop S01-pF0xxx, S01-pF1xxx Series DDR4 2666MHz RAM",HP,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493713124?campid=5339111681,Ebay,
Samsung 16GB DDR4 2933MHz 2Rx8 PC4-2933Y Desktop RAM UDIMM,Samsung,65.00,4.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287080473136?campid=5339111681,Ebay,
16GB DDR4-3200 2Rx8 SODIMM (DELL SNPWTHG4C/16G AA937596 Equivalent) Memory RAM,Dell,114.99,7.186875,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216209?campid=5339111681,Ebay,
