title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot Viper Elite 5 Ultra RGB 48GB (2x24G) DDR5-6000 PC5-48000 XMP/EXPO PC RAM,Patriot,289.99,6.041458333333334,USD,48,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177337941884?campid=5339111681,Ebay,
Micron 16GB 1Rx8 PC5-4800 SODIMM DDR5-38400 262-Pin Non-ECC Laptop Memory RAM 1x,Micron,99.06,6.19125,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226244059500?campid=5339111681,Ebay,
Patriot Memory Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),Patriot,145.78,4.555625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336117606908?campid=5339111681,Ebay,
32GB DDR5 PC5-38400U DIMM Hynix HMCG88AEBUA084N Equivalent Desktop Memory RAM 1x,SK Hynix,158.00,4.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528448?campid=5339111681,Ebay,
32GB DDR5 ECC UDIMM PC5-38400E RAM Memory Hynix IC Compatible for Super Server,SK Hynix,184.00,5.75,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326045493839?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2x32GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,309.99,4.84359375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684924353?campid=5339111681,Ebay,
A-Tech 96GB 2Rx4 PC5-44800R RDIMM DDR5 5600 ECC REG EC8 Server Memory RAM,A-Tech,636.16,6.626666666666666,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226262389539?campid=5339111681,Ebay,
16GB 4X71K53891 DDR5-4800MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,69.95,4.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/176355195942?campid=5339111681,Ebay,
SK Hynix 32GB DDR5-6400 Low Profile RDIMM HMCG84AHBRA Memory,SK Hynix,210.00,6.5625,USD,32,DDR5-6400,Server,New,https://www.ebay.com/itm/196926086100?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,221.71,6.9284375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/336130965160?campid=5339111681,Ebay,
4M9Y0AA 4M9Y0AT 16GB DDR5-4800MHz UDIMM RAM Hynix IC Compatible for HP Memory,SK Hynix,87.00,5.4375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/196187365750?campid=5339111681,Ebay,
Kingston Fury Beast 32GB (2x16GB) 5600MT/s DDR5 CL40 DIMM (Kit of 2) Desktop ...,Kingston,214.05,6.6890625,USD,32,5600MT/s,Desktop,Open box,https://www.ebay.com/itm/257143569218?campid=5339111681,Ebay,
G Skill 32GB DDR4 RAM RGB,G.SKILL,200.00,6.25,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/306559856707?campid=5339111681,Ebay,
Kingston 16GB DDR4-2133 PC4-17000 2Rx8 ECC UDIMM Server Memory RAM KVR21E15D8/16,Kingston,46.19,2.886875,USD,16,DDR4-2133,Server,Open box,https://www.ebay.com/itm/326798276673?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,92.38,2.886875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 16GB (2x8GB) RAM DDR4 3200MHz CMW16GX4M2C3200C16,Corsair,42.50,2.65625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/226999583419?campid=5339111681,Ebay,
A-Tech 16GB DDR4 2400 MHz PC4-19200 Laptop SODIMM 260-Pin 2Rx8 Memory RAM 1x 16G,A-Tech,45.03,2.814375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324592227210?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,96.54,3.016875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/224440224549?campid=5339111681,Ebay,
Hynix 8GB DDR4 2133MHz PC4-17000 2Rx8 DIMM Desktop Memory RAM (HMA41GU6AFR8N-TF),SK Hynix,15.00,1.875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/326798276638?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,252.53,1.972890625,USD,128,DDR4,Server,New,https://www.ebay.com/itm/325343526471?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,126.30,1.9734375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/225163756992?campid=5339111681,Ebay,
Major Brand 8 GB PC4-19200 (DDR4-2400) 1Rx8 DDR4 Desktop Memory,Major Brand,10.99,1.37375,USD,8,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/205569231407?campid=5339111681,Ebay,
A-Tech 8GB PC4-21300 Desktop DDR4 2666 MHz Non ECC 288-Pin DIMM Memory RAM 1x 8G,A-Tech,28.74,3.5925,USD,8,DDR4,Server,New,https://www.ebay.com/itm/224440224547?campid=5339111681,Ebay,
Team Elite 16GB 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4 25600) Laptop Memory Model,Team Elite,44.95,2.809375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/226781639990?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2400 PC4-19200 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,46.10,2.88125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440202727?campid=5339111681,Ebay,
G.skill TridentZ RGB Series 16gb (2 X 8gb) 288-pin Ddr4 SDRAM Ddr4 3200 (pc4 256,G.Skill,80.00,5.0,USD,16,Ddr4,Desktop,New,https://www.ebay.com/itm/277455819305?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2666 PC4-21300 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,50.71,3.169375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440202691?campid=5339111681,Ebay,
SKHynix 16GB PC4 2666V DDR4 2Rx8 SODIMM Laptop RAM HMA82GS6DJR8N,SK Hynix,34.79,2.174375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/176720806272?campid=5339111681,Ebay,
Samsung 16GB DDR4-2666 PC4-21300 2Rx8 DIMM Desktop Memory RAM M378A2K43DB1-CTD,Samsung,26.95,1.684375,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/236402762693?campid=5339111681,Ebay,
Dell Memory SNPR1WG8C/16G AB663418 16GB 1Rx8 DDR4 ECC UDIMM 3200MHz RAM,Dell,128.95,8.059375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/295691215364?campid=5339111681,Ebay,
IBM-Lenovo 32GB DDR4-2933 RDIMM 01KR355 4ZC7A08709 4ZC7A69983 Server Memory RAM,Lenovo,131.99,4.1246875,USD,32,DDR4-2933,Server,Used,https://www.ebay.com/itm/226477834897?campid=5339111681,Ebay,
Micron 8GB DDR4-2666 PC4-21300 1Rx8 SODIMM Laptop Memory RAM MTA8ATF1G64HZ-2G6D1,Micron,19.39,2.42375,USD,8,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/326798276598?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB 3600MT/s DDR4 CL17 DIMM (Kit of 2),Kingston,61.00,3.8125,USD,16,3600MT/s,Desktop,New,https://www.ebay.com/itm/227018503503?campid=5339111681,Ebay,
A-Tech 256GB 8x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,505.09,1.9730078125,USD,256,DDR4,Server,New,https://www.ebay.com/itm/325343526472?campid=5339111681,Ebay,
Hynix 16GB DDR4-2133 PC4-17000 2Rx8 ECC UDIMM Server Memory RAM HMA82GU7MFR8N-TF,SK Hynix,48.50,3.03125,USD,16,DDR4-2133,Server,Open box,https://www.ebay.com/itm/227003257008?campid=5339111681,Ebay,
CT2K32G4SFD832A CRUCIAL 64GB KIT DDR4 3200 SODIMM 2Rx8 CL22 PC4-25600 (2 x 32GB),Crucial,294.99,4.60921875,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/257159972063?campid=5339111681,Ebay,
A-Tech 8GB PC4-19200 Desktop DDR4 2400 MHz Non ECC 288-Pin DIMM Memory RAM 1x 8G,A-Tech,24.59,3.07375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/224440224556?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) 288-Pin DDR4 SDRAM 3200 Desktop Memory,G.Skill,118.49,3.7028125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/291606948488?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (CT8G4DFS8266),Crucial,32.99,4.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227003256999?campid=5339111681,Ebay,
Crucial 8GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (CT8G4SFRA32A) x1,Crucial,35.19,4.39875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326798276612?campid=5339111681,Ebay,
Kingston 8GB DDR4 Desktop Memory PC4-2933 UDIMM 288 Pin KCP429NS6/8 9905713-029,Kingston,19.99,2.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/353945906369?campid=5339111681,Ebay,
A-Tech 8GB DDR4 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM 1x 8G,A-Tech,27.43,3.42875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324592216566?campid=5339111681,Ebay,
Hynix 32GB DDR4-2933 RDIMM HMA84GR7CJR4N-WM HMA84GR7JJR4N-WM Server Memory RAM,SK Hynix,131.99,4.1246875,USD,32,DDR4-2933,Server,Open box,https://www.ebay.com/itm/325559614216?campid=5339111681,Ebay,
Samsung 32GB DDR4 SODIMM 3200 MHz PC4-25600 Laptop Memory RAM (M471A4G43AB1-CWE),Samsung,115.00,3.59375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/226834286260?campid=5339111681,Ebay,
Micron MTA18ASF4G72AZ-3G2B1R DDR4-3200 32GB/4Gx72 ECC unbuffered  Memory 4Ryzen,Micron,135.00,4.21875,USD,32,DDR4-3200,Server,Used,https://www.ebay.com/itm/197730720842?campid=5339111681,Ebay,
Crucial BLS16G4D240FS Ballistix Sport 2 x 16GB DDR4 2400 MHz Desktop Memory,Crucial,58.00,3.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/286852481012?campid=5339111681,Ebay,
Samsung kit 64GB (2X32GB) 2666GHz DDR4 SODIMM LAPTOP MEMORY M471A4G43MB1-CTD,Samsung,164.45,2.56953125,USD,64,DDR4,Laptop,Used,https://www.ebay.com/itm/197789871581?campid=5339111681,Ebay,
Patriot Signature Line 16GB 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4 25600) Laptop...,Patriot,40.49,2.530625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/306376654275?campid=5339111681,Ebay,
16GB DDR4 2133P ECC RDIMM Memory for Dell PowerEdge R730 R730XD R630,Dell,30.02,1.87625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/295554309943?campid=5339111681,Ebay,
Dell 8GB DDR4 2666MHz DIMM SNPY7N41C/8G AA101752 Y7N41 0Y7N41 Desktop Memory RAM,Dell,27.05,3.38125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/326347210708?campid=5339111681,Ebay,
Samsung 8GB DDR4-2666 PC4-21300 1Rx8 SODIMM Laptop Memory RAM M471A1K43DB1-CTD,Samsung,29.19,3.64875,USD,8,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/326760253846?campid=5339111681,Ebay,
G.SKILL Trident Z RGB Series (XMP) DDR4 RAM 64GB(2x32GB) 3600MT/s CL18-22-22-42,G.Skill,199.98,3.1246875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/317258711412?campid=5339111681,Ebay,
PATRIOT DDR4 8GB 2400MHz PSD48G240081 UDIMM DESKTOP RAM CL17 1.2V - WORKS 100%,Patriot,12.00,1.5,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286881933713?campid=5339111681,Ebay,
BL8G30C15U4R Crucial 8GB PC4-24000 DDR4-3000MHz non-ECC Unbuffered CL15 Memory,Crucial,18.88,2.36,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/326805622783?campid=5339111681,Ebay,
A-Tech 8GB PC4-17000 Desktop DDR4 2133 MHz Non ECC 288-Pin DIMM Memory RAM 1x 8G,A-Tech,24.59,3.07375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/324592227204?campid=5339111681,Ebay,
Brand New Crucial Pro 64GB Kit (2x32GB) DDR4 3200MHz C22 UDIMM Desktop Memory,Crucial,219.99,3.43734375,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/267443307067?campid=5339111681,Ebay,
New Corsair 32GB (1x32GB) DDR4 SODIMM 3200MHz RAM Memory CMSX32GX4M1A3200C22,Corsair,119.89,3.7465625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/146737980024?campid=5339111681,Ebay,
Crucial-Micron 8GB PC4-2400 PC4 19200 DDR4 2400MHz CL17 1.2V Desktop Memory RAM,Crucial,14.75,1.84375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/277371381715?campid=5339111681,Ebay,
Micron DDR4 8GB 1Rx8 PC4-2666V-UA2-11 RAM MTA8ATF1G64AZ-2G6E1  Desktop memory,Micron,12.99,1.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286862321595?campid=5339111681,Ebay,
CT16G4SFD8213 CRUCIAL 16GB DDR4 2133 SODIMM 2Rx8 PC4-17000 1.2V 260-PIN SDRAM,Crucial,67.00,4.1875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/255969617934?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC4-17000L LRDIMM DDR4 2133 MHz ECC Server Memory RAM,A-Tech,43.99,1.3746875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923423?campid=5339111681,Ebay,
Kingston 8GB DDR4 2400MHz PC4-19200 1Rx8 SODIMM Laptop Memory RAM (KVR24S17S8/8),Kingston,21.81,2.72625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/227003256898?campid=5339111681,Ebay,
Kingston KSM26ED8/32MF Server Premier 32GB DDR4 SDRAM Memory Module - 32 GB (1 x,Kingston,273.66,8.551875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/167709507967?campid=5339111681,Ebay,
A-Tech 8GB DDR4 2666 PC4-21300 Laptop SODIMM 260-Pin Notebook Memory RAM 1x 8G,A-Tech,25.82,3.2275,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440202698?campid=5339111681,Ebay,
"SK HYNIX 16 GB DDR4 SERVER RAM PC4-3200AA 2Rx8 KTL-TS426E/16G, SKU 19318",SK Hynix,44.98,2.81125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/197762556337?campid=5339111681,Ebay,
Hynix 8GB DDR4 2666 MHz PC4-21300 1Rx8 SODIMM Laptop Memory RAM HMA81GS6JJR8N-VK,SK Hynix,22.58,2.8225,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326607676622?campid=5339111681,Ebay,
128GB (8x16GB) PC4-17000P-R DDR4 2133P ECC RDIMM Memory for Dell PowerEdge T5810,Dell,231.58,1.80921875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/294880686379?campid=5339111681,Ebay,
A-Tech 32GB 2 x 16GB PC4-19200 Laptop SODIMM DDR4 2400 MHz 2Rx8 Memory RAM 32G,A-Tech,90.07,2.8146875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/324592227205?campid=5339111681,Ebay,
SK Hynix 16GB 2Rx8 2666 MHz DDR4 SODIMM Laptop RAM PC4 260pin HMA82GS6JJR8N,SK Hynix,34.71,2.169375,USD,16,2666MHz,Laptop,Used,https://www.ebay.com/itm/176098590922?campid=5339111681,Ebay,
Micron 64GB 4DRx4 PC4-2666V LRDIMM DDR4-21300 ECC MTA72ASS8G72LZ-2G6 Memory RAM,Micron,168.69,2.63578125,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/324592237817?campid=5339111681,Ebay,
64GB DDR4 ECC RDIMM Micron MTA36ASF8G72PZ-2G9B2 Equivalent Server Memory RAM 1x,Micron,260.47,4.06984375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/226296077223?campid=5339111681,Ebay,
32GB DDR4 2666 PC4 21300 2Rx4 RDIMM Memory Hynix HMA84GR7AFR4N-VK For Servers,SK Hynix,103.00,3.21875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/306406494556?campid=5339111681,Ebay,
KVR24N17S6/4 Kingston 4GB RAM DDR4-2400MHz non-ECC Unbuffered CL17 288-Pin,Kingston,8.65,2.1625,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/185477067593?campid=5339111681,Ebay,
MTA16ATF2G64AZ-2G6E1 Micron 16GB PC4-21300 DDR4-2666MHz  288-Pin Desktop Memory,Micron,28.98,1.81125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/167446166734?campid=5339111681,Ebay,
G.SKILL Ripjaws 16GB (2 x 8GB) SO-DIMM DDR4-2666 Laptop Memory - 260-Pin,G.Skill,34.99,2.186875,USD,16,DDR4-2666,Laptop,New,https://www.ebay.com/itm/256897095347?campid=5339111681,Ebay,
*BRAND NEW* Team Group 8GB PC4-21300 DDR4-2666 Desktop Memory,Team Group,17.99,2.24875,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/197711020794?campid=5339111681,Ebay,
16GB ( 2 x 8GB ) PC4-2400T  DDR4  ADATA Desktop Memory RAM  A02P24HC8T1-BTBS,ADATA,19.95,1.246875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/286861901767?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM M378A1K43DB2-CTD,Samsung,27.05,3.38125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/226784077759?campid=5339111681,Ebay,
Hynix 16GB DDR4-2400 PC4-19200 2Rx8 ECC UDIMM Server Memory RAM HMA82GU7AFR8N-UH,SK Hynix,42.72,2.67,USD,16,DDR4-2400,Server,Used,https://www.ebay.com/itm/326798276668?campid=5339111681,Ebay,
Micron 64GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM MTA36ASF8G72PZ-3G2E1,Micron,347.86,5.4353125,USD,64,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226784077870?campid=5339111681,Ebay,
SK Hynix 4GB 1Rx16 PC4-3200 SODIMM Non-ECC DDR4 Laptop RAM HMA851S6DJR6N-XN,SK Hynix,20.00,5.0,USD,4,DDR4,Server,Open box,https://www.ebay.com/itm/157194038369?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666MHz PC4-2666V RAM - KY7N41 - Desktop,Kingston,16.99,2.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/356522538793?campid=5339111681,Ebay,
Samsung 32GB DDR4-2933 RDIMM M393A4K40CB2-CVF M393A4K40DB2-CVF Server Memory RAM,Samsung,131.99,4.1246875,USD,32,DDR4-2933,Server,Open box,https://www.ebay.com/itm/225460593510?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB DDR4 Dram 3600MHz,Corsair,145.00,4.53125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/306559848860?campid=5339111681,Ebay,
SK Hynix HMA81GS6JJR8N-VK N0 AC 905 8GBx1 DDR4 SODIMM Laptop Memory 2666HMz RAM,SK Hynix,12.95,1.61875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326826219141?campid=5339111681,Ebay,
CT16G4SFRA32A Crucial 16GB DDR4 3200MHz PC4-25600 Laptop 1Rx8 SODIMM RAM Sealed,Crucial,67.96,4.2475,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/365621539365?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2400 PC4-19200 Laptop 260-Pin SODIMM Memory RAM Kit 16G,A-Tech,48.41,3.025625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/224440224617?campid=5339111681,Ebay,
M378A1K43CB2-CTD Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC 288-Pin Desktop RAM,Samsung,14.88,1.86,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/165075349975?campid=5339111681,Ebay,
Crucial - 32GB Kit (2x16GB) DDR4 3200MHz CL22 SODIMM Laptop Memory Kit - Green,Crucial,105.00,3.28125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/146906035349?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 16GB 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4 25600) Laptop Me,G.Skill,64.99,4.061875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/293691628753?campid=5339111681,Ebay,
Hynix 8GB DDR4 2133 MHz PC4-17000 2Rx8 SODIMM Laptop Memory RAM HMA41GS6AFR8N-TF,SK Hynix,18.18,2.2725,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/227003256915?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2133 PC4-17000 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,49.17,3.073125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440224540?campid=5339111681,Ebay,
Samsung 8GB DDR4 2666MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM M378A1K43CB2-CTD,Samsung,33.02,4.1275,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/326798276647?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx8 PC4-25600R DDR4 3200MHz ECC REG RDIMM Server Memory RAM,A-Tech,176.22,5.506875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/325737735529?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 PC4-25600 1Rx8 SODIMM Laptop Memory RAM M471A2G43BB2-CWE,Samsung,64.02,4.00125,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/227003256963?campid=5339111681,Ebay,
SK Hynix 16GB PC4-3200AA DDR4 SODIMM Laptop Ram Memory HMA82GS6DJR8N-XN,SK Hynix,39.99,2.499375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/126515818235?campid=5339111681,Ebay,
Corsair Vengeance SODIMM 32 GB (2 x 16 GB)  DDR4 3200MHz Memory,Corsair,49.00,1.53125,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/157406254019?campid=5339111681,Ebay,
Hynix 16GB DDR4 3200MHz PC4-25600 1Rx8 SODIMM Laptop Memory RAM HMAA2GS6CJR8N-XN,SK Hynix,69.36,4.335,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/326798276626?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB DDR4 2400 PC4-19200 Desktop 288-Pin DIMM Memory RAM Kit 32G,A-Tech,92.19,2.8809375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/224440202677?campid=5339111681,Ebay,
Samsung 16GB DDR4 2933MHz PC4-23400 ECC RDIMM Server Memory RAM M393A2K43CB2-CVF,Samsung,73.31,4.581875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326607676647?campid=5339111681,Ebay,
Micron 32GB Kit (2x16GB) 2Rx8 PC4-2666V DDR4 1.2v CL19 SODIMM RAM,Micron,69.00,2.15625,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/306555898707?campid=5339111681,Ebay,
Samsung 8GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (M471A1K43DB1-CWE),Samsung,33.46,4.1825,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324382427487?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 SODIMM Laptop Memory RAM (CT8G4SFRA266) x1,Crucial,20.60,2.575,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/227003256918?campid=5339111681,Ebay,
Skhynix 8GB PC4-2400 PC4 19200 DDR4 2400MHz 1Rx8 Desktop Memory RAM,SK Hynix,14.75,1.84375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/276435875309?campid=5339111681,Ebay,
Dell Memory SNPR1WG8C/16G AB663418 16GB 1Rx8 DDR4 ECC UDIMM 3200MHz RAM,Dell,134.95,8.434375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/134987374429?campid=5339111681,Ebay,
Hynix 16GB DDR4 2666MHz PC4-21300 2Rx8 SODIMM Laptop Memory RAM HMA82GS6DJR8N-VK,SK Hynix,50.81,3.175625,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/226959963918?campid=5339111681,Ebay,
Micron 16GB DDR4-3200 PC4-25600 1Rx8 DIMM Desktop Memory RAM MTA8ATF2G64AZ-3G2E1,Micron,55.89,3.493125,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326760253858?campid=5339111681,Ebay,
Micron DDR4 8GB 1Rx8 PC4-2666V-UA2-11 RAM MTA8ATF1G64AZ-2G6E1  Desktop memory,Micron,13.00,1.625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/267435823291?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMAA2GU6CJR8N-XN 288pin,SK Hynix,24.49,1.530625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/236403452203?campid=5339111681,Ebay,
PAIR OF T-FORCE RGB 16GB(2X8GB) DDR4 3200MHz TF1D48G3200HC16CCBK MEMORY,T-Force,29.99,1.874375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/336230827608?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2666 PC4-21300 Laptop 260-Pin SODIMM Memory RAM Kit 16G,A-Tech,48.42,3.02625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/324592216583?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) 2400T DDR4 SODIMM MATCHING PAIR LAPTOP RAM,SK Hynix,25.00,1.5625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/277416631246?campid=5339111681,Ebay,
A-Tech 8GB DDR4 2133 PC4-17000 Laptop 260-Pin SODIMM Notebook Memory RAM 1x 8G,A-Tech,27.43,3.42875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324592227190?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (P�,G.Skill,79.99,2.4996875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/227035267124?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC4-2133P-R ECC RDIMM PC4-17000 DDR4 2133 MHz Server Memory RAM,Samsung,14.51,1.81375,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/324592227101?campid=5339111681,Ebay,
"Corsair Vengeance RGB Pro SL RAM White, DDR4, 3200 MHz, 4X 8GB, 32GB",Corsair,80.00,10.0,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/397179506004?campid=5339111681,Ebay,
