title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 8GB PC4-2666V DDR4 Lenovo FRU 01AG834 UDIMM Desktop Memory M378A1K43CB2,Samsung,15.99,1.99875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/335667358645?campid=5339111681,Ebay,
Dell 16GB SNPR1WG8C/16G AB663418 1Rx8 DDR4-3200MHz ECC UDIMM 288 M391A2G43BB2,Dell,109.95,6.871875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/336219247806?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 DIMM SNP2YH1KC/16G 2YH1K Factory Sealed Desktop Memory RAM,Dell,74.39,4.649375,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/326308366540?campid=5339111681,Ebay,
G.SKILL Aegis 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3000 (PC4 24000) Intel XMP 2.0,G.Skill,35.00,2.1875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/185859494178?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 2133P DDR4 SODIMM MATCHING PAIR LAPTOP RAM,Samsung,10.00,1.25,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277385950776?campid=5339111681,Ebay,
16GB DDR4-3200 SODIMM Kingston KVR32S22S8/16 Equivalent Laptop Memory RAM,Kingston,68.34,4.27125,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224636192467?campid=5339111681,Ebay,
8GB Memory for HP Pavilion Desktop Power 580-023w DDR4 2400MHz PC4-19200 RAM,HP,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125852732316?campid=5339111681,Ebay,
Kingston 8GB 1Rx16 PC4 - 3200AA  /  DDR4 RAM Laptop Memory,Kingston,12.50,1.5625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/167299219613?campid=5339111681,Ebay,
Samsung 32GB 2RX8 PC4-2933Y DDR4 23400MHz 288Pin UDIMM Desktop Memory RAM,Samsung,76.77,2.3990625,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/266454765295?campid=5339111681,Ebay,
New Crucial 4GB SO-DIMM RAM Memory Module 2400MHz DDR4 – CT4G4SFS824A,Crucial,10.39,2.5975,USD,4,2400MHz,Laptop,New,https://www.ebay.com/itm/276821014747?campid=5339111681,Ebay,
New Kingston KVR24E17S8/4 4GB DDR4-2400 CL17 ECC 288-Pin UDIMM MEMORY RAM,Kingston,12.99,3.2475,USD,4,DDR4-2400,Server,New,https://www.ebay.com/itm/266775422713?campid=5339111681,Ebay,
A-Tech 16GB 2Rx4 PC4-17000L LRDIMM DDR4 2133 ECC Load Reduced Server Memory RAM,A-Tech,21.99,1.374375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226262389466?campid=5339111681,Ebay,
16GB DDR4 PC4-25600S SODIMM Kingston K1CXP8-MIE Equivalent Laptop Memory RAM 1x,Kingston,65.09,4.068125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/226296077031?campid=5339111681,Ebay,
Dell R630 R730 R830 R930 8x16GB (128GB) PC4-2133P DDR4 ECC Memory Upgrade Kit,Dell,169.95,10.621875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/389100955183?campid=5339111681,Ebay,
A-Tech 16GB 2Rx8 PC4-21300 ECC UDIMM ECC Unbuffered DDR4 2666 Server Memory RAM,A-Tech,80.84,5.0525,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325260820460?campid=5339111681,Ebay,
SK HYNIX 8GB 1Rx8 PC4-2666V-UA2-11 - HMA81GU6JJR8N-VK N0 DDR4 DESKTOP RAM MEMORY,SK Hynix,9.99,1.24875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286861950561?campid=5339111681,Ebay,
Hyperx 16GB (2x 8GB) DDR4-2666 HX426C16FB2K2/16 288-pin Desktop DIMM Memory Kits,Corsair,56.87,3.554375,USD,16,DDR4-2666,Desktop,New,https://www.ebay.com/itm/186595391359?campid=5339111681,Ebay,
Crucial 16GB DDR4 2400MHz PC4-19200 288-Pin 1.2v 2Rx8 ECC Unbuffered UDIMM CL17,Crucial,37.80,2.3625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/316032197126?campid=5339111681,Ebay,
A-Tech 32GB Kit 2x 16GB DDR4 3200MHz Server Memory RAM (J082107),A-Tech,79.99,2.4996875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/157261413952?campid=5339111681,Ebay,
Dell T5810 T7810 T7910 4x16GB (64GB) PC4-2133P DDR4 ECC Memory Upgrade Kit,Dell,89.95,5.621875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/386172670011?campid=5339111681,Ebay,
Patriot Viper Steel RGB 8GB (1 x 8GB) DDR4 3600 (PC4-28800) CL20 UDIMM PC Memory,Patriot,48.99,6.12375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/176537987177?campid=5339111681,Ebay,
Crucial DDR4 16B 1X16GB 3200 Mhz PC4-25600 288pins Desktop Memory Dimm Ram 1.2V,Crucial,56.50,3.53125,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/277218732629?campid=5339111681,Ebay,
2 x 4GB Samsung M471A5244CB0-CWE SODIMM 3200MHz DDR4-3200 L47724-001 8GB TOTAL,Samsung,10.00,2.5,USD,4,3200MHz,Laptop,Open box,https://www.ebay.com/itm/196079300647?campid=5339111681,Ebay,
Samsung 16GB M378A2G43AB3-CWE PC4-3200AA-UA3-11 1Rx8 DDR4 UDIMM Memory,Samsung,49.00,3.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/306544327019?campid=5339111681,Ebay,
Dell Memory SNP75X1VC/32G AA799087 32GB 2Rx4 DDR4 RDIMM 3200MHz RAM,Dell,146.95,4.5921875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375338338577?campid=5339111681,Ebay,
Dell Memory 32GB SNPDW0WKC/32G AB489615 2Rx8 DDR4 SODIMM 3200 ECC RAM Original,Dell,139.95,4.3734375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375417409882?campid=5339111681,Ebay,
Samsung 8GB 1RX8 DDR4 2400 SODIMM Laptop Memory RAM M471A1K43CB1-CRC,Samsung,13.50,1.6875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/317371096576?campid=5339111681,Ebay,
RAM G. SKILL Trident Z RGB 16GB (2 x 8GB) PC4-28800 (DDR4-3600) Memory,G.SKILL,40.00,2.5,USD,16,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/157408809551?campid=5339111681,Ebay,
16GB Memory for Lenovo IdeaPad 3 14IAU7 15IAU7 DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,46.99,2.936875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126167511335?campid=5339111681,Ebay,
"Set of 2 Sk Hynix 4gb DDR4 Server RAM 2133 MHz 1rx8 HMA451R7MFR8N-TF, SKU 4779",SK Hynix,12.98,3.245,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/205226440348?campid=5339111681,Ebay,
Crucial 16GB 2133MHz DDR4 DIMM 288-Pin ECC-REG Registered Desktop CL15 1.2V 2RX4,Crucial,29.99,1.874375,USD,16,2133MHz,Server,New,https://www.ebay.com/itm/388634292475?campid=5339111681,Ebay,
Dell Memory SNPDK8NXC/16G AB371019 16GB 1Rx8 DDR4 UDIMM 3200 MT/s RAM Upgrade,Dell,89.95,5.621875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/376145184795?campid=5339111681,Ebay,
GMOG 32GB (1x32GB) DDR4 3200MHz 1.2V UDIMM Desktop Memory RAM,GMOG,119.99,3.7496875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/135566974869?campid=5339111681,Ebay,
8GB DDR4 3200 ECC UDIMM Micron MTA9ASF1G72AZ-3G2E2 Equivalent Server Memory RAM,Micron,51.96,6.495,USD,8,DDR4,Server,New,https://www.ebay.com/itm/326234528038?campid=5339111681,Ebay,
Sk Hynix 32GB DDR4-3200MHz ECC REG PC4-25600 2RX4 288-Pin Server Memory RDIMM,SK Hynix,136.00,4.25,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/167510514948?campid=5339111681,Ebay,
Kingston KSM32ED8/32HC DDR4-3200 32GB ECC CL22 Hynix C Server Premier Memory,Kingston,288.00,9.0,USD,32,DDR4-3200,Server,New,https://www.ebay.com/itm/324975421798?campid=5339111681,Ebay,
8GB DDR4-2666 PC4-21300 DIMM (HPE P06772-001 Equivalent) Desktop Memory RAM,HP,42.25,5.28125,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/325267682399?campid=5339111681,Ebay,
HPE 16GB PC4-23400 ECC DDR4 SDRAM DIMM P00922-B21 ✅ ❤️️ ✅ ❤️ NEW!!!!!!,HP,39.99,2.499375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/126537495632?campid=5339111681,Ebay,
VENGEANCE RGB PRO DDR4 RAM 16GB (2X8Gb) 3600Mhz CL18-22-22-42 1.35V Intel AMD De,Corsair,69.99,4.374375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/365856378637?campid=5339111681,Ebay,
Sk Hynix 128GB (4x 32GB) 3200MHz DDR4 RDIMM PC4-25600 1.2V 2Rx4 Server Memory,SK Hynix,489.99,3.828046875,USD,128,3200MHz,Server,Open box,https://www.ebay.com/itm/388408143732?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 2666 MHz PC4-21300 Laptop SODIMM Notebook Memory RAM 4PCS 16GB,Crucial,171.00,10.6875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/126431608962?campid=5339111681,Ebay,
HP 16GB DDR4-2400 REG RDIMM T9V40AA 852264-001 809082-591 HPE Server Memory RAM,HP,20.00,1.25,USD,16,DDR4-2400,Server,Used,https://www.ebay.com/itm/146862296333?campid=5339111681,Ebay,
Kingston 16GB (2X8GB) 1Rx16 PC4-3200AA DDR4 Laptop Memory Ram,Kingston,24.99,1.561875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/267399885981?campid=5339111681,Ebay,
A-Tech 8GB DDR4 2133 PC4-17000 Laptop 260-Pin SO-DIMM Notebook Memory 2rx8,A-Tech,14.98,1.8725,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/356182301652?campid=5339111681,Ebay,
8GB DDR4 2400MHz SODIMM Micron MTA8ATF1G64HZ-2G3B2 Equivalent Laptop Memory RAM,Micron,30.73,3.84125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/226296077019?campid=5339111681,Ebay,
CORSAIR 16GB(2X8GB) DDR4 3200 (PC4-25600) DIMM CMK16GX4M2B3200C16,Corsair,38.00,2.375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/326067397908?campid=5339111681,Ebay,
32GB 4X71D09536 260-Pin DDR4-3200 SODIMM RAM Memory for Lenovo,Lenovo,139.95,4.3734375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/266299799287?campid=5339111681,Ebay,
Crucial CT16G4RFD4213 DDR4 16GB REG 2133MHz 1.2V PC4-17000 288-Pin Server RDIMM,Crucial,39.49,2.468125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/165080192144?campid=5339111681,Ebay,
OEM ADATA 8GB 1Rx8 PC4-2400T DDR4 SO-DIMM MEMORY RAM AO1P24HC8T1-BQXS 820569-005,ADATA,12.29,1.53625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/187386219399?campid=5339111681,Ebay,
LOF OF 4X ADATA 8GB DDR4 2400 RAM Module AD4R240038G17-B  ( Server RAM ),ADATA,48.00,6.0,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/256420450251?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (1x32GB) DDR4-2666 PC4-21300 CL18 SODIMM XMP Laptop RAM,Patriot,94.99,2.9684375,USD,32,DDR4-2666,Laptop,New,https://www.ebay.com/itm/176698979015?campid=5339111681,Ebay,
16GB DDR4 3200MHz ECC RDIMM Kingston KSM32RD8/16HDR Equivalent Server Memory RAM,Kingston,90.47,5.654375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326234527978?campid=5339111681,Ebay,
Crucial - Pro 64GB Kit (2x32GB) DDR4 3200MHz C22 UDIMM Desktop Memory Kit - B...,Crucial,199.99,3.12484375,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/146902378104?campid=5339111681,Ebay,
Kingston HYPERX 16GB kit 2x8GB DDR4 2666MHZ GAMING RAM DIMM HX426C16FBK2/16 288p,Kingston,33.00,2.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146686148449?campid=5339111681,Ebay,
Crucial 16GB 2 x 8GB DDR4 3200 PC4-25600 288pin CT8G4DFS832A.C8FE Desktop Memory,Crucial,71.89,4.493125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/115719339289?campid=5339111681,Ebay,
A-Tech 384GB 12x 32GB 2Rx4 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,1319.88,3.4371875000000003,USD,384,DDR4,Server,New,https://www.ebay.com/itm/225163757016?campid=5339111681,Ebay,
A-Tech 16GB 2Rx8 PC4-25600 DDR4 3200 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,96.42,6.02625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325469553083?campid=5339111681,Ebay,
Samsung M386A8K40CM2-CTD DDR4-2666V 64GB 4DRx4 Server Memory,Samsung,250.00,3.90625,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/266288659564?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43CB2-CWE 260pin,Samsung,65.70,4.10625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177188698621?campid=5339111681,Ebay,
16GB DDR4 2666MHz PC4-21300 SODIMM (Lenovo 01AG856 Equivalent) Memory RAM,Lenovo,70.70,4.41875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/224440203858?campid=5339111681,Ebay,
Samsung 8GB 1Rx4 PC4-2666V RDIMM DDR4-21300 ECC REG Registered Server Memory RAM,Samsung,34.09,4.26125,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/324592237839?campid=5339111681,Ebay,
16GB (2x8GB) PC4-19200 DDR4-2400MHz 1Rx8 Non-ECC Samsung M471A1K43BB1-CRC,Samsung,14.00,0.875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/376638432609?campid=5339111681,Ebay,
Dell Memory SNPCX1KMC/16G A9755388 16GB 2Rx8 DDR4 ECC UDIMM 2400MHz RAM,Dell,134.95,8.434375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/134987374404?campid=5339111681,Ebay,
Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC Unbuffered CL19  M471A1K43DB1-CTD,Samsung,11.69,1.46125,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/267181536856?campid=5339111681,Ebay,
SK Hynix（8 x 64GB）512GB 3200MHz REG ECC RAM DDR4 DIMM PC4-25600 Server Memory,SK Hynix,2310.00,36.09375,USD,64,3200MHz,Server,Open box,https://www.ebay.com/itm/316012978577?campid=5339111681,Ebay,
GENUINE LENOVO THINKPAD T470 T480 8GB DDR4 2666 SODIMM 01AG824 01AG818 TESTED,Lenovo,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/254275752795?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L14, L15 Gen 1 (Intel) DDR4 2666 MHz SODIMM RAM",Lenovo,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185527401222?campid=5339111681,Ebay,
8GB 1Rx8 PC4-19200 ECC UDIMM (DELL MT9MY Equivalent) DDR4 Server Memory RAM,Dell,78.54,9.8175,USD,8,DDR4,Server,New,https://www.ebay.com/itm/325267678997?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11E0 DDR4 Laptop Memory,Lenovo,139.95,4.3734375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246200?campid=5339111681,Ebay,
"8GB Memory for HP ProDesk 600 G4, 600 G5, 600 G6 Desktop Mini DDR4 2666 MHz RAM",HP,19.99,2.49875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/127431905351?campid=5339111681,Ebay,
KINGSTON 16GB DDR4 PC4-3200 1Rx8 K1CXP8 LAPTOP RAM *TESTED*,Kingston,49.95,3.121875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177314705872?campid=5339111681,Ebay,
HP  12GB (8GB + 4GB) L47721-001 L47720-001 DDR4 PC4 3200 RAM DIMM PC Memory,HP,25.00,2.0833333333333335,USD,12,DDR4,Desktop,Used,https://www.ebay.com/itm/127232408593?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,76.30,4.76875,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
Crucial CT4G4DFS824A.C8FBD2 4GB DDR4-2400 UDIMM,Crucial,7.00,1.75,USD,4,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/306442679547?campid=5339111681,Ebay,
8GB (2x4GB) SK Hynix HMA851S6AFR6N 1Rx16 PC4 DDR4-2400T Laptop Memory *FASTSHIP*,SK Hynix,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/306554470274?campid=5339111681,Ebay,
Hynix 16GB DDR4 2933 PC4-23400 2Rx8 ECC RDIMM Server Memory RAM HMA82GR7CJR8N-WM,SK Hynix,67.31,4.206875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/326308366536?campid=5339111681,Ebay,
Samsung DDR5 32GB 1Rx4 PC5-5600B RDIMM ECC Registered Server Memory M321R4GA0PB0,Samsung,185.00,5.78125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/297541633035?campid=5339111681,Ebay,
128GB (2 x 64GB) PC4-2400T-L 2400MHz DDR4 ECC REG RAM For Dell PowerEdge T550,Dell,382.99,2.992109375,USD,128,2400MHz,Server,Used,https://www.ebay.com/itm/176446615693?campid=5339111681,Ebay,
A-Tech 128GB 8x 16GB 2Rx4 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,394.12,3.0790625,USD,128,DDR4,Server,New,https://www.ebay.com/itm/225163757036?campid=5339111681,Ebay,
500 units 4GB DDR4 Memory PC4-3200 SODIMM Laptop RAM Samsung M471A5244CB0-CWE,Samsung,3499.99,874.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/126922931393?campid=5339111681,Ebay,
GMOG 32GB (1x32GB) DDR4 3200MHz 1.2V UDIMM Desktop Memory RAM,GMOG,119.99,3.7496875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/357791175530?campid=5339111681,Ebay,
"hp Memory - SODIMM, 4GB DDR4-2133, 20nm E, Samsung - 799086-962",Samsung,2.55,0.6375,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/405207728480?campid=5339111681,Ebay,
SK Hynix HMA81GU6AFR8N-UH 8GB 1Rx8 DDR4 PC4-2400T-UA2-11 Desktop Memory Ram,SK Hynix,16.99,2.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/277327582197?campid=5339111681,Ebay,
01FR300 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/286737321613?campid=5339111681,Ebay,
IBM-Lenovo 16GB DDR4-3200 PC4-25600 SODIMM Factory Sealed Memory RAM 4X70Z90847,Lenovo,39.00,2.4375,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/335921156795?campid=5339111681,Ebay,
Crucial 32GB=2x16GB DDR4 2400 MHz PC4-19200 260-Pin SO-DIMM Laptop Memory For HP,Crucial,108.87,3.4021875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/167720681204?campid=5339111681,Ebay,
Crucial DDR4 8GB 3200Mhz  PC4-25600 288pins Desktop Memory Dimm Ram 1X8GB,Crucial,38.65,4.83125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/126431604877?campid=5339111681,Ebay,
PNY - 16GB XLR8 -DDR4 3200 MHZ - Laptop/Notebook Memory,PNY,99.77,6.235625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/187595296380?campid=5339111681,Ebay,
32GB Memory HP Pavilion 15-EH1052wm DDR4 RAM SODIMM Laptop,HP,139.95,4.3734375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761569653?campid=5339111681,Ebay,
8GB DDR4 2666MHz PC4-21300 SODIMM (Lenovo 01AG837 Equivalent) Memory RAM,Lenovo,40.34,5.0425,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440203401?campid=5339111681,Ebay,
Dell Memory SNPWTHG4C/16G AA937596 16GB 2Rx8 DDR4 SODIMM 3200MHz RAM,Dell,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375338338571?campid=5339111681,Ebay,
LENOVO 8GB DDR4 2400 PC4-19200 SODIMM LAPTOP MEMORY RAM 01AG711 TESTED,Lenovo,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255990831416?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 7510 DDR4 RAM SODIMM Laptop,Dell,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602919?campid=5339111681,Ebay,
16GB Memory for HP EliteDesk 800 G4 Workstation DDR4 2666 MHz PC4-21300 DIMM RAM,HP,46.99,2.936875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185473862975?campid=5339111681,Ebay,
Crucial 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) Desktop Memory Mode,Crucial,160.99,5.0309375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/303643264243?campid=5339111681,Ebay,
Hynix 16GB DDR4-2666 PC4-21300 2Rx8 ECC RDIMM Server Memory RAM HMA82GR7JJR8N-VK,SK Hynix,64.67,4.041875,USD,16,DDR4-2666,Server,Open box,https://www.ebay.com/itm/227003256925?campid=5339111681,Ebay,
16GB 2RX8 PC4-17000 (DDR4-2133) ECC UNBUFF Hynix HMA82GU7MFR8N-TF,SK Hynix,42.00,2.625,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/336241834744?campid=5339111681,Ebay,
16GB Memory Dell Inspiron 15 5000 5502 DDR4 RAM SODIMM Laptop,Dell,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199688?campid=5339111681,Ebay,
Crucial By Micron 8GB Desktop DDR4-2400,Crucial,18.49,2.31125,USD,8,DDR4-2400,Desktop,New,https://www.ebay.com/itm/235754571637?campid=5339111681,Ebay,
Crucial 32GB (2x16GB) 3200MHz 260-pin SODIMM DDR4 RAM Memory Kit for Laptops,Crucial,90.00,2.8125,USD,32,3200MHz,Laptop,Open box,https://www.ebay.com/itm/286891356888?campid=5339111681,Ebay,
CORSAIR Vengeance RGB PRO DDR4 RAM 32GB (2x16GB) 3600MHz,Corsair,100.00,3.125,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/406310626719?campid=5339111681,Ebay,
Kingston 16GB PC4 3200 DDR4 3200MHz PC4 25600 1.2V CL22 Laptop Ram Memory,Kingston,45.00,2.8125,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/336245397017?campid=5339111681,Ebay,
Kingston - DDR4 - module - 16 GB - SO-DIMM 260-pin - 3200 MHz / PC4-25600 - unbu,Kingston,99.00,6.1875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/406310368806?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 1X16 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM,Crucial,49.50,3.09375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/395362158255?campid=5339111681,Ebay,
HMA851S6JJR6N-VK GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2666V DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296320391161?campid=5339111681,Ebay,
16GB 2Rx8 PC4-21300 ECC REG RDIMM (DELL VM51C Equivalent) DDR4 Server Memory RAM,Dell,76.50,4.78125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225073479251?campid=5339111681,Ebay,
Samsung M471A5244CB0-CTD 4GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM,Samsung,7.49,1.8725,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/127003102205?campid=5339111681,Ebay,
Samsung DDR5 32GB 2Rx8 PC5-4800B EC8 RDIMM ECC Registered Memory M321R4GA3BB6,Samsung,200.00,6.25,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/306449983040?campid=5339111681,Ebay,
16GB DDR4 2Rx8 PC4-21300U DIMM HP 933278-001 Equivalent Desktop Memory RAM 1x,HP,46.19,2.886875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/326234527904?campid=5339111681,Ebay,
Samsung 1x32GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM M471A4G43MB1-CTD,Samsung,145.00,4.53125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/115997297908?campid=5339111681,Ebay,
HP DL360 DL380 DL560 DL580 Gen9 4x16GB (64GB) 2133 MHz DDR4 ECC Memory Upgrade,HP,74.95,4.684375,USD,16,2133MHz,Server,Used,https://www.ebay.com/itm/386225273373?campid=5339111681,Ebay,
16GB Memory for HP Workstation Z6 G4 DDR4 2666 MHz PC4-21300 REG ECC RDIMM RAM,HP,49.99,3.124375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/126107170426?campid=5339111681,Ebay,
SK Hynix 64GB 2666MHz DDR4 REG ECC RAM DDR4 LRDIMM PC4-21300 Server Memory,SK Hynix,240.00,3.75,USD,64,2666MHz,Server,New,https://www.ebay.com/itm/127330123531?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 ECC UDIMM RAM  KSM26ED8/16ME PC4-21300 9965669-031.A00G,Kingston,65.70,4.10625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176526099747?campid=5339111681,Ebay,
Kingston HYPERX 16GB kit 2x8GB DDR4 2133MHZ GAMING RAM DIMM HX421C14FBK2/16 288p,Kingston,29.99,1.874375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146686118931?campid=5339111681,Ebay,
HMA851S6CJR6N-UH GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2400T DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/297433273575?campid=5339111681,Ebay,
16GB Memory for Lenovo ThinkAgile VX5520 Xeon SP Gen 1 DDR4 2666MHz ECC RDIMM,Lenovo,49.99,3.124375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/144691237088?campid=5339111681,Ebay,
HP Kingston 16GB DDR4 3733 Desktop DIMM RAM 1Rx8 XMP RGB HP37D4U1S8ME-16XR,Kingston,59.40,3.7125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175459413767?campid=5339111681,Ebay,
Samsung SODIMM 8GB RAM DDR4 2400 PC4-19200 (Lenovo 01FR301),Samsung,15.00,1.875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/197460031088?campid=5339111681,Ebay,
