title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,50.00,6.25,USD,8,DDR3,Server,New,https://www.ebay.com/itm/284543414755?campid=5339111681,Ebay,
32GB DDR3 PC3-8500R ECC Reg Server Memory RAM HP Compatible 632203-001,HP,60.37,1.8865625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325152756561?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-CMA Equivalent) Memory RAM,Samsung,55.32,13.83,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218165?campid=5339111681,Ebay,
Micron MT 16GB DDR3 1600 Server RAM LRDIMM 2Rx4 PC3L-12800R 36KSF2G72PZ-1G6E1,Micron,166.99,10.436875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/146736309123?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6MFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241609?campid=5339111681,Ebay,
Crucial 4GB RAM PC3L-12800 2RX8 DDR3 1600MHz DIMM Desktop Memory Low Density 4 G,Crucial,22.31,5.5775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/264237494524?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 2133 Desktop DIMM RAM PC3-17000 AX3U2133W8G10-BR 240pin,ADATA,96.98,12.1225,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527323014?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1866 Desktop DIMM RAM F3-1866C11S-8GNT PC3-14900 XMP 240pin,G.Skill,89.99,11.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146784853055?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Desktop DIMM RAM HyperX HX316C10FBK2/16 PC3-12800,Kingston,299.98,37.4975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197637083016?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7CFR4C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241660?campid=5339111681,Ebay,
Crucial 8GB KIT 2X 4GB DDR3 1333 MHz PC3 10600 Laptop 204-Pin SODIMM Memory RAM ,Crucial,25.50,3.1875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362128197?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Dell SNPVT8FPC/4G Equivalent) Memory RAM,Dell,29.33,7.3325,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228609?campid=5339111681,Ebay,
KINGSTON 8GB ECC/REG SERVER RAM PC3-10600 DDR3-1333 KVR1333D3D4R9S L6-6(1),Kingston,7.69,0.96125,USD,8,DDR3-1333,Server,Used,https://www.ebay.com/itm/166349829624?campid=5339111681,Ebay,
32GB (4x8GB) PC3-12800u DDR3-1600MHz 2Rx8 Non-ECC Micron MT16JTF1G64AZ-1G6E1,Micron,30.00,0.9375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/277454874485?campid=5339111681,Ebay,
G.SKILL 4GB DDR3 1600 Desktop DIMM RAM RipjawsX F3-12800CL9S-4GBXL PC3-12800,G.Skill,63.98,15.995,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197662859101?campid=5339111681,Ebay,
CORSAIR 2 x 4GB DDR3 1600 Desktop DIMM RAM XMS3 CMX8GX3M2A1600C9 240pin,Corsair,12.60,3.15,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176133050602?campid=5339111681,Ebay,
CORSAIR 8GB DDR3 2400 Desktop DIMM RAM PC3-19200 VENGEANCE CM3X8GA2400C11 240pin,Corsair,279.98,34.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197626427641?campid=5339111681,Ebay,
NEW 8GB Kit 2X4GB DDR3 IBM Lenovo ThinkPad X200 X201 Laptop Memory RAM,Lenovo,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372475802615?campid=5339111681,Ebay,
16GB RDIMM DDR3 for HP Proliant DL160 G6 DL170 G6 DL360 G6 DL370 G6 DL380 Gen6,HP,51.34,3.20875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592238454?campid=5339111681,Ebay,
4GB DDR3 PC3-12800E ECC UDIMM (Lenovo 03T7802 Equivalent) Server Memory RAM,Lenovo,96.83,24.2075,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217582?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 Desktop DIMM RAM 2Rx8 PC3-10600U 240pin,Samsung,85.98,21.495,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197581061271?campid=5339111681,Ebay,
SK Hynix 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3-12800U HMT451U6AFR8C-PB 240pin,SK Hynix,64.98,16.245,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197581066285?campid=5339111681,Ebay,
Crucial BALLISTIX 8GB DDR3 1600 Desktop DIMM RAM BLS8G3D1609DS1S00 PC3-12800,Crucial,87.99,10.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146712182630?campid=5339111681,Ebay,
Crucial Ballistix Elite 8GB DDR3 1866 Desktop DIMM RAM PC3-14900 CL9 240pin,Crucial,95.98,11.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197626571755?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Hynix HMT125S6AFP8C-G7 Equivalent Laptop Memory RAM,SK Hynix,27.23,13.615,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/324817568875?campid=5339111681,Ebay,
4GB DDR3 PC3-12800E ECC UDIMM (Lenovo 03T7802 Equivalent) Server Memory RAM,Lenovo,96.83,24.2075,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217582?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM (Hynix HMT31GR7CFR4C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440203673?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Micron MT16KTF51264AZ-1G4M1 Equivalent Desktop Memory RAM,Micron,41.91,10.4775,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568746?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,50.00,6.25,USD,8,DDR3,Server,New,https://www.ebay.com/itm/284543414755?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 Server LRDIMM RAM 1Rx4 PC3L-12800R M393B1G70QH0-YK0 240pin,Samsung,87.98,10.9975,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/197600414064?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 1600 Desktop DIMM RAM F3-12800CL10S-8GBXL RipjawsX PC3-12800,G.Skill,87.98,10.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197634606641?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,59.99,3.749375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
4GB DDR3-1600 1.5V Desktop RAM Crucial:BLS4G3D1609DS1S00.16FER2,Crucial,13.99,3.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/284770212524?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR4C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,9.51,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220185?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT125U6AFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,26.20,13.1,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241664?campid=5339111681,Ebay,
Hynix 8 GB (2 x 4GB) DDR3 PC3-12800 DDR3-1600 Laptop RAM HMT351S6EFR8C-PB,SK Hynix,31.45,3.93125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/292740941222?campid=5339111681,Ebay,
32GB (4x8GB) PC3-12800u DDR3-1600MHz 2Rx8 Non-ECC Micron MT16JTF1G64AZ-1G6E1,Micron,30.00,0.9375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/277454874485?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173DB0-CMA Equivalent) Memory RAM,Samsung,55.32,13.83,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226452?campid=5339111681,Ebay,
Kingston 2 x 8GB DDR3 1600 Desktop DIMM RAM HyperX HX316C10FBK2/16 PC3-12800,Kingston,229.99,28.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146786786831?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,29.98,29.98,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592241646?campid=5339111681,Ebay,
Apacer 2 x 8GB DDR3 2400 Desktop DIMM RAM Thunderbird XMP PC3-19200 240pin,Apacer,239.99,29.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146757953530?campid=5339111681,Ebay,
4GB DDR3-1866 DIMM Micron MT8KTF51264AZ-1G9 Equivalent Desktop Memory RAM,Micron,56.58,14.145,USD,4,DDR3-1866,Desktop,New,https://www.ebay.com/itm/324817568916?campid=5339111681,Ebay,
SAMSUNG M392B5273DH0-CK0 PC3-12800 DDR3-1600MHz 4GB ECC REG 2RX8 SERVER MEMORY,Samsung,49.95,12.4875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/233854520780?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 RDIMM (Samsung M393B5773DH0-YK0 Equivalent) Server Memory RAM,Samsung,36.25,18.125,USD,2,DDR3,Server,New,https://www.ebay.com/itm/324592218073?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7AFR8C-PB Equivalent Server Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241663?campid=5339111681,Ebay,
32GB (4x8GB) PC3-14900E DDR3-1866MHz 2Rx8 ECC Hynix HMT41GU7AFR8C-RD,SK Hynix,32.00,1.0,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/376554781892?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U for DELL HP Lenovo Acer,Kingston,92.99,11.62375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146682949688?campid=5339111681,Ebay,
Crucial 2 GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (CT25664BF1339),Crucial,24.00,12.0,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/144819274274?campid=5339111681,Ebay,
8GB DDR3 1600MHz SODIMM (SAMSUNG M471B1G73DB0-CK0 Equivalent) Memory RAM,Samsung,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440229194?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H6Y75UT#ABA Equivalent) Memory RAM,HP,29.33,7.3325,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592218198?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Samsung M378B5173QH0-CK0 Equivalent) Memory RAM,Samsung,28.46,7.115,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218121?campid=5339111681,Ebay,
32GB DDR3 PC3-8500 RDIMM (Hynix HMT84GR7MMR4C-G7 Equivalent) Server Memory RAM,SK Hynix,60.86,1.901875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220155?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U for DELL HP Lenovo Acer,Kingston,92.99,11.62375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146682949688?campid=5339111681,Ebay,
8GB DDR3 1600MHz SODIMM (SAMSUNG M471B1G73DB0-CK0 Equivalent) Memory RAM,Samsung,29.33,3.66625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440229194?campid=5339111681,Ebay,
Crucial 2 GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (CT25664BF1339),Crucial,24.00,12.0,USD,2,1333MHz,Laptop,Used,https://www.ebay.com/itm/144819274274?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM HyperX BLU KHX1600C9D3B1/4G PC3-12800,Kingston,63.98,15.995,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197634592577?campid=5339111681,Ebay,
Samsung M378B5673FH0-CH9 2GB DDR3 1333mhz PC3-10600U Desktop RAM Upgrade Compute,Samsung,30.00,15.0,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/167700326470?campid=5339111681,Ebay,
G.SKILL 2 x 8GB DDR3 2400 Dsektop DIMM RAM SNIPER F3-2400C11D-16GSR PC3-19200,G.Skill,109.98,13.7475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527274169?campid=5339111681,Ebay,
Kingston 2 x 4GB DDR3 1600MHz Desktop DIMM RAM Hyperx BLU KHX1600C9D3B1K2/8GX,Kingston,90.99,22.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146707749332?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3263 AIO 3265 AIO DDR3 PC3L-12800 SODIMM RAM,Dell,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124786855653?campid=5339111681,Ebay,
Crucial DDR3 16GB (2X8GB) KIT 1600 MHz PC3-12800 DIMM 240Pin non-ECC Memory RAM ,Crucial,25.00,1.5625,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/395362126294?campid=5339111681,Ebay,
LENOVO RAMAXEL 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U 240pin,Lenovo,89.98,11.2475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527310548?campid=5339111681,Ebay,
192GB (12 x 16GB) PC3-10600R DDR3 1333 Server Memory RAM HP ProLiant DL380 G7,HP,237.00,1.234375,USD,192,DDR3,Server,New,https://www.ebay.com/itm/183286516253?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Lenovo 0A65729 Equivalent Desktop Memory RAM,Lenovo,41.91,10.4775,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568689?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP/Compaq 2000-2B09WM/299WM/329WM/416DX Notebook DDR3 Memory ,HP,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149550361?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,60.98,15.245,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197657727121?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 ECC UDIMM RAM 2Rx8 PC3-12800E 1.5V 240 pin 1.5v,Samsung,88.98,11.1225,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/197657717299?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15-ba009dx Notebook PC,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/324002768698?campid=5339111681,Ebay,
Hynix 8 GB (2 x 4GB) DDR3 PC3-12800 DDR3-1600 Laptop RAM HMT351S6EFR8C-PB,SK Hynix,31.45,3.93125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/292740941222?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre E73 SFF / Tower DDR3 PC3-12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/125724334772?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7CFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220039?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7AFR8C-RD Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241802?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Hynix HMT41GV7CMR8A-G7 Equivalent Server Memory RAM,SK Hynix,34.58,4.3225,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489732?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U M378B1G73EB0-YK0 240pin,Samsung,145.98,18.2475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197533706362?campid=5339111681,Ebay,
CORSAIR 8GB DDR3 2400 Desktop DIMM RAM PC3-19200 VENGEANCE CM3X8GA2400C11 240pin,Corsair,169.99,21.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146779128666?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 Desktop DIMM RAM Hyperx KHX1600C10D3B1/8G PC3-12800 240p,Kingston,88.99,11.12375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146757961461?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3L-12800U for HP Lenovo DELL Acer,Kingston,64.99,16.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/146779142278?campid=5339111681,Ebay,
New Dell 4GB DDR3 Registered ECC PC3-12800 1600Mhz 2Rx8 Server Memory 1JJXV,Dell,59.99,14.9975,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/126054921352?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM🟥 ☆,Samsung,6.42,3.21,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746852365?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 ECC UDIMM Hynix HMT451U7BFR8C-RD Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241574?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Micron MT4JTF12864AZ-1G4D1 Equivalent Desktop Memory RAM,Micron,31.43,31.43,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570443?campid=5339111681,Ebay,
A-Tech Sesame S939A2SGS-ITR 8GB DDR3 1600MHz PC3-12800 SODIMM,A-Tech,33.10,4.1375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/203926609934?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600MHz Server LRDIMM RAM 2Rx8 PC3L-12800R 240pin,SK Hynix,87.98,10.9975,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/197605198111?campid=5339111681,Ebay,
LENOVO RAMAXEL 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U 240pin,Lenovo,89.99,11.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146707825395?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4C-PB Equivalent) Server Memory RAM,SK Hynix,34.23,2.139375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220066?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB16D3LS1KBG/4G Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204134?campid=5339111681,Ebay,
Crucial 2x2GB 240-Pin DDR3 UDIMM PC3-106 Desktop RAM Kit (4GB),Crucial,20.00,10.0,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/175228894130?campid=5339111681,Ebay,
Crucial CT204872BB160B PC3-12800R DDR3 1600 16GB ECC REG 2RX4 (for Server ONLY),Crucial,59.99,3.749375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/294183970948?campid=5339111681,Ebay,
HP 4gb 708633-B21 240-Pin DDR3 SDRAM ECC DDR3 1866 Memory,HP,75.12,18.78,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/123283132280?campid=5339111681,Ebay,
G.SKILL 8GB DDR3 2400 Desktop DIMM RAM RipjawsX F3-2400C11S-8GXM PC3-19200 240p,G.Skill,142.98,17.8725,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197632224913?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3L-12800U for HP Lenovo DELL Acer,Kingston,64.98,16.245,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/197626448898?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT31GR7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,38.04,4.755,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220094?campid=5339111681,Ebay,
Patriot Sector 5 8gb (2x4gb) DDR3 DIMM,Patriot,8.75,1.09375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267587858?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 2133 Desktop DIMM RAM PC3-17000 AX3U2133W8G10-BR 240pin,ADATA,166.99,20.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146707833625?campid=5339111681,Ebay,
MT Micron 8GB DDR3 1600 Desktop DIMM RAM PC3L-12800U MT16KTF1G64AZ-1G6 240pin,Micron,89.98,11.2475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197662834508?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Desktop DIMM RAM CMY16GX3M2A2400C11 XMP PC3-19200 240p,Corsair,175.99,21.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146682996572?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Kingston ACR16D3LU1NGG/4G Equivalent) Memory RAM,Kingston,41.91,10.4775,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203628?campid=5339111681,Ebay,
ADATA XPG 2 x 8GB DDR3 1866 Desktop DIMM RAM Dual_channel XMP 1.5v 240pin,ADATA,229.99,28.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146707782473?campid=5339111681,Ebay,
Crucial 8GB DDR3 1600 Desktop DIMM RAM Ballistix BLT8G3D1608DT1TX0.16FED 1.5v,Crucial,95.98,11.9975,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197657736936?campid=5339111681,Ebay,
Micron 8GB (2x4GB) PC3-12800 DDR3 1600MHz Non-ECC Memory Module 655410-571,Micron,21.99,2.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/305828752465?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 ECC UDIMM Hynix HMT351U7AFR8C-G7 Equivalent Server Memory RAM,SK Hynix,50.71,12.6775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241555?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6AFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,29.33,3.66625,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241676?campid=5339111681,Ebay,
Crucial 8GB DDR3 1600 Desktop DIMM RAM Ballistix BLT8G3D1608DT1TX0.16FED 1.5v,Crucial,165.99,20.74875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146801830748?campid=5339111681,Ebay,
16GB Hynix 4pcs 4GB DDR3 1066MHz 2RX8 PC3-8500U 240PIN DIMM Desktop Memory RAM @,SK Hynix,42.77,2.673125,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/155478481783?campid=5339111681,Ebay,
SAMSUNG 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U M378B1G73EB0-YK0 240pin,Samsung,155.99,19.49875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/146712201472?campid=5339111681,Ebay,
HP RAM (B4U40AT) 8GB DDR3 1600MHz PC3-12800 204-Pin SODIMM Memory,HP,33.95,4.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/262903781022?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7DFR8C-PB Equivalent Server Memory RAM,SK Hynix,53.25,13.3125,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220240?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6AFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,27.23,13.615,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220186?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4D1 Equivalent Server Memory RAM,Micron,32.27,4.03375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/226296076949?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.72,1.215,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
Micron MT 4GB DDR3 1600 ECC UDIMM RAM 2Rx8 PC3L-12800E MT18KSF51272AZ-1G6,Micron,63.98,15.995,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/197527301794?campid=5339111681,Ebay,
Crucial CT2K25664BA160BJ 4GB (2GBx2) DDR3-1600Mhz PC3-12800 DIMM Memory RAM,Crucial,28.99,7.2475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126047684010?campid=5339111681,Ebay,
1 Samsung - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816173636?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Kingston HP497157-C01-ELDW Equivalent Desktop Memory RAM,Kingston,27.23,13.615,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188615?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7BFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.78,13.945,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241575?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1066 Laptop SODIMM RAM PC3-8500s for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/173978139764?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 Desktop DIMM RAM PC3L-12800U HMT41GU6BFR8A-PB 240pin,SK Hynix,89.98,11.2475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197597046257?campid=5339111681,Ebay,
