title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB DDR3-1600 SODIMM Kingston ACR16D3LS1KBG/8G Equivalent Laptop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188770?campid=5339111681,Ebay,
G.Skill 2 x 8GB DDR3 1600MHz Desktop DIMM RAM RipjawsX Dual-Channel F3-12800CL,G.Skill,41.00,5.125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/127561533151?campid=5339111681,Ebay,
A-Tech 2x2GB(4GB) DDR3 PC3-10600 1333MHz RAM Kit NON-ECC,A-Tech,10.00,5.0,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/316091702688?campid=5339111681,Ebay,
Lenovo RAM UDIMM Desktop 8GB DDR3 1333 PC3-10600 240-Pin Non-ECC Memory,Lenovo,31.95,3.99375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/292271966689?campid=5339111681,Ebay,
8GB G.Skill DDR3 PC3-10600 1333MHz CL9 NT Series Desktop Memory Module *A111,G.Skill,19.00,2.375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/405985125877?campid=5339111681,Ebay,
Samsung PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (M471B5173DB0-YK0),Samsung,5.00,1.25,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/256133399144?campid=5339111681,Ebay,
Corsair XMS3 4GB DDR3-1600 CMX4GX3M1A1600C11 ver2.13 DIMM Desktop RAM 240pin,Corsair,22.49,5.6225,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/274898778715?campid=5339111681,Ebay,
G.SKILL DDR3 8GB (4GBx2) 1333MHz PC3-10666 Desktop Memory RAM Used/Tested,G.Skill,50.31,6.28875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205813037605?campid=5339111681,Ebay,
Samsung 4GB PC3-12800U 1600MHz DDR3 SDRAM Desktop Memory M378B5173DB0-CK0,Samsung,40.25,10.0625,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/326762074217?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MT16JTF25664AY-1G4D1 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188606?campid=5339111681,Ebay,
Crucial PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Crucial,39.00,9.75,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/225958053357?campid=5339111681,Ebay,
Micron 8GB (2x4GB) PC3-12800 DDR3 1600MHz Non-ECC Memory Module 655410-571,Micron,21.99,2.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/305828752465?campid=5339111681,Ebay,
A-Tech 8GB DDR3 1600MHz Desktop Memory Kit (2 x 4GB) PC3-12800,A-Tech,23.75,2.96875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/186306913234?campid=5339111681,Ebay,
Samsung PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory,Samsung,6.99,1.7475,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/126196667775?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 4Rx4 PC3-10600R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,137.01,2.14078125,USD,64,DDR3,Server,New,https://www.ebay.com/itm/224534735734?campid=5339111681,Ebay,
Crucial 16GB 2x8GB DDR3 1600MHz PC3-12800S SO-DIMM Laptop Memory for Macbook Pro,Crucial,38.99,2.436875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/134792951077?campid=5339111681,Ebay,
Hynix HMT41GE7AFR8A-PB A-Tech Equivalent 8GB DDR3L 1600Mhz VLP Server Memory RAM,SK Hynix,40.26,5.0325,USD,8,1600Mhz,Server,New,https://www.ebay.com/itm/324592216609?campid=5339111681,Ebay,
4GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 Desktop DIMM RAM,HP,12.99,3.2475,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/125938876117?campid=5339111681,Ebay,
6 HYNIX HMT31GR7CFR4A-H9 8GB DIMM DDR3 PC10600(1333) REG ECC 1.35v 2RX4 240P. BH,SK Hynix,90.00,11.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/358000862669?campid=5339111681,Ebay,
Crucial DDR3L 1600MHz 16GB(2 x 8GB) SODIMM RAM PC3L-12800 2Rx8 Laptop Memory,Crucial,52.00,3.25,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/126431637451?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6MFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220437?campid=5339111681,Ebay,
Kingston 8GB 1066MHz DDR3 DIMM Desktop Memory With Thermal Sensor For Select Mac,Kingston,15.00,1.875,USD,8,1066MHz,Desktop,Used,https://www.ebay.com/itm/176035123084?campid=5339111681,Ebay,
Crucial 16GB Kit (8Gbx2) DDR3 1866 Mt/S (PC3-14900) SODIMM 204-Pin Memory - CT2K,Crucial,78.95,4.934375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/167953241660?campid=5339111681,Ebay,
Brand New Kingston ValueRAM 2GB DDR3 SDRAM Laptop Memory Module KVR1333D3SO/2GR,Kingston,29.98,14.99,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/254183095015?campid=5339111681,Ebay,
Samsung 4GB DDR3 1Rx8 PC3-12800U M378B5173EB0-YK0 Desktop RAM Memory,Samsung,51.75,12.9375,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/326762074489?campid=5339111681,Ebay,
G. SKILL PC3-12800 (DDR3-1600) 8GB UDIMM 1600 MHz PC3-12800 DDR3 Memory,G.SKILL,31.00,3.875,USD,8,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/145167360405?campid=5339111681,Ebay,
Crucial Ballistix Sport 8GB (2x4GB) DDR3 1600MHz PC3-12800 Desktop RAM Kit,Crucial,25.64,3.205,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/297276077043?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3 1600 MHz CL11 Desktop Memory CT102464BD160B,Crucial,34.95,4.36875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/187353553564?campid=5339111681,Ebay,
Corsair XMS3 CMX4GX3M2A1600C9 2GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM 5579,Corsair,6.89,3.445,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/187594836334?campid=5339111681,Ebay,
BRAND NEW Kingston Technology 4GB (1x4 GB) 1600MHz DDR3 PC3 12800 240-Pin ECC DI,Kingston,12.99,3.2475,USD,4,1600MHz,Server,New,https://www.ebay.com/itm/225933269691?campid=5339111681,Ebay,
KIT 4GB (2x2GB) Hynix 2GB PC3-10600-9-11-A1 DDR3-1333MHz non-ECC Memory,SK Hynix,19.95,4.9875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/353478249515?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CS/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203895?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 DIMM (Micron MT16KTF1G64AZ-1G9P1 Equivalent) Memory RAM,Micron,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440204015?campid=5339111681,Ebay,
Kingston HyperX 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (3579),Kingston,10.88,5.44,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/174698132397?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333 MHz DIMM (Kingston KTH9600B/8G Equivalent) Memory RAM 1x,Kingston,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440225871?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,92.38,1.4434375,USD,64,DDR3,Server,New,https://www.ebay.com/itm/225263017467?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6DFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241614?campid=5339111681,Ebay,
SKHYNIX 4GB PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC HMT351S6EFR8C-PB TESTED USA,SK Hynix,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/286162242785?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Samsung M378B5673DZ1-CF8 Equivalent Desktop Memory RAM,Samsung,31.45,15.725,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636189043?campid=5339111681,Ebay,
Hynix 1GB 1Rx8 PC3-10600U-9-10-A0 HMT112U6DFR8C-H9 SDRAM DDR3 Desktop PC Memory,SK Hynix,7.99,7.99,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/336104535961?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.86,1.2325,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
Crucial 16GB Kit (8Gbx2) DDR3 1866 Mt/S (PC3-14900) SODIMM 204-Pin Memory - CT2K,Crucial,78.95,4.934375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/167953241660?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3 1600 MHz CL11 Desktop Memory CT102464BD160B,Crucial,34.95,4.36875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/187353553564?campid=5339111681,Ebay,
CORSAIR VALUE SELECT 8GB kit 2x4GB CMV8GX3M2A1333C9 DDR3 1333mhz dimm 240pin Ram,Corsair,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/203607072113?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Hynix HMT425U6AFR6C-PB Equivalent) Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440203675?campid=5339111681,Ebay,
Crucial 16GB Single DDR3L 1600 MT/s RDIMM Memory 1.35V CL11 Server Memory,Crucial,39.89,2.493125,USD,16,1600MT/s,Server,New,https://www.ebay.com/itm/205783965530?campid=5339111681,Ebay,
KF073F-ELD GENUINE KINGSTON LAPTOP MEMORY 2GB DDR3 PC3-10600 (CA63),Kingston,7.99,3.995,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/292063281540?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Kingston TSB1600D3S11ELD/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440226078?campid=5339111681,Ebay,
2GB Corsair PC3-12800 (CMD4GX3M2A1600C9) DDR3 Memory for desktop computer,Corsair,7.39,3.695,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/352788057498?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,92.38,1.4434375,USD,64,DDR3,Server,New,https://www.ebay.com/itm/225263017467?campid=5339111681,Ebay,
Hynix 1GB 1Rx8 PC3-10600U-9-10-A0 HMT112U6DFR8C-H9 SDRAM DDR3 Desktop PC Memory,SK Hynix,7.99,7.99,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/336104535961?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.86,1.2325,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
Samsung 2x4GB PC3-12800 (DDR3-1600MHz) SO-DIMM Memory (M471B5173EB0-YK0),Samsung,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/296501099393?campid=5339111681,Ebay,
G.Skill PC3-12800 4 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9S-4GBRL),G.Skill,7.99,1.9975,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/204301926399?campid=5339111681,Ebay,
24GB KINGSTON KTH-PL313K3/24G (3X8GB) DDR3 SERVER RAM MEMORY ,Kingston,28.99,1.2079166666666665,USD,24,DDR3,Server,New,https://www.ebay.com/itm/275438608134?campid=5339111681,Ebay,
A-Tech 8 GB (2X4 GB) DDR3 1333MHZ Desktop Memory RAM Tested Working,A-Tech,15.99,1.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/314100594567?campid=5339111681,Ebay,
Corsair PC3-12800 4GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ16GX3M4A1600C9),Corsair,12.50,3.125,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/155316231805?campid=5339111681,Ebay,
Crucial ct25664bf1339 2gb ddr3 laptop memory,Crucial,14.95,7.475,USD,2,ddr3,Laptop,Used,https://www.ebay.com/itm/201494993249?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4K1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188694?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220026?campid=5339111681,Ebay,
LENOVO 8GB 1600MHZ DDR3L 2RX8 SODIMM MEMORY RAM PC3L-12800S 03X6657 TESTED,Lenovo,22.99,2.87375,USD,8,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/286131348998?campid=5339111681,Ebay,
Kingston 8GB (1 x 8GB) PC3-12800U 1600Mhz DDR3 Desktop RAM Memory KTH9600C/8G,Kingston,39.95,4.99375,USD,8,1600Mhz,Desktop,Used,https://www.ebay.com/itm/114853676762?campid=5339111681,Ebay,
Crucial 1866mhz 8gb DDR3 desktop memory,Crucial,23.00,2.875,USD,8,1866mhz,Desktop,Open box,https://www.ebay.com/itm/295000707529?campid=5339111681,Ebay,
4GB Memory for HP Compaq Pro 6300 MT/ SFF DDR3 PC3-12800U DIMM RAM,HP,12.99,3.2475,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/126439923308?campid=5339111681,Ebay,
HP 2GB KIT (1x2GB) DDR3-1600 DIMM Memory Module B1S52AT,HP,10.79,5.395,USD,2,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/405319390114?campid=5339111681,Ebay,
Corsair Vengeance DDR3 16GB (2x8GB) 1866MHz PC3-14900 Desktop RAM Memory DIMM,Corsair,49.05,3.065625,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/127323543495?campid=5339111681,Ebay,
LENOVO 8GB 1600MHZ DDR3L 2RX8 SODIMM MEMORY RAM PC3L-12800S 03X6657 TESTED,Lenovo,22.99,2.87375,USD,8,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/286131348998?campid=5339111681,Ebay,
4GB G.Skill DDR3 PC3-12800 1600MHz CL11 NT Series Desktop Memory Module,G.Skill,15.97,3.9925,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/336170286501?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC3L-12800 DDR3 1600 MHz ECC LRDIMM Server Memory RAM,A-Tech,92.38,1.4434375,USD,64,DDR3,Server,New,https://www.ebay.com/itm/225263017467?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT325U6BFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220177?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-YMA Equivalent) Memory RAM,Samsung,63.90,15.975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217790?campid=5339111681,Ebay,
Hynix 1GB 1Rx8 PC3-10600U-9-10-A0 HMT112U6DFR8C-H9 SDRAM DDR3 Desktop PC Memory,SK Hynix,7.99,7.99,USD,1,DDR3,Desktop,Used,https://www.ebay.com/itm/336104535961?campid=5339111681,Ebay,
Kingston 8GB (1 x 8GB) PC3-12800U 1600Mhz DDR3 Desktop RAM Memory KTH9600C/8G,Kingston,39.95,4.99375,USD,8,1600Mhz,Desktop,Used,https://www.ebay.com/itm/114853676762?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7DMR4C-PB Equivalent) Server Memory RAM,SK Hynix,39.53,2.470625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241595?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTL-TC316S/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218094?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600C/2G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204319?campid=5339111681,Ebay,
Hynix HMT425U6AFR6C-PB 2GB DDR3 PC3-12800 1600MHz DIMM Memory RAM,SK Hynix,11.99,5.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/277270495795?campid=5339111681,Ebay,
Patriot Memory Intel Extreme Masters Limited Edition 8gb (2x4gb) DDR3 DIMM,Patriot,9.86,1.2325,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/135267574602?campid=5339111681,Ebay,
24GB KINGSTON KTH-PL313K3/24G (3X8GB) DDR3 SERVER RAM MEMORY ,Kingston,28.99,1.2079166666666665,USD,24,DDR3,Server,New,https://www.ebay.com/itm/275438608134?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP 715282-001 Equivalent) Server Memory RAM,HP,43.93,10.9825,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225506?campid=5339111681,Ebay,
CORSAIR VALUE SELECT 4GB DDR3 1600MHz CL11 CMV4GX3M1A1600C11 DIMM PC RAM 240p,Corsair,35.99,8.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/196414782978?campid=5339111681,Ebay,
For SK Hynix 8GB 2Rx8 PC3-12800 DDR3 1600MHz 240PIN DIMM Desktop Memory RAM NEW-,SK Hynix,29.75,3.71875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/256776556359?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,34.63,34.63,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/324592241646?campid=5339111681,Ebay,
Patriot Memory PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 Memory (PSD34G13332S),Patriot,10.00,2.5,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/406481193414?campid=5339111681,Ebay,
Kingston Lenovo KTL-TC316/8G 8GB DDR3 PC3-12800 1600MHz DIMM Memory RAM,Kingston,28.99,3.62375,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/125894674469?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Crucial CT102472BB1339 Equivalent) Server Memory RAM,Crucial,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592218008?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6AFR8A-H9 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241626?campid=5339111681,Ebay,
Samsung M378B2873FHO-CH9 2GB DDR3 PC3-10600U DIMM Desktop Memory Module RAM,Samsung,10.99,5.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/277268270210?campid=5339111681,Ebay,
B4U40AA HP Memory 8GB DDR3-1600MHz PC3-12800 204-Pin SODIMM RAM,HP,33.95,4.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/292062583454?campid=5339111681,Ebay,
2GB DDR3-1866 SODIMM Micron MT4KTF25664HZ  Memory RAM,Micron,7.88,3.94,USD,2,DDR3-1866,Laptop,Used,https://www.ebay.com/itm/277301283906?campid=5339111681,Ebay,
CORSAIR 2 x 8GB DDR3 2400 Desktop DIMM RAM PC3-19200 Dominator PLATINUM 240pin,Corsair,79.20,9.9,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176388382668?campid=5339111681,Ebay,
8GB 2X4GB Desktop MemoryRAM PC3-12800U-11-11-A1 MT8JTF51264AZ-1G6E1 1600MHz Dell,Dell,8.00,1.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/205741923350?campid=5339111681,Ebay,
2x Tested ADATA DDR3 1600 8GB 16G 2RX8 PC3-12800U RAM Memory DIMM AD64C1D1624E1B,ADATA,39.99,4.99875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/134295613299?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,33.00,2.0625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335386696642?campid=5339111681,Ebay,
192GB (12x16GB) DDR3 PC3-8500R 4Rx4 ECC Server Memory For Dell PowerEdge R710 ,Dell,194.32,1.0120833333333332,USD,192,DDR3,Server,New,https://www.ebay.com/itm/302925096010?campid=5339111681,Ebay,
Crucial 2GB DDR3 PC3-10600 204-Pin SODIMM Memory Module (CT25664BF1339),Crucial,9.99,4.995,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/176835913760?campid=5339111681,Ebay,
Kingston 8GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KVR1333D3S9/8G),Kingston,9.99,1.24875,USD,8,1333MHz,Laptop,Used,https://www.ebay.com/itm/406479741477?campid=5339111681,Ebay,
Crucial 4GB DDR3L 1600MHz Desktop Memory Non-ECC UDIMM RAM CT2KIT51264BF160BJ,Crucial,4.74,1.185,USD,4,1600MHz,Server,Used,https://www.ebay.com/itm/316144939474?campid=5339111681,Ebay,
CRUCIAL 8GB Kit (2 x 4GB) DDR3 1333 MHz PC3-10600 1.35V Laptop RAM SODIMM Memory,Crucial,31.42,3.9275,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/297525655882?campid=5339111681,Ebay,
Lenovo 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (0A65729),Lenovo,12.48,3.12,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/126985444915?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KCP316ND8/8),Kingston,25.41,3.17625,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226959963884?campid=5339111681,Ebay,
Tested GOOD Laptop Notebook Hynix 2x2GB 4GB DDR3 PC3-10600 Memory RAM SODIMM,SK Hynix,14.99,7.495,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/135623067983?campid=5339111681,Ebay,
RAM Micron 8GB DDR3 RAM PC3-10600 DDR3 1333MHz 204Pin SODIMM Laptop  Memory CL9_,Micron,29.75,3.71875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/395610676560?campid=5339111681,Ebay,
8GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 1600MHz DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144080534353?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBNQ 2x2Gb PC3-12800 1600Mhz DDR3 Desktop RAM Memory,G.Skill,7.98,1.995,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/406314012557?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3L-12800U for HP Lenovo DELL Acer,Kingston,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176388509644?campid=5339111681,Ebay,
Corsair DDR3 8GB (2x4GB) Desktop Memory 1600MHz RAM Modules Used/Tested,Corsair,55.22,6.9025,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205853119403?campid=5339111681,Ebay,
2 pieces of A-TECH Premium RAM 4GB DDR3 PC3 10600 SO-DIMM NON-ECC (50624),A-Tech,15.00,3.75,USD,4,DDR3,Server,New,https://www.ebay.com/itm/165271679483?campid=5339111681,Ebay,
QTY-6 HYPERX 4GB PC3-12800U 1600MHZ DDR3 DESKTOP MEMORY RAM HX316C10FBK2/8 T13,Corsair,45.00,11.25,USD,4,1600MHZ,Desktop,Used,https://www.ebay.com/itm/156814485875?campid=5339111681,Ebay,
Samsung 4GB 240-Pin DDR3 1600 (PC3-12800) Desktop Ram M378B5173DB0-CK0,Samsung,14.99,3.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/306382818848?campid=5339111681,Ebay,
Hynix 2GB 2RX8 PC3-8500 DDR3 1066MHz 240Pin NON-ECC DIMM Desktop Memory RAM #GS,SK Hynix,26.29,13.145,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/303659768923?campid=5339111681,Ebay,
Samsung PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Samsung,4.00,1.0,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/386800420556?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KVR13N9S6/2 Equivalent) Memory RAM,Kingston,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440204542?campid=5339111681,Ebay,
Patriot PVS34G1600LLK A-Tech Equivalent 2GB DDR3 1600 12800 Desktop Memory RAM,Patriot,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592216667?campid=5339111681,Ebay,
"Apacer (78.B1GE3.4010C), DDR3 Memory, 4GB UDIMM, CL 11 RAM, 240-Pin",Apacer,12.99,3.2475,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/127262503191?campid=5339111681,Ebay,
PATRIOT 8GB (2X4GB) DDR3-1600MHz PC3-12800 1.5V UDIMM PSD38G1600KH,Patriot,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/326067404713?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600C/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228731?campid=5339111681,Ebay,
Kingston 24GB PC3-10600 DDR3 SDRAM DIMM Kit KVR13N9K3/24 ✅❤️️✅❤️️ NEW!,Kingston,49.99,2.0829166666666667,USD,24,DDR3,Desktop,New,https://www.ebay.com/itm/127271073521?campid=5339111681,Ebay,
Kingston PC3-12800 4 GB SO-DIMM 1600 MHz DDR3 SDRAM Memory,Kingston,15.50,3.875,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/125605036402?campid=5339111681,Ebay,
