title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Dell Memory SNP1CXP8C/16G AB371022 16GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,67.95,4.246875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/374904542401?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400Mhz 2Rx8 Laptop Memory RAM SODIMM KCP424SD8/16,Kingston,27.50,1.71875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/286827725276?campid=5339111681,Ebay,
Samsung 4GB DDR4 3200 MHz PC4-25600 DIMM Desktop Memory RAM (M378A5244CB0-CWE),Samsung,15.72,3.93,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/225284797056?campid=5339111681,Ebay,
16GB Memory for Lenovo ThinkStation P510 DDR4 2400 MHz PC4-19200 ECC RDIMM RAM,Lenovo,29.99,1.874375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/144763968804?campid=5339111681,Ebay,
Team Group T-Force Delta RGB DDR4 8GB 3200MHz RAM High Performance Gaming Memory,Team Group,20.99,2.62375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/116776205586?campid=5339111681,Ebay,
Crucial DDR4 32GB 3200 MHz PC4-25600 260-Pin SODIMM Notebook Memory RAM 2 x 16GB,Crucial,70.40,2.2,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/387019546515?campid=5339111681,Ebay,
Micron 16GB 1RX4 PC4-23466 DDR4-2933Y-R NN4-2933Y-RZZZ-11 ECC NVRDIMM RAM,Micron,17.77,1.110625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/205740424214?campid=5339111681,Ebay,
Kingston 8GB DDR4 Laptop Memory 1RX8 PC4-2400T SODIMM 260 Pin KMKYF9 9995624,Kingston,14.99,1.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/357334219665?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad X1 Extreme Gen 4 20Y6 DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246316?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx8 PC4-25600 DDR4 3200 ECC UDIMM ECC Unbuffered Memory RAM,A-Tech,166.96,5.2175,USD,32,DDR4,Server,New,https://www.ebay.com/itm/325469553082?campid=5339111681,Ebay,
SK Hynix 8GB PC4-2666V DDR4 Desktop RAM HMA81GU6CJR8N-VK 933276-001,SK Hynix,13.49,1.68625,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/127277554134?campid=5339111681,Ebay,
Kingston 8GB DDR4 2400 MHz PC4-19200 1Rx8 SODIMM Laptop Memory RAM (KCP424SS8/8),Kingston,20.56,2.57,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326760253841?campid=5339111681,Ebay,
Samsung 32GB PC4-21300 DDR4-2666MHz non-ECC Unbuffered CL19 288-Pin DIMM 1.2V,Samsung,70.00,2.1875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/156695811212?campid=5339111681,Ebay,
MTA8ATF2G64AZ-3G2E1 Micron 16GB 1Rx8 PC4-25600 DDR4-3200 UDIMM Desktop Memory,Micron,36.88,2.305,USD,16,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/167140402978?campid=5339111681,Ebay,
Skhynix 8GB PC4-2400T PC4-19200 DDR4 2400 1.2V CL17 Laptop RAM Memory,SK Hynix,14.75,1.84375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277247245281?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 1RX8 PC4-25600 ECC Memory M391A2G43BB2-CWE,Samsung,119.99,7.499375,USD,16,DDR4-3200,Server,Open box,https://www.ebay.com/itm/266250606429?campid=5339111681,Ebay,
Micron 16GB DDR4 2400MHz PC4-19200 SODIMM Laptop Memory RAM MTA16ATF2G64HZ-2G3H1,Micron,79.99,4.999375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/227003256968?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 2Rx4 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,317.88,2.4834375,USD,128,DDR4,Server,New,https://www.ebay.com/itm/225163757017?campid=5339111681,Ebay,
Dell R630 R730 R830 R930 8x16GB (128GB) PC4-2400 DDR4 ECC Memory Upgrade Kit,Dell,148.95,9.309375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/387627873455?campid=5339111681,Ebay,
Crucial 16GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM 1x (CT16G4SFD832A),Crucial,48.40,3.025,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/326347210702?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2x16GB) PC4-25600 (DDR4-3200) Memory -...,Corsair,70.00,2.1875,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/236365512484?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4,G.Skill,158.98,4.968125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/166519224999?campid=5339111681,Ebay,
HMAA1GS6CJR6N-XNN0AC Hynix 8GB PC4-3200AA DDR4 SO-DIMM Memory,SK Hynix,19.98,2.4975,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/167768380171?campid=5339111681,Ebay,
2X Kingston 8GB 1Rx8 PC4-2400T-ED2-11 DDR4 Server Memory Model KVR24E17S8/8,Kingston,24.99,3.12375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/187620369853?campid=5339111681,Ebay,
Major Brand 8 GB DDR4-3200 PC4-25600 1Rx8 1.2V SO-DIMM Laptop RAM,Major Brand,14.99,1.87375,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/385855741676?campid=5339111681,Ebay,
T-Force Delta RGB DDR4 16GB Kit (2x8GB) DDR4 3000Mhz,T-Force,40.00,2.5,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/205762918812?campid=5339111681,Ebay,
16GB 2Rx4 PC4-25600 (DDR4-3200)ECC REG MICRON MTA36ASF2G72PZ-3G2F2 HP#P22322-88M,Micron,32.00,2.0,USD,16,DDR4-3200,Server,Used,https://www.ebay.com/itm/204752427949?campid=5339111681,Ebay,
DELL LAPTOP 8GB 1RX8 PC4-2666 DDR4 SODIMM MEMORY RAM HYXPX 0HYXPX TESTED,Dell,24.99,3.12375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255011305502?campid=5339111681,Ebay,
Crucial 16GB 2666MHz DDR4 UDIMM RAM PC4-21300 Desktop Memory 2Rx8 CT16G4DFD8266,Crucial,44.57,2.785625,USD,16,2666MHz,Desktop,New,https://www.ebay.com/itm/144503841178?campid=5339111681,Ebay,
64GB (4x16GB) DDR4 PC4-2400T-R ECC RDIMM RAM Kit for HP Z440 Z640 Z840,HP,134.35,2.09921875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/175825709012?campid=5339111681,Ebay,
"ADATA 8 GB DDR4 LAPTOP RAM 2400 MHz 1Rx8 AO1P24HC8T1-BQXS, SKU 13976",ADATA,11.98,1.4975,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/197242066202?campid=5339111681,Ebay,
GENUINE LENOVO THINKPAD T470 T480 8GB DDR4 2666 SODIMM 01AG824 01AG818 TESTED,Lenovo,15.99,1.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/254275752795?campid=5339111681,Ebay,
Micron MTA16ATF1G64HZ-2G1B1 A-Tech Equivalent 8GB DDR4 2133Mhz Laptop Memory RAM,Micron,33.26,4.1575,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324592227430?campid=5339111681,Ebay,
Kingston HP26D4U9S8MD-8 8GBx1 DDR4 UDIMM Desktop RAM 2666MHZ,Kingston,10.99,1.37375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/388836636613?campid=5339111681,Ebay,
16GB DDR4-3200 DIMM Kingston KVR32N22S8/16 Equivalent Desktop Memory RAM,Kingston,64.41,4.025625,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/324817570547?campid=5339111681,Ebay,
Dell SNPTP9W1C 16GB DDR4 2Rx8 UDIMM RAM - 1.2V - 288-Pin,Dell,30.00,1.875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/125651800375?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 PC4-25600 1Rx8 DIMM Desktop Memory RAM M378A2G43BB3-CWE,Samsung,69.99,4.374375,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326798276623?campid=5339111681,Ebay,
16GB 4ZC7A08702 DDR4-2666MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195934?campid=5339111681,Ebay,
MICRON 16GB DDR4 PC4-2400T-SB1-11 2RX8 LAPTOP MEMORY MTA16ATF2G64HZ-2G3E2 Amem2,Micron,25.00,1.5625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/389039492333?campid=5339111681,Ebay,
Samsung 8GB DDR4 3200 MHz PC4-25600 DIMM Desktop Memory RAM (M378A1G44AB0-CWE),Samsung,44.28,5.535,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/224242561828?campid=5339111681,Ebay,
Lenovo 4X70R38787 8GB DDR4 2666Mhz - Desktop Ram,Lenovo,12.49,1.56125,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/144833054551?campid=5339111681,Ebay,
Micron 32GB DDR4-2933Y-RB2-12 Server Memory RAM,Micron,39.99,1.2496875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/157361011372?campid=5339111681,Ebay,
HPE # P03055-091 128GB 2DRx4 PC4-23400 ECC LRDIMM DDR4 2933MHz,HP,310.00,2.421875,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/197529861262?campid=5339111681,Ebay,
Samsung M378A1K43CB2-CRC 8GB PC4-19200 DDR4 288-Pin UDIMM Memory TESTED!,Samsung,10.99,1.37375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/306467248561?campid=5339111681,Ebay,
16GB Z4Y86AA DDR4-2400MHz RigidRAM SODIMM Memory for HP,HP,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195886?campid=5339111681,Ebay,
SK Hynix 8GB 1Rx8 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM HMAG68EXNSA051N,SK Hynix,25.00,3.125,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/157196224240?campid=5339111681,Ebay,
Crucial 8GB Single DDR4 2400MHz PC4-19200 Desktop RAM 288-Pin Memory 2400 Dimm,Crucial,22.99,2.87375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/325678194857?campid=5339111681,Ebay,
CT64G4LFQ4293 Crucial 64GB 2933MHz DDR4 Load Reduced DIMM 1.2V Server Memory,Crucial,108.00,1.6875,USD,64,2933MHz,Server,Used,https://www.ebay.com/itm/388713980132?campid=5339111681,Ebay,
"Sk hynix 8gb DDR4 Desktop RAM 2666 MHz 1rx8 HMA81GU6DJR8N-VK, SKU 13144",SK Hynix,14.96,1.87,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/205141905331?campid=5339111681,Ebay,
8GB DDR4-3200 DIMM Hynix HMAA1GU6CJR6N-XN Equivalent Desktop Memory RAM,SK Hynix,43.47,5.43375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/224636192502?campid=5339111681,Ebay,
Samsung 16GB DDR4-2933 RDIMM M393A2K43CB2-CVF M393A2K43DB2-CVF Server Memory RAM,Samsung,41.39,2.586875,USD,16,DDR4-2933,Server,Open box,https://www.ebay.com/itm/325559614221?campid=5339111681,Ebay,
HP 16GB DDR4 ECC RDIMM P06031-B21 P21673-001 P11443-091 HPE Server Memory RAM 1x,HP,39.99,2.499375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326798276603?campid=5339111681,Ebay,
8GB DDR4 2133E (PC4-17000) ECC UDIMM 2Rx8 SAMSUNG M391A1G43DB0-CPB,Samsung,22.00,2.75,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/195780337317?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400MHz PC4-19200 ECC RDIMM Server Memory RAM M393A2G40EB1-CRC,Samsung,29.39,1.836875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326760253849?campid=5339111681,Ebay,
Kingston KVR32N22S8/8 8GB DDR4-3200MHz PC4-25600 DIMM 288-Pin Desktop Memory,Kingston,33.99,4.24875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/127296675352?campid=5339111681,Ebay,
NEW Crucial Ballistix RGB 3200 MHz DDR4 DRAM Memory 8GB CL16 BL8G32C16U4BL,Crucial,49.99,6.24875,USD,8,3200MHz,Desktop,New,https://www.ebay.com/itm/267337086470?campid=5339111681,Ebay,
2x 4GB SK Hynix DDR4 3200MHz CL22 260pin SODIMM [HMA851S6DJR6N-XN PC4-3200],SK Hynix,8.99,2.2475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/297523695543?campid=5339111681,Ebay,
Samsung 8GB PC4-21300 (DDR4-2666) Laptop Memory (M471A1K43CB1CTD),Samsung,7.99,0.99875,USD,8,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/146844877752?campid=5339111681,Ebay,
32GB DDR4 2133MHz ECC LRDIMM Memory RAM For Dell PowerEdge R730xd R730 R630 T630,Dell,42.10,1.315625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/164454862844?campid=5339111681,Ebay,
OEM APPLE Micron 64GB DDR4 2933 Server LRDIMM RAM 4DRx4 MT72ASS8G72LZ-2G9D3,Micron,94.99,1.48421875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/176995991019?campid=5339111681,Ebay,
HyperX FURY16GB kit 2x8GB DDR4 2666MHZ DIMM GAMING RAM HX426C16FB3K2/16 288pin,Corsair,31.00,1.9375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146851223224?campid=5339111681,Ebay,
Kingston 16GB DDR4-3200MHz UDIMM ECC PC4-25600 2Rx8 Server Memory KSM32ED8/16HD,Kingston,47.43,2.964375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/146615974625?campid=5339111681,Ebay,
32GB Samsung (2x16GB) M378A2K43CB1-CTD DDR4 PC4-2666V Desktop Memory,Samsung,69.00,2.15625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/257134777458?campid=5339111681,Ebay,
Hynix 16GB 2Rx4 PC4-2400T RDIMM DDR4-19200 ECC REG Registered Server Memory RAM,SK Hynix,30.79,1.924375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/224440216144?campid=5339111681,Ebay,
Samsung 256GB(8 x 32GB) DDR4 3200MHz ECC REG RAM RDIMM Server/Workstation Memory,Samsung,540.00,2.109375,USD,256,DDR4,Server,Open box,https://www.ebay.com/itm/388445667619?campid=5339111681,Ebay,
A-Tech 8GB DDR4 2666 PC4-21300 Laptop SODIMM 260-Pin Notebook Memory RAM 1x 8G,A-Tech,21.29,2.66125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440202698?campid=5339111681,Ebay,
Sealed!!!  Crucial 16GB DDR4 2666 MHz SODIMM Memory Module CT16G4SFD8266,Crucial,44.49,2.780625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/365630014614?campid=5339111681,Ebay,
Crucial Ballistix BL2K8G36C16U4W 2x8GB 3600MHz CL16 UDIMM DDR4 Desktop Memory,Crucial,46.90,5.8625,USD,8,3600MHz,Desktop,Open box,https://www.ebay.com/itm/285854049014?campid=5339111681,Ebay,
Kingston FURY Renegade RGB 16GB (2 x 8GB) PC4-28800 (DDR4-3600) UDIMM Memory Xmp,Kingston,49.00,3.0625,USD,16,DDR4-3600,Desktop,Open box,https://www.ebay.com/itm/396989464671?campid=5339111681,Ebay,
CORSAIR - VENGEANCE Series 16GB (1x16GB) DDR4 3200MHz C22 SODIMM Laptop Memor...,Corsair,62.99,3.936875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/195422737457?campid=5339111681,Ebay,
MICRON 16GB PC4-2666V-R 1Rx4 MTA18ASF2G72PZ-2G6D1SG DDR4 Server ECC Memory RAM,Micron,20.99,1.311875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/297625502773?campid=5339111681,Ebay,
Crucial 8 GB UDIMM 2133 MHz PC4-17000 DDR4 Memory (CT8G4DFD8213),Crucial,14.99,1.87375,USD,8,2133MHz,Desktop,New,https://www.ebay.com/itm/277000850382?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 16GB (2 x 8GB) PC4-28800 (DDR4-3600) Memory...,G.SKILL,69.99,4.374375,USD,16,DDR4-3600,Desktop,New,https://www.ebay.com/itm/267230838153?campid=5339111681,Ebay,
Crucial 16GB Kit (8GBx2) DDR4 2400 MT/S (PC4-19200) SR x8 SODIMM  CT2K8G4SFS824A,Crucial,48.55,3.034375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/146607885334?campid=5339111681,Ebay,
Crucial RAM 16GB Kit (2x8GB) DDR4 2400 MHz CL17 Laptop Memory CT2K8G4SFS824A,Crucial,65.22,4.07625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/405505155886?campid=5339111681,Ebay,
Hyperx DDR4 32GB (2x16GB) 3200 HX432C16FB3K2/32 288-pin  DIMM Desktop Gaming Ram,Corsair,72.42,2.263125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/166888931691?campid=5339111681,Ebay,
"KINGSTON 8 GB DDR4 DESKTOP RAM PC4-2400R 1Rx8 ACR24D4U7S8MB-8, SKU 16802",Kingston,24.90,3.1125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/205461175355?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC4-2666V PC4-21300 DDR4 2666MHz ECC RDIMM Server Memory RAM,Samsung,44.79,2.799375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/224440224536?campid=5339111681,Ebay,
Kingston Fury Beast 16GB DDR4 Ram Memory 3200 MHz PC4-25600 288-pin Desktop DIMM,Kingston,32.68,2.0425,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/115708053820?campid=5339111681,Ebay,
16GB DDR4 PC4-21300 DIMM (Micron MTA16ATF2G64AZ-2G6E1 Equivalent) Memory RAM,Micron,50.57,3.160625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/324592228480?campid=5339111681,Ebay,
Kingston KHYXPX-MID 8GB PC4-2666V PC4-21300 DDR4 SODIMM TESTED!,Kingston,11.59,1.44875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/297557157469?campid=5339111681,Ebay,
"4X70J67436 Lenovo RAM SODIMM 16GB DDR4 2133MHz Memory. Genuine, Not OEM Junk",Lenovo,29.91,1.869375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/257081040725?campid=5339111681,Ebay,
Crucial 4GB 2666MHz DDR4 2666mhz SODIMM RAM CL19 CT4G4SFS8266 Laptop Memory,Crucial,11.99,2.9975,USD,4,2666MHz,Laptop,Used,https://www.ebay.com/itm/116597667883?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11E0 DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246200?campid=5339111681,Ebay,
"Dell 32GB DDR4 SDRAM Memory Module - For Workstation, Desktop PC SNP983D4C/32G",Dell,50.00,1.5625,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/389043195336?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11CE DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246208?campid=5339111681,Ebay,
GENUINE NANYA HP Memory 8GB DDR4-3200MHz SODIMM PC4-3200AA NT8GA64D88CX3S-JR,HP,19.49,2.43625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/204683809530?campid=5339111681,Ebay,
Micron 32GB 2Rx4 PC4-3200 RDIMM DDR4-25600R ECC REG Registered Server Memory RAM,Micron,117.83,3.6821875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/225460593489?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11DY DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246187?campid=5339111681,Ebay,
Crucial 8GB Kit (4GBx2) DDR4 2400 MT/s - SODIMM 260-Pin Memory - CT2K4G4SFS624A,Crucial,13.99,1.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/116181714004?campid=5339111681,Ebay,
"Kingston 8GB DDR4 3200MHz PC4-25600 SO-DIMM For Laptop  KVR32S22S8/8 ""SEALED""",Kingston,29.95,3.74375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/385479173899?campid=5339111681,Ebay,
A-Tech 4GB PC4-21300 Desktop DDR4 2666 MHz Non ECC 288-Pin DIMM Memory RAM 1x 4G,A-Tech,15.72,3.93,USD,4,DDR4,Server,New,https://www.ebay.com/itm/323954930450?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx8 PC4-17000E DDR4 2133 MHz ECC UDIMM Server Memory RAM,A-Tech,119.98,3.749375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225163757046?campid=5339111681,Ebay,
Kingston ECC 16GB 2666MHz DDR4 UDIMM Server Memory KSM26ED8/16ME KSM26ED8/16HD,Kingston,57.77,3.610625,USD,16,2666MHz,Server,Used,https://www.ebay.com/itm/354563141514?campid=5339111681,Ebay,
16GB Kit 2x 8GB DDR4-2400 DIMM Crucial CT2K8G4DFD824A Equivalent Memory RAM,Crucial,66.53,4.158125,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/324817569002?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkCentre M90a 11JX DDR4 Laptop Memory,Lenovo,105.95,3.3109375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246199?campid=5339111681,Ebay,
SKhynix 8GB DDR4 1Rx8 PC4-3200AA SO-DIMM Memory RAM HMA81GS6DJR8N-XN,SK Hynix,12.59,1.57375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396658065782?campid=5339111681,Ebay,
SK Hynix / Samsung / Axiom 8GB Kit (two 4GB modules) DDR4 2133 PC4-17000 SODIMM,Samsung,7.99,0.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127048930249?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) DDR4 2400MHz Desktop Ram Memory (HMA851U6AFR6N-UH) Tested!,SK Hynix,11.95,1.49375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/405725162551?campid=5339111681,Ebay,
Team T-Force Delta RGB 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3600 (PC4 28800),T-Force,122.30,7.64375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/166519224614?campid=5339111681,Ebay,
Kingston KVR21R15D4K4/64 16gb 2RX4 PC4-2133P DDR4 RDIMM ECC REG  Server Memory,Kingston,20.00,1.25,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/205721256137?campid=5339111681,Ebay,
Patriot Signature Line 16GB 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4 25600) Laptop...,Patriot,38.49,2.405625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/306376654275?campid=5339111681,Ebay,
256GB (16x16GB)PC4-17000P-R DDR4 2133P ECC RDIMM DELL Precision Rack/Tower T7910,Dell,331.32,1.29421875,USD,256,DDR4,Server,New,https://www.ebay.com/itm/303949677496?campid=5339111681,Ebay,
Kingston memory Ran 32GB DDR4 (PC4-21300) 2666MHz SODIMM /KCP432SD8/32,Kingston,60.00,1.875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/167835653929?campid=5339111681,Ebay,
Lenovo Samsung M471A1K43BB0-CPB 8GB Laptop Memory DDR4-2133 SODIMM,Samsung,7.24,0.905,USD,8,DDR4-2133,Laptop,Used,https://www.ebay.com/itm/335694873004?campid=5339111681,Ebay,
Samsung 64GB 2x 32GB 2666MHz DDR4 SODIMM Notebook Memory M471A4G43MB1-CTD,Samsung,149.90,2.3421875,USD,64,2666MHz,Laptop,New,https://www.ebay.com/itm/397067640846?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT8G4SFS8266,Crucial,24.00,3.0,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/236231271664?campid=5339111681,Ebay,
4GB Crucial DDR4 (UDIMM) 2666 MHz  SDRAM Memory (CT4G4DFS8266),Crucial,14.99,3.7475,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/325876958781?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A2K43DB2-CTD,Samsung,41.39,2.586875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326760253854?campid=5339111681,Ebay,
Samsung 8gb (2x4gb) DDR4 2133MHz Desktop RAM Memory. PN# M378A5143EB1-CPB,Samsung,20.99,2.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/317369266123?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,45.87,2.866875,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
Hynix 16GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM (HMA82GR7AFR4N-VK),SK Hynix,35.99,2.249375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/326420442773?campid=5339111681,Ebay,
A-Tech 8GB DDR4 2133 PC4-17000 Laptop 260-Pin SODIMM Notebook Memory RAM 1x 8G,A-Tech,22.62,2.8275,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324592227190?campid=5339111681,Ebay,
512GB (8 x 64GB) PC4-2400T-L 2400MHz DDR4 ECC REG RAM For Dell PowerEdge M640,Dell,1155.99,2.25779296875,USD,512,2400MHz,Server,Used,https://www.ebay.com/itm/176388850932?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB 1Rx8 PC4-21300R DDR4 2666 MHz ECC REG RDIMM Server Memory RAM,A-Tech,19.99,2.49875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/326455055797?campid=5339111681,Ebay,
"KINGSTON 8 GB DDR4 DESKTOP RAM PC4-2666V 1Rx8 KY7N41-MID, SKU 14010",Kingston,29.99,3.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/205745991799?campid=5339111681,Ebay,
774173-001 HP 16GB (1x16GB) Dual Rank x4 DDR4-2133 Dimm 726720-B21 752371-081,HP,16.29,1.018125,USD,16,DDR4-2133,Desktop,Used,https://www.ebay.com/itm/306280222791?campid=5339111681,Ebay,
Hynix 8GB DDR4 3200 MHz PC4-25600 1Rx8 SODIMM Laptop Memory RAM HMA81GS6DJR8N-XN,SK Hynix,34.11,4.26375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326607676624?campid=5339111681,Ebay,
M378A1G43TB1-CTD Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC 2Rx8 288-Pin Memory,Samsung,17.29,0.0003926689680232558,USD,44032,DDR4,Server,Used,https://www.ebay.com/itm/166418886315?campid=5339111681,Ebay,
