title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
*new Kingston 32GB KF556C40BB-32 FURY Black Desktop DDR5-5600(1x32GB) *sealed*03,Kingston,113.99,3.5621875,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/127389854209?campid=5339111681,Ebay,
SAMSUNG 32GB DDR5 5600 MHz RAM (16x2) SODIMM PC544800 262-Pin Laptop Memory CL46,Samsung,190.00,5.9375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/286898580289?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8HM-16FRA  P/N:N16144 Fury RGB DDR5-5200 HAS WEAR,Kingston,50.00,3.125,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/257158286451?campid=5339111681,Ebay,
G.Skill Ripjaws S5 48GB (2 x 24GB) DDR5-5200 CL40 Dual Channel Desktop Memory,G.Skill,189.99,3.9581250000000003,USD,48,DDR5-5200,Desktop,New,https://www.ebay.com/itm/257170283723?campid=5339111681,Ebay,
P64340-B21 32GB DDR5-4800MHz UDIMM ECC RAM Samsung IC Compatible w/ HPE Memory,Samsung,203.00,6.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955707404?campid=5339111681,Ebay,
Crucial 32GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,109.99,3.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/255763829812?campid=5339111681,Ebay,
A-Tech 256GB 4x 64GB 2Rx4 PC5-44800R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,1973.20,7.7078125,USD,256,DDR5,Server,New,https://www.ebay.com/itm/326212923469?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) M...,T-Force,239.95,7.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157411950276?campid=5339111681,Ebay,
Crucial Pro 128GB Kit (2x64GB) DDR5 RAM 5600MHz Desktop Memory CP2K64G56C46U5,Crucial,499.99,3.906171875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/236407308314?campid=5339111681,Ebay,
Micron 32GB DDR5-5600 MTC20F1045S1RC56BR Registered ECC Memory,Micron,275.99,8.6246875,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/196199881950?campid=5339111681,Ebay,
Samsung 32GB  DDR5-4800 SODIMM Ram,Samsung,120.00,3.75,USD,32,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/257170149647?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Lap,Corsair,411.99,4.2915625,USD,96,DDR5,Laptop,New,https://www.ebay.com/itm/387890299398?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,92.96,5.81,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
A-Tech 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM 288-Pin Desktop Memory RAM 1x,A-Tech,44.27,5.53375,USD,8,DDR5,Server,New,https://www.ebay.com/itm/226619924137?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (1x16GB) PC5-41600 (DDR5-5200) UDIMM Memory...,Kingston,50.00,3.125,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/187305588628?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Des,Patriot,164.99,5.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/295002725636?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,185.97,5.8115625,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000,Team Group,75.00,4.6875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/365932782992?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 32GB (2 x 16GB) PC RAM DDR5 6000 (PC5 48000) White,Team Group,159.95,4.9984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157411934565?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,298.99,9.3434375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,139.95,8.746875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/375396600116?campid=5339111681,Ebay,
Micron 32GB DDR5 DDR5-4800 PC5-38400 MTC20C2085S1EC48BA1R ECC Memory,Micron,271.99,8.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/195506978833?campid=5339111681,Ebay,
32GB SNPWMMC0C/32G AB883075 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,134.95,4.2171875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176355195863?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,149.00,4.65625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/257171698243?campid=5339111681,Ebay,
G. SKILL Trident Z5 RGB 16GB DDR5-6000 - F5-6000J3636F16GA2-TZ5RK - USED ,G.SKILL,67.50,4.21875,USD,16,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/306563668181?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,432.99,4.5103125,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/306324161462?campid=5339111681,Ebay,
Crucial RAM Pro Overclock Memory DIMM 16GB DDR5-6000 CL36 White 16Gbit,Crucial,88.88,5.555,USD,16,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/397188037256?campid=5339111681,Ebay,
SK Hynix 32GB DDR5 Sodimm Laptop Memory Ram 4800mhz 2Rx8 PC5-4800B-SB0-1010-XT ,SK Hynix,89.99,2.8121875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/127416255481?campid=5339111681,Ebay,
Kingston 32GB DDR5-4800 PC5-38400 CL40 Single Channel Desktop Memory Module New,Kingston,119.99,3.7496875,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/336247166748?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 48GB (2 x 24GB)  DDR5 7000 (PC5 56000) Desktop Memory Ram,Corsair,170.00,3.5416666666666665,USD,48,DDR5,Desktop,Used,https://www.ebay.com/itm/205174777135?campid=5339111681,Ebay,
Samsung 32GB DDR5-4800 M426R4GA3BB0-CQK ECC SODIMM Memory,Samsung,180.99,5.6559375,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/196519292390?campid=5339111681,Ebay,
Dell 32GB DDR5 SDRAM Memory Module - For Desktop PC - 32 GB - SNPWMMC0C/32G,Dell,188.59,5.8934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256226283978?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800U DIMM Hynix HMCG88AGBUA Equivalent Desktop Memory RAM,SK Hynix,194.43,6.0759375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528450?campid=5339111681,Ebay,
Kingston FURY Beast DDR5 16GB (2x8GB) 5600MT/s DDR5 CL40 DIMM Desktop Gaming Mem,Kingston,70.00,4.375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/297709771707?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,720.99,5.632734375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560826?campid=5339111681,Ebay,
V-COLOR Manta XSky DDR5 32GB (2x16GB) 6400MHz CL32 1.4V SK Hynix IC RGB Gaming D,SK Hynix,185.49,5.7965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297668140849?campid=5339111681,Ebay,
USED – TeamGroup T-Force Vulcan 32GB (2x16GB) DDR5 6000MHz CL38 Desktop Memory,Team Group,110.00,3.4375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/326833694661?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,478.99,3.742109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297460557763?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,329.99,5.15609375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/297673511542?campid=5339111681,Ebay,
A-Tech 32GB Kit (4x 8GB) DDR5 4800 MHz Desktop PC5-38400 DIMM 288-Pin Memory RAM,A-Tech,171.70,5.365625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225310039730?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 32GB (2x16GB) 5200MHz Gaming RAM – Excellent Condition,T-Force,99.99,3.1246875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/317454725805?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,364.50,5.6953125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/225908524205?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,321.22,5.0190625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326463092031?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 UDIMM,Crucial,55.00,3.4375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/397183986273?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM Memory Hynix IC Compatible w/ MEM-DR516L-CL01-EU48,SK Hynix,134.00,8.375,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/205370477937?campid=5339111681,Ebay,
Kingston Server Premier 16GB DDR5-5200 KSM52E42BS8KM-16HA Unbuffered on-die ECC,Kingston,108.00,6.75,USD,16,DDR5-5200,Server,New,https://www.ebay.com/itm/204819654559?campid=5339111681,Ebay,
Micron 8GB DDR5 4800 MHz PC5-44800 DIMM Desktop Memory RAM (MTC4C10163S1UC56BD1),Micron,53.13,6.64125,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226460540609?campid=5339111681,Ebay,
32GB DDR5 4800 MHz PC5-38400 Hynix HMCG88MEBUA081N Equivalent Desktop Memory RAM,SK Hynix,228.23,7.1321875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225034538651?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6800 (PC5 54400),Team Group,379.95,3.9578124999999997,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/157257541082?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) DDR5 RAM Laptop SODIMM 4800MHz PC5 CL46 1.1v,SK Hynix,40.00,2.5,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/205735790262?campid=5339111681,Ebay,
(2) SK hynix 8GB DDR5 5600 Desktop RAM UDIMM 1Rx16 PC5-5600B HMCG66AGBUA081N,SK Hynix,55.00,6.875,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/326772830150?campid=5339111681,Ebay,
Micron 128GB MTC40F2047S1RC64BBX-MWFF (ES) PC5-6400B 2Rx4 DDR5 EC8 RDIMM,Micron,800.00,6.25,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/116801367943?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 -CL 32-39-39,G.Skill,189.99,5.9371875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/167884865655?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta 16GB (2 x 8GB) RGB RAM DDR5 6000 CL38 (PC5 48000) Memory,Team Group,96.99,6.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/187614670287?campid=5339111681,Ebay,
corsair dominator platinum rgb ddr5 6600 ram 64gb CL32,Corsair,324.99,5.07796875,USD,64,ddr5,Desktop,Open box,https://www.ebay.com/itm/257173667139?campid=5339111681,Ebay,
Micron 48GB DDR5-4800 RDIMM MTC20F208XS1RC48BR Registered ECC Memory,Micron,338.00,7.041666666666667,USD,48,DDR5-4800,Server,New,https://www.ebay.com/itm/325805936725?campid=5339111681,Ebay,
Micron 8GB DDR5 SODIMM MTC4C10163S1SC48BA1 MTC4C10163S1SC48B Laptop Memory RAM,Micron,38.33,4.79125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228937?campid=5339111681,Ebay,
Micron 8GB DDR5 SODIMM MTC4C10163S1SC48BA1 MTC4C10163S1SC48B Laptop Memory RAM,Micron,38.33,4.79125,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228937?campid=5339111681,Ebay,
HP 16GB DDR5 5600 SODIMM Memory (AL0M6AA),HP,99.99,6.249375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389102640499?campid=5339111681,Ebay,
HP 1X 32GB PC5-38400 DDR5 5600 SO SDRAM DIMM 83P92AA ✅❤️️✅❤️️ NEW! ✅❤️️✅❤️️,HP,99.99,3.1246875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127410914618?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 54400) Deskt,Corsair,139.99,4.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365934574780?campid=5339111681,Ebay,
Hynix 8GB DDR5-4800 SODIMM HMCG66MEBSA092N HMCG66MEBSA095N Laptop Memory RAM,SK Hynix,40.56,5.07,USD,8,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/225873228932?campid=5339111681,Ebay,
Kingston KF556C36BBEAK2-16 16GB (2 x 8GB) DDR5 5600 (PC5 44800) Memory Desktop,Kingston,69.96,4.3725,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/226866534114?campid=5339111681,Ebay,
CORSAIR Dominator Titanium DDR5 RGB Light Enhancement Kit ? 2X Modules ? 0GB RAM,Corsair,70.48,,USD,0,DDR5,Desktop,New,https://www.ebay.com/itm/389131275062?campid=5339111681,Ebay,
Micron 48gb PC5-5600B 1Rx4 DDR5 ECC RDIMM Reg Server Memory MTC20F104XS1RC56BB1,Micron,245.00,5.104166666666667,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/236315425366?campid=5339111681,Ebay,
Kingston 16GB  X1XJ4R-MIA-A  Fury Desktop DDR5-5200(1x16GB) *tested**more*70*,Kingston,42.99,2.686875,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365544257379?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 SODIMM 5600MHz SNP0X1C3C/32G AC774046 RAM,Dell,175.95,5.4984375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420181587?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,169.06,5.283125,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
ADATA XPG 32GB (1x32GB) ECC Registered DDR5 5600 (PC5 44800) Memory Model,ADATA,326.46,10.201875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167670276157?campid=5339111681,Ebay,
Hynix 64GB DDR5-5600 EC8 RDIMM HMCG94AGBRA181N HMCG9AGBRA181N Server Memory RAM,SK Hynix,493.30,7.7078125,USD,64,DDR5-5600,Server,Open box,https://www.ebay.com/itm/325888230885?campid=5339111681,Ebay,
Team Group T-CREATE EXPERT 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6800 (White),Team Group,379.95,3.9578124999999997,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/157258958412?campid=5339111681,Ebay,
Samsung DDR5 32GB 1Rx4 PC5-5600B RDIMM ECC Registered Server Memory M321R4GA0PB0,Samsung,185.00,5.78125,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/297541633035?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 Neo RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,120.00,3.75,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/205768730033?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series (Intel XMP 3.0) DDR5 RAM 32GB (2x16GB) 6000MT/s,G.Skill,149.50,4.671875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326157288048?campid=5339111681,Ebay,
G.Skill Trident Z5 32GB (2x 16GB) DDR5 SDRAM 6000 XMP 3.0 288-Pin Desktop Memory,G.Skill,169.00,5.28125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225753548885?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2x24G) DDR5-8000 PC5-64000 C36 XMP/EXPO PC RAM,Patriot,279.99,5.833125,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177353076031?campid=5339111681,Ebay,
32GB 4X71K53892 DDR5-4800MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,134.95,4.2171875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186420377495?campid=5339111681,Ebay,
ADATA XPG Gammix D10 16GB (2 x 8GB) DDR5 4800 Mhz RAM SDRAM UDIMM Desktop Memory,ADATA,49.99,3.124375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/205799663051?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 64GB (2 x 32GB) DDR5 6600 (PC5 52800) CL32 Black/RGB,Corsair,339.00,5.296875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397183518151?campid=5339111681,Ebay,
ADATA XPG LANCER ASUS RGB ROG STRIX DDR5 6400MHz RAM 32GB(16*2）Memory,ADATA,299.00,9.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/126063452742?campid=5339111681,Ebay,
Corsair 64GB (4x16GB) DOMINATOR TITANIUM RGB DDR5 CL32 - CMP64GX5M4B6400C32W,Corsair,319.95,4.99921875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/397097646232?campid=5339111681,Ebay,
Crucial RAM 32GB DDR5 4800MHz CL40 Desktop Memory CT32G48C40U5,Crucial,169.99,5.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/186720499458?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 4800 MHz RAM (8x2) SODIMM PC5-38400 262-Pin Laptop Memory CL40,Samsung,95.00,5.9375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/286898567503?campid=5339111681,Ebay,
Samsung 16GB DDR5 EC8 RDIMM M321R2GA3BB6-CQK M321R2GA3BB0-CQK Server Memory RAM,Samsung,151.77,9.485625,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/325888230896?campid=5339111681,Ebay,
*new Kingston 64GB KF556C36BBEAK2-64 FURY Desktop DDR5-5600(2x32GB) *68*sealed*,Kingston,229.99,3.59359375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/127081180526?campid=5339111681,Ebay,
CORSAIR Vengeance 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6600 (PC5 52800) Desktop M,Corsair,389.00,4.052083333333333,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/397183365232?campid=5339111681,Ebay,
T-Force Delta Black RGB DDR5 Ram 16GB (2x8GB) CL38 6000MHz ,T-Force,64.99,4.061875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/357797189566?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,G.Skill,235.99,7.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304866626948?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,461.49,7.21078125,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385196264059?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM Kit 2x16GB 4800MHz CL40 Laptop Memory CT2K16G48C40S5,Crucial,150.00,4.6875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/267440382064?campid=5339111681,Ebay,
G.SKILL Trident Z5NEO RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000),G.Skill,150.00,4.6875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317430406066?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,188.49,5.8903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296927564286?campid=5339111681,Ebay,
CT32G56C46S5.C16D Crucial 32GB DDR5-5600MHz PC5-44800 SODIMM Q543MJ-U93050,Crucial,138.99,4.3434375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/177299073421?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600MHz SODIMM 1Rx16 1.1V 262-Pin Laptop Memory M425R1GB4PB0-CW,Samsung,65.00,8.125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/205773589873?campid=5339111681,Ebay,
Dell Memory Upgrade 32GB 2Rx8 DDR5 UDIMM 5600 ECC SNPP0YCGC/32G AC027076 RAM,Dell,225.95,7.0609375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/375396724080?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Deskt,Corsair,188.49,5.8903125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/296927564286?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory -...,Corsair,183.99,5.7496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326345866136?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin DDR5 SDRAM,G.Skill,200.00,6.25,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187683631193?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA112N Equivalent Server Memory RAM,SK Hynix,469.80,7.340625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078634?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (1 x 16GB) PC5-44800 (DDR5-5600) DIMM Memory...,Kingston,60.00,3.75,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/187305569266?campid=5339111681,Ebay,
A-Tech Velocity 32GB 2x16GB DDR5 5600 PC5-44800 XMP Desktop PC Gaming Memory RAM,A-Tech,194.43,6.0759375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326104685546?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 RDIMM M321R4GA0PB0-CWM Server Memory RAM,Samsung,298.75,9.3359375,USD,32,DDR5-5600,Server,Open box,https://www.ebay.com/itm/326199757294?campid=5339111681,Ebay,
Micron 64GB DDR5-4800 PC5-38400 EC8 RDIMM Server Memory RAM MTC40F2046S1RC48BA1,Micron,467.83,7.30984375,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/226784077921?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR5 5600 SODIMM PC5-44800 262-Pin Notebook Memory RAM Kit,A-Tech,81.15,5.071875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/325920642409?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz PC5-38400 SODIMM Laptop Memory RAM (M425R1GB4BB0-CQK0L),Samsung,25.50,3.1875,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/155586314931?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB 2 x 24GB XMP 3.0 Memory RAM DDR5 6800MT/s C34,G.Skill,209.99,4.374791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/257167959209?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2x16G) DDR5-6000 PC5-48000 C30 UDIMM XMP/EXPO PC RAM,Patriot,154.99,4.8434375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177318433048?campid=5339111681,Ebay,
CORSAIR VENGEANCE 2x32GB DDR5 6400MHz DIMM 288pin Memory Kit CMH64GX5M2B6400C32,Corsair,196.48,6.14,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/388460426126?campid=5339111681,Ebay,
🔥 G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM 🔥,G.Skill,169.99,5.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285018450529?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 DIMM M323R2GA3DB0-CWM M323R2GA3PB0-CWM Desktop Memory RAM,Samsung,137.06,8.56625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326199757290?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8HA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*70*,Kingston,52.99,3.311875,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365497003437?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 PC5-44800 1Rx16 SODIMM Laptop Memory RAM M425R1GB4BB0-CWM,Samsung,37.50,2.34375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227041932446?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series (2 x 16GB) 288-Pin PC RAM DDR5 6400,G.Skill,190.00,11.875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/267414372564?campid=5339111681,Ebay,
Samsung 8GB SO-DIMM DDR5 RAM Laptop Memory M425R1GB4BB0-CQK,Samsung,19.89,2.48625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/136572595644?campid=5339111681,Ebay,
CORSAIR Vengeance 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Corsair,576.99,4.507734375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306338798120?campid=5339111681,Ebay,
Kingston FURY Beast RGB DDR5 16GB (1 x 16GB) 6000MHz DIMM Memory NEW,Kingston,79.95,4.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/286068788342?campid=5339111681,Ebay,
Hynix 16GB DDR5-4800 SODIMM HMCG78MEBSA095N HMCG78MEBSA092N Laptop Memory RAM,SK Hynix,96.69,6.043125,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/325888230873?campid=5339111681,Ebay,
