title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Corsair XMS3 6 GB (3 x 2GB) DIMM 1600 MHz DDR3 RAM Memory (TR3X6G1600C9) QTY 1,Corsair,17.95,2.9916666666666667,USD,6,1600MHz,Desktop,Used,https://www.ebay.com/itm/335943669939?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT425S6AFR6A-PB Equivalent) Laptop Memory RAM,SK Hynix,19.60,9.8,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220264?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KVR16N11H/4 Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218069?campid=5339111681,Ebay,
8GB DDR3-1600 PC3-12800 DIMM (HP 688601-001 Equivalent) Desktop Memory RAM,HP,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/325267679048?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6CFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241650?campid=5339111681,Ebay,
8GB (2x 4GB Kit) HP Pavilion Entertainment Notebook dm3 DDR3 Laptop RAM Memory ,HP,18.95,2.36875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303218701260?campid=5339111681,Ebay,
Hynix HMT451U6BFR8C-PB 4GB PC3-12800U DDR3-1600MHz Unbuffered Non-ECC PC RAM,SK Hynix,27.00,6.75,USD,4,DDR3,Server,New,https://www.ebay.com/itm/394928620069?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600 MHz DIMM (HP 671612-001 Equivalent) Desktop Memory RAM,HP,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592227960?campid=5339111681,Ebay,
Samsung 4GB PC3-12800U 1600MHz DDR3 SDRAM Desktop Memory M378B5173DB0-CK0,Samsung,40.25,10.0625,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/326762074217?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 Desktop DIMM RAM  2Rx8 PC3-12800U HMT41GU6AFR8C-PB 1.5v,SK Hynix,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187363674274?campid=5339111681,Ebay,
New 8 GB For Samsung 8GB PC3 12800U 2RX8 DDR3 1600MHz  Memory RAM DIMM Desktop #,Samsung,29.75,3.71875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/253864742787?campid=5339111681,Ebay,
Samsung 8GB (4GBx2) DDR3 PC3-12800U Desktop Memory RAM Modules,Samsung,58.75,7.34375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/205946444844?campid=5339111681,Ebay,
G. SKILL 8 GB UDIMM 1600 MHz PC3-12800 DDR3 Memory (F3-12800CL10S-8GBXL),G.SKILL,20.00,2.5,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/156979053424?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (HP B1S54AA Equivalent) Memory RAM,HP,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440208978?campid=5339111681,Ebay,
2PCS Fr Samsung 8GB PC3 12800U 2RX8 DDR3 1600MHz  Memory RAM DIMM Desktop 16GB @,Samsung,47.99,5.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/254025630441?campid=5339111681,Ebay,
SK Hynix 8 GB 2Rx8 PC3L-12800S DDR3 Laptop Memory Ram HMT41GS6BFR8A-PB,SK Hynix,10.00,1.25,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/397282520161?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KVR16N11S8H/4 Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217946?campid=5339111681,Ebay,
hynix 4GB PC3-12800S SODIMM Memory 1 Stick DDR3 1600 Laptop,SK Hynix,10.99,2.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/257195527935?campid=5339111681,Ebay,
2GB G. SKILL F3-12800CL9D-4GBNQ DDR3 DESKTOP RAM MEMORY - SINGLE,G.SKILL,10.99,5.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/284912867944?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M82 Small / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/184869487578?campid=5339111681,Ebay,
Kingston 8 GB SO-DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory (KVR13S9S8K2/8),Kingston,20.40,2.55,USD,8,1333MHz,Laptop,New,https://www.ebay.com/itm/396204924042?campid=5339111681,Ebay,
Corsair PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz Set of 2,Corsair,40.00,10.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/267121281286?campid=5339111681,Ebay,
SKHYNIX 4GB PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC HMT351S6EFR8C-PB TESTED USA,SK Hynix,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/286162242785?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 SODIMM Kingston MSI16D3LS1KBG/8G Equivalent Laptop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592217982?campid=5339111681,Ebay,
12x16GB Kingston 1333MHz DDR3 Registered ECC Server Memory RAM,Kingston,225.00,14.0625,USD,16,1333MHz,Server,Used,https://www.ebay.com/itm/116829349080?campid=5339111681,Ebay,
4GB (2GBx2) Patriot G Series PC3-12800 1600mhz Non-ECC DDR3 PGS34G1600ELK Ram,Patriot,17.54,4.385,USD,4,1600mhz,Server,Used,https://www.ebay.com/itm/114271637964?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Samsung M471B5173EB0-YMA Equivalent Laptop Memory RAM,Samsung,53.25,13.3125,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/324817568854?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Micron MT8JTF25664AZ-1G6M1 Equivalent) Memory RAM,Micron,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217843?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1600 MHz PC3-12800 Desktop Memory RAM DIMM 240Pins DDR3 8GB 16G,Crucial,32.99,4.12375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/336312377744?campid=5339111681,Ebay,
Hynix HMT112R7BFR8C-H9 - 2GB (2x1GB) PC3-10600R DDR3 240-P ECC RAM Memory Module,SK Hynix,6.00,3.0,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/335048024731?campid=5339111681,Ebay,
Samsung 2GB DDR3 1333 MHz DDR3 SDRAM Laptop RAM. Single Dimm/Stick. ,Samsung,4.99,2.495,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/334504500376?campid=5339111681,Ebay,
Micron MT18KSF51272AZ-1G6 4GB PC3-12800 DDR3-1600Mhz UDIMM Memory RAM,Micron,14.99,3.7475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126062211694?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MTBJTF25664AZ-1G4D1 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188653?campid=5339111681,Ebay,
8GB DDR3-1600 PC3L-12800 DIMM (HP N1M47AT Equivalent) Desktop Memory RAM,HP,33.88,4.235,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/225073481108?campid=5339111681,Ebay,
ADATA 8GB (2x4GB) DDR3 AD3U1600W4G11-B 1600(11) 4GX8 U-DIMM #R617,ADATA,20.00,2.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/226664817603?campid=5339111681,Ebay,
ADATA 4GB DDR3-1333MHz PC3-10600 1.5V DIMM SDRAM AD3U1333C4G9-SH,ADATA,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/257142450102?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M79 SFF / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124757020233?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM Kingston KCS-B200ALV/8G Equivalent Server Memory RAM,Kingston,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489743?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A5764362 Equivalent) Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229203?campid=5339111681,Ebay,
Samsung PC3-12800 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 Memory (M471B5173DB0-YK0),Samsung,14.00,3.5,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/317696238329?campid=5339111681,Ebay,
4GB - Crucial PC3-10600 2 GB DIMM 1333 MHz DDR3 SDRAM Memory CT25664BA1339 pairs,Crucial,15.00,3.75,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/254284625345?campid=5339111681,Ebay,
605312-171 HP 4GB Single Rank x4 PC3L-10600 DDR3-1333 Dimm 604500-B21,HP,9.95,2.4875,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/165179848310?campid=5339111681,Ebay,
Kingston 4GB (1-Stick) PC3-12800U DDR3 1600 SODIMM Laptop RAM 9995402-118.A00G,Kingston,8.00,2.0,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/335039167364?campid=5339111681,Ebay,
Kingston 4GB (1-Stick) PC3-12800U DDR3 1600 SODIMM Laptop RAM 9995402-118.A00G,Kingston,8.00,2.0,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/335039167364?campid=5339111681,Ebay,
Samsung 4GB 240-Pin DDR3 1600 (PC3-12800) Desktop Ram M378B5173DB0-CK0,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/234731012642?campid=5339111681,Ebay,
Samsung 16GB M393B2G70DB0-CMA DDR3 SDRAM 1866MHz ECC Memory DIMM,Samsung,54.99,3.436875,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/297871475717?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Samsung M378B5273BH1-CH9 Equivalent Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188556?campid=5339111681,Ebay,
PNY 8GB DDR3 PC3-12800 1600MHz Laptop RAM Memory 64D0JKHNK - SINGLE,PNY,24.99,3.12375,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/284957571736?campid=5339111681,Ebay,
Micron 1GB 1Rx8 PC3-10600U DDR3-1333 DIMM Desktop RAM MT8JTF12864AZ-1G4F1,Micron,10.00,10.0,USD,1,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/127259541490?campid=5339111681,Ebay,
G.Skill PC3-12800 16 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9D-8GBSR2),G.Skill,30.00,1.875,USD,16,1600MHz,Desktop,Used,https://www.ebay.com/itm/297694673470?campid=5339111681,Ebay,
HYNIX HMT42GR7MFR4C-H9 16GB MODULE 2Rx4 DDR3 PC3-10600R 1333MHz DIMM MEMORY RAM,SK Hynix,65.90,4.11875,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/224440224211?campid=5339111681,Ebay,
Hynix 2GB 2RX8 PC3-8500 DDR3 1066MHz 240Pin NON-ECC DIMM Desktop Memory RAM #GS,SK Hynix,26.29,13.145,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/303659768923?campid=5339111681,Ebay,
Corsair 2x2GB DDR3 1600MHz PC3-12800 CMX4GX3M2B1600C9 Desktop Memory RAM (5573),Corsair,12.80,6.4,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/187445289359?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1D1 Equivalent Desktop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568945?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6AFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220058?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Hynix HMT451U6MFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220098?campid=5339111681,Ebay,
Crucial Ballistix 8GB (2x4GB) Desktop RAM DDR3 Gaming Memory,Crucial,8.69,1.08625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/365403936829?campid=5339111681,Ebay,
Samsung 8GB 2x4GB DDR3-1600 M378B5173QH0-CK0 DIMM Memory 240pin Desktop PC,Samsung,22.00,2.75,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/144703981195?campid=5339111681,Ebay,
8GB 2X 4GB HP Pavilion 400 500 p6 p7 s5 Desktop Memory RAM DDR3 1600 PC3-12800,HP,32.99,4.12375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/124208612044?campid=5339111681,Ebay,
Samsung 2GB 2Rx8 PC3-8500U DDR3-1066 DIMM Desktop Memory RAM M378B5673FH0-CF8,Samsung,10.00,5.0,USD,2,DDR3-1066,Desktop,Used,https://www.ebay.com/itm/127261534034?campid=5339111681,Ebay,
"4GB Memory for Lenovo H330, H405, H420, H520s Series DDR3 PC3-10600 DIMM RAM",Lenovo,17.99,4.4975,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/124774907924?campid=5339111681,Ebay,
G.Skill Ripjaws 4GB Kit (2x2GB) PC3-12800 DDR3-1600 DIMM RAM F3-12800CL9D-4GBRL,G.Skill,15.99,3.9975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/167924877481?campid=5339111681,Ebay,
HYNIX HMT31GR7AFR4C-G7 8GB 2Rx4 DDR3 PC3-8500R 1066MHz ECC REGISTERED MEMORY RAM,SK Hynix,76.86,9.6075,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/224440224236?campid=5339111681,Ebay,
Corsair PC3-8500 2GB SO-DIMM 1066 MHz DDR3 SDRAM Memory CM3X2GSD1066,Corsair,19.00,9.5,USD,2,1066MHz,Laptop,New,https://www.ebay.com/itm/116823393657?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM Micron MT36KSF1G72PZ-1G6K1 Equivalent Memory RAM,Micron,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261088?campid=5339111681,Ebay,
BRAND NEW Kingston Technology 4GB (1x4 GB) 1600MHz DDR3 PC3 12800 240-Pin ECC DI,Kingston,12.99,3.2475,USD,4,1600MHz,Server,New,https://www.ebay.com/itm/225933269691?campid=5339111681,Ebay,
4GB HP ELITEBOOK 2540P 2740P 8440P 8440W 8540P 8540W 8740W DDR3 Laptop Memory,HP,15.95,3.9875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/373294831368?campid=5339111681,Ebay,
Crucial 4GB  DDR3-1600 PC3-12800 UDIMM CT51264BA160B.C16FER2 Desktop RAM,Crucial,51.75,12.9375,USD,4,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/326762074239?campid=5339111681,Ebay,
A-Tech 1.5TB 24x 64GB 8Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,1804.20,1.174609375,USD,1536,DDR3,Server,New,https://www.ebay.com/itm/325433534412?campid=5339111681,Ebay,
A-Tech 1.5TB 24x 64GB 8Rx4 PC3L-10600 DDR3 1333 MHz ECC LRDIMM Server Memory RAM,A-Tech,1804.20,1.174609375,USD,1536,DDR3,Server,New,https://www.ebay.com/itm/325433534412?campid=5339111681,Ebay,
Hynix HMT451U6AFR8C-PB 4GB PC3-12800U DIMM 1600 MHz DDR3 SDRAM Memory Tested,SK Hynix,8.79,2.1975,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/226972871262?campid=5339111681,Ebay,
SK Hynix DDR3 4GB PC3-12800S DDR3-1600MHz SODIMM Laptop Memory RAM,SK Hynix,13.99,3.4975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/285098498060?campid=5339111681,Ebay,
CRUCIAL 8GB SINGLE DDR3/DDR3L 1600 MT/S PC3-12800 UNBUFFERED SODIMM CT102464BF16,Crucial,35.00,4.375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/393697041534?campid=5339111681,Ebay,
Kingston KTD-L3C/8G A5979824 8GB DDR3 SO-DIMM RAM Dell Inspiron Latitude XPS DDR,Kingston,19.99,2.49875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/276655882368?campid=5339111681,Ebay,
Hynix RAM DDR3 16GB 2x 8 GB 1333 MHz PC3-10600 DIMM Desktop Memory 240pin 8GB,SK Hynix,42.09,2.630625,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/354686185498?campid=5339111681,Ebay,
Crucial 2GB 240pin DIMM 256x64 DDR3 Desktop Memory CT25664BA1339.C8F1MD,Crucial,15.88,7.94,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/354045236368?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 1Rx8 PC3L-12800S DDR3-1600MHz Laptop RAM (M471B5173DB0-YK0),Samsung,59.91,7.48875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/335512542705?campid=5339111681,Ebay,
CORSAIR DOMINATOR-GT 4 x 8GB DDR3 1866 Desktop DIMM RAM 240pin CMT32GX3M4X1866C9,Corsair,119.70,14.9625,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187485953768?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 DIMM (Hynix HMT41GU6MFR8A-G7 Equivalent) Desktop Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592241613?campid=5339111681,Ebay,
Samsung 4GB 1Rx8 DDR3 PC3-12800U Desktop Memory / RAM -  SALE ASAP ,Samsung,21.77,5.4425,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/184298814672?campid=5339111681,Ebay,
Lenovo 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (0A65729),Lenovo,12.48,3.12,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/126985444915?campid=5339111681,Ebay,
4GB (2X2GB) PC3 - DDR3 - LAPTOP RAM -SAMSUNG,Samsung,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226152178239?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP B4U36AT Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228756?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,33.00,2.0625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/335386696642?campid=5339111681,Ebay,
Kingston PC3-12800 4 GB DIMM 1600 MHz DDR3  Memory (KTH9600C/4G),Kingston,8.00,2.0,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/306639584636?campid=5339111681,Ebay,
Samsung 8GB Kits DDR3 1333MHz PC3-10600S CL9 204PIN SO-DIMM Laptop RAM Memory #7,Samsung,29.75,3.71875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/113192489961?campid=5339111681,Ebay,
Crucial 2GB DDR3 PC3-10600 204-Pin SODIMM Memory Module (CT25664BF1339),Crucial,9.99,4.995,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/176835913760?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkPad W530 Series DDR3 1600MHz PC3-12800 SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144739928453?campid=5339111681,Ebay,
Corsair TR3X6G1333C9 2x2Gb=4Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (5603),Corsair,9.14,4.57,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/187674605011?campid=5339111681,Ebay,
G.Skill PC3-8500 1 and 2 GB SO-DIMM 1066 MHz DDR3 Memory (F3-8500CL7D-8GBSQ),G.Skill,29.99,14.995,USD,2,1066MHz,Laptop,New,https://www.ebay.com/itm/154470084549?campid=5339111681,Ebay,
Micron 8GB DDR3 1600 PC3-12800 ECC RDIMM Server Memory RAM MT18KDF1G72PDZ-1G6E1,Micron,35.16,4.395,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/226407331949?campid=5339111681,Ebay,
10GB DDR3 (PC3 10600) Desktop RAM (3 x 2GB Hynix + 1 x 4GB Samsung),Samsung,9.25,0.925,USD,10,DDR3,Desktop,Used,https://www.ebay.com/itm/365434022887?campid=5339111681,Ebay,
150 x  4GB Crucial DDR3-1600 NON-ECC desktop PC memory Ram,Crucial,526.43,131.6075,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/115420243613?campid=5339111681,Ebay,
Samsung PC3-12800 (DDR3-1600) 4 GB SO-DIMM 1600 MHz PC3-12800 DDR3 4GB X 3 = 16,Samsung,20.00,5.0,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/116589788384?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD34G1333KH Equivalent) Memory RAM,Patriot,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217870?campid=5339111681,Ebay,
Corsair PC3-12800 8GB DIMM 1600 MHz DDR3 Memory Kit (CML8GX3M2A1600C9),Corsair,10.00,1.25,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/317553842216?campid=5339111681,Ebay,
12GB DDR3 Desktop Memory Kit 4GBx2 + 2GBx2 Modules Corsair Samsung Tested,Corsair,49.70,4.141666666666667,USD,12,DDR3,Desktop,Used,https://www.ebay.com/itm/205853119356?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Kingston HP16D3LS1KBG/8G Equivalent Laptop Memory RAM,Kingston,33.88,4.235,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188766?campid=5339111681,Ebay,
Samsung 8 GB (2 x 4GB) DDR3 SODIMM PC3-12800 S M471B5273DH0-CK0,Samsung,7.49,0.93625,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/255210550833?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT325U6EFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220174?campid=5339111681,Ebay,
PATRIOT 8GB (2X4GB) DDR3-1600MHz PC3-12800 1.5V UDIMM PSD38G1600KH,Patriot,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/326067404713?campid=5339111681,Ebay,
For Samsung CPU 2GB DDR3 1333MHz 2RX8 PC3-10600 240PIN DIMM Desktop Memory RAM,Samsung,26.57,13.285,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/262522297116?campid=5339111681,Ebay,
Kingston Hyper 2GB DDR3 Desktop Memory KHX1600C9D3K3,Kingston,7.19,3.595,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/334857261092?campid=5339111681,Ebay,
"32GB(4X8GB)DDR3 ECC REG. DDR3 1333 Memory For DELL PowerEdge T310, R310",Dell,37.70,1.178125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/164339538982?campid=5339111681,Ebay,
2GB DDR3-1866 SODIMM Micron MT4KTF25664HZ  Memory RAM,Micron,7.88,3.94,USD,2,DDR3-1866,Laptop,Used,https://www.ebay.com/itm/277301283906?campid=5339111681,Ebay,
SK Hynix 4 gb 1Rx8 PC3L-12800S  DDR3 laptop ram stick,SK Hynix,8.77,2.1925,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/157366528022?campid=5339111681,Ebay,
Crucial - 2-Pack 4GB 1.333GHz PC3-10600 DDR3 SO-DIMM Unbuffered Non-ECC Laptop,Crucial,17.85,4.4625,USD,4,DDR3,Server,New,https://www.ebay.com/itm/116825708102?campid=5339111681,Ebay,
Kingston 8GB (4x2gb) DDR3 Desktop RAM,Kingston,12.00,1.5,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/136809772973?campid=5339111681,Ebay,
SAMSUNG 8Gb 2Rx8 DDR3 PC3L-12800S SO-DIMM LAPTOP MEMORY RAM M471B1G73EB0-YK0 USA,Samsung,22.99,2.87375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/286131349999?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241623?campid=5339111681,Ebay,
MICRON 2GB Desktop Memory Ram DIMM PC3-12800 DDR3-1600 (MT8JTF25664AZ-1G6M1),Micron,15.99,7.995,USD,2,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/114662190261?campid=5339111681,Ebay,
Samsung 4GB DDR3 1333 Desktop DIMM RAM 2Rx8 PC3-10600U 1.5v for DELL HP Lenovo ,Samsung,7.20,1.8,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/185422071380?campid=5339111681,Ebay,
1GB DDR3-1066 SODIMM Micron MT8JSF12864HZ-1G1D1 Equivalent Laptop Memory RAM,Micron,36.30,36.3,USD,1,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636192428?campid=5339111681,Ebay,
Kingston HyperX 3x2Gb=6Gb PC3-10600 1333Mhz DDR3 Desktop Memory RAM (3579),Kingston,10.97,5.485,USD,2,1333Mhz,Desktop,Used,https://www.ebay.com/itm/174698132397?campid=5339111681,Ebay,
12GB Samsung 1x8g 1x4g PC3-12800U DDR3-1600 Desktop RAM Memory,Samsung,17.50,1.4583333333333333,USD,12,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/334466134494?campid=5339111681,Ebay,
8GB (2x4GB) G.Skill PC3-17000 2133MHz DDR3 RAM Memory DIMM F3-17000CL9D-8GBXM ❖,G.Skill,22.77,2.84625,USD,8,2133MHz,Desktop,Used,https://www.ebay.com/itm/116941775857?campid=5339111681,Ebay,
NEW 16GB (2x8GB) Memory DDR3 PC3-12800 1600MHz Desktop for Dell Inspiron 3847,Dell,29.99,1.874375,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/362536234045?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP 698650-581 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225613?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 SODIMM (Kingston ACR16D3LS1KFG/8G Equivalent) Memory RAM,Kingston,33.88,4.235,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440203582?campid=5339111681,Ebay,
