title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.SKILL Trident Z5 Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200),G.Skill,792.70,6.19296875,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/167649818656?campid=5339111681,Ebay,
Samsung 32gb Ddr5 Pc5-44800 1.1v 5600mhz Desktop Memory M323R4GA3PB0-CWM0L,Samsung,120.57,3.7678125,USD,32,Ddr5,Desktop,Open box,https://www.ebay.com/itm/267422600573?campid=5339111681,Ebay,
HMCG88MEBRA107N HYNIX 32GB 2Rx8 PC5-4800B DDR5 38400 ECC RIDMM MEMORY,SK Hynix,149.00,4.65625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/127335432958?campid=5339111681,Ebay,
Samsung 64GB 6400MHz DDR5 RAM RDIMM M321R8GA0EB2-CCP 2R x 4 Server  Memory,Samsung,499.00,7.796875,USD,64,6400MHz,Server,Open box,https://www.ebay.com/itm/127312329561?campid=5339111681,Ebay,
Kingston FURY Beast 16GB (2x8GB) 5200MT/s DDR5 CL36 RGB RAM KF552C36BBEAK2-16,Kingston,69.99,4.374375,USD,16,5200MT/s,Desktop,New,https://www.ebay.com/itm/257085641150?campid=5339111681,Ebay,
HP 4M9Y3AA 4M9Y3AT Compatible 32GB DDR5 ECC UDIMM 4800MHz Samsung ICs RAM Memory,Samsung,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/196955526173?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,227.99,4.749791666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/266716854484?campid=5339111681,Ebay,
KINGSTON KVR56U46BD8-48 48GB DDR5-5600 UDIMM non-ECC 2Rx8 DIMM *New Bulk*,Kingston,179.00,3.7291666666666665,USD,48,DDR5-5600,Server,Open box,https://www.ebay.com/itm/157210767350?campid=5339111681,Ebay,
A-Tech 384GB 4x 96GB 2Rx4 PC5-38400R RDIMM DDR5 ECC REG EC8 Server Memory RAM,A-Tech,2039.96,5.312395833333333,USD,384,DDR5,Server,New,https://www.ebay.com/itm/326212923492?campid=5339111681,Ebay,
"CRUCIAL 32 GB DDR5 DESKTOP RAM PC5-4800 1Rx8 CT32G48C40U5.M16A1, SKU 17097",Crucial,119.75,3.7421875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/205721331516?campid=5339111681,Ebay,
ADATA Lancer Blade 32GB DDR5 UDIMM 6000MHz (Non-RGB) 2 Pcs included,ADATA,169.99,5.3121875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/277271895199?campid=5339111681,Ebay,
Kingston FURY KF548S38IB-16 16GB DDR5-4800 CL38 262-Pin SODIMM Memory,Kingston,68.99,4.311875,USD,16,DDR5-4800,Laptop,New,https://www.ebay.com/itm/197690987703?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,210.29,6.5715625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167575492987?campid=5339111681,Ebay,
64GB 2x32GB DDR5-4800 UDIMM KVR48U40BD8K2-64 Compatible Replacement Hynix IC RAM,SK Hynix,215.00,3.359375,USD,64,DDR5-4800,Desktop,New,https://www.ebay.com/itm/196256523399?campid=5339111681,Ebay,
SK Hynix 16GB Kit (2x8GB) DDR5 RAM PC5-4800B SODIMM (HMCG66AEBSA095N) Laptop Mem,SK Hynix,39.00,2.4375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/297254262247?campid=5339111681,Ebay,
Kingston FURY KF552C40BBK2-16 16GB DDR5-5200 CL40 288-Pin DIMM,Kingston,80.00,5.0,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/205670676618?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM HP N38627-001 Equivalent Laptop Memory RAM 1x,HP,60.62,3.78875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078594?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,203.49,6.3590625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
ADATA XPG AICORE 64GB (2 x 32GB) ECC Registered DDR5 6400 (PC5 51200) Memory,ADATA,635.50,9.9296875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/167670276034?campid=5339111681,Ebay,
Kingston FURY Beast 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Kingston,330.80,5.16875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/166671534028?campid=5339111681,Ebay,
Dell SNP1MGT9C/32G AC774049 Compatible RAM 32GB DDR5 5600MHz UDIMM Memory,Dell,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205009876293?campid=5339111681,Ebay,
Micron 16GB DDR5-4800 SODIMM MTC8C1084S1SC48BA1 Laptop Memory RAM,Micron,69.11,4.319375,USD,16,DDR5-4800,Laptop,Open box,https://www.ebay.com/itm/326199757230?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,416.77,13.0240625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167464063296?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 5600 Laptop SODIMM RAM 1Rx8 PC5-5600B M425R2GA3BB0,Samsung,67.99,4.249375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/257143645570?campid=5339111681,Ebay,
Kingston FURY Impact 16GB DDR5 SODIMM Memory Plug N Play XMP 3.0 Certified,Kingston,105.90,6.61875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/376581336308?campid=5339111681,Ebay,
Samsung 16GB DDR5-4800 M323R2GA3BB0-CQK M323R2GA3BB0-CQK0D Desktop Memory RAM 1x,Samsung,76.06,4.75375,USD,16,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228952?campid=5339111681,Ebay,
G.SKILL Ripjaws S5 Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 5200 (PC5 41600),G.Skill,381.66,3.9756250000000004,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/166727891892?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1002 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,499.00,5.197916666666667,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/187506713376?campid=5339111681,Ebay,
P43328-B21 P43328-K21 P50311-B21 HPE Compatible 32GB DDR5-4800MHz RDIMM RAM,HP,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204608999851?campid=5339111681,Ebay,
MICRON MTC40F2047S1RC56BB2R DDR5 RDIMM 128GB 2Rx4 5600 CL46  Memory,Micron,1057.00,8.2578125,USD,128,DDR5,Server,New,https://www.ebay.com/itm/326731799235?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,104.95,6.559375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266258376230?campid=5339111681,Ebay,
Dell Memory SNPR62CWC/32G AB949335 32GB 2Rx8 DDR5 SODIMM 4800MHz RAM,Dell,155.95,4.8734375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/266258371915?campid=5339111681,Ebay,
Samsung 16GB 2X8GB  DDR5 4800MHz PC5 UDIMM Memory Ram Lightly Used.,Samsung,35.99,2.249375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/197747759614?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 480,G.Skill,494.49,3.863203125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297446560826?campid=5339111681,Ebay,
Patriot Venom RGB 32GB (2x16GB) DDR5 6400 PC5-51200 CL32 288-Pin UDIMM PC Memory,Patriot,149.99,4.6871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176683083746?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM 1x (HMCG78MEBRA),SK Hynix,108.35,6.771875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226460540629?campid=5339111681,Ebay,
A-Tech 96GB 2Rx4 PC5-44800R RDIMM DDR5 5600 ECC REG EC8 Server Memory RAM,A-Tech,509.99,5.312395833333333,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226262389539?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5,G.Skill,224.54,7.016875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167525762779?campid=5339111681,Ebay,
Micron 24GB DDR5-4800 RDIMM MTC10F108YS1RC48BR ECC Registered CL40 Memory,Micron,212.00,8.833333333333334,USD,24,DDR5-4800,Server,New,https://www.ebay.com/itm/326432586393?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2x16GB) DDR5-5600 PC5-48000 CL36 UDIMM XMP/EXPO PC RAM,Patriot,104.99,3.2809375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684874157?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) DDR5 6400 Desktop Memory Model,G.Skill,235.58,7.361875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166520051657?campid=5339111681,Ebay,
G.SKILL Ripjaws SO-DIMM 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop,G.Skill,214.78,6.711875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/167663388007?campid=5339111681,Ebay,
TEAMGROUP 32GB DDR5 RAM 2x16GB White Intel XMP3.0 RGB High Performance Memory,Team Group,222.90,6.965625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/176709486918?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800 MHz PC5-38400 SODIMM Laptop Memory RAM (M425R4GA3BB0-CQK),Samsung,108.84,3.40125,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/226460540620?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,478.77,9.974375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167460121910?campid=5339111681,Ebay,
Patriot Viper Venom RGB 48GB (2x24GB) DDR5-6400 PC5-51200 C32 XMP/EXPO PC Memory,Patriot,179.99,3.749791666666667,USD,48,DDR5-6400,Desktop,New,https://www.ebay.com/itm/177116908403?campid=5339111681,Ebay,
G.SKILL Trident Z5 Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) D,G.Skill,123.99,3.8746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/294773530128?campid=5339111681,Ebay,
32GB DDR5-4800 ECC UDIMM Samsung IC RAM Memory Compatible w/ M324R4GA3BB0-CQKVG,Samsung,145.00,4.53125,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/326408879301?campid=5339111681,Ebay,
32GB DDR5 5600 EC8 RDIMM Samsung M321R4GA0PB0-CWM Equivalent Server Memory RAM,Samsung,203.49,6.3590625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528483?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM RAM Hynix IC Compatible w/ InnoDisk M5CV-BGS2MC0P-B,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/197057808495?campid=5339111681,Ebay,
96GB DDR5 4800MHz EC8 RDIMM Hynix HMCGM4MEBRB237N Equivalent Server Memory RAM,SK Hynix,539.99,5.624895833333333,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226296078659?campid=5339111681,Ebay,
SAMSUNG 16GB DDR5 5600MHz Desktop RAM UDIMM 1Rx8 PC5-5600B M323R2GA3DB0-CWM0D,Samsung,59.00,3.6875,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/157204455231?campid=5339111681,Ebay,
New Corsair Vengeance RGB 32GB (2x16GB) RAM DDR5 6000MHz CMH32GX5M2E6000C36,Corsair,129.99,4.0621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389038702869?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 96GB (2 x 48GB) 288-Pin PC RAM DDR5 6000 (PC5 4800,G.Skill,370.99,3.864479166666667,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/297302102613?campid=5339111681,Ebay,
Crucial 32GB (2x 16GB) UDIMM DDR5 4800 (PC5 38400) Desktop DIMM CT2K16G48C40U5,Crucial,102.50,3.203125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/356967356266?campid=5339111681,Ebay,
Kingston FURY Beast RGB 64GB DDR5-6000 KF560C36BBEAK2-64 unbuffered On-die ECC,Kingston,270.00,4.21875,USD,64,DDR5-6000,Server,New,https://www.ebay.com/itm/326134534292?campid=5339111681,Ebay,
32GB Dell UDIMM DDR5 4800 2Rx8 RAM Memory Compatible for SNPWMMC0C/32G AB883075,Dell,98.00,3.0625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196426782231?campid=5339111681,Ebay,
32GB DDR5-4800MHz UDIMM RAM KCP548UD8-32 Compatible Replacement Hynix IC Memory,SK Hynix,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/204611543809?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6400 (PC5,G.Skill,233.57,7.2990625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519235849?campid=5339111681,Ebay,
32GB DDR5 4800MHz EC8 RDIMM Hynix HMCG88MEBRA107N Equivalent Server Memory RAM,SK Hynix,175.99,5.4996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078610?campid=5339111681,Ebay,
16GB DDR5 ECC UDIMM 4800 RAM Memory Compatible for AC049355 Dell PowerEdge R360,Dell,92.00,5.75,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326152255761?campid=5339111681,Ebay,
SK HYNIX 8GB 1RX16 DDR5 PC5-4800B 4800MHZ 262-PIN SODIMM MEMORY HMCG66MEBSA092N,SK Hynix,12.99,1.62375,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/205484518954?campid=5339111681,Ebay,
32GB SODIMM DDR5 4800MHz Memory RAM Compatible for Dell Precision 3260 Compact,Dell,88.00,2.75,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/196277169917?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB DDR5-5200 KF552C36BBEA-16 unbuffered on-die ECC,Kingston,76.99,4.811875,USD,16,DDR5-5200,Server,New,https://www.ebay.com/itm/204631132129?campid=5339111681,Ebay,
32GB DDR5 4800MHz UDIMM RAM Hynix IC Compatible for HPE P64341-0A1 Memory,SK Hynix,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/196682499281?campid=5339111681,Ebay,
HPE 16GB DDR5 SDRAM Memory Module - For Server - 16 GB (1 x 16GB) -,HP,394.27,24.641875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/167036403398?campid=5339111681,Ebay,
Crucial Pro DDR5-6000 64GB Kit (32GBx2) UDIMM: OC Gaming CP2K32G60C40U5W Memory,Crucial,356.00,5.5625,USD,64,DDR5-6000,Desktop,New,https://www.ebay.com/itm/205695712159?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-5600 PC5-44800 CL36 XMP/EXPO PC RAM,Patriot,102.99,3.2184375,USD,32,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176920060999?campid=5339111681,Ebay,
G.SKILL Trident Z5 32GB (2x16GB) DDR5 6000MHz CL36 Gaming Desktop RAM,G.Skill,120.00,3.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257125741864?campid=5339111681,Ebay,
A-Tech 96GB 2x 48GB 2Rx8 PC5-44800E DDR5 5600 MHz ECC UDIMM Server Memory RAM x2,A-Tech,448.79,4.674895833333333,USD,96,DDR5,Server,New,https://www.ebay.com/itm/226766999332?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA174N Equivalent Server Memory RAM,SK Hynix,108.35,6.771875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528506?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R2GA3BB0-CQK),Samsung,75.03,4.689375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224985353458?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz SODIMM Laptop Memory RAM (M425R2GA3BB0-CQK),Samsung,75.03,4.689375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224985353458?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desktop,Patriot,110.94,6.93375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167429394258?campid=5339111681,Ebay,
32GB 2x16GB DDR5-4800 UDIMM Hynix IC RAM ExpertCenter D5 Mini Tower Compatible,SK Hynix,116.00,3.625,USD,32,DDR5-4800,Desktop,New,https://www.ebay.com/itm/196366816660?campid=5339111681,Ebay,
64GB DDR5-4800MHz ECC Registered RDIMM RAM for Dell PowerEdge T560 Compatible,Dell,385.00,6.015625,USD,64,DDR5,Server,New,https://www.ebay.com/itm/204729323125?campid=5339111681,Ebay,
Crucial 32GB DDR5 4800MHz Laptop RAM High Performance Memory Upgrade,Crucial,125.90,3.934375,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/256783139754?campid=5339111681,Ebay,
MICRON 8GB DDR5 5600 PC5-44800 SODIMM LAPTOP MEMORY - MTC4C10163S1SC56BD1,Micron,17.50,2.1875,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/226984412223?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5 5600MHz PC5-44800 EC8 RDIMM Server Memory RAM (HMCG78AGBRA),SK Hynix,105.83,6.614375,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/226568304418?campid=5339111681,Ebay,
Kingston Fury Renegade 32GB (2 x 16GB) 288-Pin PC RAM DDR5 8000 (PC5 64000),Kingston,373.15,11.6609375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166519300787?campid=5339111681,Ebay,
Dell 64GB 2x 32GB SODIMM DDR5-4800 RAM Compatible for Precision 3581 5570 5770,Dell,176.00,2.75,USD,64,DDR5-4800,Laptop,New,https://www.ebay.com/itm/204673053664?campid=5339111681,Ebay,
Crucial 32GB Kit 2 x 16GB 262-Pin DDR5 SODIMM 5600 PC5 44800 Laptop Memory,Crucial,99.99,3.1246875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/335973352732?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,Samsung,114.00,3.5625,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326491360147?campid=5339111681,Ebay,
HP 32GB ECC SODIMM DDR5-5600 2Rx8 RAM Memory Compatible for 9Z228AA,HP,165.00,5.15625,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/326390259292?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R RDIMM Samsung M321R2GA3BB6-CQK Equivalent Server Memory RAM,Samsung,108.35,6.771875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/325791261069?campid=5339111681,Ebay,
Patriot Viper Venom RGB 32GB (1x32GB) DDR5-6000 PC5-48000 C30 XMP/EXPO PC Memory,Patriot,139.99,4.3746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177117470632?campid=5339111681,Ebay,
Samsung 32GB DDR5-5600 PC5-44800 M321R4GA3PB0-CWM Registered ECC Memory,Samsung,240.00,7.5,USD,32,DDR5-5600,Server,New,https://www.ebay.com/itm/325906523147?campid=5339111681,Ebay,
32GB Samsung ICs DDR5 ECC UDIMM 4800MHz 2Rx8 Compatible for Asus RAM Memory,Samsung,145.00,4.53125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326409050751?campid=5339111681,Ebay,
Kingston FURY KF556C40BBAK2-64 64GB DDR5-5600 CL40 288-Pin DIMM Kit,Kingston,229.99,3.59359375,USD,64,DDR5-5600,Desktop,New,https://www.ebay.com/itm/326769851075?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA107N Equivalent Server Memory RAM,SK Hynix,108.35,6.771875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078624?campid=5339111681,Ebay,
Patriot Viper Venom 48GB (2x24GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,189.99,3.9581250000000003,USD,48,DDR5-6000,Desktop,New,https://www.ebay.com/itm/177218659743?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) PC Memory RAM DDR5 6000 (PC5 48000),T-Force,166.99,5.2184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304446373380?campid=5339111681,Ebay,
Samsung 2 x 8GB DDR5 UDIMM 5600 Desktop 288 RAM M323R1GB4DB0,Samsung,40.00,5.0,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/197504575230?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB SDRAM DDR5 Desktop RAM Memory Kit - Black,G.Skill,89.99,2.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397055826307?campid=5339111681,Ebay,
32GB PC5-38400E DDR5-4800MHz ECC UDIMM RAM HynixIC Compatible w/ R133-X11 Server,SK Hynix,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326045421007?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM Samsung IC RAM KTL-TS548E-32G Compatible Replacement,Samsung,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205238841410?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 1Rx8 PC5-38400E DDR5 4800 MHz ECC UDIMM Server Memory RAM x2,A-Tech,191.99,5.9996875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326455055799?campid=5339111681,Ebay,
Kingston 32GB (16GB×2) 6800MT/s DDR5 CL36 DIMM FURY Renegade RGB White XMP,Kingston,312.62,9.769375,USD,32,6800MT/s,Desktop,New,https://www.ebay.com/itm/166494676749?campid=5339111681,Ebay,
G.SKILL Flare X5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,G.Skill,241.47,7.5459375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/166938353492?campid=5339111681,Ebay,
32GB DDR5-4800MHz ECC UDIMM Samsung IC RAM KTL-TS548E-32G Compatible Replacement,Samsung,151.00,4.71875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/205238841410?campid=5339111681,Ebay,
NIB G.Skill Trident Z5 RGB 64GB (2x32GB) DDR5 6400 DIMM F5-6400J3239G32GX2-TZ5RW,G.Skill,260.00,4.0625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257146740738?campid=5339111681,Ebay,
Crucial 32GB Kit (16GBx2) DDR5-4800 SODIMM CT2K16G48C40S5 Memory,Crucial,182.99,5.7184375,USD,32,DDR5-4800,Laptop,New,https://www.ebay.com/itm/197755790458?campid=5339111681,Ebay,
Lenovo 4X77A81438 32GB DDR5 ECC Registered DIMM 4800MHz Compatible Server Memory,Lenovo,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204623302170?campid=5339111681,Ebay,
Team Elite 32GB 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Laptop Memory Model T,Team Elite,133.99,4.1871875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/296392003025?campid=5339111681,Ebay,
G.SKILL Trident Z Royal Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6800 (PC5,G.Skill,344.86,7.184583333333333,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/167486168550?campid=5339111681,Ebay,
P43330-0A1 P48501-001 32GB DDR5-4800MHz RDIMM RAM Compatible with HPE Servers,HP,153.00,4.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204619759375?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA110N Equivalent Server Memory RAM,SK Hynix,108.35,6.771875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528502?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6800 (PC5 5440,G.Skill,133.99,4.1871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/388443653048?campid=5339111681,Ebay,
G.SKILL Trident Z5 CK 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8400 (PC5 67200) Deskt,G.Skill,288.49,6.010208333333334,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/387636500121?campid=5339111681,Ebay,
A-Tech 64GB 2Rx4 PC5-38400R DDR5 4800 MHz ECC REG EC8 RDIMM Server Memory RAM 1x,A-Tech,335.49,5.24203125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225708911647?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 32GB SDRAM DDR5 Desktop RAM Memory Kit - Black,G.Skill,89.99,2.8121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397055826307?campid=5339111681,Ebay,
SK hynix 16GB DDR5 4800MHz SODIMM Laptop RAM 1Rx8 - HMCG78MEBSA092N,SK Hynix,59.00,3.6875,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/306272226927?campid=5339111681,Ebay,
CORSAIR VENGEANCE 2x32GB DDR5 6400MHz DIMM 288pin Memory Kit CMH64GX5M2B6400C32,Corsair,197.11,6.1596875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/388460426126?campid=5339111681,Ebay,
32GB DDR5 5600MHz 2Rx8 UDIMM RAM Memory Compatible for Dell XPS 8960,Dell,107.00,3.34375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205001574969?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5,G.Skill,325.47,5.08546875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/167117675579?campid=5339111681,Ebay,
Samsung 32GB DDR5 EC4 REG M329R4GA0BB0-CQK M329R4GA0BB0-CQKVG Server Memory RAM,Samsung,170.49,5.3278125,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/225873228954?campid=5339111681,Ebay,
Dell SNP29NJ4C/8G AB883073 Compatible 8GB DDR5 UDIMM 4800MHz PC5-38400 RAM,Dell,40.00,5.0,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/325960840330?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (1x32GB) DDR5-5200 PC5-41600 CL36 XMP/EXPO PC RAM,Patriot,102.99,3.2184375,USD,32,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176920047636?campid=5339111681,Ebay,
