title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB DDR4 2133MHz PC4-17000 SODIMM (Lenovo 5M30K62037 Equivalent) Memory RAM,Lenovo,36.67,4.58375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324592228246?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P15v Gen 1 20TR DDR4 Laptop Memory,Lenovo,139.95,4.3734375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246244?campid=5339111681,Ebay,
CRUCIAL 8GB DDR4-2400 SODIMM 1.2V CL17 MEMORY FOR LAPTOP,Crucial,12.00,1.5,USD,8,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/146136813868?campid=5339111681,Ebay,
64GB DDR4 Samsung REG 2RX4 PC4-3200AA SNPP2MYXC/64G ECC RDIMM Server Memory OEM,Samsung,329.00,5.140625,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/226512400221?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 for DELL HP Lenovo Acer,Samsung,109.38,6.83625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/317336306196?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43CB2-CWE 260pin,Samsung,109.38,6.83625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/317336421749?campid=5339111681,Ebay,
Samsung 32GB DDR4-2400 PC4-19200 ECC LRDIMM Server Memory RAM M386A4G40DM1-CRC,Samsung,85.00,2.65625,USD,32,DDR4-2400,Server,Used,https://www.ebay.com/itm/236396301219?campid=5339111681,Ebay,
8GB Memory for Dell XC Web-Scale XC 430 XC630 XC730xd DDR4 2133MHz ECC REG RAM,Dell,16.99,2.12375,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/185905442731?campid=5339111681,Ebay,
16GB 4X71D09535 DDR4-3200MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,59.95,3.746875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/186420377482?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM,Samsung,12.00,3.0,USD,4,DDR4,Server,New,https://www.ebay.com/itm/157170355938?campid=5339111681,Ebay,
8GB DDR4-2400 ECC RDIMM RAM OEM Memory for Lenovo,Lenovo,55.95,6.99375,USD,8,DDR4-2400,Server,New,https://www.ebay.com/itm/265769604137?campid=5339111681,Ebay,
4GB DDR4-2666 DIMM Dell SNPCND02C/4G AA086414 Equivalent Desktop Memory RAM,Dell,55.89,13.9725,USD,4,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224636192272?campid=5339111681,Ebay,
"16GB Memory for HP 14-dv2xxx Series, 14-dv2000 DDR4-3200 SODIMM RAM",HP,46.99,2.936875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186198224710?campid=5339111681,Ebay,
8GB DDR4 PC4 Laptop Memory for HP ENVY x360 15M-CP 15m-cp0011dx Notebooks,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326352014689?campid=5339111681,Ebay,
8GB Memory Dell Precision Workstation 3430 XL DDR4 RAM UDIMM Desktop,Dell,41.95,5.24375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769603630?campid=5339111681,Ebay,
8GB Memory for Lenovo S Series S14 G3 IAP DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126167555282?campid=5339111681,Ebay,
16GB T0H93AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,109.95,6.871875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/186420377422?campid=5339111681,Ebay,
Samsung 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM M378B1G73DB0-CK0,Samsung,13.22,1.6525,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/326798276568?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-10600 Laptop SODIMM DDR3 1333MHz 204pin Memory RAM 16G 8G,A-Tech,29.09,1.818125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/224440222857?campid=5339111681,Ebay,
A-Tech 8GB DDR3 1600 PC3-12800 Laptop SODIMM 204-Pin Memory RAM PC3L DDR3L 1x 8G,A-Tech,14.54,1.8175,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324588786229?campid=5339111681,Ebay,
Major Brand 8 GB PC3-12800 (DDR3-1600) 2Rx8 DDR3 Desktop Memory,Major Brand,8.99,1.12375,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/364720797309?campid=5339111681,Ebay,
A-Tech 16GB 2 x 8GB PC3-12800 Laptop SODIMM DDR3 1600 Memory RAM PC3L 16G DDR3L,A-Tech,29.09,1.818125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/324592214985?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) Kit DDR3 1600MHz PC3-12800 UDIMM Desktop 240-Pin CL11 RAM,Crucial,26.00,1.625,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/395367124782?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC3-10600 Desktop DDR3 1333 MHz DIMM 240pin Memory RAM 16G 8G,A-Tech,29.09,1.818125,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/224440200724?campid=5339111681,Ebay,
Micron 16GB(2x8GB) PC3-12800S MT16KTF1G64HZ DDR3 Laptop Memory RAM,Micron,15.99,0.999375,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/236372947595?campid=5339111681,Ebay,
SAMSUNG 16GB (2x8GB) DDR3 PC3-12800U DESKTOP RAM ,Samsung,19.99,1.249375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/365881597528?campid=5339111681,Ebay,
SAMSUNG DDR3L 1600MHz 16GB (2 x 8GB)  PC3L-12800 2Rx8 Laptop Memory SODIMM RAM,Samsung,26.50,1.65625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/125803178803?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-10600U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY ,Dell,10.99,1.37375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/284268529094?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3-12800 DDR3 1600 MHz 1.5V Non-ECC DIMM Desktop Memory RAM 8G,Samsung,10.00,1.25,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/177178784638?campid=5339111681,Ebay,
Crucial  DDR3L 16GB 1600 2x 8GB PC3-12800 Laptop SODIMM Memory RAM PC3 16G DDR3,Crucial,22.25,1.390625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362096750?campid=5339111681,Ebay,
A-Tech 8GB PC3-12800 Desktop DDR3 1600 MHz Non ECC 240-Pin DIMM Memory RAM 1x 8G,A-Tech,14.54,1.8175,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592225500?campid=5339111681,Ebay,
Major Brand 4 GB PC3-10600 (DDR3-1333) 2Rx8 DDR3 Desktop Memory,Major Brand,6.99,1.7475,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/387932594731?campid=5339111681,Ebay,
Major Brand 4 GB PC3-12800 (DDR3-1600) 1Rx8 DDR3 Desktop Memory,Major Brand,6.99,1.7475,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/205283760745?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,45.24,1.41375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324714920260?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB PC3-12800 Desktop DIMM 240pin DDR3 1600MHz Non-ECC Memory RAM,A-Tech,67.87,2.1209375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592241815?campid=5339111681,Ebay,
Major Brand 8 GB PC3L-12800 (DDR3-1600) 2Rx8 DDR3L Laptop Memory RAM,Major Brand,10.99,1.37375,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/364713431247?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 Desktop DDR3 1333 MHz 240-Pin DIMM Non ECC Memory RAM 1x 8G,A-Tech,14.54,1.8175,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592215011?campid=5339111681,Ebay,
Crucial 32GB (2x 16GB) KIT SO-DIMM DDR3L 1600Mhz PC3L-12800 204-Pin 1.35V Memory,Crucial,139.99,4.3746875,USD,32,1600Mhz,Laptop,New,https://www.ebay.com/itm/353553108924?campid=5339111681,Ebay,
Samsung 16GB DDR3 1333MHz PC3-10600 ECC RDIMM Server Memory RAM M393B2G70BH0-YH9,Samsung,17.14,1.07125,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/226959963971?campid=5339111681,Ebay,
Major Brand 64 GB PC3-12800L (DDR3-1600) 8Rx4 DDR3 Server Shielded RAM,Major Brand,30.99,0.48421875,USD,64,DDR3-1600,Server,Used,https://www.ebay.com/itm/365788154718?campid=5339111681,Ebay,
Crucial 2x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory$,Crucial,89.99,5.624375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/356342017711?campid=5339111681,Ebay,
HyperX 24GB (6x4GB) Genesis DDR3-1600 PC3-12800 Triple-Channel X58 Non-ECC RAM,Corsair,50.00,2.0833333333333335,USD,24,DDR3-1600,Server,Used,https://www.ebay.com/itm/177442156466?campid=5339111681,Ebay,
A-Tech 4GB PC3-10600 Desktop DDR3 1333 MHz DIMM 240-Pin non-ECC Memory RAM 1x 4G,A-Tech,15.57,3.8925,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592214997?campid=5339111681,Ebay,
Crucial RAM 8GB DDR3L-1600 MHz CL11 Laptop Memory CT102464BF160B,Crucial,9.49,1.18625,USD,8,1600MHz,Laptop,Open box,https://www.ebay.com/itm/388343228909?campid=5339111681,Ebay,
Crucial DDR3 16GB (2X8GB) KIT 1600 MHz PC3-12800 DIMM 240-Pin Non-ECC Memory RAM,Crucial,22.00,1.375,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/315404869317?campid=5339111681,Ebay,
Samsung 4GB 2Rx8 PC3-10600U DIMM DDR3 1333MHz Non-ECC 240-Pin Desktop Memory RAM,Samsung,15.57,3.8925,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/326199757242?campid=5339111681,Ebay,
[EACH] Crucial 8GB 1600MHz DDR3L UDIMM RAM 2RX8 PC3L-12800 240-Pin CL11 Memory,Crucial,8.00,1.0,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/126417020382?campid=5339111681,Ebay,
32GB 4X8GB DDR3 1333MHz ECC REG MEMORY FOR DELL PRECISION T7600 AND T7500,Dell,27.99,0.8746875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/162732545033?campid=5339111681,Ebay,
Samsung 8GB DDR3-1600 PC3-12800 2Rx8 SODIMM Laptop Memory RAM M471B1G73EB0-YK0,Samsung,15.42,1.9275,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/326798276592?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,26.00,1.625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/395367108089?campid=5339111681,Ebay,
A-Tech 4GB PC3-12800 Desktop DDR3 1600 MHz 240-Pin DIMM Non-ECC Memory RAM 1x 4G,A-Tech,15.57,3.8925,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440222910?campid=5339111681,Ebay,
A-Tech 16GB 2 x 8GB PC3-14900 Laptop SODIMM DDR3 1866 MHz Memory RAM PC3L DDR3L,A-Tech,30.29,1.893125,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/324592228914?campid=5339111681,Ebay,
A-Tech 32GB (2x16GB) 2Rx4 PC3-12800 (DDR3-1600) DDR3 ECC RDIMM Server Memory Ram,A-Tech,28.73,0.8978125,USD,32,DDR3-1600,Server,New,https://www.ebay.com/itm/177450666321?campid=5339111681,Ebay,
Kingston 8GB DDR3 1333 MHz PC3-10600 2Rx8 DIMM Desktop Memory RAM (KTH9600B/8G),Kingston,22.04,2.755,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/326798276569?campid=5339111681,Ebay,
Hynix 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (HMT41GU6DFR8A-PB),SK Hynix,15.75,1.96875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226784077737?campid=5339111681,Ebay,
Crucial DDR3L 16GB 1600MHz SODIMM PC3L-12800 204-Pin 1.35V CL11 Notebook Memory,Crucial,69.90,4.36875,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/365413127686?campid=5339111681,Ebay,
A-Tech 8GB PC3-10600 Laptop SODIMM DDR3 1333MHz 204pin Notebook Memory RAM 1x 8G,A-Tech,14.54,1.8175,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592214962?campid=5339111681,Ebay,
A-Tech 4GB PC3-10600 Laptop SODIMM DDR3 1333 MHz 204-Pin Memory RAM 10600S 1x 4G,A-Tech,17.31,4.3275,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592215004?campid=5339111681,Ebay,
Hynix 4GB DDR3 PC3L-12800S 1600MHz 1Rx8 Laptop Memory Ram HMT451S6BFR8A-PB,SK Hynix,5.95,1.4875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/355239834791?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600MHz PC3-12800 2Rx8 SODIMM Laptop Memory RAM (KCP3L16SD8/8),Kingston,18.18,2.2725,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/226959963887?campid=5339111681,Ebay,
G.Skill PC3-19200 16 GB DIMM 2400 MHz DDR3 Memory (F3-2400C10D-16GTX),G.Skill,88.88,5.555,USD,16,2400MHz,Desktop,New,https://www.ebay.com/itm/156184637031?campid=5339111681,Ebay,
Samsung 16GB ( 2 x 8GB ) PC3 12800U 2RX8 DDR3 1600MHz Desktop Memory RAM DIMM,Samsung,19.99,1.249375,USD,16,DDR3,Desktop,Used,https://www.ebay.com/itm/276890820794?campid=5339111681,Ebay,
SK Hynix 4GB PC3-12800U DDR3-1600 Desktop Memory HMT451U6AFR8C-PB,SK Hynix,5.99,1.4975,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/187114781864?campid=5339111681,Ebay,
Crucial 8GB DDR3 PC12800 1600MHz PC3-12800U Desktop Memory 8 GB DDR3L-1600 RAM,Crucial,15.99,1.99875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/335356863294?campid=5339111681,Ebay,
New Kingston 4GB KTD-L3C/4G DDR3 SODIMM Laptop Memory RAM PC3-12800 1.5V non ECC,Kingston,8.89,2.2225,USD,4,DDR3,Server,New,https://www.ebay.com/itm/135756977390?campid=5339111681,Ebay,
Kingston 8GB DDR3 1600 MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM (KCP316ND8/8),Kingston,18.18,2.2725,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/226959963884?campid=5339111681,Ebay,
Kingston 8GB DDR3 1333MHz PC3-10600 2Rx8 SODIMM Laptop Memory RAM KVR1333D3S9/8G,Kingston,16.53,2.06625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/326798276575?campid=5339111681,Ebay,
A-Tech 16GB Kit 4x 4GB PC3-10600 Desktop DIMM DDR3 1333 MHz Non-ECC Memory RAM,A-Tech,69.24,4.3275,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241811?campid=5339111681,Ebay,
Corsair Vengeance DDR3 16GB 2x 8GB 1600 MHz PC3-12800 Desktop RAM Memory DIMM,Corsair,31.00,1.9375,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/126431625208?campid=5339111681,Ebay,
Kingston 16GB Kit 2x 8GB PC3-12800U DDR3 1600MHz Desktop Memory RAM NONE ECC,Kingston,23.99,1.499375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/226588853953?campid=5339111681,Ebay,
Hynix 16GB(2x8GB) PC3-12800S HMT41GS6AFR8A DDR3 Laptop Memory RAM/SO-DIMM/1.35V,SK Hynix,14.99,0.936875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/336212828239?campid=5339111681,Ebay,
A-Tech 4GB 2 x 2GB PC3-10600 Desktop DDR3 1333 MHz 240-Pin DIMM Memory RAM 4G 2G,A-Tech,24.24,6.06,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440222856?campid=5339111681,Ebay,
SK Hynix 8GB DDR3L 1600 MHz 2RX8 PC3L-12800S 1.35V 204 Pin SODIMM Laptop Memory,SK Hynix,12.99,1.62375,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/353449561746?campid=5339111681,Ebay,
SK hynix 4GB 2Rx8 PC3-12800U DDR3 1600 MHz Desktop Memory HMT351U6EFR8C-PB RAM,SK Hynix,6.45,1.6125,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187170106663?campid=5339111681,Ebay,
A-Tech 192GB 6x 32GB 4Rx4 PC3-8500R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,167.62,0.8730208333333334,USD,192,DDR3,Server,New,https://www.ebay.com/itm/324714920290?campid=5339111681,Ebay,
SAMSUNG 8GB (2x4GB) 2Rx8 PC3-10600U DDR3 DESKTOP Memory RAM,Samsung,10.00,1.25,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/404968527084?campid=5339111681,Ebay,
Crucial 2x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory@,Crucial,89.99,5.624375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/156562268235?campid=5339111681,Ebay,
Crucial Kit 32GB 2x 16GB DDR3L 16GB 1600MHz SODIMM Laptop Memory CT204864BF160B,Crucial,138.00,4.3125,USD,32,1600MHz,Laptop,New,https://www.ebay.com/itm/144547016144?campid=5339111681,Ebay,
CRUCIAL 16GB 2x8GB DDR3L PC3L-12800 1600MHz Sodimm mempory for Laptop and Apple,Crucial,24.99,1.561875,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/365115934364?campid=5339111681,Ebay,
Hynix 8GB DDR3 1600 MHz PC3-12800 2Rx8 SODIMM Laptop Memory RAM HMT41GS6AFR8A-PB,SK Hynix,16.53,2.06625,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/227003256916?campid=5339111681,Ebay,
32GB 4Rx4 PC3-10600 (DDR3-1333) ECC REG HYNIX HMT84GR7BMR4C-H9,SK Hynix,34.00,1.0625,USD,32,DDR3-1333,Server,Used,https://www.ebay.com/itm/196724072547?campid=5339111681,Ebay,
 24GB (6 X4GB) DDR3 PC3-10600  ECC UNBUFFERED MEMORY FOR DELL PRECISION T3500,Dell,49.99,2.0829166666666667,USD,24,DDR3,Server,New,https://www.ebay.com/itm/162493996717?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 1Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,92.17,2.8803125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324714920263?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx4 PC3-10600R DDR3 1333MHz ECC RDIMM REG Server Memory RAM,A-Tech,92.17,2.8803125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324714920298?campid=5339111681,Ebay,
Micron 8GB DDR3 RDIMM MT18KSF1G72PZ-1G6E1 MT18KSF1G72PZ-1G6N1 Server Memory RAM,Micron,23.06,2.8825,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/326199794852?campid=5339111681,Ebay,
Samsung DDR3L 16GB 2x 8GB 1600 MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 8G US,Samsung,26.75,1.671875,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/396371934031?campid=5339111681,Ebay,
A-Tech 8GB 2 x 4GB PC3-10600 Laptop SODIMM DDR3 1333 MHz 204pin Memory RAM 8G 4G,A-Tech,34.62,4.3275,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440200718?campid=5339111681,Ebay,
Samsung 8GB DDR3 1600MHz PC3-12800 2Rx8 DIMM Desktop Memory RAM M378B1G73EB0-YK0,Samsung,14.32,1.79,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/227003256890?campid=5339111681,Ebay,
Major Brand 4 GB DDR3-1333 PC3-10600S 1Rx8 DDR3 Laptop Memory RAM,Major Brand,8.99,2.2475,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/388639421509?campid=5339111681,Ebay,
Micron 8GB DDR3-1600 PC3-12800 2Rx8 SODIMM Laptop Memory RAM MT16KTF1G64HZ-1G6P1,Micron,16.53,2.06625,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/227003256906?campid=5339111681,Ebay,
Kingston KVR16E11/8I 8GB DDR3 1600 PC3 12800 ECC DIMM For Desktops and Servers,Kingston,25.01,3.12625,USD,8,DDR3,Server,New,https://www.ebay.com/itm/181932542008?campid=5339111681,Ebay,
Crucial 2GB DDR3 1600 MHz PC3-12800 CL11 240pin Non ECC Desktop Memory RAM UDIMM,Crucial,12.99,6.495,USD,2,DDR3,Server,New,https://www.ebay.com/itm/252034122074?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory DDR3L,Crucial,13.00,1.625,USD,8,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/187429864215?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 1Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,138.23,2.8797916666666663,USD,48,DDR3,Server,New,https://www.ebay.com/itm/224534735788?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 1Rx4 PC3-12800R DDR3 1600 LV ECC RDIMM REG Server Memory RAM,A-Tech,138.23,2.8797916666666663,USD,48,DDR3,Server,New,https://www.ebay.com/itm/224534735783?campid=5339111681,Ebay,
A-Tech 8GB PC3-8500 Laptop SODIMM 204-Pin DDR3 1066MHz Notebook Memory RAM 1x 8G,A-Tech,15.75,1.96875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592213606?campid=5339111681,Ebay,
8GB 2x 4GB DDR3 PC3-10600 SODIMM 1333 MHz Laptop Notebook RAM Memory Dell IBM HP,Dell,16.49,2.06125,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/112026807063?campid=5339111681,Ebay,
CRUCIAL DDR3 1600MHz 16GB (2x 8GB) PC3-12800 Desktop 240pin DIMM Memory RAM 16G,Crucial,22.80,1.425,USD,16,DDR3,Desktop,Open box,https://www.ebay.com/itm/334656584112?campid=5339111681,Ebay,
New 16GB (2x 8GB) DDR3 PC3-10600 1333MHz Laptop SODIMM MEMORY RAM for Dell HP,Dell,20.99,1.311875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/370566895275?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 2Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,138.23,2.8797916666666663,USD,48,DDR3,Server,New,https://www.ebay.com/itm/324714920247?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 2Rx4 PC3-10600R DDR3 1333 LV ECC RDIMM REG Server Memory RAM,A-Tech,138.23,2.8797916666666663,USD,48,DDR3,Server,New,https://www.ebay.com/itm/224534735763?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx4 PC3-8500R DDR3 1066MHz ECC RDIMM REG Server Memory RAM,A-Tech,92.17,2.8803125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224534735787?campid=5339111681,Ebay,
Major Brand 4 GB PC3L-14900 (DDR3-1866) 1Rx8 1.35V DDR3L Laptop RAM,Major Brand,10.99,2.7475,USD,4,DDR3-1866,Laptop,Used,https://www.ebay.com/itm/388007719149?campid=5339111681,Ebay,
G.SKILL Ares Series 16GB (2 x 8GB) 240-Pin PC RAM DDR3 1600 PC3 12800,G.Skill,34.88,2.18,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/156184643452?campid=5339111681,Ebay,
Major Brand 8 GB DDR3-1600 PC3-12800S 2Rx8 DDR3 Laptop Memory RAM,Major Brand,11.99,1.49875,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/365662444154?campid=5339111681,Ebay,
8GB (2x4GB) PC3-10600s DDR3-1333MHz 2Rx8 Non-ECC Samsung M471B5273DH0-CH9,Samsung,8.00,1.0,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/277213004126?campid=5339111681,Ebay,
256GB (16x16GB) DDR3 PC3L-8500R 4Rx4 ECC Server Memory For Dell PowerEdge R910 ,Dell,239.00,0.93359375,USD,256,DDR3,Server,New,https://www.ebay.com/itm/292776584880?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 1Rx4 PC3-12800R DDR3 1600 LV ECC RDIMM REG Server Memory RAM,A-Tech,92.17,2.8803125,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224534735753?campid=5339111681,Ebay,
HP 1GB 90-Pin DDR3 DIMM Memory - 2NR03A,HP,99.00,99.0,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/375429419266?campid=5339111681,Ebay,
A-Tech 64GB 2x 32GB 4Rx4 PC3-10600R DDR3 1.35V ECC RDIMM REG Server Memory RAM,A-Tech,83.83,1.30984375,USD,64,DDR3,Server,New,https://www.ebay.com/itm/224534735743?campid=5339111681,Ebay,
03X7015 Lenovo 16GB PC3-12800 DDR3L- 1600MHz SODIMM Memory Lenovo X250,Lenovo,81.00,5.0625,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/192715917425?campid=5339111681,Ebay,
F3-1600C9Q-32GSR G Skill Sniper Series 8GB PC3-12800 DDR3-1600MHz Non-Ecc DIMM,G.SKILL,15.88,1.985,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/226732603613?campid=5339111681,Ebay,
Kingston 4GB DDR3 PC3-12800 DIMM Factory Sealed Desktop Memory RAM (KCP316NS8/4),Kingston,17.31,4.3275,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/226489435991?campid=5339111681,Ebay,
Crucial DDR3L 32GB(2 x 16GB) 1600MHz RDIMM PC3L-12800 ECC REG Server Memory RAM,Crucial,23.99,0.7496875,USD,32,1600MHz,Server,New,https://www.ebay.com/itm/165605801905?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-12800U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY ,Dell,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/274734019650?campid=5339111681,Ebay,
16GB DDR3 PC3-8500R 1066MHz RDIMM (HP 500207-071 Equivalent) Server Memory RAM,HP,33.95,2.121875,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592217576?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC3L-12800S DDR3 1600 MHz 1.35V SO-DIMM Laptop Memory RAM 1x 8G,Samsung,16.00,2.0,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/177353080532?campid=5339111681,Ebay,
