title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 4GB DDR3 1Rx8 PC3-12800U M378B5173EB0-YK0 Desktop RAM Memory,Samsung,51.75,12.9375,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/326762074489?campid=5339111681,Ebay,
Patriot PSD38G1600KH 2x 4GB PC3-12800 DDR3-1600MHz Desktop RAM,Patriot,22.99,5.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/334773828471?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Micron MT8JTF25664AZ-1G4H1 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568767?campid=5339111681,Ebay,
Samsung 4GB(2X2GB) PC3-10600 DDR3-1333MHz non-ECC Unbuffered CL9 240-Pin DIMM,Samsung,11.95,2.9875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/232793207339?campid=5339111681,Ebay,
Kingston 4GB DDR3 1600 Desktop DIMM RAM 1Rx8 PC3L-12800U for HP Lenovo DELL Acer,Kingston,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176388509644?campid=5339111681,Ebay,
Crucial PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Crucial,39.00,9.75,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/225958053357?campid=5339111681,Ebay,
G.Skill Ripjaws (Red) 4Gb PC3-10666 1333Mhz DDR3 Desktop Memory RAM (3971),G.Skill,8.72,2.18,USD,4,1333Mhz,Desktop,Used,https://www.ebay.com/itm/175159501655?campid=5339111681,Ebay,
Crucial ct25664bf1339 2gb ddr3 laptop memory,Crucial,14.95,7.475,USD,2,ddr3,Laptop,Used,https://www.ebay.com/itm/201494993249?campid=5339111681,Ebay,
8GB DDR3-1333 SODIMM Samsung M471B1G73AH0-CH9 Equivalent Laptop Memory RAM,Samsung,33.88,4.235,USD,8,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188846?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 ECC UDIMM Hynix HMT41GU7DFR8C-PB Equivalent Server Memory RAM,SK Hynix,31.63,3.95375,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220225?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM Samsung M471B5173QHY-YK0 Equivalent Laptop Memory RAM 1x,Samsung,33.88,8.47,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/326234527685?campid=5339111681,Ebay,
Kingston ValueRAM 2GB DDR3 1333 (PC3 10600) Desktop Memory,Kingston,9.99,4.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/304490054769?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkPad W530 Series DDR3 1600MHz PC3-12800 SODIMM RAM,Lenovo,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144739928453?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBNQ 2x2Gb PC3-12800 1600Mhz DDR3 Desktop RAM Memory,G.Skill,7.99,1.9975,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/406314012557?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 1Rx4 PC3-12800R DDR3 1600MHz ECC RDIMM REG Server Memory RAM,A-Tech,193.18,4.024583333333333,USD,48,DDR3,Server,New,https://www.ebay.com/itm/224534735788?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Micron MT8JTF25664AZ-1G6M1 Equivalent) Memory RAM,Micron,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217843?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 652972-005 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231290?campid=5339111681,Ebay,
5 x 4 = 20GB Dell UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (SNPVT8FPC/4G),Dell,30.99,1.5494999999999999,USD,20,1600MHz,Desktop,New,https://www.ebay.com/itm/193268790186?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston ASU1333S9-4G-ECEWG Equivalent Laptop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188751?campid=5339111681,Ebay,
SKHYNIX 4GB PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC HMT351S6EFR8C-PB TESTED USA,SK Hynix,12.99,3.2475,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/286162242785?campid=5339111681,Ebay,
Micron PC3-12800U DDR3-1600 4GB UDIMM memory module for desktop PCs.,Micron,8.00,2.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/394437246919?campid=5339111681,Ebay,
256GB (16x16GB) DDR3 PC3L-1333 ECC Reg Server Memory RAM For Dell and Hp servers,Dell,312.00,1.21875,USD,256,DDR3,Server,New,https://www.ebay.com/itm/293650040940?campid=5339111681,Ebay,
HyperX Kingston 8Gb(4Gbx2) DDR3-1600MHz CL9 DIMM 1Rx8 240pins Gaming Memories,Kingston,14.99,1.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/304694288266?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333MHz SODIMM (DELL A5184171 Equivalent) Memory RAM,Dell,33.88,4.235,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440208979?campid=5339111681,Ebay,
8GB G.Skill DDR3 PC3-10600 1333MHz CL9 NT Series Desktop Memory Module *A111,G.Skill,19.00,2.375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/405985125877?campid=5339111681,Ebay,
2GB Corsair PC3-12800 (CMD4GX3M2A1600C9) DDR3 Memory for desktop computer,Corsair,7.40,3.7,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/352788057498?campid=5339111681,Ebay,
16GB (2X 8GB) DDR3 1600MHz Laptop SODIMM Memory RAM For IBM Lenovo ThinkPad T430,Lenovo,43.99,2.749375,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/166408043808?campid=5339111681,Ebay,
8GB DDR3 PC3L-12800 1600MHz DIMM (HYNIX HMT41GU6AFR8A-PB Equivalent) Memory RAM,SK Hynix,33.88,4.235,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220870?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Kingston KVR16N11/2 Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440226053?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M79 SFF / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124757020233?campid=5339111681,Ebay,
Micron 8GB (2x4GB) PC3-12800 DDR3 1600MHz Non-ECC Memory Module 655410-571,Micron,21.99,2.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/305828752465?campid=5339111681,Ebay,
A-Tech 8 GB (2X4 GB) DDR3 1333MHZ Desktop Memory RAM Tested Working,A-Tech,15.99,1.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/314100594567?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VU063AV Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237996?campid=5339111681,Ebay,
7X HYNIX HMT31GR7CFR4C-PB 8GB DDR3 PC3 2RX4 12800R 1600MHZ RDIMM MEMORY L2-9(16),SK Hynix,36.64,4.58,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/166546434236?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600 DIMM M378B5273CH0-CK0 M378B5273DH0-CK0 Desktop Memory RAM,Samsung,21.76,5.44,USD,4,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/226244059508?campid=5339111681,Ebay,
Samsung 4GB DDR3-1600 DIMM M378B5273CH0-CK0 M378B5273DH0-CK0 Desktop Memory RAM,Samsung,10.00,2.5,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/388307525406?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,32.25,2.015625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218743015?campid=5339111681,Ebay,
Micron 8GB (2x4GB) PC3-12800 DDR3 1600MHz Non-ECC Memory Module 655410-571,Micron,21.99,2.74875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/305828752465?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 DIMM (Hynix HMT351U6AFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220084?campid=5339111681,Ebay,
A-Tech 8 GB (2X4 GB) DDR3 1333MHZ Desktop Memory RAM Tested Working,A-Tech,15.99,1.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/314100594567?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Samsung M378B5273DH0-CK0 Equivalent) Desktop Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/325267678725?campid=5339111681,Ebay,
16GB 2x 8GB DDR3 SODIMM Kit for DELL Latitude E5440 E6540 E7440 Laptop MEMORY,Dell,38.96,2.435,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/395490430399?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ACR16D3LU1KFG/4G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568795?campid=5339111681,Ebay,
32GB 4X8GB DDR3 1333MHz ECC REG MEMORY FOR DELL PRECISION T7600 AND T7500,Dell,39.99,1.2496875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/162732545033?campid=5339111681,Ebay,
Samsung DDR3L 1600MHZ 16GB 2x8GB 1RX8 PC3L-12800S 1.35V SODIMM RAM Laptop Memory,Samsung,45.99,2.874375,USD,16,1600MHZ,Laptop,New,https://www.ebay.com/itm/186705532016?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A5764362 Equivalent) Memory RAM,Dell,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229203?campid=5339111681,Ebay,
Samsung 2GB 2Rx8 PC3-10600U DDR3 Desktop Memory Ram M378B5673FH0-CH9,Samsung,10.70,5.35,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/404556016208?campid=5339111681,Ebay,
Crucial CT25664BA1067 2GB DDR3-1066Mhz PC3-8500 DIMM Memory Module RAM,Crucial,14.99,7.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/126047670352?campid=5339111681,Ebay,
Pre-owned Samsung M471B5773CHS-CH9 4GB (2x2GB) PC3-10600 DDR3-1333 SO-DIMM,Samsung,8.99,2.2475,USD,4,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/125230163393?campid=5339111681,Ebay,
4GB For Samsung DDR3L 1600MHz PC3L-12800S 204PIN 2RX8 SODIMM Laptop Memory RAM #,Samsung,23.99,5.9975,USD,4,1600MHz,Laptop,Open box,https://www.ebay.com/itm/253490591633?campid=5339111681,Ebay,
Corsair PC3-12800 4GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ16GX3M4A1600C9),Corsair,12.50,3.125,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/155316231805?campid=5339111681,Ebay,
A-Tech 512GB 16x 32GB 4Rx4 PC3-14900 DDR3 1866 MHz ECC LRDIMM Server Memory RAM,A-Tech,749.68,1.46421875,USD,512,DDR3,Server,New,https://www.ebay.com/itm/325433534410?campid=5339111681,Ebay,
Samsung PC3-12800 4GB UDIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory...,Samsung,4.00,1.0,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/386800420556?campid=5339111681,Ebay,
2GB DDR3-1600 DIMM Micron MT4JTF25664AZ-1G6 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188902?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Hynix HMT351U6BFR8C-H9 Equivalent) Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228167?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 2Rx4 PC3-10600R DDR3 1333 LV ECC RDIMM REG Server Memory RAM,A-Tech,193.18,4.024583333333333,USD,48,DDR3,Server,New,https://www.ebay.com/itm/224534735763?campid=5339111681,Ebay,
4GB Kit 2x 2GB DDR3-1333 DIMM Corsair TW3X4G1333C9A Equivalent Memory RAM,Corsair,62.91,15.7275,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568681?campid=5339111681,Ebay,
Kingston HyperX blu 2x2Gb=4Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM,Kingston,8.72,4.36,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/354045656681?campid=5339111681,Ebay,
Samsung 4GB (1-Stick) M378B5173DB0-CK0 PC3-12800 DDR3 1600 Desktop PC Memory RAM,Samsung,9.95,2.4875,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/154567228666?campid=5339111681,Ebay,
KIT 4GB (2x2GB) Hynix 2GB PC3-10600-9-11-A1 DDR3-1333MHz non-ECC Memory,SK Hynix,19.95,4.9875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/353478249515?campid=5339111681,Ebay,
⭐️⭐️⭐️⭐️⭐️ Kingston HyperX KHX1600C9AD3K2/4G DDR3 4GB (2x2GB) Desktop RAM Set,Kingston,24.99,6.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186335013563?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT16KTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636192379?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Micron MT8KTF51264HZ-1G9P2 Equivalent Laptop Memory RAM,Micron,53.25,13.3125,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/324817568851?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Micron MT8KTF51264HZ-1G9P2 Equivalent Laptop Memory RAM,Micron,53.25,13.3125,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/324817568851?campid=5339111681,Ebay,
Hynix 2 GB DIMM DDR3 Memory (HMT325S6BFR8C) *Untested*,SK Hynix,7.00,3.5,USD,2,DDR3,Desktop,For parts or not working,https://www.ebay.com/itm/317040711592?campid=5339111681,Ebay,
4GB G.Skill DDR3 PC3-12800 1600MHz CL11 NT Series Desktop Memory Module,G.Skill,15.97,3.9925,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/336170286501?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM Micron MT8JTF25664AZ-1G4M1 Equivalent Desktop Memory RAM,Micron,31.45,15.725,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224636188665?campid=5339111681,Ebay,
Kingston KVR1333D3N9K2/8G A-Tech Equivalent 4GB DDR3 1333Mhz Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216794?campid=5339111681,Ebay,
CORSAIR VALUE SELECT 8GB kit 2x4GB CMV8GX3M2A1333C9 DDR3 1333mhz dimm 240pin Ram,Corsair,9.99,1.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/203607072113?campid=5339111681,Ebay,
Lenovo 4 GB DIMM 1600 MHz PC3-12800 DDR3 SDRAM Memory (0A65729),Lenovo,12.48,3.12,USD,4,1600MHz,Desktop,New,https://www.ebay.com/itm/126985444915?campid=5339111681,Ebay,
Hynix HMT41GE7BFR8A-PB 8GB PC3-12800 DDR3-1600MHz ECC Memory,SK Hynix,48.95,6.11875,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/304049704765?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTA-MB1333/8G Equivalent) Memory RAM,Kingston,33.88,4.235,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592217506?campid=5339111681,Ebay,
8GB Kit 2x 4GB DDR3-1600 DIMM Patriot PSD38G1600K Equivalent Desktop Memory RAM,Patriot,96.81,12.10125,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817570512?campid=5339111681,Ebay,
KINGSTON 2 GB DDR3 PC3L-12800U 1RX8 NON ECC GOOD WORKING CONDITION,Kingston,15.00,7.5,USD,2,DDR3,Server,Used,https://www.ebay.com/itm/297125018460?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 2Rx4 PC3-10600R DDR3 1333 MHz ECC RDIMM REG Server Memory RAM,A-Tech,64.42,4.02625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324714920294?campid=5339111681,Ebay,
32GB DDR3 PC3-10600L LRDIMM HP 2660-0394 Equivalent Server Memory RAM,HP,51.47,1.6084375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325791261122?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Micron MT16KTF51264AZ-1G4 Equivalent Desktop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568753?campid=5339111681,Ebay,
8GB G.Skill DDR3 PC3-12800 1600MHz RipjawsX CL9 (9-9-9-24) Single Desktop Module,G.Skill,25.00,3.125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/234688773984?campid=5339111681,Ebay,
Corsair XMS 3 GB DIMM 1600 MHz DDR3 Memory (TR3X6G1600C9),Corsair,44.79,14.93,USD,3,1600MHz,Desktop,New,https://www.ebay.com/itm/285779174216?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Lenovo 03X6657 Equivalent Laptop Memory RAM US SELLER,Lenovo,18.99,2.37375,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/276705266661?campid=5339111681,Ebay,
8GB DDR3 PC3-10600R RDIMM (Crucial CT102472BB1339 Equivalent) Server Memory RAM,Crucial,43.93,5.49125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592218008?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16JTF51264HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568712?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz DIMM (Crucial CT3KIT25672BA1067) Memory Ram,Crucial,9.00,4.5,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/284891849607?campid=5339111681,Ebay,
A-Tech 32GB (4x8GB) DDR3L 1600MHz CL11 1.35V 240-Pin Non-ECC UDIMM RAM,A-Tech,108.47,3.3896875,USD,32,1600MHz,Server,New,https://www.ebay.com/itm/197725775172?campid=5339111681,Ebay,
For Samsung 4GB RAM 2RX4 PC3-8500R DDR3 1066MHz Only ECC Reg-DIMM Server Memory,Samsung,47.15,11.7875,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/267513416256?campid=5339111681,Ebay,
IBM-Lenovo 00LP710 128GB DDR3 CDIMM 16Gx72 Cartridge IBM Power Server Memory RAM,Lenovo,292.95,2.288671875,USD,128,DDR3,Server,Used,https://www.ebay.com/itm/226568304400?campid=5339111681,Ebay,
LENOVO RAMAXEL 8GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3L-12800U 240pin,Lenovo,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/176388433518?campid=5339111681,Ebay,
Samsung 2x4GB PC3-12800 (DDR3-1600MHz) SO-DIMM Memory (M471B5173EB0-YK0),Samsung,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/296501099393?campid=5339111681,Ebay,
SAMSUNG 8 GB 2x 4 GB DDR3L Memory RAM 1066 MHz PC3L-8500S SODIMM Laptop 1.5V kit,Samsung,21.13,2.64125,USD,8,1066MHz,Laptop,Open box,https://www.ebay.com/itm/115048534959?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 1600 MHz PC3-12800 Desktop Memory RAM DIMM 240Pins DDR3 8GB 16G,Crucial,26.99,3.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/336312377744?campid=5339111681,Ebay,
Hynix 2GB 2RX8 PC3-8500 DDR3 1066MHz 240Pin NON-ECC DIMM Desktop Memory RAM #GS,SK Hynix,26.29,13.145,USD,2,DDR3,Server,Open box,https://www.ebay.com/itm/303659768923?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD34G13332H Equivalent) Memory RAM 4G,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226028?campid=5339111681,Ebay,
256GB (16x16GB) DDR3-1333 2Rx4 ECC Reg Memory For Dell R720 R720XD R710,Dell,312.00,1.21875,USD,256,DDR3-1333,Server,New,https://www.ebay.com/itm/304065225198?campid=5339111681,Ebay,
A-Tech 1TB 32x 32GB 4Rx4 PC3-14900 DDR3 1866 MHz ECC LRDIMM Server Memory RAM,A-Tech,1499.42,1.46427734375,USD,1024,DDR3,Server,New,https://www.ebay.com/itm/225263017496?campid=5339111681,Ebay,
32GB DDR3 PC3-8500R RDIMM Kingston KTM-SX310QLV/32G Equivalent Server Memory RAM,Kingston,63.91,1.9971875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325791261070?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173QH0-CMA Equivalent) Memory RAM,Samsung,63.90,15.975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218165?campid=5339111681,Ebay,
256GB (16x16GB) DDR3 PC3-12800R ECC Reg Server Memory HP Compatible 881118-001,HP,399.84,1.561875,USD,256,DDR3,Server,Used,https://www.ebay.com/itm/193473106260?campid=5339111681,Ebay,
CORSAIR XMS3 6GB (3x2GB) DDR3 1600MHz Desktop Memory RAM Used,Corsair,59.44,9.906666666666666,USD,6,DDR3,Desktop,Used,https://www.ebay.com/itm/205853119397?campid=5339111681,Ebay,
32GB DDR3 PC3-14900 LRDIMM (Hynix HMT84GL7DMR4C-RD Equivalent) Server Memory RAM,SK Hynix,52.71,1.6471875,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592241625?campid=5339111681,Ebay,
Crucial 16GB 2x 8GB 2Rx8 PC3-10600S DDR3-1333Mhz SODIMM Laptop Memory RAM 1.5V,Crucial,32.50,2.03125,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/335341139868?campid=5339111681,Ebay,
IBM-Lenovo 00LP710 128GB DDR3 CDIMM 16Gx72 Cartridge IBM Power Server Memory RAM,Lenovo,292.95,2.288671875,USD,128,DDR3,Server,Used,https://www.ebay.com/itm/226568304400?campid=5339111681,Ebay,
Samsung 4GB 240-Pin DDR3 1600 (PC3-12800) Desktop Ram M378B5173DB0-CK0,Samsung,14.99,3.7475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/306382818848?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600 MHz DIMM (Patriot PSD34G160081H Equivalent) Memory RAM,Patriot,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217869?campid=5339111681,Ebay,
A-Tech 32GB 4x 8GB 2Rx4 PC3-10600R DDR3 1333MHz ECC RDIMM REG Server Memory RAM,A-Tech,128.82,4.025625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324714920298?campid=5339111681,Ebay,
KIT 4GB (2x2GB) CT25664BA160B Crucial 2GB PC3-12800 DDR3-1600MHz non-ECC Memory,Crucial,19.95,4.9875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/256460877443?campid=5339111681,Ebay,
Crucial 4GB 1600MHz DDR3L DIMM PC3L-12800 240-Pin 1.35V CL11 Desktop Memory RAM,Crucial,8.99,2.2475,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/386826653324?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (HP 698650-D3N Equivalent) Desktop Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/325267651839?campid=5339111681,Ebay,
Corsair DDR3 8GB 1600MHz Desktop Memory PC3-12800 DIMM RAM,Corsair,23.21,2.90125,USD,8,DDR3,Desktop,Brand New,https://www.ebay.com/itm/316443011067?campid=5339111681,Ebay,
Kingston 16GB- 8GBx2 -DDR3 ECC RDIMM KVR1066D3Q8R7SK2/8GI (SERVER RAM),Kingston,45.00,2.8125,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/167614869690?campid=5339111681,Ebay,
PATRIOT EXTREME MASTERS 4GB DDR3-1600MHz PC3-12800 1.5V UDIMM PVI34G160C9,Patriot,12.00,3.0,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/326067404699?campid=5339111681,Ebay,
2 PC SK Hynix 2GB & 4GB DDR3 1600 MHz PC3-12800U Desktop Memory  DIMM 1RX8 240P,SK Hynix,13.99,6.995,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/256407146044?campid=5339111681,Ebay,
"Kingston 4GB 1Rx8, DDR3, PC3L-12800S, Sodimm, KNWMX1-ETF S2HR71  Laptop memory",Kingston,10.59,2.6475,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/116400965352?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4K1 Equivalent Laptop Memory RAM,Micron,48.41,12.1025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188694?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,75.00,9.375,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/235557211212?campid=5339111681,Ebay,
CORSAIR  4GB (2 x 2GB) 240-Pin DDR3 SDRAM DDR3 1333 Desktop Memory Model CMV4GX3,Corsair,25.00,6.25,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/333677233126?campid=5339111681,Ebay,
8GB Memory for HP Pavilion 20-b400 All-in-One Desktop PC series DDR3 1600MHz RAM,HP,18.99,2.37375,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/125548286349?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP VH638AT Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237952?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Adata AX3U1600GC4G9-1G Equivalent) Memory RAM,ADATA,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228006?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC3-8500R DDR3 1066MHz ECC RDIMM REG Server Memory RAM,A-Tech,184.76,1.4434375,USD,128,DDR3,Server,New,https://www.ebay.com/itm/224534735735?campid=5339111681,Ebay,
