title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
4GB Memory for Lenovo IdeaPad 3 14ADA05 DDR4 PC4-19200 2400 MHz SODIMM RAM,Lenovo,19.99,4.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/125052467302?campid=5339111681,Ebay,
G.SKILL TridentZ RGB DDR4-3600 64GB (2x32GB) DIMM 288-Pin Desktop RAM Kit,G.Skill,329.99,5.15609375,USD,64,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/397493527220?campid=5339111681,Ebay,
8GB Memory for HP Business Desktop 280 G5 Small Form Factor (SFF) DDR4 RAM,HP,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144638099416?campid=5339111681,Ebay,
HMA851S6AFR6N - SK HYNIX 4GB DDR4 - PC4-19200 - DDR4-2400 SODIMM Memory,SK Hynix,9.88,2.47,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/396390229272?campid=5339111681,Ebay,
Kingston 16GB 2Rx4 PC4-2133 RDIMM DDR4-17000 ECC Registered Server Memory RAM 1x,Kingston,87.35,5.459375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226244059452?campid=5339111681,Ebay,
Samsung 8GB (4GB)(8GB) PC4-2400T DDR4 DIMM Laptop Ram Matching Pair,Samsung,49.99,6.24875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/277656885625?campid=5339111681,Ebay,
Corsair Vengeance RGB PRO DDR4 32GB (2x16GB) 3000MHz DIMM RAM,Corsair,155.00,4.84375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/205969588366?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (1 x 32GB) 260-pin SO-DIMM DDR4 3200 MHz CL20 Black,Kingston,376.06,11.751875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/167055463908?campid=5339111681,Ebay,
Crucial DDR4 4GB 3200 memory SO-DIMM Laptop RAM Notebook RAM,Crucial,5.00,1.25,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/306711219570?campid=5339111681,Ebay,
HPE 840758-091 1x 32GB 2Rx4 PC4-2666V-R ECC RDIMM DDR4 RAM Memory Micron Hynix,Micron,219.00,6.84375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/116885736291?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB PC4-23400 Desktop DDR4 2933 Non-ECC DIMM 288-pin Memory RAM,A-Tech,50.30,6.2875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/225641911628?campid=5339111681,Ebay,
4GB Dell Inspiron 15 3576 DDR4 SODIMM Memory RAM,Dell,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542733?campid=5339111681,Ebay,
8GB MICRON MTA9ASF1G72PZ-2G6D1SK 1Rx8 RDIMM DDR4 PC4-2666V ECC MEMORY,Micron,39.95,4.99375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/115482634655?campid=5339111681,Ebay,
Hynix 16GB DDR4-2400 PC4-19200 2Rx4 ECC RDIMM Server Memory RAM HMA42GR7AFR4N-UH,SK Hynix,119.99,7.499375,USD,16,DDR4-2400,Server,Open box,https://www.ebay.com/itm/226959963901?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3600 (PC4 28800),G.Skill,381.22,11.913125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/166519225043?campid=5339111681,Ebay,
Crucial 64GB DDR4 KIT 2x 32GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,499.99,7.81234375,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/334633610118?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400MHz 2Rx8 PC4-2400T Desktop RAM UDIMM,Kingston,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287080458640?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3600 (PC4 28800) Int,G.Skill,128.99,8.061875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/303261124600?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2×16GB) DDR4 3200MHz SODIMM Laptop CMSX32GX4M2A3200C22,Corsair,229.95,7.1859375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127614488288?campid=5339111681,Ebay,
Crucial 64GB DDR4 KIT 2x 32GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,499.99,7.81234375,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/334633610118?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133 MHz PC4-17000 ECC UDIMM Server Memory RAM M391A1G43DB0-CPB,Samsung,69.88,8.735,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/326798276661?campid=5339111681,Ebay,
Corsair Vengeance LED 16GB (2 x 8GB) DIMM DDR4 3200 (PC4 25600) - Blue,Corsair,99.99,6.249375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/136939883630?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-DQ 14-dq0052dx 14-dq0055dx Notebooks,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326083907073?campid=5339111681,Ebay,
Dell Memory SNPDK8NXC/16G AB371019 16GB 1Rx8 DDR4 UDIMM 3200 MT/s RAM Upgrade,Dell,149.95,9.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/376145184795?campid=5339111681,Ebay,
PNY 64GB (2 x 32GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4 25600) Memory (Notebook,PNY,435.90,6.8109375,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/336123810297?campid=5339111681,Ebay,
MICRON 16GB SO-DIMM DDR4 DUAL 2RX8 PC4-19200 2400MHZ MEMORY MTA16ATF2G64HZ-2G3H1,Micron,107.44,6.715,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/168027110251?campid=5339111681,Ebay,
PNY XLR8 Gaming Laptop 16GB 2x8GB DDR4 3200MHz PC4-25600,PNY,105.00,6.5625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127597703895?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC4-2400 RDIMM DDR4-19200 ECC REG Registered Server Memory RAM,Samsung,119.99,7.499375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/324592237820?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC4-25600 Desktop DIMM DDR4 3200MHz Non-ECC Memory RAM 8G 16G,A-Tech,146.31,9.144375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/324592238025?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,63.51,7.93875,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 DDR4 1Rx8 PC4-2400T SoDimm Laptop Memory Ram M471A1K43CB1-CRC,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396688794385?campid=5339111681,Ebay,
Kingston 16GB 2Rx8 PC4-2666V DIMM DDR4-21300 Non-ECC 288-Pin Desktop Memory RAM,Kingston,95.99,5.999375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226244059459?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 SODIMM PC4-3200AA Laptop Memory (CHECK MY OTHER AUCTIONS),SK Hynix,27.00,3.375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326912921313?campid=5339111681,Ebay,
16GB (2x8GB) Memory RAM Compatible with Dell PowerEdge R430 DDR4 ECC REGISTER B7,Dell,64.00,4.0,USD,16,DDR4,Server,New,https://www.ebay.com/itm/286728209800?campid=5339111681,Ebay,
"16GB Memory for Lenovo ThinkStation P520, P520c DDR4 2666 MHz ECC RDIMM RAM",Lenovo,89.99,5.624375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/127141218263?campid=5339111681,Ebay,
Crucial 8GB 2666 DDR4 Laptop NOTEBOOK RAM PC4-21300 SODIMM Memory CT8G4SFRA266,Crucial,56.23,7.02875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/389350908522?campid=5339111681,Ebay,
4GB 854915-001 260pin DDR4 SODIMM RAM | Memory for HP,HP,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542872?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-DW 15-dw0xxx 15-dw0083wm Notebooks,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/225880758956?campid=5339111681,Ebay,
Hynix 32GB DDR4 2133 MHz PC4-17000 ECC LRDIMM Server Memory RAM HMA84GL7MMR4N-TF,SK Hynix,144.99,4.5309375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326798276630?campid=5339111681,Ebay,
G.SKILL Ripjaws Series 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4,G.Skill,307.71,9.6159375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/166519224999?campid=5339111681,Ebay,
8GB DDR4-2400 (PC4-19200) ECC Registered - HP Workstation Z440,HP,29.95,3.74375,USD,8,DDR4-2400,Server,Open box,https://www.ebay.com/itm/236527176905?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 RAM 2400MHz SO-DIMM 1Rx8 PC4-2400T HMA81GS6AFR8N-UH Laptop RAM,SK Hynix,39.99,4.99875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/116971391200?campid=5339111681,Ebay,
8GB RAM Dell OptiPlex 5060 DDR4 Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243478?campid=5339111681,Ebay,
Hynix 32GB DDR4 2133 MHz PC4-17000 ECC LRDIMM Server Memory RAM HMA84GL7MMR4N-TF,SK Hynix,144.99,4.5309375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326798276630?campid=5339111681,Ebay,
"8GB Memory for HP ProBook 450 G8, 630 G8, 640 G8, 650 G8 DDR4 3200MHz SODIMM RAM",HP,44.99,5.62375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144475690442?campid=5339111681,Ebay,
Hynix 64GB (4X16GB) DDR4 2133MHz PC4-17000 2RX8 SODIMM Memory Ram HMA82GS6CJR8N,SK Hynix,350.00,5.46875,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/277656880453?campid=5339111681,Ebay,
Micron 32GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM MTA18ASF4G72PZ-3G2E1,Micron,307.99,9.6246875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226784077832?campid=5339111681,Ebay,
16GB DDR4-3200 2Rx8 SODIMM (DELL SNPWTHG4C/16G AA937596 Equivalent) Memory RAM,Dell,113.71,7.106875,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216209?campid=5339111681,Ebay,
14xSamsung 32GB 4DRx4 PC4-2400T Server Memory M386A4G40DM1 DDR4-19200 Ram,Samsung,2100.00,65.625,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/187963433070?campid=5339111681,Ebay,
HP 16GB DDR4 RDIMM 726719-B21 774172-001 752369-081 726719-S21 Server Memory RAM,HP,87.35,5.459375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/224978756696?campid=5339111681,Ebay,
Crucial DDR4 32GB 2X16GB 2666 Mhz  PC4-21300 288pins Desktop Memory Dimm Ram,Crucial,171.00,5.34375,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/395362123549?campid=5339111681,Ebay,
GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2666V M471A5244CB0-CTD,Samsung,7.95,1.9875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/186206982604?campid=5339111681,Ebay,
4GB Z4Y84AA 260pin DDR4 SODIMM RAM | Memory for HP,HP,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542789?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad L470 20J5 DDR4 RAM SODIMM Laptop,Lenovo,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199308?campid=5339111681,Ebay,
GENUINE HP 4GB 1RX16 PC4-2666 DDR4 SODIMM MEMORY RAM L10598-855 TESTED,HP,15.99,3.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/255765093653?campid=5339111681,Ebay,
32GB DDR4 2133MHz ECC LRDIMM Memory RAM For Dell PowerEdge R730xd R730 R630 T630,Dell,109.00,3.40625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/164454862844?campid=5339111681,Ebay,
Kingston HyperX Predator HX432C15PB3 8GB DDR4 3000MHz DIMM Desktop Memory 1 x8GB,Kingston,48.95,6.11875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/257273996012?campid=5339111681,Ebay,
Micron 16GB 2Rx8 PC4-2400T-EE1-11 DDR4 Server RAM MTA18ASF2G72AZ 2G3B1ZG,Micron,99.95,6.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/177649937473?campid=5339111681,Ebay,
A-Tech 96GB 6x 16GB 2Rx4 PC4-19200R DDR4 2400MHz ECC REG RDIMM Server Memory RAM,A-Tech,719.94,7.499375000000001,USD,96,DDR4,Server,New,https://www.ebay.com/itm/325343526516?campid=5339111681,Ebay,
4GB T7B76AA 260pin DDR4 SODIMM RAM | Memory for HP,HP,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542633?campid=5339111681,Ebay,
4GB Dell Inspiron 15 3573 DDR4 SODIMM Memory RAM,Dell,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542734?campid=5339111681,Ebay,
128GB (8x16GB) PC4-17000P-R DDR4 2133P ECC RDIMM Memory for Dell PowerEdge T630,Dell,554.43,4.331484375,USD,128,DDR4,Server,New,https://www.ebay.com/itm/294947129488?campid=5339111681,Ebay,
2 Pack- Micron 16GB DDR4 RDIMM RAM | 2RX8 PC4-2400T-RE1-11,Micron,160.00,10.0,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/267539774248?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400MHz PC4-19200 ECC UDIMM Server Memory RAM M474A2K43BB1-CRC,Samsung,148.50,9.28125,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326798276682?campid=5339111681,Ebay,
8GB RAM Dell Inspiron 3891 Desktop DDR4 3200MHz Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243947?campid=5339111681,Ebay,
Micron 16GB PC4-25600 DDR4-3200MHz SoDimm 1.2V Memory RAM MTA8ATF2G64HZ-3G2E1,Micron,79.99,4.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/396712814032?campid=5339111681,Ebay,
"16GB Memory for HP All-in-One 24-cb1xxx Series, 24-cr0xxx DDR4-3200 SODIMM RAM",HP,89.99,5.624375,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489750?campid=5339111681,Ebay,
PNY 64GB (2 x 32GB) 260-Pin DDR4 SO-DIMM DDR4 3200 (PC4 25600) Memory (Notebook,PNY,450.68,7.041875,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/257064897433?campid=5339111681,Ebay,
16GB 286J1UT#ABA DDR4-3200MHz RigidRAM SODIMM Memory for HP,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195891?campid=5339111681,Ebay,
New Crucial Pro 64GB Kit (2x32GB) DDR4 3200MHz C22 UDIMM Desktop Memory Kit,Crucial,389.95,6.09296875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/116278184229?campid=5339111681,Ebay,
16GB 286J1UT#ABA DDR4-3200MHz RigidRAM SODIMM Memory for HP,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195891?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A4K40BB2-CTD,Samsung,243.64,7.61375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/326607676660?campid=5339111681,Ebay,
16GB Dell G7 15 (7588) DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539131?campid=5339111681,Ebay,
Hynix 16GB DDR4-2666 PC4-21300 2Rx8 ECC UDIMM Server Memory RAM HMA82GU7CJR8N-VK,SK Hynix,157.23,9.826875,USD,16,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326760253893?campid=5339111681,Ebay,
ADATA DDR4 3200Mhz 32GB Desktop DIMM AD4U320032G22 Memory (Free Shipping),ADATA,169.00,5.28125,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/136954688067?campid=5339111681,Ebay,
Samsung 16GB (2x8GB) DDR4-2400 SODIMM Memory - Pulled from Latitude Laptop,Samsung,46.99,2.936875,USD,16,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/136958796575?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A2K40CB2-CTD,Samsung,128.17,8.010625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226784077785?campid=5339111681,Ebay,
A-Tech Velocity 64GB 2x32GB PC4-25600 DDR4 3200 XMP Desktop PC Gaming Memory RAM,A-Tech,445.56,6.961875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/226114979882?campid=5339111681,Ebay,
4GB Dell Inspiron 15 7577 DDR4 SODIMM Memory RAM,Dell,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542738?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3600 (PC4 28800) Desktop,Patriot,306.34,9.573125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/167018358187?campid=5339111681,Ebay,
SK hynix HMA81GS6CJR8N-XN 8GB PC4-25600 DDR4-3200 SO-DIMM Memory,SK Hynix,40.00,5.0,USD,8,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/297944395357?campid=5339111681,Ebay,
KINGSTON 8GB DDR4 LAPTOP RAM XMP4-2666 SODIMM 1RX8 - GREEN,Kingston,63.68,7.96,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/167999124097?campid=5339111681,Ebay,
64GB Micron DDR4 3200MHz PC4-25600 2RX4 ECC Memory MTA36ASF8G72PZ-3G2F1,Micron,441.67,6.90109375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/168008681995?campid=5339111681,Ebay,
"64GB 2x32GB DDR4-2400MHz SODIMM RAM Compatible w/ Lenovo IdeaPad 320 Laptop 17""",Lenovo,300.00,4.6875,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/324207842457?campid=5339111681,Ebay,
CRUCIAL 8GB DDR4-2400 SODIMM LAPTOP RAM - GREEN,Crucial,63.04,7.88,USD,8,DDR4-2400,Laptop,Open box,https://www.ebay.com/itm/167999123700?campid=5339111681,Ebay,
4GB Dell Inspiron 20 (3064) DDR4 SODIMM Memory RAM,Dell,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542819?campid=5339111681,Ebay,
8GB DDR4 2400 ECC SODIMM Kingston KVR24SE17S8/8MA Server Memory RAM New,Kingston,40.00,5.0,USD,8,DDR4,Server,New,https://www.ebay.com/itm/236540826732?campid=5339111681,Ebay,
8GB Z9H56AT 260pin DDR4 SODIMM RAM | Memory for HP,HP,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267545543805?campid=5339111681,Ebay,
16GB Dell Precision 7520 DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545538359?campid=5339111681,Ebay,
4GB P1N53AT 260pin DDR4-2133 SODIMM Memory for HP,HP,44.95,11.2375,USD,4,DDR4-2133,Laptop,New,https://www.ebay.com/itm/267545542424?campid=5339111681,Ebay,
*NEW* HPE P00922-B21 SmartMemory 16GB DDR4 SDRAM Server Module,HP,109.00,6.8125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226036990581?campid=5339111681,Ebay,
4GB Dell Inspiron 15 DDR4 SODIMM Memory RAM,Dell,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542732?campid=5339111681,Ebay,
SK HYNIX 32GB KIT 2x16GB PC4-2133P DDR4 UDIMM HMA82GU6MFR8N-TF - TESTED,SK Hynix,140.00,4.375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/287051919533?campid=5339111681,Ebay,
Corsair 32GB (2x16GB) DDR4 3600MHz Vengeance RGB Pro SL Ram CMH32GX4M2D3600C18W,Corsair,199.99,6.2496875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/406568663169?campid=5339111681,Ebay,
SK HYNIX 32GB KIT 2x16GB PC4-2133P DDR4 UDIMM HMA82GU6MFR8N-TF - TESTED,SK Hynix,140.00,4.375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/287051919533?campid=5339111681,Ebay,
Corsair 32GB (2x16GB) DDR4 3600MHz Vengeance RGB Pro SL Ram CMH32GX4M2D3600C18W,Corsair,199.99,6.2496875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/406568663169?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 PC4-25600 1Rx8 SODIMM Laptop Memory RAM M471A2G43AB2-CWE,Samsung,75.00,4.6875,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/167997268226?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) De,G.Skill,246.51,7.7034375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/172003805862?campid=5339111681,Ebay,
"8GB Memory for HP Omen Laptop 17-cb1xxx, 17-ck0xxx, 17t-ck0xxx Series DDR4 RAM",HP,39.99,4.99875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144483774870?campid=5339111681,Ebay,
8GB Kingston FURY Beast RGB DDR4 3600Mhz CL17 Single Module,Kingston,98.43,12.30375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/336179860996?campid=5339111681,Ebay,
G.SKILL Ripjaws V Series 64GB (4 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),G.Skill,483.54,7.5553125,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/335934680384?campid=5339111681,Ebay,
Crucial 16GB DDR4 2400MHz PC4-2400 Desktop RAM UDIMM,Crucial,72.00,4.5,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287080451923?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4-2666 UDIMM 1Rx8 1.2v 288p M378A1K43CB2-CTD,Samsung,11.99,1.49875,USD,8,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/406332818871?campid=5339111681,Ebay,
8GB RAM Dell OptiPlex 7010 SFF DDR4 3200MHz Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243955?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0020 DDR4 3200MHz RAM UDIMM Desktop,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132267?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,191.98,5.999375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
39x Samsung M393A2G40EB2-CTD 16GB 2Rx4 PC4-2666V DDR4 Server Memory,Samsung,4200.00,262.5,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/187963422020?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop,G.Skill,218.36,6.82375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/256442173814?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop,G.Skill,318.40,9.95,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/166519230196?campid=5339111681,Ebay,
16GB Lenovo ThinkPad L470 20JU DDR4 SODIMM Memory RAM,Lenovo,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545538763?campid=5339111681,Ebay,
4GB T0H89AA 260pin DDR4 SODIMM RAM | Memory for HP,HP,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542629?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-dy2010nr 15-dy2024nr 15-dy2052ms 15-dy2055wm DY,HP,37.99,4.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326423689336?campid=5339111681,Ebay,
Crucial 16GB DDR4 3200 MHz PC4-25600 SODIMM 260-Pin Laptop Memory CT16G4SFRA32A,Crucial,119.99,7.499375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/365996984025?campid=5339111681,Ebay,
Hynix 32GB DDR4-3200 PC4-25600 2Rx4 ECC RDIMM Server Memory RAM HMA84GR7CJR4N-XN,SK Hynix,329.99,10.3121875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/326607676668?campid=5339111681,Ebay,
Pair 2 Tested GOOD TeamGroup Vulcan 2x 8GB DDR4 2666 Gaming PC RAM DIMM 16GB,Team Group,69.99,8.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/136800246692?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR4 3000MHz 16GB RAM (2x8GB),Corsair,69.95,4.371875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/397507969135?campid=5339111681,Ebay,
Samsung M386A4G40DM0-CPB 32GB 4DRx4 PC4-2133 LRDIMM DDR4-17000 ECC Memory RAM,Samsung,144.99,4.5309375,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/224440216145?campid=5339111681,Ebay,
Crucial 16GB DDR4-2666 UDIMM Memory (CT16G4DFD8266.C16FE),Crucial,100.00,6.25,USD,16,DDR4-2666,Desktop,Open box,https://www.ebay.com/itm/205953086448?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkCentre M700z, M800z, M900z All-In-One DDR4 SODIMM RAM",Lenovo,39.99,4.99875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/124870326358?campid=5339111681,Ebay,
L68533-003 L34199-373 16GB DDR4-3200 SODIMM RAM Compatible w/ HP ProBook 430 G8,HP,86.00,5.375,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/205169491473?campid=5339111681,Ebay,
4GB Z9H55AA Z9H55AT 260pin DDR4 SODIMM RAM | Memory for HP,HP,44.95,11.2375,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/267545542871?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC UNB UDIMM Server Memory RAM,A-Tech,157.22,9.82625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225308376023?campid=5339111681,Ebay,
