title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 16GB DDR5 SODIMM M425R2GA3BB0-CQK M425R2GA3BB0-CQKOL Laptop Memory RAM,Samsung,233.28,14.58,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228950?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 DIMM HMCG88MEBUA081N HMCG88MEBUA084N Desktop Memory RAM,SK Hynix,379.99,11.8746875,USD,32,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228922?campid=5339111681,Ebay,
SKhynix 32GB 6400MHz DDR5 RAM EC8 RDIMM 2Rx8 PC5-6400B REG Sever Memory,SK Hynix,690.00,21.5625,USD,32,6400MHz,Server,New,https://www.ebay.com/itm/127381553851?campid=5339111681,Ebay,
Corsair 32GB (2x16GB) VENGEANCE® RGB DDR5 DRAM 6400MT/s -  CMH32GX5M2B6400C32,Corsair,639.90,19.996875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/187930595414?campid=5339111681,Ebay,
Kingston KF556C36BBEAK2-16 16GB (2 x 8GB) DDR5 5600 (PC5 44800) Memory Desktop,Kingston,279.99,17.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/317669254324?campid=5339111681,Ebay,
ADATA XPG Lancer Blade RGB DDR5 16GB UDIMM 6000MHz AX5U6000C3016G-SLABRBK,ADATA,337.90,21.11875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257236750378?campid=5339111681,Ebay,
"Corsair Vengeance RGB DDR5 Desktop Memory 32GB (16GBx2), 6400MHz",Corsair,350.50,10.953125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/236576781611?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 Memory,G.Skill,968.49,15.13265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/385196264059?campid=5339111681,Ebay,
Crucial Pro Overclocking 32GB 6400MHz (2x16GB) DDR5 6400MHz Desktop Memory CL38,Crucial,300.00,9.375,USD,32,6400MHz,Desktop,Used,https://www.ebay.com/itm/205980852287?campid=5339111681,Ebay,
"CORSAIR VENGEANCE RGB DDR5 32GB (2x16GB) 6000MHz CL36 - 1.35V, Intel / AMD ",Corsair,380.00,11.875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/168073078128?campid=5339111681,Ebay,
Hynix 64GB DDR5-4800 PC5-38400 2Rx4 EC8 RDIMM Server Memory RAM HMCG94AEBRA103N,SK Hynix,989.33,15.45828125,USD,64,DDR5-4800,Server,Used,https://www.ebay.com/itm/227003257059?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL 32GB (2 x 16GB) DDR4-3600 RAM,Corsair,190.00,5.9375,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/227170961636?campid=5339111681,Ebay,
Corsair 32GB (2x16GB) DDR4 3600MHz Vengeance RGB Pro SL Ram CMH32GX4M2D3600C18W,Corsair,199.95,6.2484375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/127537438397?campid=5339111681,Ebay,
64GB RAM (2x32GB) G.SKILL Ripjaws DDR4-3200 SO-DIMM,G.Skill,275.00,4.296875,USD,64,DDR4-3200,Laptop,New,https://www.ebay.com/itm/267541736185?campid=5339111681,Ebay,
New Crucial Pro 64GB Kit (2x32GB) DDR4 3200MHz C22 UDIMM PC Desktop Memory Kit,Crucial,192.00,3.0,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/397486001780?campid=5339111681,Ebay,
Corsair Vengeance LPX 64GB (2×32GB) DDR4-3200 CL16 Desktop RAM,Corsair,289.00,4.515625,USD,64,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/168075101770?campid=5339111681,Ebay,
Corsair Vengeance LPX Desktop RAM Memory Kit 16GB (2x8GB) DDR4 3200MHz Black,Corsair,90.00,5.625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/257246236114?campid=5339111681,Ebay,
Micron 8GB DDR4 PC4-2666V UA2 11 UDIMM Desktop Memory,Micron,24.99,3.12375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/187938341012?campid=5339111681,Ebay,
"SAMSUNG 64GB 2RX4-PC4-2933Y-RB4, DDR4 RDIMM STD",Samsung,444.99,6.95296875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/287068735552?campid=5339111681,Ebay,
Kingston 8GB (8GB x 1) DDR4 Rx8 PC4-2666V HP26D4U9S8MD Desktop PC Memory RAM,Kingston,27.99,3.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/376856857806?campid=5339111681,Ebay,
CORSAIR VENGEANCE LPX 64GB (4x16GB) 3600MHz DDR4 CMK64GX4M4D3600C18 Desktop RAM,Corsair,289.00,4.515625,USD,64,3600MHz,Desktop,Used,https://www.ebay.com/itm/336386120264?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB (2x8GB) DDR4 3600MHz C18 Desktop RAM,Corsair,72.00,4.5,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/198021041391?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB 16GB (1 x 16GB) RAM DDR4 3600 (PC4 28800),Team Group,75.00,4.6875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/397485347952?campid=5339111681,Ebay,
G.Skill Trident Z RGB Series 16GB (2x8GB) RAM DDR4 3200MHz F4-3200C16D-16GTZR,G.Skill,95.00,5.9375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/297927031348?campid=5339111681,Ebay,
G.Skill Ripjaws V 2 x 16GB DDR4-3200 PC4-25600 CL16 Dual Channel Desktop Memory,G.Skill,120.00,7.5,USD,16,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/277643289348?campid=5339111681,Ebay,
CT2K8G4DFRA32A Crucial 16GB Kit 2x 8GB DDR4 3200Mhz PC4-25600 Desktop Memory ,Crucial,149.99,9.374375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/333941670403?campid=5339111681,Ebay,
8x SK Hynix 32GB DDR4 3200MHz ECC RDIMM (HMA84GR7DJR4N-XN) | Pre-Owned,SK Hynix,2199.00,68.71875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/198021997007?campid=5339111681,Ebay,
Sk Hynix 8GB (2x4GB) PC4-2133P DDR4 DIMM Desktop RAM Matching Pair,SK Hynix,23.00,2.875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/277594341787?campid=5339111681,Ebay,
AData XPG 2x 8GB DDR4 3200 Gaming XMP PC RAM DIMM Memory 16GB,ADATA,80.00,10.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/389483182668?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL 32GB (2 x 16GB) DDR4-3600 RAM,Corsair,200.00,6.25,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/227170399019?campid=5339111681,Ebay,
A-Tech 128GB 4x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,479.96,3.7496875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/325343526471?campid=5339111681,Ebay,
Samsung 128GB DDR4 RAM (4 x 32GB) - Tested -  M378A4G43AB2-CWE UDIMM,Samsung,550.00,4.296875,USD,128,DDR4,Desktop,Used,https://www.ebay.com/itm/187941310432?campid=5339111681,Ebay,
G.SKILL Trident Z RGB Series 16GB (2x8GB) RAM DDR4-3000 CL16 F4-3000C16D-16GTZR,G.Skill,69.99,4.374375,USD,16,DDR4-3000,Desktop,Used,https://www.ebay.com/itm/236577229318?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200MHz SODIMM (KCP432SD8/16) | Brand New & Sealed,Kingston,79.00,4.9375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/198008035839?campid=5339111681,Ebay,
"Patriot Viper 8GB Desktop SDRAM DDR4-3000, 2x4GB, PV48G300C6K",Patriot,20.00,2.5,USD,8,DDR4-3000,Desktop,Used,https://www.ebay.com/itm/177769771263?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 2400 (PC4 25600),Corsair,143.75,4.4921875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/366091985984?campid=5339111681,Ebay,
Corsair Vengeance RGB RT 64GB (4x16GB) 3200 MHz   DDR4 3200C16 CL16,Corsair,350.00,5.46875,USD,64,3200MHz,Desktop,Used,https://www.ebay.com/itm/287069427144?campid=5339111681,Ebay,
Patriot Signature Line 16GB 260-Pin DDR4 SO-DIMM DDR4 2400 (PC4 19200) Memory (N,Patriot,66.99,4.186875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/389349775681?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 2666 Desktop DIMM RAM PC4-21300 for LENOVO Acer HP DELL,Dell,69.30,4.33125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358107314624?campid=5339111681,Ebay,
Major Brand 8 GB PC4-25600 (DDR4-3200) 1Rx8 Shielded DDR4 Desktop RAM,Major Brand,31.99,3.99875,USD,8,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/365866737359?campid=5339111681,Ebay,
Crucial 8GB DDR4 RAM Kit - (2x4GB) SO-DIMM - 2400,Crucial,16.00,2.0,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127536323739?campid=5339111681,Ebay,
HP V6 Series DDR4 Desktop RAM 16GB Kit (8GBx2) PC4 3000MHz,HP,59.99,3.749375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/236577493804?campid=5339111681,Ebay,
TeamGroup T-Force Delta RGB DDR4 16GB (2×8GB) Gaming Memory RAM,Team Group,55.00,3.4375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/406587594367?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro SL 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),Corsair,159.99,9.999375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/383915710359?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 260-Pin DDR4 SO-DIMM DDR4 2400 (PC4 25600),Corsair,143.75,4.4921875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/366091985984?campid=5339111681,Ebay,
Kingston 4GB DDR4 2666 MHz PC4-21300 DIMM 288-Pin 1Rx16 Desktop Memory RAM 1x 4G,Kingston,19.98,4.995,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/297927258527?campid=5339111681,Ebay,
Crucial 16GB DDR4 2133MHz ECC Registered RDIMM Server Memory CT16G4RFD4213,Crucial,89.00,5.5625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/358106371398?campid=5339111681,Ebay,
G.SKILL Aegis 8GB 288-Pin PC RAM DDR4 3000 (PC4 24000) Model F4-3000C16S-8GISB,G.Skill,62.00,7.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/187942270491?campid=5339111681,Ebay,
G.Skill RipjawsV 16GB (2x8GB) DDR4 Desktop RAM Memory Kit F4-2400C15D-16GVR,G.Skill,64.99,4.061875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/167977629652?campid=5339111681,Ebay,
G.SKILL Trident Z Neo DDR4-3200 CL16-18-18-38 1.35V 64GB (2x32GB) RGB,G.Skill,295.00,4.609375,USD,64,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/157607983223?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 32GB (2 x 16GB) DDR4 DRAM 3600MHz C18 Memory Kit ,Corsair,130.00,4.0625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/376857792326?campid=5339111681,Ebay,
"*new Kingston 8GB KCP426SS8/8 Laptop 1.2v DDR4-2666(1x8GB,260P) *sealed*MORE*56",Kingston,29.99,3.74875,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/363521809402?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-19200 Desktop DDR4 2400 MHz DIMM 2Rx8 Memory RAM 16G 32G,A-Tech,146.98,4.593125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592216574?campid=5339111681,Ebay,
Kingston FURY Beast RGB 16GB 3600MT/s DDR4 CL17 DIMM (Kit of 2),Kingston,129.99,8.124375,USD,16,3600MT/s,Desktop,New,https://www.ebay.com/itm/147069349886?campid=5339111681,Ebay,
Major Brand 4 GB PC4-21300 (DDR4-2666) 1Rx16 DDR4 Desktop Memory,Major Brand,11.99,2.9975,USD,4,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/365893987294?campid=5339111681,Ebay,
Crucial 32GB (2×16GB) CT16G4SFD824A DDR4‑2400 MHz CL17 Memory Kit SODIMM,Crucial,120.00,3.75,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/306706513325?campid=5339111681,Ebay,
HyperX FURY DDR4 8GB 3200MHz PC4-25600 Desktop RAM Memory DIMM 288PINS 1x 8GB,Corsair,34.95,4.36875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/257304299501?campid=5339111681,Ebay,
G.SKILL Trident Z RGB 65GB (2 x 32GB) PC4-28800 (DDR4-3600) Memory...,G.Skill,345.00,5.3076923076923075,USD,65,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/297927072932?campid=5339111681,Ebay,
Crucial 32GB (2×16GB) CT16G4SFD8266 DDR4‑2666 MHz CL19 Memory Kit SODIMM RAM,Crucial,120.00,3.75,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/306706519445?campid=5339111681,Ebay,
CORSAIR - VENGEANCE LPX 32GB (2x16GB) DDR4 3200MHz C16 UDIMM Desktop Memory -...,Corsair,186.99,5.8434375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/204280087867?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC4-17000R DDR4 2133MHz ECC REG RDIMM Server Memory RAM,A-Tech,145.58,4.549375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225163757026?campid=5339111681,Ebay,
HP Kingston 16GB DDR4 3733 Desktop DIMM RAM 1Rx8 XMP RGB HP37D4U1S8HC-16XR,Kingston,99.90,6.24375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/187919840996?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) PC4-2133P DDR4 SODIMM Laptop RAM Matching Pair,SK Hynix,20.00,2.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/287025274227?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2133 PC4-17000 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,83.98,5.24875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440224540?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Laptop SODIMM 260-Pin DDR4 2666 MHz Memory RAM Kit,A-Tech,161.91,5.0596875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/224440224549?campid=5339111681,Ebay,
A-Tech 256GB 8x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,959.92,3.7496875,USD,256,DDR4,Server,New,https://www.ebay.com/itm/325343526472?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB PRO Memory Modules 32GB (2x 16GB) DDR4 3600MHz PC4-28800,Corsair,299.95,9.3734375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/277643052299?campid=5339111681,Ebay,
Patriot Signature Premium 16GB (2x8GB) DDR4 3200MHz CL22 Desktop Memory RAM,Patriot,100.00,6.25,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/277643236979?campid=5339111681,Ebay,
Crucial RAM 8GB DDR4 3200MHz CL22 Desktop Memory CT8G4DFRA32A,Crucial,69.99,8.74875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/306706113153?campid=5339111681,Ebay,
Corsair VENGEANCE RGB PRO 64GB (4x16GB) DDR4 DRAM 3600MHz C18 Memory Kit - Black,Corsair,249.99,3.90609375,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/177769532846?campid=5339111681,Ebay,
Samsung 2x32GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM M471A4G43MB1-CTD,Samsung,412.00,12.875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/115997299943?campid=5339111681,Ebay,
CORSAIR Vengeance RGB Pro 32GB (2 x 16GB) 288-Pin PC RAM DDR4 3200 (PC4 25600) I,Corsair,288.49,9.0153125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/383112732420?campid=5339111681,Ebay,
Corsair Vengeance 32GB (2×16GB) DDR4 2666 MHz SODIMM Laptop Memory Set of 2 Kit,Corsair,155.00,4.84375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/357985023933?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB DDR4 2400 PC4-19200 Desktop 288-Pin DIMM Memory RAM Kit 4G 8G,A-Tech,36.21,4.52625,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/324592227211?campid=5339111681,Ebay,
Major Brand 4 GB DDR4-3200 PC4-25600 1Rx16 1.2V Laptop Memory RAM,Major Brand,9.99,2.4975,USD,4,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/205872753907?campid=5339111681,Ebay,
Micron 8GB DDR4 MTA8ATF1G64HZ-2G6E1 260-Pin SODIMM Memory,Micron,30.00,3.75,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/336367706951?campid=5339111681,Ebay,
M378A1K43DB2-CTD Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC 288-Pin DIMM Memory,Samsung,27.99,3.49875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/165154954310?campid=5339111681,Ebay,
MTA4ATF51264AZ-3G2J1 Micron 4GB DDR4-3200/PC4-25600 UDIMM 288-Pin Desktop Memory,Micron,14.99,3.7475,USD,4,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/167265168119?campid=5339111681,Ebay,
G.SKILL Trident Z RGB Series DDR4 RAM 16GB (2x8GB) 3000MT/s  CL16-18-18-38 1.35V,G.Skill,124.95,7.809375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/177768394474?campid=5339111681,Ebay,
New Corsair 32GB (1x32GB) DDR4 SODIMM 3200MHz RAM Memory CMSX32GX4M1A3200C22,Corsair,189.89,5.9340625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/146737980024?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro SL 32 GB  (2x16gb) DDR4 3600Mhz 18-22-22-42 1.35v,Corsair,179.00,5.59375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/205992762503?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 64GB DDR4 Dram 3600MHz C18,Corsair,300.00,4.6875,USD,64,DDR4,Desktop,Used,https://www.ebay.com/itm/326951713662?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (CT8G4DFS8266),Crucial,49.00,6.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227003256999?campid=5339111681,Ebay,
Samsung 32 GB (4 x 8GB) PC4-2400T-SA1-11 (DDR4-2400) SO-DIMM Memory Laptop RAM,Samsung,100.00,3.125,USD,32,DDR4-2400,Laptop,Used,https://www.ebay.com/itm/306706365998?campid=5339111681,Ebay,
Samsung or Hynix 64GB DDR4 RAM PC4 3200MHz sodimm SO-DIMM Laptop Memory 2x32GB,Samsung,294.98,4.6090625,USD,64,DDR4,Laptop,Open box,https://www.ebay.com/itm/227135352493?campid=5339111681,Ebay,
16GB (8Gx2) Samsung DDR4-2666 M378A1K43CB2-CTD UDIMM Memory RAM HP PN:L04429-501,Samsung,49.99,3.124375,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/397423704918?campid=5339111681,Ebay,
Corsair CMW16GX4M2C3200C16 3200 MHz RGB 16GB DDR4 SDRAM - Black,Corsair,99.99,6.249375,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/406587577295?campid=5339111681,Ebay,
G.SKILL TridentZ Neo RGB 16GB (2x8GB) 3600 MHz *14-15-15-35* (B-Die) DDR4 *CL14*,G.Skill,249.99,15.624375,USD,16,3600MHz,Desktop,Used,https://www.ebay.com/itm/267534050815?campid=5339111681,Ebay,
SAMSUNG 16GB (8GBx2) PC4-2400 DDR4 2400MHz  Memory RAM Laptop,Samsung,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/287068441283?campid=5339111681,Ebay,
G.Skill Ripjaws 64GB (32GBx2) DDR4 2666MHz CL18 DRAM Memory RAM 1.2V Non-ECC,G.Skill,299.99,4.68734375,USD,64,DDR4,Server,New,https://www.ebay.com/itm/136940388081?campid=5339111681,Ebay,
Micron 2 X 4GB DDR4 2400T SDRAM RDIMM Memory Module,Micron,24.00,6.0,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/157603848658?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro 16GB (2x8GB) DDR4 RAM 3000MHz CMW16GX4M2C3000C15 ,Corsair,89.99,5.624375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376857764764?campid=5339111681,Ebay,
8GB DDR4-2666 1Rx8 PC4-21300 DIMM (KINGSTON KVR26N19S8/8 Equivalent) Memory RAM,Kingston,62.76,7.845,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/224440216369?campid=5339111681,Ebay,
A-Tech 4GB 1Rx8 PC4-19200R RDIMM DDR4 2400 MHz ECC Registered Server Memory RAM,A-Tech,13.32,3.33,USD,4,DDR4,Server,New,https://www.ebay.com/itm/226262389472?campid=5339111681,Ebay,
Micron CRUCIAL CT16G4SFS8266.C8FB Laptop Memory DDR4-2666 16GB DDR4,Crucial,65.00,4.0625,USD,16,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/326900896827?campid=5339111681,Ebay,
Crucial Ballistix 8GB DDR4 2400 Desktop DIMM RAM XMP by micron PC4-19200 288pin,Crucial,35.10,4.3875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/174457944416?campid=5339111681,Ebay,
Micron 8GB DDR4 PC4-3200 260-Pin SODIMM RAM (MTA4ATF1G64HZ-3G2E1),Micron,35.99,4.49875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/236433422138?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-21300 Desktop DDR4 2666 MHz DIMM 288-Pin Memory RAM Kit,A-Tech,161.91,5.0596875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/324592227207?campid=5339111681,Ebay,
Micron 16GB DDR4-2133 PC4-17000 ECC RDIMM Server Memory RAM MTA36ASF2G72PZ-2G1A2,Micron,72.79,4.549375,USD,16,DDR4-2133,Server,Open box,https://www.ebay.com/itm/227003256934?campid=5339111681,Ebay,
HyperX FURY DDR4 8GB 3200MHz PC4-25600 Desktop RAM Memory DIMM 288PINS 1x 8GB,Corsair,68.00,8.5,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/376796494670?campid=5339111681,Ebay,
ADATA 4GB DDR4 PC4-19200 2400MHz UDIMM RAM - AD4U2400W4G17-S    -TESTED-  (#403),ADATA,14.90,3.725,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/266952772514?campid=5339111681,Ebay,
NEW GENUINE HP Workstation Z4 G4 16GB DDR4-2933 NECC UDIMM - 7ZZ65AT - 7ZZ65AA,HP,44.99,2.811875,USD,16,DDR4-2933,Desktop,New,https://www.ebay.com/itm/205966999283?campid=5339111681,Ebay,
Kingston KVR21R15D4/16 16GB DDR4 2133MHz ECC RAM,Kingston,58.79,3.674375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/358106798516?campid=5339111681,Ebay,
"Corsair Vengeance RGB Pro SL, 3600MHz, DDR 4 RAM, Black, 32GB KIt",Corsair,149.99,4.6871875,USD,32,3600MHz,Desktop,Used,https://www.ebay.com/itm/157608081922?campid=5339111681,Ebay,
G.Skill TridentZ Neo DDR4 32GB (2 X 16GB) RGB F4-3600C16D-32GTZNC Perfect Shape,G.Skill,175.00,5.46875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/277643182460?campid=5339111681,Ebay,
ADATA 32GB DDR4 3200MHz SODIMM PC4-25600 Laptop RAM- AD4S320032G22-BGN,ADATA,153.99,4.8121875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/297901646719?campid=5339111681,Ebay,
Kingston Fury Renegade 32GB(2x16GB) 3600 DDR4 CL16 DIMM (Kit of 2),Kingston,214.91,6.7159375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/366034166442?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB 2Rx4 PC4-17000L LRDIMM DDR4 2133 MHz ECC Server Memory RAM,A-Tech,139.98,4.374375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/326212923423?campid=5339111681,Ebay,
Samsung 8GB (4GB x2) PC4-17000 (DDR4-2133P) Desktop RAM HP 798033,Samsung,34.95,4.36875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/187942070306?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 DIMM MTA4ATF1G64AZ-3G2E1 Desktop Memory RAM,Micron,73.17,9.14625,USD,8,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326199757227?campid=5339111681,Ebay,
32GB DDR4 2666MHz PC4-21300 Sodimm Laptop RAM (16GB x2) Major Brands,Major Brand,119.99,3.7496875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/127608338864?campid=5339111681,Ebay,
MTA8ATF2G64AZ-3G2B1 - Micron 16GB DDR4 3200 MHz PC4-25600 Desktop Memory RAM,Micron,59.88,3.7425,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/166547808133?campid=5339111681,Ebay,
Kingston 4GB DDR4 UDIMM Desktop RAM 2666MHz 9995704-008.A006-4 Used,Kingston,18.99,4.7475,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/388836657582?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 DIMM SNP2YH1KC/16G 2YH1K Factory Sealed Desktop Memory RAM,Dell,112.53,7.033125,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/326308366540?campid=5339111681,Ebay,
Crucial 4GB DDR4-2400 PC4-19200 DDR4 Desktop RAM Memory CT4G4DFS824A,Crucial,16.95,4.2375,USD,4,DDR4-2400,Desktop,New,https://www.ebay.com/itm/134850008235?campid=5339111681,Ebay,
Samsung 64GB DDR4 RAM SDRAM ECC REGISTERED Memory PC4-2666V-LD2-12-MAO,Samsung,259.99,4.06234375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/358106640866?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB (2x8GB) DDR4 3000MHz DIMM Black CMK16GX4M2B3000C15,Corsair,80.00,5.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/397417401471?campid=5339111681,Ebay,
Samsung 16GB DDR4-2400 PC4-19200 2Rx8 SODIMM Laptop Memory RAM M471A2K43CB1-CRC,Samsung,73.99,4.624375,USD,16,DDR4-2400,Laptop,Open box,https://www.ebay.com/itm/297895586399?campid=5339111681,Ebay,
Corsair Vengeance LPX DDR4 16GB 3200MHz DIMM RAM CMK16GX4M2E3200C16,Corsair,90.00,5.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358106225746?campid=5339111681,Ebay,
