title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
A-Tech 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 1x8GB,A-Tech,48.70,6.0875,USD,8,DDR5,Server,New,https://www.ebay.com/itm/225908524193?campid=5339111681,Ebay,
Memory Samsung 8GB Laptop Memory - DDR5 5600 MHz PC5-44800 SODIMM,Samsung,29.02,3.6275,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/405959775044?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 51200) Desk,Corsair,736.49,5.753828125,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/388528434747?campid=5339111681,Ebay,
Crucial 32GB DDR5 RAM 5600MHz 288-Pin Desktop Memory 5600 UDIMM CT32G56C46U5,Crucial,189.99,5.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326839128795?campid=5339111681,Ebay,
Crucial 64GB Kit Sodimm 2 x 32GB 262-Pin DDR5 5600 PC5-44800 Laptop Memory,Crucial,349.99,5.46859375,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/335242130048?campid=5339111681,Ebay,
Crucial - Pro 32GB (2x16GB) DDR5 5600MHz C46 UDIMM Desktop Memory - Black,Crucial,169.99,5.3121875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205117559099?campid=5339111681,Ebay,
HP 16GB 1RX8 PC5-5600B-SA0-1010-XT DDR5 SODIMM Samsung,Samsung,69.99,4.374375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/197841924633?campid=5339111681,Ebay,
1x16GB TeamGroup T-Force Delta DDR5 RGB RAM 6000MHz CL38,Team Group,100.00,6.25,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/357874007781?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo 64GB DDR5 RAM [2 x 32GB] 6000MHz CL30-40-40-96 Desktop,G.Skill,379.95,5.93671875,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/267464076640?campid=5339111681,Ebay,
Patriot SL 16GB (1x16GB) DDR5-5200 PC5-41600 CL42 1.1V 262-Pin SODIMM Laptop RAM,Patriot,94.99,5.936875,USD,16,DDR5-5200,Laptop,New,https://www.ebay.com/itm/176792411364?campid=5339111681,Ebay,
16GB DDR5-4800 ECC UDIMM RAM Memory Hynix IC Compatible w/ MEM-DR516L-CL01-EU48,SK Hynix,162.00,10.125,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/205370477937?campid=5339111681,Ebay,
32GB DDR5 2Rx8 PC5-44800U DIMM Hynix HMCG88AGBUA Equivalent Desktop Memory RAM,SK Hynix,235.26,7.351875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326234528450?campid=5339111681,Ebay,
CORSAIR - VENGEANCE 16GB (1x16GB) DDR5 4800MHz C40 SODIMM Laptop Memory - Black,Corsair,75.00,4.6875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/389174778764?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo Series 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6400 (PC5 512,G.Skill,926.99,7.242109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297473072425?campid=5339111681,Ebay,
CORSAIR Dominator Titanium 96GB (2 x 48GB) 288-Pin PC RAM DDR5 7000 (PC5 56000),Corsair,669.49,6.9738541666666665,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/296672097872?campid=5339111681,Ebay,
CORSAIR DOMINATOR® TITANIUM RGB 96GB (4x24GB) DDR5 DRAM 6000MT/s CL30 Intel XMP,Corsair,400.00,4.166666666666667,USD,96,DDR5,Desktop,Used,https://www.ebay.com/itm/336276923040?campid=5339111681,Ebay,
Patriot Viper Venom 64GB (2 x 32GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,360.49,5.63265625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/296800895014?campid=5339111681,Ebay,
Micron 64GB kit (2X32GB) 6400Mhz DDR5 SODimm Laptop memory,Micron,289.99,4.53109375,USD,64,6400Mhz,Laptop,Open box,https://www.ebay.com/itm/177535905489?campid=5339111681,Ebay,
Crucial 32GB 2 x 16GB DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory UDIMM,Crucial,179.99,5.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256408596307?campid=5339111681,Ebay,
"G.Skill Flare X5, 64GB (2x32GB) memory DIMM, DDR5 6000, F5-6000J3636F32GX2-FX5",G.Skill,330.00,5.15625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227056466972?campid=5339111681,Ebay,
Kingston FURY Beast 128GB (2 x 64GB) 288-Pin PC RAM DDR5 5600 (PC5 44800) Memory,Kingston,1009.49,7.886640625,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/297460557763?campid=5339111681,Ebay,
Hynix 8GB DDR5 5600 MHz PC5-44800 1Rx16 DIMM Desktop Memory RAM (HMCG66AGBUA) x1,SK Hynix,48.70,6.0875,USD,8,DDR5,Desktop,Open box,https://www.ebay.com/itm/226784077892?campid=5339111681,Ebay,
Patriot Viper Venom DDR5 RAM 16GB (1X16GB) 6000MT/s CL30 UDIMM Desktop Gaming Me,Patriot,87.99,5.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306578531597?campid=5339111681,Ebay,
Samsung 8GB DDR5 4800MHz PC5-38400 SODIMM Laptop Memory RAM (M425R1GB4BB0-CQK0L),Samsung,28.30,3.5375,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/155586314931?campid=5339111681,Ebay,
Corsair 32GB (2x16GB) DDR5 4800MHz Desktop Memory RAM DIMM 288PIN PC4-38400 DDR5,Corsair,165.00,5.15625,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/405718687344?campid=5339111681,Ebay,
Kingston 32GB KF556C40BB-32 FURY Black Desktop DDR5-5600(1x32GB),Kingston,70.00,2.1875,USD,32,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/286926179345?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M329R8GA0BB0-CQK,Samsung,610.31,9.53609375,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/227003257060?campid=5339111681,Ebay,
Dell 32GB DDR5 SDRAM Memory Module - For Desktop PC - 32 GB - SNPWMMC0C/32G,Dell,188.59,5.8934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/256226283978?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB 1Rx8 DDR5 SODIMM 4800MHz ECC SNPCYXXPC/16G AC258275 RAM,Dell,119.95,7.496875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/176355034889?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA107N Equivalent Server Memory RAM,SK Hynix,130.85,8.178125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078624?campid=5339111681,Ebay,
32GB DDR5 4800 SODIMM Corsair CMSX32GX5M1A4800C40 Equivalent Laptop Memory RAM,Corsair,225.03,7.0321875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/326234528485?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800),Kingston,278.49,8.7028125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/295570880180?campid=5339111681,Ebay,
Crucial CP2K24G60C48U5 - DDR5 kit - 48 GB: 2 x 24 GB - DIMM 288-pin - 6000 MHz,Crucial,215.00,4.479166666666667,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/236411880522?campid=5339111681,Ebay,
✔NEW✔ G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 7600 MT/s DDR5 *CL36* INTEL XMP,G.Skill,279.95,8.7484375,USD,32,7600MT/s,Desktop,New,https://www.ebay.com/itm/267457456103?campid=5339111681,Ebay,
Kingston FURY Impact 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 BRAND NEW!!!,Kingston,189.99,5.9371875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/406309341692?campid=5339111681,Ebay,
PNY 32GB (2 x 16GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Memory (Notebook,PNY,144.49,4.5153125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/306529705477?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) PC RAM DDR5 6000 CL36 CMH32GX5M2E6000C36W,Corsair,179.99,5.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/317515986169?campid=5339111681,Ebay,
PNY 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 5600 (PC5 44800) Memory (Notebook,PNY,298.99,4.67171875,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/297653018323?campid=5339111681,Ebay,
G.Skill 64 GB (2x 32 GB) DDR5-6000 DESKTOP MEMORY RAM. F5-6000J3238G32GX2-TZ5NR,G.Skill,289.00,4.515625,USD,64,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/187713771977?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/266258376230?campid=5339111681,Ebay,
"Crucial 32GB DDR5 RAM Kit (2x16GB), 5600MHz (or 5200MHz or 4800MHz) Laptop Me...",Crucial,272.88,8.5275,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/227066240166?campid=5339111681,Ebay,
Hynix 32GB DDR5-4800 EC8 RDIMM HMCG84MEBRA115N HMCG84AEBRA168N Server Memory RAM,SK Hynix,350.43,10.9509375,USD,32,DDR5-4800,Server,Open box,https://www.ebay.com/itm/225873228919?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Deskt,Corsair,216.49,6.7653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297665562815?campid=5339111681,Ebay,
PNY XLR8 32GB (2 x 16GB) DDR5 6000 (PC5 48000) Desktop Memory Model MD32GK2D5600,PNY,190.99,5.9684375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/388770764882?campid=5339111681,Ebay,
SKHynix 16GB DDR5 UDIMM ECC 16GB 1Rx8 PC5-4800B-UA0-1010-XT HMCG78AEBUA084N,SK Hynix,54.99,3.436875,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/167888755563?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RGB RAM DDR5 6000 MHz FF3D516G6000HC38ADC01,Team Group,80.00,5.0,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/365973343153?campid=5339111681,Ebay,
Samsung 16GB DDR5 5600 MHz PC5-44800 SODIMM Laptop Memory RAM (M425R2GA3PB0-CWM),Samsung,133.20,8.325,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/326367162270?campid=5339111681,Ebay,
G.Skill Flare X5 32GB (2x16GB) DDR5 6000 CL36 36-36-36-96 Desktop RAM,G.Skill,219.00,6.84375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326855508047?campid=5339111681,Ebay,
G.SKILL Ripjaws M5 RGB Series (2 x 16GB) 288-Pin PC RAM DDR5 6400,G.Skill,190.00,11.875,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/267414372564?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,225.00,4.6875,USD,48,DDR5,Laptop,Open box,https://www.ebay.com/itm/389187883674?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB Series 48GB (2 x 24GB) 288-Pin PC RAM DDR5 8000 (PC5,G.Skill,295.98,6.166250000000001,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/317518387711?campid=5339111681,Ebay,
Samsung DDR5 16GB 4800MHz PC5-38400 1RX8 1.1V  ECC EUDIMM Desktop Memory Ram,Samsung,179.00,11.1875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/297691012664?campid=5339111681,Ebay,
32GB 79U72AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,180.95,5.6546875,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/186420377448?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 32GB 2 x 16GB DDR5 6000MT/s CL30 White Desktop Memory,G.Skill,214.99,6.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257153857539?campid=5339111681,Ebay,
Micron 128GB MTC40F2047S1RC64BBX-MWFF (ES) PC5-6400B 2Rx4 DDR5 EC8 RDIMM,Micron,800.00,6.25,USD,128,DDR5,Server,Used,https://www.ebay.com/itm/116801367943?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 32GB (2 x 16GB) DDR5 7200 (PC5 57600) Desktop Memory,Corsair,229.00,7.15625,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357793263352?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2x24G) DDR5-8000 PC5-64000 C36 XMP/EXPO PC RAM,Patriot,249.99,5.208125,USD,48,DDR5-8000,Desktop,New,https://www.ebay.com/itm/177353076031?campid=5339111681,Ebay,
Hynix 48gb PC5-4800B 1Rx4 DDR5 ECC RDIMM Reg Server Memory HMCGY4MEBRB215N AA,SK Hynix,225.00,4.6875,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/236411210030?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,Corsair,205.99,6.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/257180203724?campid=5339111681,Ebay,
Samsung 16GB PC5-38400 DDR5 4800 MHz DIMM Desktop Memory RAM (M323R2GA3BB0-CQK),Samsung,141.13,8.820625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/325193753064?campid=5339111681,Ebay,
CORSAIR ASUS ROG STRIX Z790-A GAMING WIFI DDR5 6000MHZ 32GB (2x16GB) PC RGB RAM,Corsair,188.88,5.9025,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/135763978024?campid=5339111681,Ebay,
CRUCIAL 64GB (2x 32GB) KIT DDR5-5600 5600MHz PC5-44800 LAPTOP MEMORY RAM SODIMM,Crucial,349.95,5.46796875,USD,64,DDR5-5600,Laptop,New,https://www.ebay.com/itm/306588577967?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB 32 GB (2 x 16 GB) DDR5-7200 CL34 Memory - Black RAM,Team Group,170.00,5.3125,USD,32,DDR5-7200,Desktop,Used,https://www.ebay.com/itm/406365012349?campid=5339111681,Ebay,
TEAMGROUP T-Create DDR5 R-DIMM 64GB Kit (4 x 16GB) 6400MHz (PC5-51200),Team Group,419.95,6.56171875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/157258880294?campid=5339111681,Ebay,
Samsung 8GB DDR5-5600 DIMM M323R1GB4DB0-CWM0L -CWM Desktop Memory RAM,Samsung,18.99,2.37375,USD,8,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/126983895624?campid=5339111681,Ebay,
G.Skill Trident Z5 Neo RGB 64GB 2 x 32GB DDR5 6000MT/s CL30 White Desktop Memory,G.Skill,419.99,6.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257192369961?campid=5339111681,Ebay,
SK hynix DDR5 UDIMM 8GB 1Rx16 PC5-4800B,SK Hynix,24.99,3.12375,USD,8,DDR5,Desktop,Used,https://www.ebay.com/itm/389189750686?campid=5339111681,Ebay,
Hynix 16GB DDR5 4800 MHz PC5-38400 EC8 RDIMM Server Memory RAM (HMCG78AEBRA115N),SK Hynix,137.39,8.586875,USD,16,DDR5,Server,Open box,https://www.ebay.com/itm/326347210703?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 64GB (2 x 32GB) DDR5 6000 (PC5 48000) Desktop Memory,Corsair,514.99,8.04671875,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/227063947970?campid=5339111681,Ebay,
32GB DDR5 4800 EC8 RDIMM Micron MTC20F1045S1RC48BA2 Equivalent Server Memory RAM,Micron,333.75,10.4296875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/226296078612?campid=5339111681,Ebay,
New SK Hynix 32GB 2Rx8 PC5-4800B DDR5 1.1v CL40 SODIMM LAPTOP MEMORY,SK Hynix,155.00,4.84375,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/306562358415?campid=5339111681,Ebay,
CORSAIR Dominator Titanium DDR5 RGB Light Enhancement Kit ? 2X Modules ? 0GB RAM,Corsair,70.48,,USD,0,DDR5,Desktop,New,https://www.ebay.com/itm/389131275062?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 4800MHz PC5-38400 RAM 288-Pin Desktop Memory 4800 uDIMM,Crucial,98.99,6.186875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/255763836830?campid=5339111681,Ebay,
KLEVV CRAS V RGB DDR5 64GB 6400MHz CL32 Hynix A-Die 1.35V Intel XMP / AMD Expo,SK Hynix,349.00,5.453125,USD,64,DDR5,Desktop,Open box,https://www.ebay.com/itm/157446711024?campid=5339111681,Ebay,
32GB KIT - SK Hynix 2x 16GB PC5-4800B DDR5 38400 SODIMM RAM for LAPTOP,SK Hynix,149.99,4.6871875,USD,32,DDR5,Laptop,Used,https://www.ebay.com/itm/257193689741?campid=5339111681,Ebay,
G.Skill Trident Z5 RGB 32GB (2x16GB) DDR5 RAM 6000MHz (F5-6000J3636F16GX2-TZ5RW),G.Skill,179.99,5.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/365961497988?campid=5339111681,Ebay,
Black T-Force Vulcan 32GB DDR5 Desktop Memory Kit,T-Force,461.99,14.4371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389190233333?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,149.95,9.371875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
32GB Lenovo DDR5 4800MHz PC5-38400 Non-ECC 288pin Memory 4X71N34265,Lenovo,237.86,7.433125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/167861071192?campid=5339111681,Ebay,
Kingston FURY 16GB (2x 8GB) DDR5 RGB RAM Sticks - Brand New Factory Sealed!,Kingston,87.99,5.499375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/167889812321?campid=5339111681,Ebay,
Dell Memory SNPVNY72C/16G AB949334 16GB 1Rx8 DDR5 SODIMM 4800MHz RAM,Dell,98.99,6.186875,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/116781477902?campid=5339111681,Ebay,
64GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG94AGBRA Equivalent Server Memory RAM 1x,SK Hynix,629.84,9.84125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528527?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,219.99,6.8746875,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
Team Group 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 FF4D516G6000HC38ADC01 White,Team Group,75.00,4.6875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326854873067?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta 16GB (2 x 8GB) RGB RAM DDR5 6000 CL38 (PC5 48000) Memory,Team Group,89.99,5.624375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/357813603047?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,247.49,7.7340625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304632559533?campid=5339111681,Ebay,
Crucial 16GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,98.99,6.186875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/256408596509?campid=5339111681,Ebay,
G.SKILL Trident Z5 Royal Series 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48,G.Skill,339.99,10.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/387333734207?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 128 GB (64GB X 2) 6400MHz (CMH128GX5M2B6400C42),Corsair,673.95,5.265234375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/227064407421?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA102N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/326234528513?campid=5339111681,Ebay,
Patriot Viper Elite 5 Ultra 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6000 (PC5 48000),Patriot,257.49,5.364375,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/306315005157?campid=5339111681,Ebay,
Kingston FURY Beast RGB 8GB (1 x 8GB) PC5-41600 (DDR5-5200) DIMM Memory...,Kingston,30.00,3.75,USD,8,DDR5-5200,Desktop,New,https://www.ebay.com/itm/297747023039?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB) 262-Pin DDR5 SO-DIMM DDR5 4800 (PC4 38400),Kingston,355.49,5.55453125,USD,64,DDR5,Laptop,New,https://www.ebay.com/itm/384830317598?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94AEBRA109N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078633?campid=5339111681,Ebay,
64GB DDR5 4800MHz EC8 RDIMM Hynix HMCG94MEBRA123N Equivalent Server Memory RAM,SK Hynix,610.74,9.5428125,USD,64,DDR5,Server,New,https://www.ebay.com/itm/226296078632?campid=5339111681,Ebay,
G.Skill F5-6000J3036F16GX2-TZ5NRW Trident Z5 Neo RGB 32GB (2x16 GB) DDR5 RAM,G.Skill,209.99,6.5621875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/167901806536?campid=5339111681,Ebay,
G.SKILL Flare X5 128GB (2 x 64GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop M,G.Skill,926.99,7.242109375,USD,128,DDR5,Desktop,New,https://www.ebay.com/itm/306377609797?campid=5339111681,Ebay,
Team T-Force Delta RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 7200 (PC5 57600) M...,T-Force,239.95,7.4984375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157411950276?campid=5339111681,Ebay,
G SKILL Ripjaws M5 Neo RGB DDR5 6000 CL36 32GB 2x16gb,G.SKILL,150.00,4.6875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/146943716091?campid=5339111681,Ebay,
32GB DDR5 PC5-44800R EC8 RDIMM Hynix HMCG84AGBRA Equivalent Server Memory RAM 1x,SK Hynix,398.34,12.448125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528481?campid=5339111681,Ebay,
Dell Memory Upgrade 16GB - 1Rx8 DDR5 UDIMM 5600 MT/s SNP4N59RC/16G AC774044 RAM,Dell,159.95,9.996875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/376542107069?campid=5339111681,Ebay,
Samsung 8GB PC5-38400 DDR5 4800 MHz SO-DIMM Laptop Memory RAM (M425R1GB4BB0-CQK),Samsung,53.56,6.695,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/224985353455?campid=5339111681,Ebay,
32GB DDR5-4800 PC5-38400R ECC REG RDIMM Dell W08W9 Equivalent Server Memory RAM,Dell,344.53,10.7665625,USD,32,DDR5-4800,Server,New,https://www.ebay.com/itm/225749489810?campid=5339111681,Ebay,
16GB DDR5 5600MHz SODIMM Samsung M425R2GA3BB0-CWM Equivalent Laptop Memory RAM,Samsung,112.49,7.030625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078566?campid=5339111681,Ebay,
Kingston 16GB DDR5 5200MHz Desktop DIMM RAM 1Rx8 XMP5-5200,Kingston,72.89,4.555625,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/356595083353?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 32GB 6000Mhz CL36 Intel XMP (CMH32GX5M2E6000C36W),Corsair,184.00,5.75,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/187697415523?campid=5339111681,Ebay,
Hynix 8GB DDR5-5600 DIMM HMCG66AGBUA081N HMCG66AGBUA084N Desktop Memory RAM,SK Hynix,56.00,7.0,USD,8,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/226244059439?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz C34 UDIMM Desktop Memory -...,Corsair,275.99,8.6246875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/325800905005?campid=5339111681,Ebay,
Crucial 16GB 262-Pin DDR5 SODIMM 5600 PC5-44800 Laptop Memory CT16G56C46S5,Crucial,99.99,6.249375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/335242130658?campid=5339111681,Ebay,
32GB DDR5 5600MHz ECC UDIMM RAM AXG1147102164/1 Replacement Memory Hynix IC,SK Hynix,267.00,8.34375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/204826319868?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,214.99,6.7184375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205568086128?campid=5339111681,Ebay,
Micron 8GB DDR5 SODIMM MTC4C10163S1SC48BA1 MTC4C10163S1SC48B Laptop Memory RAM,Micron,42.16,5.27,USD,8,DDR5,Laptop,Open box,https://www.ebay.com/itm/225873228937?campid=5339111681,Ebay,
32GB DDR5 4800 MHz PC5-38400 Hynix HMCG88MEBUA081N Equivalent Desktop Memory RAM,SK Hynix,276.16,8.63,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/225034538651?campid=5339111681,Ebay,
Micron 32GB 2Rx8 PC5-4800B EC8 RDIMM DDR5-38400 ECC Registered Server Memory RAM,Micron,350.43,10.9509375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/226244059502?campid=5339111681,Ebay,
32GB DDR5 5600 EC8 RDIMM Samsung M321R4GA0PB0-CWM Equivalent Server Memory RAM,Samsung,398.34,12.448125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326234528483?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8HA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*70*,Kingston,55.99,3.499375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365497003437?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5 EC8 RDIMM HMCG78AEBRA107N,SK Hynix,84.00,5.25,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/177543785170?campid=5339111681,Ebay,
