title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Micron 8GB 2X4GB DDR4 SODIMM PC4-21300 2666MHZ Memory Kit,Micron,12.99,1.62375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/296616002548?campid=5339111681,Ebay,
Dell R630 R730 R830 R930 8x16GB (128GB) PC4-2133P DDR4 ECC Memory Upgrade Kit,Dell,249.95,15.621875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/389100955183?campid=5339111681,Ebay,
8GB DDR4-3200 1Rx8 SODIMM (DELL SNP6VDX7C/8G AA937595 Equivalent) Memory RAM,Dell,36.99,4.62375,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224440216231?campid=5339111681,Ebay,
Brand New - Crucial 32GB PC4 DDR4 Laptop / Desktop Memory,Crucial,124.42,3.888125,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/205835252267?campid=5339111681,Ebay,
HMA81GU6JJR8N-VK SK hynix 8GB DDR4 1Rx8 PC4-2666V-UA2 DIMM 2666MHz Desktop RAM,SK Hynix,18.00,2.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/166912641295?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 Desktop DIMM RAM HP37D4U1S8MR-8XR PC4-29800 RGB 288pin,Kingston,29.70,3.7125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/176072693286?campid=5339111681,Ebay,
SK Hynix 8GB 2Rx16 DDR4 PC4-2400T-UA2-11 Desktop Memory Ram,SK Hynix,22.00,2.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/295862441820?campid=5339111681,Ebay,
Kingston Fury Beast 16GB DDR4 Ram Memory 3200 MHz PC4-25600 288-pin Desktop DIMM,Kingston,67.40,4.2125,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/115708053820?campid=5339111681,Ebay,
Samsung 16GB DDR4 2933MHz PC4-23400 ECC RDIMM Server Memory RAM M393A2K43CB2-CVF,Samsung,101.61,6.350625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326607676647?campid=5339111681,Ebay,
Micron 16GB DDR4 PC4-25600 ECC RDIMM Server Memory RAM (MTA18ASF2G72PDZ-3G2E1),Micron,99.52,6.22,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226784077812?campid=5339111681,Ebay,
G.SKILL Trident Z RGB 16GB 2x8GB DDR4 3200MHz CL16 RAM Module,G.Skill,60.00,3.75,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/257201364770?campid=5339111681,Ebay,
16GB 2RX8 PC4-17000 (DDR4-2133) ECC UNBUFF Samsung M391A2K43BB1-CPB,Samsung,64.00,4.0,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/205087238913?campid=5339111681,Ebay,
16GB 4UY12AA#ABA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/176355195883?campid=5339111681,Ebay,
A-Tech 384GB 12x 32GB 4Rx4 PC4-17000L DDR4 2133 MHz ECC LRDIMM Server Memory RAM,A-Tech,1079.88,2.8121875000000003,USD,384,DDR4,Server,New,https://www.ebay.com/itm/225163756998?campid=5339111681,Ebay,
16GB 2RX8 PC4-2133P-SB1-11 SO-DIMM-DDR4 RAM for Dell laptops.,Dell,30.39,1.899375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/395704032796?campid=5339111681,Ebay,
Micron 4GB PC4-2400T DDR4 ECC 288-Pin DIMM Server Memory MTA9ASF51272PZ-2G3B1II,Micron,7.98,1.995,USD,4,DDR4,Server,Open box,https://www.ebay.com/itm/357244664674?campid=5339111681,Ebay,
8GB DDR4 2666MHz PC4-21300 SODIMM (Lenovo 01AG837 Equivalent) Memory RAM,Lenovo,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440203401?campid=5339111681,Ebay,
GENUINE LENOVO 16GB 1RX8 PC4-3200AA DDR4 SODIMM MEMORY RAM 5M30V06980 TESTED,Lenovo,54.99,3.436875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/256496480004?campid=5339111681,Ebay,
Crucial 4GB DDR4 2666MHz PC4-21300 Laptop SODIMM Memory Ram CT4G4SFS8266,Crucial,12.95,3.2375,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/388809261259?campid=5339111681,Ebay,
8GB Memory for Dell OptiPlex 7040 Micro DDR4 2133 MHz PC4-17000 SODIMM RAM,Dell,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144831521603?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB (2x8GB) DDR4 3600MHz CL18 Desktop Memory –,Corsair,50.00,3.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/388981024151?campid=5339111681,Ebay,
SK Hynix 16GB (1 Stick) PC4-25600 DDR4 3200 SODIMM Memory HMAA2GS6CJR8N-XN,SK Hynix,59.99,3.749375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/406367793754?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4B),Crucial,69.99,4.374375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270064640?campid=5339111681,Ebay,
Hynix 16GB DDR4 3200AA MHz PC4-25600 1Rx8 DIMM Desktop Memory HMAA2GU6AJR8N-XN,SK Hynix,44.99,2.811875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/267471165089?campid=5339111681,Ebay,
Kingston 8GB DDR4 PC4-21300 2666MHz HP26D4U9S8ME-8 Desktop DIMM RAM Memory,Kingston,33.73,4.21625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/115493704454?campid=5339111681,Ebay,
Set of 4 Hynix 16GB DDR4 2666MHz 2Rx8 PC4-2666v-UB1-11 UDIMM RAM ECC - 64gb Set,SK Hynix,150.00,9.375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/286937529460?campid=5339111681,Ebay,
Lenovo Memory 8GB 1Rx8 DDR4 2666 SoDIMM #01AG855 4X70W30750,Lenovo,25.00,3.125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267461484822?campid=5339111681,Ebay,
Patriot Viper Steel 8GB (1 x 8GB) DDR4-3200 PC4-25600 CL18 SODIMM XMP Laptop RAM,Patriot,42.99,5.37375,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/176698963514?campid=5339111681,Ebay,
Micron 8GB DDR4 DIMM Memory Module PC4-2133P MTA18ASF1G72PDZ-2G1A1HK,Micron,14.99,1.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/297748654427?campid=5339111681,Ebay,
16GB Memory for Dell OptiPlex 7050 SFF / Tower DDR4 2400 MHz PC4-19200 DIMM RAM,Dell,54.97,3.435625,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144645974623?campid=5339111681,Ebay,
Micron Laptop Memory RAM 16GB (2 x 8GB) SoDIMM DDR4-3200 Kit,Micron,39.99,2.499375,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/406381814616?campid=5339111681,Ebay,
NEW Original HP 8GB PC4-25600 (DDR4-3200 MHZ) DIMM MEMORY For HP Z2 G5 - 141J4AT,HP,24.99,3.12375,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/197757848442?campid=5339111681,Ebay,
8GB Memory for HP Workstation Z4 G4 (Xeon) DDR4 2666MHz ECC RDIMM RAM,HP,19.99,2.49875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/185912524509?campid=5339111681,Ebay,
Corsair Vengeance RGB RT (4x8) 32 GB total 3600MHz C16 DDR4 RAM Desktop Memory,Corsair,102.00,3.1875,USD,32,3600MHz,Desktop,Used,https://www.ebay.com/itm/205797314842?campid=5339111681,Ebay,
8GB 01AG855 DDR4 Sodimm Samsung,Samsung,19.00,2.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/175689643503?campid=5339111681,Ebay,
Samsung M393A2G40EB1-CPB 16GB DDR4 2133MHZ PC4-17000 CL15 288-PIN RDIMM RAM,Samsung,44.99,2.811875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/394928659431?campid=5339111681,Ebay,
"16GB Memory for Lenovo ThinkStation P520, P520c DDR4 2666 MHz ECC RDIMM RAM",Lenovo,59.99,3.749375,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/127141218263?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G6E1 GENUINE MICRON LAPTOP MEMORY 4GB DDR4 PC4-2666V (CA610),Micron,7.16,1.79,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/276267106747?campid=5339111681,Ebay,
16GB DDR4-3200MHz UDIMM RAM Memory Compatible w/ Dell Inspiron 3910 Desktop,Dell,74.00,4.625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/204133128110?campid=5339111681,Ebay,
Micron 8GB PC4-21300 RAM DDR4-2666MHz CL19 SoDimm Memory MTA8ATF1G64HZ-2G6E1,Micron,15.25,1.90625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396695251676?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 1Rx16 SODIMM (260-pin) – MTA4ATF1G64HZ-3G2E2 – CL22 1.2V,Micron,21.99,2.74875,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/277230475854?campid=5339111681,Ebay,
Kingston 32GB PC4-19200 Registered DIMM RAM 2400MHz DDR4 REG 2RX4 Server Memory,Kingston,148.54,4.641875,USD,32,2400MHz,Server,Open box,https://www.ebay.com/itm/388713980019?campid=5339111681,Ebay,
HPE 16GB PC4-3200AA DDR4 Dimm 288pin ECC Reg 1.2V P03051-091 P00920-B21,HP,57.00,3.5625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/235504534789?campid=5339111681,Ebay,
(For Parts) G.SKILL Trident Z RGB 8GB 1x8GB L DDR4 3200MHz CL16 RAM Module,G.Skill,28.00,3.5,USD,8,DDR4,Desktop,For parts or not working,https://www.ebay.com/itm/257203138679?campid=5339111681,Ebay,
Samsung 8GB (2X4GB) 1Rx16 PC4-3200AA DDR4 Laptop Memory Ram M471A5244CB0-CWE,Samsung,18.73,2.34125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/294866099270?campid=5339111681,Ebay,
Kingston 16GB(2 x 8GB) PC4-2400T DDR4 SODIMM Laptop Memory,Kingston,49.99,3.124375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/197760134649?campid=5339111681,Ebay,
8GB DDR4 3200MHz SODIMM Micron MTA4ATF1G64HZ-3G2F1 Equivalent Laptop Memory RAM,Micron,36.99,4.62375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/226296077007?campid=5339111681,Ebay,
Dell Memory SNPDK8NXC/16G AB371019 16GB 1Rx8 DDR4 UDIMM 3200 MT/s RAM Upgrade,Dell,109.95,6.871875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/376145184795?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666 Laptop ECC SODIMM RAM  PC4-21300 M474A4G43MB1-CTDQ 260pin,Samsung,139.50,4.359375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/186474082325?campid=5339111681,Ebay,
Crucial Notebook Memory 8GB (1x8GB) RAM DDR4 2400MHz 4316468,Crucial,14.99,1.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/365985222185?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC4-2133P PC4-17000 DDR4 2133MHz 1.2V Non-ECC SODIMM Memory RAM,Samsung,58.58,7.3225,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/224440202585?campid=5339111681,Ebay,
8GB DDR4 2666MHz PC4-21300 SODIMM (Lenovo 01AG837 Equivalent) Memory RAM,Lenovo,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440203401?campid=5339111681,Ebay,
8GB DDR4 2400 MHz PC4-19200 SODIMM (HP 862398-855 Equivalent) Laptop Memory RAM,HP,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440204488?campid=5339111681,Ebay,
(For Parts) G.SKILL Trident Z RGB 8GB 1x8GB L DDR4 3200MHz CL16 RAM Module,G.Skill,28.00,3.5,USD,8,DDR4,Desktop,For parts or not working,https://www.ebay.com/itm/257203138679?campid=5339111681,Ebay,
Samsung 8GB (2X4GB) 1Rx16 PC4-3200AA DDR4 Laptop Memory Ram M471A5244CB0-CWE,Samsung,18.73,2.34125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/294866099270?campid=5339111681,Ebay,
Samsung 32GB DDR4 2666 Laptop ECC SODIMM RAM  PC4-21300 M474A4G43MB1-CTDQ 260pin,Samsung,139.50,4.359375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/186474082325?campid=5339111681,Ebay,
8GB DDR4 3200MHz SODIMM Micron MTA4ATF1G64HZ-3G2F1 Equivalent Laptop Memory RAM,Micron,36.99,4.62375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/226296077007?campid=5339111681,Ebay,
Crucial Notebook Memory 8GB (1x8GB) RAM DDR4 2400MHz 4316468,Crucial,14.99,1.87375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/365985222185?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC4-2133P PC4-17000 DDR4 2133MHz 1.2V Non-ECC SODIMM Memory RAM,Samsung,58.58,7.3225,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/224440202585?campid=5339111681,Ebay,
Crucial 4GB PC4-17000 DDR4-2133MHz Laptop Memory P/N: CT4G4SFS8213.C8FBD2 Tested,Crucial,12.99,3.2475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/376697446771?campid=5339111681,Ebay,
Samsung 16GB PC4-2400T DDR4 ECC Reg Server Memory M393A2K40BB1-CRC,Samsung,39.95,2.496875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/226240352428?campid=5339111681,Ebay,
Crucial 32GB DDR4-2666 PC4-21300 2Rx4 ECC RDIMM Server Memory RAM CT32G4RFD4266,Crucial,120.00,3.75,USD,32,DDR4-2666,Server,New,https://www.ebay.com/itm/187680909051?campid=5339111681,Ebay,
Apacer 78.C1GMP.4000B 8GB DDR4 2400 PC4 ECC Reg Server Memory RAM,Apacer,29.99,3.74875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/326862995141?campid=5339111681,Ebay,
Kingston 8GB DDR4-2933 KVR29N21S8/8 Desktop RAM,Kingston,20.00,2.5,USD,8,DDR4-2933,Desktop,Used,https://www.ebay.com/itm/389227292616?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 17 (3793) DDR4 2666 MHz PC4-21300 SODIMM RAM,Dell,28.98,3.6225,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125426849744?campid=5339111681,Ebay,
A-Tech 8GB 2x 4GB 1Rx8 PC4-21300R DDR4 2666 MHz ECC REG RDIMM Server Memory RAM,A-Tech,25.40,3.175,USD,8,DDR4,Server,New,https://www.ebay.com/itm/326455055797?campid=5339111681,Ebay,
Micron 32GB DDR4-2400T ECC REG MTA36ASF4G72PZ-2G3B1IG 809083-091 Server Memory,Micron,129.99,4.0621875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/116877580053?campid=5339111681,Ebay,
Crucial 64GB 2x32GB DDR4-3200 SODIMM RAM,Crucial,250.00,3.90625,USD,64,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/326861943800?campid=5339111681,Ebay,
64GB (16x 4Gb) SK Hynix 4GB 1Rx16 PC4-2400T-SC0-11 DDR4 RAM Laptop Memory,SK Hynix,90.00,1.40625,USD,64,DDR4,Laptop,Used,https://www.ebay.com/itm/157222245327?campid=5339111681,Ebay,
Samsung 16GB DDR4 2400T M393A2K40BB1-CRC4Q 809082-091U ECC Server RAM - Tested,Samsung,74.99,4.686875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/116877668818?campid=5339111681,Ebay,
Corsair Vengeance LED 32GB (4×8GB) DDR4-2400 PC4-19200 Desktop RAM Kit CMU16GX4M,Corsair,90.00,2.8125,USD,32,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/187739388524?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133 MHz PC4-17000 ECC RDIMM Server Memory RAM M393A1G40DB0-CPB,Samsung,29.21,3.65125,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/326798276644?campid=5339111681,Ebay,
Samsung M471A5143EB0-CPB 4GBx1 DDR4 SDRAM 2133MHz SO‑DIMM Laptop Memory,Samsung,5.99,1.4975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388836062909?campid=5339111681,Ebay,
Samsung 2x16GB PC4-25600 DDR4 3200 MHz SODIMM Laptop Memory RAM M471A2K43EB1-CWE,Samsung,172.00,10.75,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/115815184227?campid=5339111681,Ebay,
MICRON 16GB (4X4GB) DDR4 SODIMM PC4-21300 2666MHZ MEMORY MTA4ATF51264HZ-2G6E3,Micron,20.45,1.278125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/167757887456?campid=5339111681,Ebay,
192GB (6 x 32GB) PC4-21300 2666MHz DDR4 ECC REG Memory For Dell PowerEdge R640,Dell,1020.99,5.31765625,USD,192,2666MHz,Server,Used,https://www.ebay.com/itm/176451141467?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion Gaming Laptop 16-a0xxxx, 17-cd1xxx DDR4 3200 MHz RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144483787745?campid=5339111681,Ebay,
Micron 8GB DDR4 3200MHz 1RX8 PC4-3200AA 260-Pin 1.2V SODIMM Single Laptop Memory,Micron,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/353801830663?campid=5339111681,Ebay,
Micron 16GB 2Rx4 PC4-2133P DDR4 ECC RDIMM Server Memory RAM Tested,Micron,35.99,2.249375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/227056299062?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 XRMWRN-MIE 288pin,Kingston,59.40,3.7125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186191605571?campid=5339111681,Ebay,
Genuine HP 8GB 2933MHz DDR4 PC4-23400 1RX8 ECC RDIMM L15415-501 HMA81GR7CJR8N-WM,HP,35.00,4.375,USD,8,2933MHz,Server,Open box,https://www.ebay.com/itm/257036892504?campid=5339111681,Ebay,
SK hynix 32GB (2x16GB) DDR4-2666V SODIMM Laptop RAM PC4-2666V,SK Hynix,95.00,2.96875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/365986495472?campid=5339111681,Ebay,
PNY 4GB ANARCHY 4GBH1X04JACC31-165-K-HAXR DDR4 2400MHz Desktop Memory,PNY,9.98,2.495,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/236430482390?campid=5339111681,Ebay,
Micron 16GB PC4-3200 RDIMM DDR4-25600 ECC REG Registered Server Memory RAM,Micron,110.00,6.875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/267471070072?campid=5339111681,Ebay,
LOF OF 4X ADATA 8GB DDR4 2400 RAM Module AD4R240038G17-B  ( Server RAM ),ADATA,48.00,6.0,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/256420450251?campid=5339111681,Ebay,
Kingston Fury Beast 32GB DDR4 3200MHz CL16 KF432C16BB/32 Desktop Memory RAM,Kingston,99.00,3.09375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/357899502139?campid=5339111681,Ebay,
16GB Memory for HP ProDesk 400 G7 MT / SFF  DDR4 2666 MHz PC4-21300 DIMM RAM,HP,69.99,4.374375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185474853783?campid=5339111681,Ebay,
Crucial 4GB DDR4 2666MHz PC4-21300 Laptop SODIMM Memory Ram CT4G4SFS8266,Crucial,16.99,4.2475,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/127353472994?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3880 3881 3891 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185502041928?campid=5339111681,Ebay,
Samsung 8GB DDR4 3200 MHz PC4-25600 SODIMM Laptop Memory RAM (M471A1K43DB1-CWE),Samsung,23.85,2.98125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/406372741866?campid=5339111681,Ebay,
Crucial 32GB ( 16GB x 2 ) PC4-21300 (DDR4-2666) Memory CT16G4DFD8266 Desktop RAM,Crucial,78.00,2.4375,USD,32,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/177575360064?campid=5339111681,Ebay,
Samsung 16GB M393A2G40EB1-CRC0Q 809081-081 DDR4-2400T Server Memory - Tested,Samsung,74.99,4.686875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/116877652630?campid=5339111681,Ebay,
HP Kingston 16GB DDR4 3200 HP32D4U8D8HC-16X 2Rx8 XMP4-3200 288p Desktop DIMM RAM,Kingston,115.20,7.2,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127168099543?campid=5339111681,Ebay,
32GB 4X Crucial 8GB PC4-2400T DDR4 2400MHz 288Pin UDIMM Desktop Memory RAM,Crucial,153.44,4.795,USD,32,DDR4,Desktop,Open box,https://www.ebay.com/itm/267187211763?campid=5339111681,Ebay,
Kingston FURY Impact 16GB (2 x 8GB) PC4-25600 (DDR4-3200) SO-DIMM Memory - Black,Kingston,45.00,2.8125,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/177270766047?campid=5339111681,Ebay,
Ballistix 8GB DDR4 2666 Desktop DIMM RAM by micron BLS8G4D26BFSTK.8FD PC4-21300,Micron,19.80,2.475,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177220082778?campid=5339111681,Ebay,
8GB Memory for Lenovo S510 SFF / Tower DDR4 2133 MHz PC4-17000 DIMM RAM,Lenovo,28.95,3.61875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144639191424?campid=5339111681,Ebay,
Crucial 32GB ( 16GB x 2 ) PC4-21300 (DDR4-2666) Memory CT16G4DFD8266 Desktop RAM,Crucial,78.00,2.4375,USD,32,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/177575360064?campid=5339111681,Ebay,
Kingston FURY Impact 16GB (2 x 8GB) PC4-25600 (DDR4-3200) SO-DIMM Memory - Black,Kingston,45.00,2.8125,USD,16,DDR4-3200,Laptop,New,https://www.ebay.com/itm/177270766047?campid=5339111681,Ebay,
Ballistix 8GB DDR4 2666 Desktop DIMM RAM by micron BLS8G4D26BFSTK.8FD PC4-21300,Micron,19.80,2.475,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177220082778?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2133 Desktop DIMM RAM 1Rx8 PC4-17000 for DELL HP Lenovo Acer,Samsung,24.30,3.0375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/182982528122?campid=5339111681,Ebay,
Micron 8GB DDR4-2666 DIMM PC4-2666V MTA8ATF1G64AZ-2G6H1 Desktop Memory RAM,Micron,16.98,2.1225,USD,8,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/227074899726?campid=5339111681,Ebay,
Samsung 8GB (1x8GB) 2666MHz 288-pin UDIMM DDR4 RAM Memory (M378A1K43CB2-CTO),Samsung,16.98,2.1225,USD,8,2666MHz,Desktop,Used,https://www.ebay.com/itm/227074906597?campid=5339111681,Ebay,
32GB Memory for HP Workstation Z4 G4 (Xeon) DDR4 2666MHz ECC RDIMM RAM,HP,139.99,4.3746875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/185915059747?campid=5339111681,Ebay,
GENUINE Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM Laptop Memory.,Crucial,32.99,4.12375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/257206744807?campid=5339111681,Ebay,
16GB Dell PowerEdge T340 DDR4 2666MHz ECC BytecRAM Memory,Dell,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/266270821877?campid=5339111681,Ebay,
Samsung 16GB M471A2K43CB1-CR PC4-19200 DDR4-2400MHz 260-Pin SoDIMM Laptop Memory,Samsung,49.99,3.124375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/125102857885?campid=5339111681,Ebay,
16GB DDR4-3200 Dell Vostro 3020 Small Desktop 3020 Tower 3710 3910 Memory RAM,Dell,73.99,4.624375,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/226708625318?campid=5339111681,Ebay,
Micron 4GB DDR4 RAM PC4-2400T-UC0 Desktop Memory MTA4ATF51264AZ-2G3E1 B1,Micron,7.00,1.75,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/397231302195?campid=5339111681,Ebay,
Kingston FURY HYPERX DDR4 16GB (1 x 16GB) PC4-25600 3200Mhz Desktop Memory,Kingston,49.00,3.0625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/357899539837?campid=5339111681,Ebay,
128GB (8x16GB)PC4-17000P-R DDR4 2133P ECC RDIMM Memory Dell PowerEdge T430 R430,Dell,318.01,2.484453125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/305165974183?campid=5339111681,Ebay,
SK Hynix 8GB 2Rx16 DDR4 PC4-2400T-UA2-11 Desktop Memory Ram,SK Hynix,22.00,2.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/295862441820?campid=5339111681,Ebay,
Genuine Dell Memory SNPCND02C/4G 4GB 1Rx8 DDR4 UDIMM 2666MHz RAM SEAL NEW,Dell,15.99,3.9975,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/196359059420?campid=5339111681,Ebay,
16GB DDR4-3200 Dell Vostro 3020 Small Desktop 3020 Tower 3710 3910 Memory RAM,Dell,73.99,4.624375,USD,16,DDR4-3200,Desktop,New,https://www.ebay.com/itm/226708625318?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 Desktop DIMM RAM 1Rx8 HP37D4U1S8ME-8X PC4-29800 288pin,Kingston,28.80,3.6,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/185354731031?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 ECC UDIMM RAM 1Rx8 M391A1K43BB1-CRCQ for DELL HP Lenovo ,Samsung,39.60,4.95,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/175804854784?campid=5339111681,Ebay,
Crucial CT2K16G4DFRA32A Desktop Memory Module 32GB (2X16GB) DDR4-3200,Crucial,160.00,5.0,USD,32,DDR4-3200,Desktop,New,https://www.ebay.com/itm/376696885573?campid=5339111681,Ebay,
SK Hynix 8GB (2x4GB) PC4-17000 DDR4-2133P Laptop Memory SDRAM HMA451S6AFR8N-TF,SK Hynix,9.89,1.23625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/205120149494?campid=5339111681,Ebay,
8GB Memory for HP Workstation Z4 G4 (Core X) DDR4 2666MHz PC4-21300 DIMM RAM,HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177345592?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 590-p00xxx, 790-0xxx DDR4 2666MHz PC4-21300 DIMM RAM",HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177333429?campid=5339111681,Ebay,
