title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Apacer 16GB (8GBx2) DDR4 2666MHz PC4-21300 288-Pin Desktop Memory Module,Apacer,305.22,19.07625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/205938762797?campid=5339111681,Ebay,
M471A5244CB0-CTD Samsung 4GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM,Samsung,9.00,2.25,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/286241342316?campid=5339111681,Ebay,
Kingston HyperX (1) 16GB 2666Mhz DDR4 Laptop RAM Memory 260 Pin HX426S16IB2,Kingston,79.99,4.999375,USD,16,2666Mhz,Laptop,New,https://www.ebay.com/itm/196224614249?campid=5339111681,Ebay,
G.SKILL Aegis 16GB 288-Pin DDR4 SDRAM DDR4 2666 (PC4 21300) Desktop Memory Model,G.Skill,143.96,8.9975,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/146944835914?campid=5339111681,Ebay,
G.SKILL Aegis 16GB 288-Pin DDR4 SDRAM DDR4 2666 (PC4 21300) Desktop Memory Model,G.Skill,143.96,8.9975,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/146944835914?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0400ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244302?campid=5339111681,Ebay,
A-Tech 64GB 4x 16GB 2Rx8 PC4-17000E DDR4 2133 MHz ECC UDIMM Server Memory RAM,A-Tech,471.47,7.36671875,USD,64,DDR4,Server,New,https://www.ebay.com/itm/325343526525?campid=5339111681,Ebay,
2PCS Samsung 16GB 2400MHz DDR4 RAM DIMM 288PIN ECC Memory PC4-19200,Samsung,260.00,16.25,USD,16,2400MHz,Server,Open box,https://www.ebay.com/itm/127220996639?campid=5339111681,Ebay,
# SK Hynix HMA451U6AFR8N-TF 4GB 1RX8 PC4-2133P DDR4 Desktop Memory RAM,SK Hynix,8.50,2.125,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/265425626995?campid=5339111681,Ebay,
Crucial Ballistix 16GB DDR4 2400MHz Desktop DIMM RAM by micron PC4-19200 288pin,Crucial,59.40,3.7125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175628295447?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0032nl DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244288?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3471 3670 3671 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,44.99,5.62375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623341310?campid=5339111681,Ebay,
Dell 16GB DDR4-2666 SODIMM SNPCRXJ6C/16G AA075845 CRXJ6 0CRXJ6 Laptop Memory RAM,Dell,97.23,6.076875,USD,16,DDR4-2666,Laptop,Open box,https://www.ebay.com/itm/226460540589?campid=5339111681,Ebay,
SK Hynix 16GB (8GB x2) 2Rx8 PC3L- 12800s Laptop RAM DDR4,SK Hynix,34.99,2.186875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187828458392?campid=5339111681,Ebay,
AO1P32NC8T1-BBVS Hynix 8GB PC4-3200AA 3200Mhz DDR4 SO-DIMM Memory,SK Hynix,44.98,5.6225,USD,8,3200Mhz,Laptop,New,https://www.ebay.com/itm/157538096885?campid=5339111681,Ebay,
SAMSUNG 32GB 2RX8 PC4-3200AA-EE1-11 DDR4 3200MHZ ECC M391A4G43AB1-CWEQ,Samsung,469.00,14.65625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/388881392036?campid=5339111681,Ebay,
AO1P32NC8T1-BBVS Hynix 8GB PC4-3200AA 3200Mhz DDR4 SO-DIMM Memory,SK Hynix,44.98,5.6225,USD,8,3200Mhz,Laptop,New,https://www.ebay.com/itm/157538096885?campid=5339111681,Ebay,
SAMSUNG 32GB 2RX8 PC4-3200AA-EE1-11 DDR4 3200MHZ ECC M391A4G43AB1-CWEQ,Samsung,469.00,14.65625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/388881392036?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 32GB (4x8GB) DDR4 3200 MHz (F4-3200C16Q-32GTZR) Used,G.SKILL,200.00,6.25,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/177697490860?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 MHz PC4-2666 SO-DIMM KVR26S19S8/8 Laptop Ram 1.2V 260-pin,Kingston,43.58,5.4475,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/157222785760?campid=5339111681,Ebay,
Dell Memory SNPHTPJ7C/32G AB614353 32GB 2Rx8 DDR4 RDIMM 3200MHz RAM,Dell,399.95,12.4984375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/266072697074?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0009nz DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244270?campid=5339111681,Ebay,
"16GB Memory for HP Elite 600 G9 Mini, HP EliteBook 655 G10 DDR4-3200 SODIMM RAM",HP,79.99,4.999375,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489749?campid=5339111681,Ebay,
TeamGroup 8GB DDR4 3200 SODIMM,Team Group,22.95,2.86875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/146645036932?campid=5339111681,Ebay,
16GB Memory for Lenovo IdeaCentre 3 07IMB05 DDR4 2666 MHz PC4-21300 DIMM RAM,Lenovo,84.99,5.311875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185477314375?campid=5339111681,Ebay,
64GB DDR4 Samsung REG 2RX4 PC4-3200AA SNPP2MYXC/64G ECC RDIMM Server Memory OEM,Samsung,520.00,8.125,USD,64,DDR4,Server,Open box,https://www.ebay.com/itm/387761155620?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT8G4SFS8266,Crucial,36.99,4.62375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265997569569?campid=5339111681,Ebay,
"16GB DDR4-3200 ECC UDIMM Ram Compatible w/ Dell PowerEdge T140, T150, T340, T350",Dell,125.00,7.8125,USD,16,DDR4-3200,Server,New,https://www.ebay.com/itm/325782948528?campid=5339111681,Ebay,
Dell 16GB DDR4-3200 SODIMM SNPWTHG4C/16G AA937596 WTHG4 0WTHG4 Laptop Memory RAM,Dell,112.53,7.033125,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/226390502118?campid=5339111681,Ebay,
Crucial 32GB 2X 16GB DDR4 2400MHz PC4-19200 UDIMM Memory Ram CT16G4DFD824A,Crucial,189.50,5.921875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375059661585?campid=5339111681,Ebay,
Samsung 64GB (4X16GB) DDR4 2133MHz PC4-17000 UDIMM Memory Ram M378A2K43BB1-CPB,Samsung,379.00,5.921875,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/235893844678?campid=5339111681,Ebay,
SAMSUNG 32GB 2RX8 PC4-3200AA-EE1-11 DDR4 3200MHZ ECC M391A4G43AB1-CWEQ,Samsung,469.00,14.65625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/388881392077?campid=5339111681,Ebay,
Patriot Signature Line DDR4 8GB 2666MHz #PSD48G266681 UDIMM Memory Module 1.2 V,Patriot,30.88,3.86,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/116198061972?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-DA 15-da0xxx Notebook PC,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/224390424333?campid=5339111681,Ebay,
16GB Samsung DDR4 2666MHz PC4-21300 UDIMM Desktop Memory RAM M378A2K43CB1-CTD,Samsung,107.90,6.74375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/297691060263?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2400MHz ECC 2Rx4 REG RDIMM SERVER HMA84GR7MFR4N-UH,SK Hynix,125.00,3.90625,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127574322000?campid=5339111681,Ebay,
8GB DDR4 PC4 Laptop Memory for HP Omen 15-DC 15-dc0051nr 15-dc0020nr 15-dc0096nr,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326715225447?campid=5339111681,Ebay,
Kingston 8GB PC4-21300 (DDR4-2666) SO-DIMM Memory (KCP426SS8/8),Kingston,30.00,3.75,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/286145006105?campid=5339111681,Ebay,
1pc New 16GB DDR4 3200 MHz SODIMM Laptop Memory RAM for Lenovo Thinkpad,Lenovo,92.99,5.811875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/389354556711?campid=5339111681,Ebay,
16GB RAM HP ZHAN 66 Pro 14 G2 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374103?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-DW 15-dw1081wm Notebook PC,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324632918300?campid=5339111681,Ebay,
DELL 16GB DDR4 2666MHz UDIMM NON-ECC - M01012-001-D1,Dell,150.00,9.375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/205635747302?campid=5339111681,Ebay,
Samsung 8GB DDR4 2133 MHz Laptop RAM PC4-17000 SODIMM M471A1K43BB0-CPB,Samsung,23.00,2.875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/389340775544?campid=5339111681,Ebay,
SK Hynix 4GB HMA851U6AFR6N-UH PC4-19200 PC4-2400T DDR4 2400MHz Desktop RAM,SK Hynix,8.00,2.0,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/335339283186?campid=5339111681,Ebay,
HP 8GB (1x8GB) DDR4-2133 non-ECC RAM T0E51AA 797346-581 - Working Pull,HP,143.99,17.99875,USD,8,DDR4-2133,Server,Used,https://www.ebay.com/itm/262605261325?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 DDR4 PC4-2400T  SoDimm Memory Laptop Ram Card M471A1K43BB1-CRC,Samsung,24.99,3.12375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396528179152?campid=5339111681,Ebay,
64GB (2 x 32GB) PC4-21300 2666MHz DDR4 ECC REG RAM For Dell PowerEdge R740XD2,Dell,556.99,8.70296875,USD,64,2666MHz,Server,Used,https://www.ebay.com/itm/186536637214?campid=5339111681,Ebay,
32GB 2Rx4 PC4-21300 ECC REG RDIMM (DELL TN78Y Equivalent) DDR4 Server Memory RAM,Dell,242.78,7.586875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225073479248?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP ENVY x360 15-BP 15m-bp111dx Convertible Notebook,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326923263551?campid=5339111681,Ebay,
8GB Memory for HP Workstation Z2 Mini G4 DDR4 2666 MHz PC4-21300 SODIMM RAM,HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185518116445?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1001nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244307?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkPad X260 DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,37.99,4.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/124870284879?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0056 DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132307?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM 260-Pin Laptop Memory SR,Crucial,40.00,5.0,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324781173375?campid=5339111681,Ebay,
12 pcs NEW DELL SNPM04W6C/16G 16GB 2RX8 DDR4 PC4-3200 RDIMM Server RAM Memory,Dell,2160.00,135.0,USD,16,DDR4,Server,New,https://www.ebay.com/itm/127553811794?campid=5339111681,Ebay,
TFYHP-MB 16GB DDR4-2933MHz ECC RDIMM RAM Compatible with Dell PowerEdge C4140,Dell,118.00,7.375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326020440728?campid=5339111681,Ebay,
Micron 16GB DDR4 PC4-23400 ECC RDIMM Server Memory RAM (MTA18ASF2G72PDZ-2G9E1),Micron,133.71,8.356875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/326607676646?campid=5339111681,Ebay,
"8GB Memory for HP All-in-One 24-cb1xxx Series, 24-cr0xxx DDR4-3200 SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/145482774240?campid=5339111681,Ebay,
Micron MTA16ATF2G64HZ-3G2J1 16GB PC4-25600S DDR4-3200AA 2RX8 NonECC Laptop/Micro,Micron,44.99,2.811875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/176828895939?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Memory RAM 1PCS 16GB 3200 MHz,Crucial,95.50,5.96875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218780819?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0009ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244267?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0009ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244267?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Memory RAM 1PCS 16GB 3200 MHz,Crucial,95.50,5.96875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218780819?campid=5339111681,Ebay,
SAMSUNG 32GB 2RX8 PC4-3200AA-EE1-11 DDR4 3200MHZ ECC M391A4G43AB1-CWEQ,Samsung,469.00,14.65625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/226939563863?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM Memory for Dell Precision Mobile Workstation 7550 7560,Dell,59.00,14.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/196549690412?campid=5339111681,Ebay,
Dell Memory SNPD715XC/8G AA335287 8GB 1Rx8 DDR4 ECC UDIMM 2666MHz RAM,Dell,104.95,13.11875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/295691196678?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-fd0628ds 15-fd0629ds 15-fd0630ds 15-fd0655nr 15,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/226528471174?campid=5339111681,Ebay,
A-Tech 96GB 12x 8GB 1Rx8 PC4-21300R DDR4 2666MHz ECC REG RDIMM Server Memory RAM,A-Tech,644.93,6.718020833333333,USD,96,DDR4,Server,New,https://www.ebay.com/itm/325343526440?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T470 20HE DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245610?campid=5339111681,Ebay,
Dell Memory SNPMT9MYC/8G A9654881 8GB 1Rx8 DDR4 ECC UDIMM 2400MHz RAM,Dell,114.95,14.36875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/134987374415?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Omen 15-CE 15-ce009tx Notebook PC,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326824908840?campid=5339111681,Ebay,
M471A1K43DB1-CTD Samsung 8GB PC4-3200AA DDR4 3200MHz SO-DIMM Memory ,Samsung,38.98,4.8725,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/177667383751?campid=5339111681,Ebay,
8GB Memory for HP ProBook x360 440 G1 DDR4 2400MHz PC4-19200 SODIMM RAM,HP,37.97,4.74625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144325015167?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200MHz PC4-25600 2Rx8 SODIMM Laptop Memory RAM KVR32S22D8/16,Kingston,80.00,5.0,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/326900245538?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad E560p, E570, E575 DDR4 PC4-17000 2133 SODIMM RAM",Lenovo,37.95,4.74375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/124862995579?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1009ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244327?campid=5339111681,Ebay,
Hyperx Impact 8GB DDR4-2400MHZ 260Pin PC4-19200 1.2V SO-DIMM Laptop Memory Ram,Corsair,49.98,6.2475,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/115271917239?campid=5339111681,Ebay,
Kingston 32GB 2x16GB PC4-2400 19200 DDR4 SO-DIMM Laptop Memory 260-Pin For Dell,Kingston,135.83,4.2446875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/116737194888?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 Server RDIMM RAM 1Rx4 PC4-23400 HMA82GR7CJR4N-WM 288pin,SK Hynix,129.60,8.1,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/177641099981?campid=5339111681,Ebay,
16GB 7ZZ65AT DDR4-2933MHz RigidRAM UDIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195895?campid=5339111681,Ebay,
New LENOVO 4GB DDR4 2666 SODIMM Memory 01AG829,Lenovo,40.05,10.0125,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/275370713516?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0600ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244301?campid=5339111681,Ebay,
New Crucial 16GB 2666MHz DDR4 PC4-19200 2RX8 ECC EUDIMM Memory Ram CT16G4WFD8266,Crucial,122.00,7.625,USD,16,2666MHz,Server,New,https://www.ebay.com/itm/388915263417?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-19200 1Rx8 SO-DIMM Laptop RAM M471A1K43CB1-CRC,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397249394540?campid=5339111681,Ebay,
16GB RAM HP ProBook 430 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374120?campid=5339111681,Ebay,
16GB RAM HP Slim S01-pF1011nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244336?campid=5339111681,Ebay,
8GB DDR4 (1x 8GB) PC4 Laptop Memory for HP 15-bs212wm Notebook PC,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/323896781943?campid=5339111681,Ebay,
16GB ECC UDIMM DDR4-2666 PC4-21300 Memory compatible for Dell EMC PowerEdge T40,Dell,123.00,7.6875,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/195835779600?campid=5339111681,Ebay,
New Hynix 8GB DDR4 2666MHz PC4-21300 1RX8 UDIMM Memory Ram HMA81GU6CJR8N-VK,SK Hynix,54.90,6.8625,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/235974450186?campid=5339111681,Ebay,
Dell 8GB DDR4 SDRAM Memory Module - For Notebook - 8 GB - SNPMKYF9C/8G,Dell,48.73,6.09125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/317656423610?campid=5339111681,Ebay,
Dell Memory SNP75X1VC/32G AA799087 32GB 2Rx4 DDR4 RDIMM 3200MHz RAM,Dell,374.95,11.7171875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375338338577?campid=5339111681,Ebay,
8GB Lenovo 4X70K09921 DDR4 2400 RAM UDIMM Desktop,Lenovo,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604100?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 3070 SFF DDR4 RAM UDIMM Desktop,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602221?campid=5339111681,Ebay,
32GB RAM Dell Precision 5550 Laptop DDR4 SODIMM Memory,Dell,224.95,7.0296875,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242864?campid=5339111681,Ebay,
32GB 2Rx4 PC4-23400 ECC REG RDIMM (DELL 6Y61T Equivalent) DDR4 Server Memory RAM,Dell,282.09,8.8153125,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225073479133?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0001no DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244236?campid=5339111681,Ebay,
Dell Memory SNPTP9W1C/16G AA101753 16GB 2Rx8 DDR4 UDIMM 2666MHz RAM,Dell,134.95,8.434375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375338338565?campid=5339111681,Ebay,
Dell Memory SNPV51K2C/16G 16GB 2Rx8 DDR4 UDIMM 2133MHz RAM,Dell,134.95,8.434375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/134987374436?campid=5339111681,Ebay,
Genuine Kingston KCP426SS8/8 8GB PC4-2666V SODIMM Laptop Memory DDR4 RAM,Kingston,24.97,3.12125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/197946301475?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 17-bs049dx 17-bs043cl 17-bs025cl 17-bs038cl 17-BS,HP,28.49,3.56125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326773399046?campid=5339111681,Ebay,
"16GB Memory for HP Elite 600 G9 Mini, HP EliteBook 655 G10 DDR4-3200 SODIMM RAM",HP,129.00,8.0625,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/397403066487?campid=5339111681,Ebay,
4X70M60572 Lenovo RAM UDIMM Desktop 8GB DDR4 2400MHz PC4-19200 Memory,Lenovo,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/292271940429?campid=5339111681,Ebay,
16GB RAM HP Slim S01-pF1002ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244353?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0004nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244255?campid=5339111681,Ebay,
Samsung - 4GB 1RX16 DDR4 2666MHZ - 260-PIN CL19 1.2V SO-DIMM M471A5244CB0-CTD,Samsung,34.14,8.535,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/256934363931?campid=5339111681,Ebay,
4GB DDR4-3200 1Rx16 SODIMM RAM Memory for Dell Precision Mobile Workstation 5560,Dell,59.00,14.75,USD,4,DDR4-3200,Laptop,New,https://www.ebay.com/itm/326226803589?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0101ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244295?campid=5339111681,Ebay,
8GB Lenovo ThinkSystem SR250 7Y51 7Y46 4ZC7A08696 DDR4 2666 ECC UDIMM,Lenovo,89.95,11.24375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/265769603799?campid=5339111681,Ebay,
Crucial 16GB Single DDR4 2400 (PC4 19200) 260-Pin SODIMM Memory - CT16G4SFD824A,Crucial,95.66,5.97875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/389229480506?campid=5339111681,Ebay,
Samsung 8GB DDR4-2133 PC4-17000 2Rx8 SODIMM Laptop Memory RAM M471A1G43DB0-CPB,Samsung,45.00,5.625,USD,8,DDR4-2133,Laptop,Used,https://www.ebay.com/itm/358040627284?campid=5339111681,Ebay,
Samsung 4GB DDR4 DIMM PC4-2133P RAM Memory Module M378A5143EB1-CPB,Samsung,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/297746379092?campid=5339111681,Ebay,
Samsung 4GB DDR4 DIMM PC4-2133P RAM Memory Module M378A5143EB1-CPB,Samsung,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/297746379092?campid=5339111681,Ebay,
Crucial 4GB DDR4 PC4-21300 DIMM Factory Sealed Desktop Memory RAM CT4G4DFS8266,Crucial,24.94,6.235,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/227085679597?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 ECC UDIMM RAM 2Rx8 PC4-25600 MT 18ASF2G72AZ-3G2E1 288pin,Micron,159.30,9.95625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/187144357922?campid=5339111681,Ebay,
8GB Memory HP EliteDesk 800 G6 DDR4 RAM UDIMM Desktop 3200,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200972?campid=5339111681,Ebay,
 128GB (8x16GB) DDR4 PC4-2133P-R ECC Server Memory RAM Upgrade HPE Apollo 6000,HP,441.64,3.4503125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/293767247432?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0004na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244252?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0003ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244254?campid=5339111681,Ebay,
Samsung 8GB PC4-25600 (DDR4-3200) SODIMM Memory (M471A1K43DB1CWE),Samsung,68.00,8.5,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/236540303075?campid=5339111681,Ebay,
"8GB Memory for Lenovo Ideacentre Y700, Y900 DDR4 2133 MHz PC4-17000 DIMM RAM",Lenovo,38.95,4.86875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493885690?campid=5339111681,Ebay,
KINGSTON 4GB DDR4 2666 - 9995704-007.A00G Genuine Laptop Memory PC3-10600 1333 3,Kingston,17.99,4.4975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/276700675545?campid=5339111681,Ebay,
A-Tech 384GB 24x 16GB 2Rx4 PC4-19200R DDR4 2400 ECC REG RDIMM Server Memory RAM,A-Tech,1881.33,4.899296875,USD,384,DDR4,Server,New,https://www.ebay.com/itm/325343526521?campid=5339111681,Ebay,
MTA4ATF1G64HZ-3G2R1 Micron 8GB Ram Memory Card PC4-3200AA 3200Mhz DDR4 SODIMM,Micron,24.99,3.12375,USD,8,3200Mhz,Laptop,Open box,https://www.ebay.com/itm/127292238642?campid=5339111681,Ebay,
Samsung 4GB DDR4 2666MHZ PC4-21300 Notebook SODIMM Memory Ram M471A5244CB0-CTD,Samsung,10.70,2.675,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/404590791708?campid=5339111681,Ebay,
