title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Patriot Viper Venom 16GB (1x16GB) DDR5-6000 PC5-48000 CL30 UDIMM XMP/EXPO PC RAM,Patriot,164.99,10.311875,USD,16,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176671283813?campid=5339111681,Ebay,
Kingston 32GB DDR5 5600MHz PC5-44800 DIMM Desktop Memory RAM (KF556C36BBEAK2-64),Kingston,355.61,11.1128125,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257054?campid=5339111681,Ebay,
Kingston FURY Beast 32GB RAM 6000MT/s DDR5 CL36 DIMM (Kit of 2x 16GB) RGB EXPO,Kingston,360.00,11.25,USD,32,6000MT/s,Desktop,New,https://www.ebay.com/itm/326875679651?campid=5339111681,Ebay,
Crucial - Pro OC Gaming 32GB (2x16GB) DDR5 6400MHz C38 UDIMM Intel XMP 3.0 & ...,Crucial,292.99,9.1559375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/326645127313?campid=5339111681,Ebay,
Kingston 32GB DDR5 6000 MHz PC5-48000 DIMM Desktop Memory RAM (KF560C32RSAK2-64),Kingston,452.62,14.144375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227003257056?campid=5339111681,Ebay,
OWC 64GB 2Rx4 DDR5 PC5-4800 RDIMM Memory Equiv to P43331-B21 P43333-0A1 HPE,HP,629.99,9.84359375,USD,64,DDR5,Server,New,https://www.ebay.com/itm/286520583837?campid=5339111681,Ebay,
Patriot Viper Elite 5 TUF 48GB (2 x 24GB) 288-Pin PC RAM DDR5 6600 (PC5 52800) D,Patriot,458.49,9.551875,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/389325975517?campid=5339111681,Ebay,
Kingston FURY Impact 64GB (2 x 32GB)DDR5 SDRAM Memory Kit Laptop,Kingston,499.99,7.81234375,USD,64,DDR5,Laptop,Open box,https://www.ebay.com/itm/197937646199?campid=5339111681,Ebay,
SK hynix  32GB DDR5 5600MHz UDIMM Desktop RAM,SK Hynix,269.99,8.4371875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/336329866739?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB PC RAM DDR5 6000MHz 2 x 16GB White,Corsair,349.99,10.9371875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/205912533586?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) WHITE,Corsair,379.00,11.84375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/236516079602?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400U DIMM Hynix HMCG78AEBUA Equivalent Desktop Memory RAM,SK Hynix,204.93,12.808125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528447?campid=5339111681,Ebay,
A-Tech 16GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 16G,A-Tech,192.09,12.005625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/224984158247?campid=5339111681,Ebay,
Crucial 48GB 2X24GB DDR5 5600MHz PC5-44800 CL46 SODIMM Memory Ram CT24G56C46S5,Crucial,495.00,10.3125,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/257225999328?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB DDR5-6000 PC5-48000 CL30 Dual Channel Desktop Memory,Corsair,374.90,11.715625,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/205897679370?campid=5339111681,Ebay,
Kingston FURY Beast 32GB (2 x 16GB) PC5-44800 (DDR5-5600) DIMM Memory...,Kingston,230.00,7.1875,USD,32,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/267507842253?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 RAM 96GB (2x48GB) 6000MHz CL36 Desktop Memory EXPO,Corsair,999.00,10.40625,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/389358273260?campid=5339111681,Ebay,
Micron 16GB MTC8C1084S1UC48BA1 DDR5 4800MHz 288-Pin DIMM 1Rx8 Desktop Memory,Micron,150.00,9.375,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/336337755238?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5600 PC5-44800 CL40 UDIMM XMP/EXPO PC RAM,Patriot,162.99,10.186875,USD,16,DDR5-5600,Desktop,New,https://www.ebay.com/itm/176684871531?campid=5339111681,Ebay,
"NEW Team Group T-Force Delta RGB DDR5 16GB RAM Kit (2x8) Black, 6000MHz CL38",Team Group,179.99,11.249375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/227126232398?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM |  NEW SEALED ✅✅✅,Corsair,340.00,10.625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376768390380?campid=5339111681,Ebay,
16GB SNPK7G24C/16G AB883074 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/176355195864?campid=5339111681,Ebay,
A-Tech 48GB DDR5 4800MHz Laptop PC5-38400 SODIMM 262-Pin Notebook Memory RAM 48G,A-Tech,472.49,9.843541666666667,USD,48,DDR5,Laptop,New,https://www.ebay.com/itm/226257529072?campid=5339111681,Ebay,
SK Hynix DDR5 SO-DIMM 8GB 5600mhz,SK Hynix,50.00,6.25,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/187830289165?campid=5339111681,Ebay,
Kingston FURY Beast RGB 32GB (1 x 32GB) DDR5-6000 CL30 DIMM SINGLE STICK,Kingston,330.00,10.3125,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/326902107170?campid=5339111681,Ebay,
Corsair Vengeance RGB Desktop Memory 32GB 2x16GB  DDR5-6400 CL36 XMP 3.0 ⚡Sealed,Corsair,349.99,10.9371875,USD,32,DDR5-6400,Desktop,New,https://www.ebay.com/itm/257234475820?campid=5339111681,Ebay,
Samsung M425R1GB4BB0-CQK 16GB (2x8GB) PC5-38400 (DDR5-4800) SODIMM Memory,Samsung,85.00,85.0,USD,1,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/147023547542?campid=5339111681,Ebay,
Lenovo 16gb DDR5 RAM Memory 5600MHz SoDIMM 1RX8 PC5-5600B  New - Other,Lenovo,150.00,9.375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/366051114840?campid=5339111681,Ebay,
G.SKILL Trident Z5 RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 Desktop Memory,G.Skill,360.49,11.2653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304326446918?campid=5339111681,Ebay,
Patriot Viper Elite 5 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 CL30(PC5 48000) H,Patriot,360.49,11.2653125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389171457580?campid=5339111681,Ebay,
Patriot Viper Elite 5 16GB 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop Memory M,Patriot,154.49,9.655625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/306313286532?campid=5339111681,Ebay,
Patriot Signature Line 32GB 288-Pin PC RAM DDR5 4800 (PC5 38400) Desktop Memory,Patriot,257.49,8.0465625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/389351888288?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 7200MHz,Corsair,390.00,12.1875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/157537255731?campid=5339111681,Ebay,
T-Force Delta RGB DDR5 2x24GB Total 48GB 7200MHZ,T-Force,350.00,14.583333333333334,USD,24,DDR5,Desktop,New,https://www.ebay.com/itm/157537213508?campid=5339111681,Ebay,
CORSAIR Vengeance RGB 32GB PC5-48000 (DDR5-6000) RAM Memory (CMH32GX5M2E6000C36),Corsair,279.99,8.7496875,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/197927335423?campid=5339111681,Ebay,
Crucial 64GB 2 x 32GB DDR5 4800MHz PC5-38400 Desktop RAM 288-Pin Memory UDIMM,Crucial,489.00,7.640625,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257250664751?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,226.90,14.18125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257218718499?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2 x 8GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Desktop,Patriot,175.49,10.968125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/388203617819?campid=5339111681,Ebay,
Samsung 8GB DDR5 5600 MHz  SODIMM Laptop Memory RAM,Samsung,53.00,6.625,USD,8,DDR5,Laptop,Used,https://www.ebay.com/itm/127555928309?campid=5339111681,Ebay,
Corsair Vengeance Sodimm Ddr5 Ram 64gb (2x32gb) 4800mhz Cl40 Intel Xmp Icue,Corsair,399.99,6.24984375,USD,64,Ddr5,Laptop,Used,https://www.ebay.com/itm/205912286383?campid=5339111681,Ebay,
A-Tech 16GB PC5-41600 DDR5 5200 MHz Non-ECC SODIMM 288-Pin Laptop Memory RAM 1x,A-Tech,196.01,12.250625,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092048?campid=5339111681,Ebay,
NEW - Hynix 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Server Memory RAM,SK Hynix,321.87,10.0584375,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306646367895?campid=5339111681,Ebay,
SK Hynix 8GB (1x8GB) DDR5-4800 SODIMM Laptop RAM (HMCG66MEBSA092N),SK Hynix,49.99,6.24875,USD,8,DDR5-4800,Laptop,Used,https://www.ebay.com/itm/205912394213?campid=5339111681,Ebay,
Corsair VENGEANCE RGB 64GB (2x32GB) DDR5 DRAM 6000MT/s CL30 Memory Kit (Gray),Corsair,739.99,11.56234375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/257232525568?campid=5339111681,Ebay,
Samsung 16GB DDR5 6400 Laptop CSODIMM RAM 1Rx8 PC5-6400B for DELL HP Lenovo Acer,Samsung,159.30,9.95625,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/187449723418?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB DDR5 96GB (2 x 48GB) DDR5 6000,Corsair,800.00,8.333333333333334,USD,96,DDR5,Desktop,New,https://www.ebay.com/itm/157537174530?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800U DIMM Hynix HMCG78AGBUA Equivalent Desktop Memory RAM,SK Hynix,217.21,13.575625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/326234528445?campid=5339111681,Ebay,
TEAMGROUP RGB 2x16GB 32GB DDR5 5600MHz DESKTOP GAMING MEMORY FF4D516G5600HC36BBK,Team Group,273.00,17.0625,USD,16,DDR5,Desktop,Used,https://www.ebay.com/itm/297818716485?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB (2x16GB) DDR5 5600MHz UDIMM Desktop Memory,Corsair,299.99,9.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/127555377264?campid=5339111681,Ebay,
NEW - Samsung 32GB 1Rx4 PC5-4800 EC8 RDIMM DDR5-38400 ECC Server Memory RAM,Samsung,345.00,10.78125,USD,32,DDR5,Server,New,https://www.ebay.com/itm/306646377244?campid=5339111681,Ebay,
8GB DDR5 PC5-44800U DIMM Hynix HMCG66AGBUA084N Equivalent Desktop Memory RAM 1x,SK Hynix,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078562?campid=5339111681,Ebay,
Patriot Viper Elite 5 RGB 32GB (2x16GB) DDR5-6000 PC5-48000 CL30 XMP/EXPO PC RAM,Patriot,334.99,10.4684375,USD,32,DDR5-6000,Desktop,New,https://www.ebay.com/itm/176513846378?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-44800S SODIMM Hynix HMCG78AGBSA Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528488?campid=5339111681,Ebay,
BRAND NEW CORSAIR VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM - WHITE,Corsair,359.99,11.2496875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/376748684597?campid=5339111681,Ebay,
Hynix 16GB 1Rx8 DDR5 ECC Reg RDIMM 4800MHz PC5-38400 HMCG78AEBRA107N,SK Hynix,190.00,11.875,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/389357990798?campid=5339111681,Ebay,
ADATA RAM XPG Lancer Blade RGB DDR5 U-DIMM 16GB 6000MHz AX5U6000C4816G-SLABRBK,ADATA,227.90,14.24375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/257123446792?campid=5339111681,Ebay,
Team T-Force DELTA RGB 32GB (2x16GB) RAM DDR5 6000MHz FF8D516G6000HC38ABK,T-Force,319.99,9.9996875,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/357998029246?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR5 5200 32GB (2 X 16) Kit,Team Group,299.00,9.34375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/257237905807?campid=5339111681,Ebay,
Kingston 16GB HP52U40S8MA-16FRAE P/N:N16144 Fury RGB DDR5-5200 *tested**more*81*,Kingston,119.99,7.499375,USD,16,DDR5-5200,Desktop,Used,https://www.ebay.com/itm/365372994388?campid=5339111681,Ebay,
SAMSUNG 32GB DDR5 4800 ECC RAM  EC4 UDIMM  PC5-4800B-EE0 M324R4GA3BB0-COKOL/D,Samsung,595.00,18.59375,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/227126446895?campid=5339111681,Ebay,
8GB DDR5 4800MHz DIMM Micron MTC4C10163S1UC48BA1 Equivalent Desktop Memory RAM,Micron,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/226296078560?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 32GB 6400MHz CL36 (2x16GB) CMH32GX5M2B6400C36,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/397377148610?campid=5339111681,Ebay,
Samsung 16GB DDR5-5600 PC5-44800 1Rx8 DIMM Desktop Memory RAM (M323R2GA3DB0-CWM),Samsung,288.97,18.060625,USD,16,DDR5-5600,Desktop,Open box,https://www.ebay.com/itm/326607676693?campid=5339111681,Ebay,
Crucial 32GB Single DDR5 5600MHz PC5-44800 RAM 288-Pin Desktop Memory 5600 uDIMM,Crucial,299.99,9.3746875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/285695339682?campid=5339111681,Ebay,
NEW MICRON 16GB (2x8GB KIT) DDR5-5600 5600MHz PC5-44800 LAPTOP MEMORY RAM SODIMM,Micron,129.95,8.121875,USD,16,DDR5-5600,Laptop,New,https://www.ebay.com/itm/306650316984?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 64GB (2x32GB) DDR5 DRAM 5200MHz Memory Kit,Corsair,449.99,7.03109375,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/127555490444?campid=5339111681,Ebay,
CORSAIR DOMINATOR TITANIUM 64GB (4 x 16GB) DDR5 6400 (PC5 51200) Desktop Memory,Corsair,900.00,14.0625,USD,64,DDR5,Desktop,Used,https://www.ebay.com/itm/136837748017?campid=5339111681,Ebay,
SK Hynix 16GB DDR5 5600 Laptop SODIMM RAM 1Rx8 PC5-5600B HMCG78AGBSA092N 262pin,SK Hynix,134.95,8.434375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/187789335677?campid=5339111681,Ebay,
Samsung 32GB 2x16GB DDR5 4800 SODIMM Laptop RAM M425R2GA3BB0 CQK0L,Samsung,245.00,7.65625,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/267505680917?campid=5339111681,Ebay,
"Kingston ValueRAM 32GB (16x2), DDR5, 4800MT/s, DIMM Memory",Kingston,399.00,12.46875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/397338578148?campid=5339111681,Ebay,
Samsung 32GB 2x16GB DDR5 5600 SODIMM Laptop RAM PC5 5600,Samsung,295.00,9.21875,USD,32,DDR5,Laptop,Open box,https://www.ebay.com/itm/267505572586?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB DDR5 UDIMM,Kingston,175.00,10.9375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/177624650291?campid=5339111681,Ebay,
Dell Memory SNPK7G24C/16G AB883074 16GB 1Rx8 DDR5 UDIMM 4800MHz RAM,Dell,209.95,13.121875,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/134987374407?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkStation P360 Ultra 30G1 DDR5 UDIMM Memory,Lenovo,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/375349246054?campid=5339111681,Ebay,
8GB DDR5 1Rx16 PC5-38400U DIMM ADATA AD5U48008G-S Equivalent Desktop Memory RAM,ADATA,106.93,13.36625,USD,8,DDR5,Desktop,New,https://www.ebay.com/itm/326234528446?campid=5339111681,Ebay,
16GB DDR5 1Rx8 PC5-38400U DIMM Hynix HMCG78MEBUA Equivalent Desktop Memory RAM,SK Hynix,204.93,12.808125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/226296078583?campid=5339111681,Ebay,
Kingston Fury Beast RGB 16GB DDR5 UDIMM,Kingston,175.00,10.9375,USD,16,DDR5,Desktop,Open box,https://www.ebay.com/itm/177624650291?campid=5339111681,Ebay,
CORSAIR Vengeance 16GB (2 x 8GB) 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop me,Corsair,216.49,13.530625,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/297796170173?campid=5339111681,Ebay,
Kingston Technology Fury Impact 32gb 5600mt/s Ddr5 Cl40 Laptop Memory Single,Kingston,199.99,6.2496875,USD,32,5600mt/s,Laptop,Used,https://www.ebay.com/itm/205912314362?campid=5339111681,Ebay,
Patriot Viper Venom 16GB (2x8GB) DDR5-5200 PC5-41600 UDIMM CL36 XMP/EXPO PC RAM,Patriot,161.99,10.124375,USD,16,DDR5-5200,Desktop,New,https://www.ebay.com/itm/176106061185?campid=5339111681,Ebay,
64GB (32GBx2) Samsung DDR5 RAM PC5-4800 Non-ECC UDIMM M323R4GA3BB0-CQKOL,Samsung,555.00,8.671875,USD,64,DDR5,Server,Open box,https://www.ebay.com/itm/187828786400?campid=5339111681,Ebay,
16GB SNPK7G24C/16G AB883074 DDR5-4800MHz RigidRAM UDIMM Memory for Dell,Dell,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/176355195864?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA095N Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/226296078586?campid=5339111681,Ebay,
Samsung 32GB DDR5 4800MHz PC5-38400 EC4 RDIMM Server Memory RAM M324R4GA3BB0-CQK,Samsung,572.62,17.894375,USD,32,DDR5,Server,Open box,https://www.ebay.com/itm/326607676700?campid=5339111681,Ebay,
Samsung 32GB 2Rx8 PC5-4800 DIMM DDR5-38400 288-Pin Non-ECC Desktop Memory RAM,Samsung,380.00,11.875,USD,32,DDR5,Server,New,https://www.ebay.com/itm/326491360147?campid=5339111681,Ebay,
16GB DDR5-4800 PC5-38400R ECC REG RDIMM Dell 1V1N1 Equivalent Server Memory RAM,Dell,208.99,13.061875,USD,16,DDR5-4800,Server,New,https://www.ebay.com/itm/225749489817?campid=5339111681,Ebay,
Patriot Signature Line 32GB 288-Pin PC RAM DDR5 5200 (PC5 41600) Desktop Memory,Patriot,278.49,8.7028125,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/297830331057?campid=5339111681,Ebay,
16GB KIT 2x 8GB Samsung 1Rx16 PC5-4800B-SCO1010 Laptop RAM Memory SODIMM DDR5,Samsung,119.99,7.499375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/257251802239?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB PC5-41600 DDR5 5200 MHz Non-ECC DIMM Desktop Memory RAM x2,A-Tech,203.67,12.729375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326463092050?campid=5339111681,Ebay,
Micron 16GB(2X8GB) DDR5 PC5-5600B SODIMM Laptop Memory RAM,Micron,130.00,8.125,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/317648959870?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 48GB (2x24GB) 9200MHz - CMHC48GX5M2X9200C44 - New,Corsair,799.99,16.666458333333335,USD,48,DDR5,Desktop,New,https://www.ebay.com/itm/277567652838?campid=5339111681,Ebay,
Kingston FURY Beast 32GB 2x16GB 288-Pin PC RAM DDR5 6000 Memory Intel XMP & Expo,Kingston,299.99,9.3746875,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/227120024824?campid=5339111681,Ebay,
16GB DDR5 PC5-44800S SODIMM Hynix HMCG78AGBSA092N Equivalent Laptop Memory RAM,SK Hynix,196.01,12.250625,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/326234528463?campid=5339111681,Ebay,
TEAMGROUP T-FORCE DELTA RGB 32GB (2 x 16GB) PC5-48000 (DDR5-6000) DIMM CL30...,Team Group,300.00,9.375,USD,32,DDR5-6000,Desktop,Open box,https://www.ebay.com/itm/157507617144?campid=5339111681,Ebay,
16GB DDR5 4800MHz EC8 RDIMM Hynix HMCG78MEBRA113N Equivalent Server Memory RAM,SK Hynix,208.99,13.061875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078626?campid=5339111681,Ebay,
Crucial DDR5 32Gb Kit (2x16Gb UDIMM) 5600/MT,Crucial,260.00,8.125,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/336336167092?campid=5339111681,Ebay,
Corsair Vengeance RGB DDR5 64GB (2x32GB) 6400MHz C32 Desktop Memory – New Sealed,Corsair,549.99,8.59359375,USD,64,DDR5,Desktop,New,https://www.ebay.com/itm/205898955213?campid=5339111681,Ebay,
A-Tech 8GB DDR5 5600 MHz Desktop DIMM PC5-44800 288-Pin Non-ECC Memory RAM 1x8GB,A-Tech,101.84,12.73,USD,8,DDR5,Server,New,https://www.ebay.com/itm/225908524193?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB DDR5 RAM 32GB (2x16GB) 6000MHz CL40 Intel XMP iCUE White,Corsair,350.00,10.9375,USD,32,DDR5,Desktop,Used,https://www.ebay.com/itm/306652496098?campid=5339111681,Ebay,
CORSAIR VENGEANCE 96GB (2x48GB) PC5-44800 (DDR5-5600) DIMM Memory - Black...,Corsair,650.00,6.770833333333333,USD,96,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/177645971694?campid=5339111681,Ebay,
16GB DDR5 4800 EC8 RDIMM Micron MTC10F1084S1RC48BA1 Equivalent Server Memory RAM,Micron,210.53,13.158125,USD,16,DDR5,Server,New,https://www.ebay.com/itm/326234528501?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB 96GB (2 x 48GB) 6000 MT/s *GREY* (AMD + INTEL) *CL36* DDR5,Corsair,750.00,7.8125,USD,96,6000MT/s,Desktop,New,https://www.ebay.com/itm/167990476347?campid=5339111681,Ebay,
Patriot 32GB Viper DDR5 6400 MHz UDIMM Memory Kit (1x32gb),Patriot,350.00,10.9375,USD,32,DDR5,Desktop,Open box,https://www.ebay.com/itm/167962437165?campid=5339111681,Ebay,
"SK Hynix 16GB (2x8GB) DDR5 5600MHz SODIMM Laptop Memory RAM, HMCG66AGBSA092N",SK Hynix,95.00,5.9375,USD,16,DDR5,Laptop,Open box,https://www.ebay.com/itm/306652612878?campid=5339111681,Ebay,
Patriot Viper Venom 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000 (PC5 48000) Memory,Patriot,355.49,11.1090625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304502443561?campid=5339111681,Ebay,
Samsung 64GB DDR5 4800 PC5-38400R 2Rx4 RDIMM REG Memory RAM (M321R8GA0BB0-CQK),Samsung,969.95,15.15546875,USD,64,DDR5,Server,New,https://www.ebay.com/itm/225705329877?campid=5339111681,Ebay,
Micron 8GB DDR5-4800 MTC4C10163S1UC48BA1 MTC4C10163S1UC48B Desktop Memory RAM 1x,Micron,127.22,15.9025,USD,8,DDR5-4800,Desktop,Open box,https://www.ebay.com/itm/225873228924?campid=5339111681,Ebay,
16GB 4M9Y1AT DDR5-4800MHz RigidRAM UDIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/176355195897?campid=5339111681,Ebay,
SK Hynix 8GB SODIMM DDR5 5600MHz Laptop RAM Memory,SK Hynix,65.00,8.125,USD,8,DDR5,Laptop,New,https://www.ebay.com/itm/197923467839?campid=5339111681,Ebay,
16GB DDR5 PC5-38400R EC8 RDIMM Hynix HMCG78MEBRA Equivalent Server Memory RAM 1x,SK Hynix,208.99,13.061875,USD,16,DDR5,Server,New,https://www.ebay.com/itm/226296078625?campid=5339111681,Ebay,
SK hynix 16GB DDR5 5600 Desktop RAM UDIMM Non-ECC PC5-5600B for DELL HP Lenovo,SK Hynix,159.30,9.95625,USD,16,DDR5,Server,Used,https://www.ebay.com/itm/186213189792?campid=5339111681,Ebay,
NEW CORSAIR Vengeance RGB 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6000- White,Corsair,365.00,11.40625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/277565800616?campid=5339111681,Ebay,
Micron 16GB RAM ECC UDIMM  DDR5 PC5-4800B   Sever Memory,Micron,118.00,7.375,USD,16,DDR5,Server,New,https://www.ebay.com/itm/317642602777?campid=5339111681,Ebay,
SK Hynix 16GB RAM DDR5-5600 - Single UDIMM (HMCG78AGBUA081N),SK Hynix,125.00,7.8125,USD,16,DDR5-5600,Desktop,Used,https://www.ebay.com/itm/187828072326?campid=5339111681,Ebay,
G. SKILL Flare X5 Series 32GB (2x16GB) PC5-48000 DDR5-6000 DIMM CL30,G.SKILL,300.00,9.375,USD,32,DDR5-6000,Desktop,Used,https://www.ebay.com/itm/358004392586?campid=5339111681,Ebay,
16GB 79U71AA DDR5-5600MHz RigidRAM SODIMM Memory for HP,HP,190.95,11.934375,USD,16,DDR5,Laptop,New,https://www.ebay.com/itm/176355195890?campid=5339111681,Ebay,
CORSAIR - VENGEANCE RGB 32GB (2x16GB) DDR5 6000MHz C36 UDIMM Desktop Memory - WH,Corsair,339.97,10.6240625,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/406469598260?campid=5339111681,Ebay,
New Hynix DDR5 16GB 5600MHz PC5-44800 2RX8 UDIMM Memory Ram HMCG78AGBUA081N,SK Hynix,174.90,10.93125,USD,16,DDR5,Desktop,New,https://www.ebay.com/itm/235976106110?campid=5339111681,Ebay,
ADATA DDR5 5600MHz 32GB CL46 SODIMM Notebook RAM Memory Module,ADATA,250.00,7.8125,USD,32,DDR5,Laptop,New,https://www.ebay.com/itm/127556409976?campid=5339111681,Ebay,
G.SKILL Trident Z5 Neo RGB Series AMD EXPO 32GB (2 x 16GB) 288-Pin PC RAM DDR5 6,G.Skill,370.99,11.5934375,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/304632559533?campid=5339111681,Ebay,
