title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 16GB DDR4 2666MHz PC4-21300 ECC RDIMM Server Memory RAM M393A2K40CB2-CTD,Samsung,128.17,8.010625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/226784077785?campid=5339111681,Ebay,
TEAMGROUP Elite DDR4 16GB 2666MHz TED416G2666C19BK UDIMM Desktop Memory - Mac,Team Group,45.00,2.8125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287074705909?campid=5339111681,Ebay,
G.SKILL Aegis 32GB (2 x 16GB) 288-Pin PC RAM DDR4 2666 (PC4 21300) Desktop Memor,G.Skill,216.49,6.7653125,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/384927386831?campid=5339111681,Ebay,
CORSAIR Vengeance 32GB (2×16GB) DDR4 3200MHz SODIMM Laptop CMSX32GX4M2A3200C22,Corsair,229.95,7.1859375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127614488288?campid=5339111681,Ebay,
16GB HP ProBook 440 G6 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545540002?campid=5339111681,Ebay,
32GB SNPP6FH5C/32G AB120716 260pin DDR4 SODIMM 3200MHz RAM | Memory for Dell,Dell,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541969?campid=5339111681,Ebay,
CRUCIAL 16GB KIT 2x8GB DDR4 2666 UDIMM 1.2V CL19 CT8G4DFS8266 - TESTED [BIN-JM],Crucial,58.00,3.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287073860999?campid=5339111681,Ebay,
16GB HP EliteBook 1050 G1 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539988?campid=5339111681,Ebay,
16GB SNPR1WG8C/16G AB663418 288pin DDR4 3200MHz ECC UDIMM RAM | Memory for Dell,Dell,195.95,12.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/267545540487?campid=5339111681,Ebay,
16GB 260pin DDR4 2666MHz SODIMM RAM M471A2K43EB1-CTD Samsung Replacement Memory,Samsung,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539354?campid=5339111681,Ebay,
VENGEANCE RGB 128GB (8x16GB) DDR4 DRAM 3200 (FULL KIT),Corsair,800.00,6.25,USD,128,DDR4,Desktop,Used,https://www.ebay.com/itm/397431413042?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB PRO 64GB (4x 16GB) DDR4 3200MHz iCUE (CMW64GX4M4C3200C16),Corsair,439.96,6.874375,USD,64,DDR4,Desktop,Open box,https://www.ebay.com/itm/116965908179?campid=5339111681,Ebay,
16GB HP Slim S01-aF0152no DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540367?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB (4x8GB) DDR4-3200 CL16,Corsair,200.00,6.25,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/287048949708?campid=5339111681,Ebay,
16GB HP EliteBook 845 G7 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545540019?campid=5339111681,Ebay,
32GB HP ProDesk 400 G6 DDR4 UDIMM Memory RAMRank 2,HP,269.95,8.4359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/267545542057?campid=5339111681,Ebay,
32GB 4X71L66408 DDR4 3200MHz ECC UDIMM RAM | Memory for Lenovo,Lenovo,279.95,8.7484375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/267545542137?campid=5339111681,Ebay,
16GB HP Slim S01-aF0015nl DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540337?campid=5339111681,Ebay,
8GB Dell Latitude 3520 260pin DDR4 3200MHz SODIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267545544722?campid=5339111681,Ebay,
16GB HP Slim S01-aF0150nd DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540363?campid=5339111681,Ebay,
CRUCIAL 32GB DDR4-2666 RAM CT32G4DFD8266.C16FF UDIMM DESKTOP CPU PROCESSOR T9-A3,Crucial,157.50,4.921875,USD,32,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/306702653607?campid=5339111681,Ebay,
16GB 260pin DDR4 2666MHz SODIMM RAM M471A2K43CB1-CTD Samsung Replacement Memory,Samsung,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539362?campid=5339111681,Ebay,
4GB 288pin DDR4 2133MHz UDIMM RAM CMV4GX4M1A2133C15 Corsair Replacement Memory,Corsair,44.95,11.2375,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/267545542693?campid=5339111681,Ebay,
32GB 8C4Y0AA DDR4 3200MHz SODIMM Laptop RAM for HP by Arch Memory,HP,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541973?campid=5339111681,Ebay,
Corsair CMW16GX4M2C3200C16 3200 MHz RGB 16GB DDR4 SDRAM - Black,Corsair,140.00,8.75,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/257092757060?campid=5339111681,Ebay,
8GB Dell OptiPlex Thin Client 260pin DDR4 3200MHz SODIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267545544739?campid=5339111681,Ebay,
32GB HP ProDesk 405 G6 DDR4 UDIMM Memory RAMRank 2,HP,269.95,8.4359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/267545542079?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3240 DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539841?campid=5339111681,Ebay,
16GB HP ProDesk 400 G6 DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545539558?campid=5339111681,Ebay,
CRUCIAL 16GB KIT 2x8GB DDR4 2666 UDIMM 1.2V CL19 CT8G4DFS8266 - TESTED [BIN-JM],Crucial,58.00,3.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/287073860999?campid=5339111681,Ebay,
VENGEANCE RGB 128GB (8x16GB) DDR4 DRAM 3200 (FULL KIT),Corsair,800.00,6.25,USD,128,DDR4,Desktop,Used,https://www.ebay.com/itm/397431413042?campid=5339111681,Ebay,
CORSAIR VENGEANCE RGB PRO 64GB (4x 16GB) DDR4 3200MHz iCUE (CMW64GX4M4C3200C16),Corsair,439.96,6.874375,USD,64,DDR4,Desktop,Open box,https://www.ebay.com/itm/116965908179?campid=5339111681,Ebay,
16GB 4X71F27330 260pin DDR4 3200MHz ECC SODIMM RAM| Memory for Lenovo,Lenovo,195.95,12.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/267545540226?campid=5339111681,Ebay,
16GB HP EliteBook 836 G6 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545540033?campid=5339111681,Ebay,
8GB HP 290 G3 DDR4 UDIMM Memory RAM,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545357?campid=5339111681,Ebay,
Corsair Dominator Platinum RGB 32GB (4x8GB) DDR4-3200 CL16,Corsair,200.00,6.25,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/287048949708?campid=5339111681,Ebay,
16GB KSM26ED8/16MR DDR4 2666ECC DIMM 288pin Memory | Replacement for Kingston,Kingston,195.95,12.246875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545539639?campid=5339111681,Ebay,
32GB 13L72AA 288pin DDR4-3200 UDIMM RAM | Memory for HP,HP,269.95,8.4359375,USD,32,DDR4-3200,Desktop,New,https://www.ebay.com/itm/267545542102?campid=5339111681,Ebay,
Micron 8GB DDR4-2666 PC4-21300 1Rx8 DIMM Desktop Memory RAM MTA8ATF1G64AZ-2G6E1,Micron,35.99,4.49875,USD,8,DDR4-2666,Desktop,Open box,https://www.ebay.com/itm/397319866833?campid=5339111681,Ebay,
Corsair CMW16GX4M2C3200C16 3200 MHz RGB 16GB DDR4 SDRAM - Black,Corsair,140.00,8.75,USD,16,3200MHz,Desktop,Used,https://www.ebay.com/itm/257092757060?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 16GB DDR4 3200MHz (F4-3200C16D-16GTZR) 2 x8G 3200,G.SKILL,69.00,4.3125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358063425573?campid=5339111681,Ebay,
16GB HP Slim S01-aF0002nf DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540312?campid=5339111681,Ebay,
16GB HP Slim S01-aF0003na DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540323?campid=5339111681,Ebay,
8GB HP 280 G4 DDR4 UDIMM Memory RAMRank 1,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545373?campid=5339111681,Ebay,
Corsair 8GB DDR4 3000 Desktop DIMM RAM VENGEANCE LPX XMP PC4-24000 288pin,Corsair,31.50,3.9375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/186454446221?campid=5339111681,Ebay,
16GB KSM24ED8/16ME 288pin DDR4 2400MHz ECC UDIMM RAM Kingston Replacement Memory,Kingston,195.95,12.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/267545538932?campid=5339111681,Ebay,
16GB Dell Precision Mobile Workstation 3520 DDR4 SODIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545538551?campid=5339111681,Ebay,
16GB HP Slim S01-aF0005no DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540321?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-25600 Laptop SODIMM DDR4 3200 MHz Non-ECC Memory RAM 32G,A-Tech,213.20,6.6625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/324592238058?campid=5339111681,Ebay,
SK HYNIX 4GB DDR4 3200MHZ PC4-3200AA DESKTOP RAM - GREEN,SK Hynix,54.08,13.52,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/168037905620?campid=5339111681,Ebay,
16GB HP Studio G3 Mobile Workstation DDR4 SODIMM ECC Memory RAM,HP,195.95,12.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/267545539410?campid=5339111681,Ebay,
16GB HP ProBook 640 G8 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545540007?campid=5339111681,Ebay,
32GB M10472-001 DDR4 3200MHz ECC UDIMM Desktop RAM for HP by Arch Memory,HP,279.95,8.7484375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/267545542147?campid=5339111681,Ebay,
8GB (03T7467) 288pin DDR4-2133 UDIMM RAM Memory for Lenovo,Lenovo,68.95,8.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/267545543460?campid=5339111681,Ebay,
SK Hynix HMAA1GS6CJR6N-XN 8GB PC4-3200AA DDR4 PC4-25600 SODIMM TESTED!,SK Hynix,29.97,3.74625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/306287225207?campid=5339111681,Ebay,
16GB UDIMM Memory HP ProDesk 400 G6 (DIMM) DDR4 RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540438?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2666 PC4-21300 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,107.98,6.74875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440202691?campid=5339111681,Ebay,
A-Tech 32GB 2x 16GB PC4-25600 Laptop SODIMM DDR4 3200 MHz Non-ECC Memory RAM 32G,A-Tech,213.20,6.6625,USD,32,DDR4,Server,New,https://www.ebay.com/itm/324592238058?campid=5339111681,Ebay,
SK HYNIX 4GB DDR4 3200MHZ PC4-3200AA DESKTOP RAM - GREEN,SK Hynix,54.08,13.52,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/168037905620?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB DDR4 2666 PC4-21300 Desktop 288-Pin DIMM Memory RAM Kit 16G,A-Tech,107.98,6.74875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/224440202691?campid=5339111681,Ebay,
16GB UDIMM Memory HP ProDesk 400 G6 (DIMM) DDR4 RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540438?campid=5339111681,Ebay,
16GB HP ProBook 440 G7 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539999?campid=5339111681,Ebay,
8GB Dell Vostro 3888 Tower DDR4 3200MHz UDIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545347?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3430 XL DDR4 UDIMM Arch Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540242?campid=5339111681,Ebay,
4GB Lenovo 4X70G88312 DDR4 2133 UDIMM Memory,Lenovo,44.95,11.2375,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/267545542719?campid=5339111681,Ebay,
32GB Kit 2x 16GB DDR4-3200 DIMM Crucial CT2K16G4DFRA32A Equivalent Memory RAM,Crucial,247.60,7.7375,USD,32,DDR4-3200,Desktop,New,https://www.ebay.com/itm/324817570546?campid=5339111681,Ebay,
SK hynix DDR4 16GB 2400 SO-DIMM 260-Pin HMA82GS6AFR8N-UH Laptop Memory,SK Hynix,59.99,3.749375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/198028643180?campid=5339111681,Ebay,
IBM-Lenovo 32GB DDR4-3200 PC4-25600 RDIMM 4X77A08633 02JK237 Server Memory RAM,Lenovo,309.91,9.6846875,USD,32,DDR4-3200,Server,Used,https://www.ebay.com/itm/226460540595?campid=5339111681,Ebay,
16GB HP ProBook 450 G7 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539997?campid=5339111681,Ebay,
48GB (6X8GB) Crucial DDR4 2400 MHz SODIMM Memory Modules CT8G4S24AM,Crucial,150.00,3.125,USD,48,DDR4,Laptop,New,https://www.ebay.com/itm/287075853430?campid=5339111681,Ebay,
8GB Dell Precision 3560 260pin DDR4 3200MHz SODIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267545544779?campid=5339111681,Ebay,
32GB 4S967AA 4S967AA#ABA 260pin DDR4-3200 SODIMM RAM | Memory for HP,HP,269.95,8.4359375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/267545541983?campid=5339111681,Ebay,
16GB HP Slim S01-aF0011ns DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540334?campid=5339111681,Ebay,
8GB Dell Vostro 5890 DDR4 3200MHz UDIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545318?campid=5339111681,Ebay,
16GB HP Slim S01-aF0601ng DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540381?campid=5339111681,Ebay,
A-Tech 16GB 2x 8GB 1Rx8 PC4-25600 DDR4 3200 MHz ECC UNB UDIMM Server Memory RAM,A-Tech,157.22,9.82625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225308376023?campid=5339111681,Ebay,
8GB Dell Inspiron 3891 Desktop DDR4 3200MHz UDIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545281?campid=5339111681,Ebay,
16GB Lenovo 01KN325 DDR4 2400 ECC UDIMM Memory,Lenovo,195.95,12.246875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/267545538939?campid=5339111681,Ebay,
16GB  Crucial ( 8GB x 2 ) DDR4  PC4-2666 SODIMM 260Pin CT8G4SFRA266  1.2V CL19,Crucial,58.99,3.686875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187952993515?campid=5339111681,Ebay,
 G. SKILL TridentZ RGB 32GB (2 x 16GB) PC4-25600 (DDR4-3200) Memory ,G.SKILL,199.99,6.2496875,USD,32,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/267545370247?campid=5339111681,Ebay,
G.SKILL TridentZ RGB Series 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3200 (PC4 25600),G.Skill,139.49,8.718125,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/294535252705?campid=5339111681,Ebay,
Patriot Signature Line 16GB 260-Pin DDR4 SO-DIMM DDR4 2400 (PC4 19200) Memory,Patriot,128.16,8.01,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/168082778637?campid=5339111681,Ebay,
16GB HP Slim S01-aF0017na DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540347?campid=5339111681,Ebay,
Crucial 8GB DDR4 3200MHz SODIMM Laptop Memory RAM (CT8G4SFRA32A),Crucial,30.00,3.75,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/376866108669?campid=5339111681,Ebay,
16GB HP Z4 G4 DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545539553?campid=5339111681,Ebay,
Corsair  8GB DDR4 3200 Desktop DIMM RAM VENGEANCE LPX PC4-25600 288pin CL16-20,Corsair,50.00,6.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177778792463?campid=5339111681,Ebay,
Kingston 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (KCP426NS8/8),Kingston,53.99,6.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/326760253881?campid=5339111681,Ebay,
T-Force Xcalibur RGB 16GB (2x8GB) DDR4 RAM 3600MHz Limited Edition TEAM GROUP,Team Group,99.00,6.1875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/236509608961?campid=5339111681,Ebay,
Hynix 32GB DDR4-3200 PC4-25600 2Rx4 ECC RDIMM Server Memory RAM HMA84GR7CJR4N-XN,SK Hynix,309.91,9.6846875,USD,32,DDR4-3200,Server,Open box,https://www.ebay.com/itm/326607676668?campid=5339111681,Ebay,
Crucial Ballistix Sport 8GB (2 x 4GB) DIMM PC4-19200 (DDR4-2400) Memory,Crucial,45.00,5.625,USD,8,DDR4-2400,Desktop,Open box,https://www.ebay.com/itm/157502996004?campid=5339111681,Ebay,
Kingston 56GB (7X 8GB) DDR4-2400 DIMM  KVR24R17S8/8I Equivalent Desktop Memory,Kingston,254.99,4.553392857142858,USD,56,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/297916466264?campid=5339111681,Ebay,
8GB HP Omen 870-245qe DDR4 2133MHz UDIMM Memory RAM,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545543456?campid=5339111681,Ebay,
16GB HP Slim S01-aF0015nf DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540336?campid=5339111681,Ebay,
32GB Dell PowerEdge T150 DDR4 3200MHz ECC Memory RAM,Dell,279.95,8.7484375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/267545542105?campid=5339111681,Ebay,
16GB HP Slim S01-aF0154no DDR4 UDIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540366?campid=5339111681,Ebay,
32GB 5M30V06982 260pin DDR4 3200MHz SODIMM RAM| ECC Memory for Lenovo,Lenovo,279.95,8.7484375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/267545541979?campid=5339111681,Ebay,
16GB Lenovo M90t Gen 2 DDR4 UDIMM Memory RAM,Lenovo,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540433?campid=5339111681,Ebay,
Corsair LPX 16GB (2x 8GB) PC4-19200U DDR4 2400MHz RAM Desktop Memory 2  x 8G Kit,Corsair,66.00,4.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/358023724598?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB DIMM DDR4 3200 PC4 Memory Module,Corsair,100.00,6.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376775390549?campid=5339111681,Ebay,
🔥🔥 Kingston HyperX Predator RGB 2x8GB DDR4 4600MHz 288pin DIMM Memory Kit 16Gb,Kingston,259.00,32.375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/336039496915?campid=5339111681,Ebay,
32GB 6FR89AA 260pin DDR4 2666MHz SODIMM RAM | Memory for HP,HP,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541523?campid=5339111681,Ebay,
[NEW]Patriot Memory Signature Line Series DDR4 16GB (2 x 8GB) 3200MHz UDIMM Kit ,Patriot,80.00,5.0,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/336064408232?campid=5339111681,Ebay,
Samsung or Hynix 64GB DDR4 RAM PC4 3200MHz sodimm SO-DIMM Laptop Memory 2x32GB,Samsung,279.98,4.3746875,USD,64,DDR4,Laptop,Open box,https://www.ebay.com/itm/227135352493?campid=5339111681,Ebay,
TEAMGROUP Elite DDR4 16GB Single 3200MHz PC4-25600 CL22 SODIMM 260-Pin Memory,Team Group,75.00,4.6875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/406598933037?campid=5339111681,Ebay,
8GB Lenovo P350 SFF DDR4 UDIMM Memory RAM,Lenovo,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545387?campid=5339111681,Ebay,
32GB Dell Precision Workstation 3450XE SFF DDR4 3200MHz ECC Memory RAM,Dell,279.95,8.7484375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/267545542115?campid=5339111681,Ebay,
16GB HP ProBook 430 G8 Notebook PC DDR4 3200MHz SODIMM Memory RAM,HP,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267545539994?campid=5339111681,Ebay,
16GB 13L74AA DDR4 3200MHz UDIMM Memory for HP by BytecRAM,HP,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540445?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 PC4-25600 1Rx8 SODIMM Laptop Memory RAM M471A2G43AB2-CWE,Samsung,75.00,4.6875,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/167997268226?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3430 XL DDR4 UDIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545539549?campid=5339111681,Ebay,
16GB SNPV51K2C/16G 288pin DDR4 UDIMM 2133MHz RAM | Memory for Dell,Dell,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545538320?campid=5339111681,Ebay,
32GB HP EliteBook 830 G7 Notebook DDR4 3200MHz SODIMM Memory RAM Ugrade,HP,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541920?campid=5339111681,Ebay,
8GB Dell Latitude 3430 260pin DDR4 3200MHz SODIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/267545544718?campid=5339111681,Ebay,
16 Pcs 4GB DDR4 Memory Laptop RAM  Samsung SK hynix DELL OEM,Samsung,127.84,31.96,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/334900987247?campid=5339111681,Ebay,
32GB HP ProDesk 600 G6 DDR4 UDIMM Memory RAMRank 2,HP,269.95,8.4359375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/267545542080?campid=5339111681,Ebay,
8GB Dell OptiPlex 7010 Tower Plus DDR4 3200MHz UDIMM Memory RAM,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/267545545301?campid=5339111681,Ebay,
32GB HP ZBook Power G7 Mobile Workstation DDR4 3200MHz SODIMM Memory RAM Ugrade,HP,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541946?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3450 SFF DDR4 3200MHz UDIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540252?campid=5339111681,Ebay,
32GB HP EliteBook 830 G8 Notebook DDR4 3200MHz SODIMM Memory RAM Ugrade,HP,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541924?campid=5339111681,Ebay,
16GB Lenovo M75t Gen 2 DDR4 UDIMM Memory RAM,Lenovo,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540426?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB 32GB (2x16GB) DDR4 3600MHz CL18 RAM Black Used,Team Group,150.00,4.6875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/187953212117?campid=5339111681,Ebay,
HP 64GB DDR4-2666 LRDIMM 815101-B21 850882-001 840759-091 HPE Server Memory RAM,HP,318.99,4.98421875,USD,64,DDR4-2666,Server,Open box,https://www.ebay.com/itm/326029419137?campid=5339111681,Ebay,
Crucial 16GB DDR4-3200 PC4-25600 3200MHz SODIMM CL22 Laptop Memory Tested,Crucial,65.00,4.0625,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/357894980698?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 DIMM M378A2K43EB1-CWE Desktop Memory RAM,Samsung,134.52,8.4075,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/326199757267?campid=5339111681,Ebay,
16GB Dell Precision Workstation 3450 SFF DDR4 3200MHz UDIMM Memory RAM,Dell,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540252?campid=5339111681,Ebay,
32GB HP EliteBook 830 G8 Notebook DDR4 3200MHz SODIMM Memory RAM Ugrade,HP,269.95,8.4359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/267545541924?campid=5339111681,Ebay,
16GB Lenovo M75t Gen 2 DDR4 UDIMM Memory RAM,Lenovo,129.95,8.121875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/267545540426?campid=5339111681,Ebay,
Samsung 16GB DDR4-3200 PC4-25600 1Rx8 SODIMM Laptop Memory RAM M471A2G43AB2-CWE,Samsung,75.00,4.6875,USD,16,DDR4-3200,Laptop,Used,https://www.ebay.com/itm/167997268226?campid=5339111681,Ebay,
