title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
G.SKILL Trident Z 32GB (2x16GB) DDR4-4000MHz CL19 Desktop Memory Kit F4-4000C19D,G.Skill,165.00,5.15625,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/357816997612?campid=5339111681,Ebay,
"Genuine HP Laptop Memory 820570-001 8GB, 2133MHz, 1.2v, DDR4 Ships Fast",HP,25.00,3.125,USD,8,2133MHz,Laptop,Open box,https://www.ebay.com/itm/257161964786?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 1Rx16 PC4-3200AA Laptop Memory Ram HMAA1GS6CJR6N-XN,SK Hynix,14.50,1.8125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396733045389?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 2400T DDR4 SODIMM MATCHING PAIR LAPTOP RAM,Samsung,11.00,1.375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/286824243171?campid=5339111681,Ebay,
16GB 2Rx8 PC4-21300 ECC REG RDIMM (DELL VM51C Equivalent) DDR4 Server Memory RAM,Dell,117.81,7.363125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/225073479251?campid=5339111681,Ebay,
Corsair 8GB DDR4 3000 Desktop DIMM RAM VENGEANCE LPX XMP PC4-24000 288pin,Corsair,22.50,2.8125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/186454446221?campid=5339111681,Ebay,
Crucial 16GB 2133MHz DDR4 DIMM 288-Pin ECC-REG Registered Desktop CL15 1.2V 2RX4,Crucial,29.99,1.874375,USD,16,2133MHz,Server,New,https://www.ebay.com/itm/388634292475?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) 2666V DDR4 SODIMM MATCHING PAIR LAPTOP RAM,Samsung,12.00,1.5,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/277385954136?campid=5339111681,Ebay,
Micron 8GB DDR4-3200 PC4-25600 ECC RDIMM Server Memory RAM (MTA9ASF1G72PZ-3G2J3),Micron,50.17,6.27125,USD,8,DDR4-3200,Server,Open box,https://www.ebay.com/itm/226784077788?campid=5339111681,Ebay,
Kingston 16GB DDR4 2666 ECC UDIMM RAM  KSM26ED8/16ME PC4-21300 9965669-031.A00G,Kingston,65.70,4.10625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176526099747?campid=5339111681,Ebay,
Samsung 4GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM (M471A5244CB0-CTD),Samsung,15.36,3.84,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/324592238021?campid=5339111681,Ebay,
New Kingston KVR24E17S8/4 4GB DDR4-2400 CL17 ECC 288-Pin UDIMM MEMORY RAM,Kingston,12.99,3.2475,USD,4,DDR4-2400,Server,New,https://www.ebay.com/itm/266775422713?campid=5339111681,Ebay,
Patriot Viper Steel 32GB (1x32GB) DDR4-2400 PC4-19200 CL15 SODIMM XMP Laptop RAM,Patriot,139.99,4.3746875,USD,32,DDR4-2400,Laptop,New,https://www.ebay.com/itm/176698976725?campid=5339111681,Ebay,
SAMSUNG M393A2K43CB2-CTD 16GB DDR4 2666 ECC REG CL19 PC4-21300 SDRAM MODULE,Samsung,34.99,2.186875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/185290053041?campid=5339111681,Ebay,
A-Tech 8GB PC4-23400 Desktop DDR4 2933 Non-ECC DIMM 288-pin Memory RAM,A-Tech,27.05,3.38125,USD,8,DDR4,Server,New,https://www.ebay.com/itm/225641911645?campid=5339111681,Ebay,
Dell T5810 T7810 T7910 8x16GB (128GB) PC4-2133P DDR4 ECC Memory Upgrade Kit,Dell,169.95,10.621875,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/389100951734?campid=5339111681,Ebay,
HP Kingston 8GB DDR4 3733 Desktop DIMM RAM HP37D4U1S8MR-8XR PC4-29800 RGB 288pin,Kingston,29.70,3.7125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/176072693286?campid=5339111681,Ebay,
32GB Memory for HP ProLiant ML110 Gen10 DDR4 2666MHz ECC RDIMM RAM,HP,89.98,2.811875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/145101567525?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G6E1 GENUINE MICRON LAPTOP MEMORY 4GB DDR4 PC4-2666V (CA610),Micron,9.95,2.4875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/276267106747?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600 DDR4 DRAM Desktop Gaming Memory Kit 16GB(8Gx2)-WHITE,Crucial,89.99,5.624375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335349222437?campid=5339111681,Ebay,
A-Tech 16GB 4x 4GB 1Rx8 PC4-21300R DDR4 2666 MHz ECC REG RDIMM Server Memory RAM,A-Tech,48.39,3.024375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226611654838?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 ECC UDIMM RAM  9965745-026.A00G  PC4-21300 288pin 1.2v,Kingston,72.00,4.5,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/177404306846?campid=5339111681,Ebay,
Corsair Vengeance RGB 32GB RAM DDR4-3600 Memory (16GBx2) ,Corsair,85.00,2.65625,USD,32,DDR4-3600,Desktop,Used,https://www.ebay.com/itm/136662231642?campid=5339111681,Ebay,
Kingston 8GB 1Rx8 PC4-2666 RDIMM DDR4-21300 ECC REG Registered Server Memory RAM,Kingston,37.50,4.6875,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/326199757185?campid=5339111681,Ebay,
Samsung 3200MHz (8x 64GB) 512GB DDR4 RAM DIMM PC4-3200AA ECC Server Memory,Samsung,3050.00,47.65625,USD,64,3200MHz,Server,New,https://www.ebay.com/itm/315507156493?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-2133P SODIMM PC4-17000 DDR4 2133 MHz 1.2V Laptop Memory RAM,Samsung,15.00,1.875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/167673570248?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400 MHz PC4-19200 2Rx8 SODIMM Laptop Memory RAM KCP424SD8/16,Kingston,54.99,3.436875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/326760253864?campid=5339111681,Ebay,
Hynix 16GB DDR4 2400MHz PC4-19200 2Rx8 SODIMM Laptop Memory RAM HMA82GS6AFR8N-UH,SK Hynix,54.99,3.436875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/326798276617?campid=5339111681,Ebay,
32GB DDR4 2133MHz SODIMM RAM Compatible for Lenovo ThinkPad T470s Black Notebook,Lenovo,114.00,3.5625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/203029860258?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 Desktop DIMM RAM PC4-21300 XMP by micron Ballistix 288pin,Crucial,18.00,2.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175617002600?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200MHz PC4-25600 SO-DIMM For Laptop,Kingston,45.00,2.8125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/297714289343?campid=5339111681,Ebay,
16GB Memory for Lenovo ThinkPad E16 Gen 1 DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,58.99,3.686875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126167511343?campid=5339111681,Ebay,
8GB Memory for HP Pavilion Desktop Power 580-023w DDR4 2400MHz PC4-19200 RAM,HP,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125852732316?campid=5339111681,Ebay,
Samsung 4GB PC4-21300 DDR4-2666MHz non-ECC Unbuffered CL19 260-Pin SoDimm,Samsung,7.00,1.75,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/276381363161?campid=5339111681,Ebay,
4GB DDR4 PC4-21300 DIMM (Hynix HMA851U6DJR6N-VK Equivalent) Desktop Memory RAM,SK Hynix,66.96,16.74,USD,4,DDR4,Desktop,New,https://www.ebay.com/itm/224440220343?campid=5339111681,Ebay,
HMA851S6CJR6N-UH GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2400T DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/297433273575?campid=5339111681,Ebay,
Patriot Viper Steel RGB 64GB (2 x 32GB) DDR4 3200 (PC4-25600) CL18 Desktop RAM,Patriot,359.99,5.62484375,USD,64,DDR4,Desktop,New,https://www.ebay.com/itm/176539682980?campid=5339111681,Ebay,
Kingston ValueRAM (KVR) 16GB PC4-21300 (DDR4-SO-DIMM) Memory (KVR26S19D8/16),Kingston,28.00,1.75,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/389065423691?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4B),Crucial,69.99,4.374375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270064640?campid=5339111681,Ebay,
8GB Memory for HP Retail System MP9 G4 DDR4 2666 MHz PC4-21300 SODIMM RAM,HP,19.99,2.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/126601406730?campid=5339111681,Ebay,
Sk Hynix 8x16gb 3200mhz ECC DDR4 Ram ( 128gb Total ),SK Hynix,464.00,29.0,USD,16,3200mhz,Server,Used,https://www.ebay.com/itm/177525545713?campid=5339111681,Ebay,
"16GB Memory for HP ENVY x360 15m-ed0xxx, 15-es2xxx DDR4-3200 SODIMM RAM",HP,58.99,3.686875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489748?campid=5339111681,Ebay,
Hynix 16GB PC4-2133P-U DDR4 DIMM 2Rx8 RAM Memory HMA82GU6MFR8N-TF,SK Hynix,45.49,2.843125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/177468913410?campid=5339111681,Ebay,
SK Hynix 16GB (1x16GB) PC4-25600 (DDR4-3200) DIMM Memory (HMA82GU6DJR8N-XN),SK Hynix,45.00,2.8125,USD,16,DDR4-3200,Desktop,Used,https://www.ebay.com/itm/177525178608?campid=5339111681,Ebay,
Hynix 48gb PC5-4800B 1Rx4 DDR5 ECC RDIMM Reg Server Memory HMCGY4MEBRB215N AA,SK Hynix,188.00,3.9166666666666665,USD,48,DDR5,Server,Open box,https://www.ebay.com/itm/236411210030?campid=5339111681,Ebay,
KINGSTON HP26D4S9S8ME-8 8GB DDR4 SODIMM PC4-21300 2666MHZ RAM 9995624-E53.A00G,Kingston,15.63,1.95375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/257124043420?campid=5339111681,Ebay,
TeamGroup 64GB DDR4 3200 MHz RAM (32x2) SODIMM PC4-25600 260-Pin Memory CL 22,Team Group,219.00,3.421875,USD,64,DDR4,Laptop,Used,https://www.ebay.com/itm/286899872299?campid=5339111681,Ebay,
VENGEANCE RGB PRO DDR4 RAM 16GB (2X8Gb) 3600Mhz CL18-22-22-42 1.35V Intel AMD De,Corsair,69.99,4.374375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/365856378637?campid=5339111681,Ebay,
New Crucial 4GB SO-DIMM RAM Memory Module 2400MHz DDR4 – CT4G4SFS824A,Crucial,10.39,2.5975,USD,4,2400MHz,Laptop,New,https://www.ebay.com/itm/276821014747?campid=5339111681,Ebay,
A-Tech 16GB PC4-23400 Desktop DDR4 2933 Non-ECC DIMM 288-pin Memory RAM,A-Tech,58.43,3.651875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325710516079?campid=5339111681,Ebay,
HMA81GU6MFR8N-UH Hynix 8GB PC4-19200 DDR4-2400MHz non-ECC  288-Pin DIMM 1.2V RAM,SK Hynix,14.28,1.785,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/167411986690?campid=5339111681,Ebay,
HP Samsung 8GB 2666MHz DDR4 Laptop Memory M471A1K43DB1-CTD- Factory Sealed,Samsung,17.99,2.24875,USD,8,2666MHz,Laptop,New,https://www.ebay.com/itm/235936278490?campid=5339111681,Ebay,
16GB (2x8GB) PC4-21300 DDR4-2666MHz 1Rx8 Non-ECC Samsung M471A1K43CB1-CTD,Samsung,16.00,1.0,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/376651540708?campid=5339111681,Ebay,
HP 8GB 1RX8 PC4-3200AA DDR4 SODIMM MEMORY RAM L46598-001 TESTED,HP,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/255954056608?campid=5339111681,Ebay,
GENUINE SAMSUNG LAPTOP MEMORY 4GB DDR4 PC4-2666V M471A5244CB0-CTD,Samsung,7.95,1.9875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/186206982604?campid=5339111681,Ebay,
Crucial 16GB DDR4-2400 UDIMM Memory (CT16G4DFD824A),Crucial,30.75,1.921875,USD,16,DDR4-2400,Desktop,New,https://www.ebay.com/itm/186127528990?campid=5339111681,Ebay,
Crucial 32GB DDR4-3200 UDIMM Memory Module (CT32G4DFD832A),Crucial,85.00,2.65625,USD,32,DDR4-3200,Desktop,New,https://www.ebay.com/itm/277468109893?campid=5339111681,Ebay,
32GB DDR4 (2x16GB)  KF432S20IB1K2/32 260Pin SO-DIMM 3200 Ram for lenovo legion 5,Lenovo,105.44,3.295,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/116705185531?campid=5339111681,Ebay,
PNY XLR8 Gaming 8GB DDR4 3200MHz (PC4-25600) CL16 1.35V RGB Desktop (DIMM),PNY,27.99,3.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/116844973167?campid=5339111681,Ebay,
Samsung M471A5244CB0-CTD 4GB PC4-21300 DDR4 2666 MHz SODIMM Laptop Memory RAM,Samsung,7.49,1.8725,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/127003102205?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3268 3668 DDR4 2400 MHz PC4-19200 DIMM RAM,Dell,22.99,2.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/125850749867?campid=5339111681,Ebay,
Samsung 8GB 2Rx8 PC4-2133P DDR4 SODIMM Laptop Memory RAM M471A1G43DB0-CPB,Samsung,8.50,1.0625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/317464626539?campid=5339111681,Ebay,
Crucial 16GB=2x8GB DDR4 3200 PC4-25600 Desktop Memory 288-pin CT8G4DFS832A.C8FE,Crucial,58.99,3.686875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/227045489813?campid=5339111681,Ebay,
Crucial 16GB KIT 2 x 8GB DDR4 3200 MHz PC4-25600 SODIMM 260-Pin Laptop Memory,Crucial,72.99,4.561875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/283964021061?campid=5339111681,Ebay,
Patriot Viper Steel RGB Memory 32GB RAM DDR4 | Module PVSR416G320C8,Patriot,70.00,2.1875,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/317465267375?campid=5339111681,Ebay,
"Set of 2 Sk Hynix 4gb DDR4 Server RAM 2133 MHz 1rx8 HMA451R7MFR8N-TF, SKU 4779",SK Hynix,12.98,3.245,USD,4,DDR4,Server,Used,https://www.ebay.com/itm/205226440348?campid=5339111681,Ebay,
384GB (12x32GB) DDR4 2133MHz ECC LRDIMM Memory Dell PowerEdge R730 R730xd R630,Dell,889.20,2.3156250000000003,USD,384,DDR4,Server,New,https://www.ebay.com/itm/154723814956?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400 ECC UDIMM RAM 2Rx8 PC4-2400T-EE1 9965669-018 PC4-19200,Kingston,63.00,3.9375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176584248391?campid=5339111681,Ebay,
Crucial DDR4 16B 1X16GB 3200 Mhz PC4-25600 288pins Desktop Memory Dimm Ram 1.2V,Crucial,66.50,4.15625,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/277218732629?campid=5339111681,Ebay,
Micron 16GB DDR4 2666MHz ECC 2RX8 SODIMM Server Memory Ram MTA18ASF2G72HZ-2G6E1,Micron,53.15,3.321875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/167640325276?campid=5339111681,Ebay,
16GB Memory for Dell OptiPlex 3070 Micro DDR4 2666 MHz PC4-21300 SODIMM RAM,Dell,54.99,3.436875,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/127003129122?campid=5339111681,Ebay,
Crucial CT4G4DFS824A.C8FBD2 4GB DDR4-2400 UDIMM,Crucial,7.00,1.75,USD,4,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/306442679547?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB)  PC4-2133P DDR4 2133P Desktop Memory Ram HMA41GU6AFR8N-TF,SK Hynix,24.99,1.561875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/166081730762?campid=5339111681,Ebay,
Samsung 8GB DDR4-2400 PC4-19200 1Rx8 SODIMM Laptop Memory RAM M471A1K43BB1-CRC,Samsung,36.32,4.54,USD,8,DDR4-2400,Laptop,Open box,https://www.ebay.com/itm/326798276602?campid=5339111681,Ebay,
Kingston 16GB HP26D4U9D8ME-16X HP P/N:L46192 Desktop DDR4-2666 *tested*69**,Kingston,49.99,3.124375,USD,16,DDR4-2666,Desktop,Used,https://www.ebay.com/itm/126949437351?campid=5339111681,Ebay,
16GB (2x8GB) PC4-19200 DDR4-2400MHz 1Rx8 Non-ECC Hynix HMA81GS6AFR8N-UH,SK Hynix,16.00,1.0,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/277467359879?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) PC4 3200 DDR4 3200MHz PC4 25600 Matched Laptop Ram Memory,Samsung,14.75,1.84375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/276368593140?campid=5339111681,Ebay,
8GB 1Rx8 PC4-19200 ECC UDIMM (DELL MT9MY Equivalent) DDR4 Server Memory RAM,Dell,86.39,10.79875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/325267678997?campid=5339111681,Ebay,
Samsung 64GB (1x64GB) PC4-2666V DDR4 Load Reducing ECC Server RAM,Samsung,180.00,2.8125,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/286892599292?campid=5339111681,Ebay,
Samsung 4GB PC4-17000 DDR4 2133 DIMM 288-Pin Desktop Memory RAM M378A5143DB0-CPB,Samsung,23.06,5.765,USD,4,DDR4,Desktop,Open box,https://www.ebay.com/itm/224440224461?campid=5339111681,Ebay,
16GB Memory for Lenovo System x3850 X6 (6241) DDR4 2400MHz ECC RDIMM RAM,Lenovo,24.99,1.561875,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/185909359857?campid=5339111681,Ebay,
Corsair VENGEANCE 16GB kit 2x8GB DDR4 3200MHZ CMK16GX4M2B3200C16 CL16 DIMM PC,Corsair,35.65,2.228125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146841464991?campid=5339111681,Ebay,
Dell Memory SNPWTHG4C/16G-16GB3200SOr2b8 2Rx8 DDR4 SODIMM 3200MHz RAM Brand New,Dell,59.99,3.749375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176616215972?campid=5339111681,Ebay,
8GB DDR4-3200 SODIMM Crucial CT8G4SFRA32A Equivalent Laptop Memory RAM,Crucial,36.53,4.56625,USD,8,DDR4-3200,Laptop,New,https://www.ebay.com/itm/224636192443?campid=5339111681,Ebay,
Samsung DDR4 32GB 2x16GB 2666 MHz PC4-21300 Laptop SODIMM 260pin Memory RAM 1.2V,Samsung,101.50,3.171875,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/387019539659?campid=5339111681,Ebay,
Crucial 32GB DDR4 RDIMM SDRAM Memory Module 1Rx4 3200 CL22 MTA18ASF4G72PZ3G2R,Crucial,75.00,2.34375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/388145439423?campid=5339111681,Ebay,
Samsung 32GB DDR4-2133 ECC RDIMM M386A4G40DM0-CPB2Q 752372-081 Memory,Samsung,49.99,1.5621875,USD,32,DDR4-2133,Server,Used,https://www.ebay.com/itm/116832394125?campid=5339111681,Ebay,
Lenovo DDR4 8 GB SO-DIMM 2400 MHz ECC RAM Memory (4X70M60574),Lenovo,9.99,1.24875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/187440226468?campid=5339111681,Ebay,
A-Tech 128GB 16x 8GB 1Rx8 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,599.96,4.6871875,USD,128,DDR4,Server,New,https://www.ebay.com/itm/225163756955?campid=5339111681,Ebay,
LOF OF 4X ADATA 8GB DDR4 2400 RAM Module AD4R240038G17-B  ( Server RAM ),ADATA,48.00,6.0,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/256420450251?campid=5339111681,Ebay,
"16GB Memory for HP ProDesk 600 G4, 600 G5, 600 G6 Desktop Mini DDR4 2666 MHz RAM",HP,54.99,3.436875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144585855423?campid=5339111681,Ebay,
16GB Memory for Lenovo IdeaPad 3 14IAU7 15IAU7 DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,58.99,3.686875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126167511335?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 XRMWRN-MIE 288pin,Kingston,59.40,3.7125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186191605571?campid=5339111681,Ebay,
HMA851S6JJR6N-VK GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2666V DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296320391161?campid=5339111681,Ebay,
2 x 4GB Samsung M471A5244CB0-CWE SODIMM 3200MHz DDR4-3200 L47724-001 8GB TOTAL,Samsung,10.00,2.5,USD,4,3200MHz,Laptop,Open box,https://www.ebay.com/itm/196079300647?campid=5339111681,Ebay,
16GB DDR4 2Rx8 PC4-21300U DIMM HP 933278-001 Equivalent Desktop Memory RAM 1x,HP,50.81,3.175625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/326234527904?campid=5339111681,Ebay,
64GB (4x16GB) DDR4 PC4-2133P-R ECC RDIMM RAM Kit for HP Z440 Z640 Z840,HP,119.95,1.87421875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/185994573960?campid=5339111681,Ebay,
SAMSUNG 128GB DDR4 2666 Server LRDIMM RAM 2S4Rx4 PC4-2666V-LA0 M386AAK40B40-CWD,Samsung,429.99,3.359296875,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/317310674472?campid=5339111681,Ebay,
CRUCIAL 16GB DDR4 3200 UDIMM 2Rx8 DESKTOP MEMORY CT16G4DFRA32A,Crucial,48.94,3.05875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/127441373659?campid=5339111681,Ebay,
500 units 4GB DDR4 Memory PC4-3200 SODIMM Laptop RAM Samsung M471A5244CB0-CWE,Samsung,3499.99,874.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/126922931393?campid=5339111681,Ebay,
SK Hynix（8 x 64GB）512GB 3200MHz REG ECC RAM DDR4 DIMM PC4-25600 Server Memory,SK Hynix,2310.00,36.09375,USD,64,3200MHz,Server,Open box,https://www.ebay.com/itm/316012978577?campid=5339111681,Ebay,
2x Crucial CT4G4DFS8213.9FB1 4GB DDR4-2133 PC4-17000 ECC Unbuffered RAM | 8GB,Crucial,15.00,3.75,USD,4,DDR4-2133,Server,Used,https://www.ebay.com/itm/326481059568?campid=5339111681,Ebay,
Samsung 16GB 2Rx8 PC4-2933Y-TG1-11 DDR4 Laptop RAM Memory M474A2K43DB1-CVFQ,Samsung,55.00,3.4375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/225553321107?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43CB2-CWE 260pin,Samsung,65.70,4.10625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177188698621?campid=5339111681,Ebay,
SAMSUNG 16GB ECC REG DDR4 2133MHz PC4-17000 288-Pin Server RAM 2Rx4 CL15 Memory,Samsung,24.89,1.555625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/394401483122?campid=5339111681,Ebay,
SK Hynix 64GB 2666MHz DDR4 REG ECC RAM DDR4 LRDIMM PC4-21300 Server Memory,SK Hynix,240.00,3.75,USD,64,2666MHz,Server,New,https://www.ebay.com/itm/127330123531?campid=5339111681,Ebay,
"8GB Memory for HP ProDesk 600 G4, 600 G5, 600 G6 Desktop Mini DDR4 2666 MHz RAM",HP,19.99,2.49875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/127431905351?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC4-2133 RDIMM DDR4-17000 ECC REG Registered Server Memory RAM,Samsung,17.00,1.0625,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/175394772306?campid=5339111681,Ebay,
Kingston KSM32ED8/32HC DDR4-3200 32GB ECC CL22 Hynix C Server Premier Memory,Kingston,288.00,9.0,USD,32,DDR4-3200,Server,New,https://www.ebay.com/itm/324975421798?campid=5339111681,Ebay,
Crucial DDR4 8GB 2400Mhz  PC4-19200 288pins Desktop Memory Dimm Ram 1X8GB,Crucial,41.52,5.19,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/335280406346?campid=5339111681,Ebay,
Crucial By Micron 8GB Desktop DDR4-2400,Crucial,18.49,2.31125,USD,8,DDR4-2400,Desktop,New,https://www.ebay.com/itm/235754571637?campid=5339111681,Ebay,
G.SKILL Aegis 16GB (2 x 8GB) 288-Pin PC RAM DDR4 3000 (PC4 24000) Intel XMP 2.0,G.Skill,35.00,2.1875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/185859494178?campid=5339111681,Ebay,
Crucial Ballistix 16GB 2x8GB PC4-25600 Ram DDR4-3200 Desktop Memory 288pin 1.35V,Crucial,76.30,4.76875,USD,16,DDR4-3200,Desktop,Open box,https://www.ebay.com/itm/166085527690?campid=5339111681,Ebay,
Crucial Ballistix 8GB (1 x 8GB) 3200MHz UDIMM DDR4 RAM Module (BL8G32C16U4B),Crucial,19.99,2.49875,USD,8,3200MHz,Desktop,Used,https://www.ebay.com/itm/317456029843?campid=5339111681,Ebay,
Kingston KTH-PL424/32G 32GB DDR4-2400MHz Reg ECC Memory,Kingston,69.00,2.15625,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/277178579372?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) PC4-21300 DDR4-2666V Laptop Memory SDRAM M471A5244CB0-CTD,Samsung,9.89,1.23625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/204832717989?campid=5339111681,Ebay,
Samsung 40 GB (10 x 4GB) 1Rx16 DDR4 DIMM PC4-2666MHz M378A5244CB0-CTD Desktop,Samsung,49.95,1.24875,USD,40,DDR4,Desktop,Used,https://www.ebay.com/itm/187686469230?campid=5339111681,Ebay,
Crucial Ballistix 16GB DDR4 2400MHz Desktop DIMM RAM by micron PC4-19200 288pin,Crucial,36.00,2.25,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/175628295447?campid=5339111681,Ebay,
Crucial DDR4 16GB 3200Mhz  PC4-25600 288pins Desktop Memory Dimm Ram 1x16GB,Crucial,67.50,4.21875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/386847242365?campid=5339111681,Ebay,
