title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 16GB 2Rx4 PC3-14900R DDR3-1866 ECC Server Memory RAM M393B2G70DB0-CMA,Samsung,100.00,6.25,USD,16,DDR3-1866,Server,Used,https://www.ebay.com/itm/127273723416?campid=5339111681,Ebay,
Crucial 2GB 240pin DIMM 256Mx64 DDR3 Desktop Memory CT25664BA160B.C8FKD,Crucial,5.95,2.975,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/354046369397?campid=5339111681,Ebay,
Apple OEM Ram Hynix 16GB (4x4GB) DDR3-1600 PC3-12800 soDimm Memory,SK Hynix,37.47,2.341875,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/267033697131?campid=5339111681,Ebay,
Samsung 8GB PC3-12800S SO-DIMM 1600 MHz DDR3 SDRAM Memory (M471B1G73BH0-CK0),Samsung,19.99,2.49875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/233788338664?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,54.22,3.38875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/286922954387?campid=5339111681,Ebay,
48GB (6 X 8GB) DDR3 1333 ECC Registered Memory For Dell PowerEdge T320 R320,Dell,45.03,0.938125,USD,48,DDR3,Server,New,https://www.ebay.com/itm/183361178437?campid=5339111681,Ebay,
16GB (4 x 4GB) Memory DDR3 1333 PC3 10600 ECC for Dell PowerEdge T110,Dell,43.74,2.73375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/162208224504?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 SODIMM (Crucial CT2KIT102464BF186D Equivalent) Memory RAM,Crucial,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/324592228187?campid=5339111681,Ebay,
Patriot PSD38G1600L2S DDR3 Sodimm Memory 1.35V 8GB 1600MHz PC3-12800,Patriot,31.19,3.89875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/284438911267?campid=5339111681,Ebay,
3GB 3x 1GB DDR3 PC3-10600E ECC UDIMM Dell PowerEdge Mac Pro HP Lenovo Memory RAM,Dell,9.99,3.33,USD,3,DDR3,Server,New,https://www.ebay.com/itm/145163167109?campid=5339111681,Ebay,
Apple Macbook iMac Corsair CMSA8GX3M2A1333C9 8GB DDR3 Kit (2x 4GB) Laptop Memory,Corsair,19.90,2.4875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/277490709647?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 DIMM (Hynix HMT41GU6MFR8C-H9 Equivalent) Desktop Memory RAM,SK Hynix,30.80,3.85,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440220114?campid=5339111681,Ebay,
8GB 1x8GB PC3-12800 CRUCIAL CT102464BA160B.C16FER DDR3-1600 Desktop Memory Stick,Crucial,15.90,1.9875,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/167910345888?campid=5339111681,Ebay,
hynix 4GB PC3-12800S SODIMM Memory 1 Stick DDR3 1600 Laptop,SK Hynix,10.99,2.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/257195527935?campid=5339111681,Ebay,
8GB 2x4GB PC3-10600 HYNIX HMT351U6CFR8C-H9 N0 AA DDR3-1333 Blue Desktop Ram Kit,SK Hynix,21.90,2.7375,USD,8,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/167910010314?campid=5339111681,Ebay,
Samsung/MT/SK hynix 8GB DDR3 1600 2Rx8 PC3L-12800S SO-DIMM RAM,Samsung,9.00,1.125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/167889250736?campid=5339111681,Ebay,
SK hynix 4GB PC3L-12800S SODIMM Memory 1 Stick DDR3 1600 Laptop,SK Hynix,10.99,2.7475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/257195527934?campid=5339111681,Ebay,
NEW! 8GB 2X4GB DDR3 1066Mhz IBM Lenovo B560 Laptop Memory RAM 204Pins,Lenovo,17.95,2.24375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372634048348?campid=5339111681,Ebay,
Samsung 16GB 2Rx4 PC3-14900R DDR3-1866 ECC Server Memory RAM M393B2G70DB0-CMA,Samsung,100.00,6.25,USD,16,DDR3-1866,Server,Used,https://www.ebay.com/itm/127273723416?campid=5339111681,Ebay,
Crucial 2GB 240pin DIMM 256Mx64 DDR3 Desktop Memory CT25664BA160B.C8FKD,Crucial,5.95,2.975,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/354046369397?campid=5339111681,Ebay,
Crucial 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory#,Crucial,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/356342017712?campid=5339111681,Ebay,
HP 4Gb DDR3 Pc3-12800 CL11 DPC Dimm - 698650-154,HP,17.99,4.4975,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/404724825533?campid=5339111681,Ebay,
Samsung 8GB PC3-12800S SO-DIMM 1600 MHz DDR3 SDRAM Memory (M471B1G73BH0-CK0),Samsung,19.99,2.49875,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/233788338664?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,54.22,3.38875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/286922954387?campid=5339111681,Ebay,
Apple OEM Ram Hynix 16GB (4x4GB) DDR3-1600 PC3-12800 soDimm Memory,SK Hynix,37.47,2.341875,USD,16,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/267033697131?campid=5339111681,Ebay,
SAMSUNG 16GB 2x8GB DDR3L 1600MHz PC3L-12800S SO-DIMM Laptop Memory 1.35V 204Pins,Samsung,32.25,2.015625,USD,16,1600MHz,Laptop,Open box,https://www.ebay.com/itm/277218743015?campid=5339111681,Ebay,
48GB (6 X 8GB) DDR3 1333 ECC Registered Memory For Dell PowerEdge T320 R320,Dell,45.03,0.938125,USD,48,DDR3,Server,New,https://www.ebay.com/itm/183361178437?campid=5339111681,Ebay,
16GB (4 x 4GB) Memory DDR3 1333 PC3 10600 ECC for Dell PowerEdge T110,Dell,43.74,2.73375,USD,16,DDR3,Server,New,https://www.ebay.com/itm/162208224504?campid=5339111681,Ebay,
Lenovo 4GB PC3-12800 1600 SODIMM DDR3 RAM Memory Bundle QTY: 20 NEW,Lenovo,49.95,12.4875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/197836178635?campid=5339111681,Ebay,
ADATA 4GB PC3-12800S DDR3-1600MHz SoDimm Memory Laptop Ram AM1U16BC4P2-B19H,ADATA,7.49,1.8725,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396687942573?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Hynix HMT351U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241557?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Hynix HMT451B6AFR8A-PB Equivalent Laptop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568789?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 DIMM (Hynix HMT351U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241557?campid=5339111681,Ebay,
A-Tech 2GB 2 x 1GB PC3200 DDR 400 MHz Desktop DDR1 DIMM 184-Pin Memory RAM 2G 1G,A-Tech,52.49,26.245,USD,2,400MHz,Desktop,New,https://www.ebay.com/itm/324592225489?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP 15 15-P 15-f004WM 15-F 15-f387wm 15-N Notebooks,HP,37.19,4.64875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/223759965618?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173CB0-CK0 Equivalent) Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229173?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston K531R8-ETB Equivalent Desktop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568729?campid=5339111681,Ebay,
Crucial 8 GB 2x 4GB PC3-8500S DDR3 1066Mhz 204Pin SODIMM Laptop Memory RAM CL7,Crucial,28.82,3.6025,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/266450250762?campid=5339111681,Ebay,
CT25664BC1339.8FMR Crucial 2GB PC3-10600 DDR3-1333MHz non-ECC Unbuffered CL9 204,Crucial,9.49,4.745,USD,2,DDR3,Server,New,https://www.ebay.com/itm/226096548331?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz DIMM (Dell SNPGDN7XC/2G Equivalent) Memory RAM,Dell,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592228456?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston ASU16D3LFS1KBG/2G Equivalent Laptop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568855?campid=5339111681,Ebay,
8GB Memory for HP EliteBook Folio 9470m DDR3 1600 MHz PC3-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125557850456?campid=5339111681,Ebay,
"New 8GB (2x 4GB) HP/Compaq G72 Notebook G72-b66US, G72-c55DX  DDR3 RAM Memory",HP,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372696309172?campid=5339111681,Ebay,
Kingston 8GB PC3L-12800S DDR3-1600 Laptop Memory RAM HP691160-H65-MCN 1510,Kingston,17.70,2.2125,USD,8,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/197630094801?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 SODIMM (Dell A5989266 Equivalent) Laptop Memory RAM,Dell,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/325267683053?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Micron MT16KTF51264AZ-1G6 Equivalent Desktop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568816?campid=5339111681,Ebay,
16GB (2x8GB) PC3L-12800s DDR3-1600MHz 2Rx8 Non-ECC Crucial CT102464BF160B.C16FPD,Crucial,16.00,1.0,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/376665332565?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6AFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241562?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT325U6EFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220174?campid=5339111681,Ebay,
SK Hynix 4GB DDR3L 1866MHz 1RX8 PC3L-14900S 1.35V Laptop Memory Single SODIMM,SK Hynix,13.99,3.4975,USD,4,1866MHz,Laptop,Used,https://www.ebay.com/itm/354764897454?campid=5339111681,Ebay,
HP 4GB DDR3 PC3-10600E 1333MHz 240-Pin DIMM 500210-571 Memory Module,HP,17.10,4.275,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319283103?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P64AT Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220909?campid=5339111681,Ebay,
Crucial DDR3L 16GB (2 x 8GB) 2Rx8 1600 MHz PC3L-12800 RAM 240-Pin Desktop Memory,Crucial,32.95,2.059375,USD,16,1600MHz,Desktop,Open box,https://www.ebay.com/itm/335352505465?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP Pavilion 17-F 17-f233cl Notebook PC,HP,37.19,4.64875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/224378876444?campid=5339111681,Ebay,
G.Skill Ripjaws X Dual Channel Desktop RAM 16GB (2 x 8GB) DDR3-1600 PC3-12800 ,G.Skill,15.90,0.99375,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/267345113365?campid=5339111681,Ebay,
Micron 4x 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM RAM Memory@,Micron,153.44,9.59,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/157040802943?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB16D3LS1KBG/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204134?campid=5339111681,Ebay,
Elpida 🔧 2GB DDR3-1333 (PC3-10600U) Desktop Memory Module – HP 497157-888 🟥 ☆,HP,5.66,2.83,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/326826770566?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Micron MT36JSF1G72PXZ-1G1 Equivalent Server Memory RAM,Micron,36.31,4.53875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261091?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston D51264K110S Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228129?campid=5339111681,Ebay,
HP16D3LS1KBGH-4G KINGSTON LAPTOP MEMORY 4GB DDR3 PC3L-12800S (CA612),Kingston,6.44,1.61,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/296182400440?campid=5339111681,Ebay,
LENOVO 47J0226 DDR3 DDR3 16GB 2R*4 PC3L-12800 RDIMM,Lenovo,96.00,6.0,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/317158296767?campid=5339111681,Ebay,
16GB (2x8GB) DDR3-1600 MHz 240PIN Desktop DIMM Memory for Dell Optiplex 9010 SFF,Dell,27.54,1.72125,USD,16,DDR3-1600,Desktop,New,https://www.ebay.com/itm/134682442238?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.78,1.945,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747004752?campid=5339111681,Ebay,
SK hynix 8GB DDR3 1866 ECC UDIMM RAM  2Rx8 PC3-14900E for DELL HP Lenovo Acer,SK Hynix,17.00,2.125,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/187363674271?campid=5339111681,Ebay,
4GB SODIMM HP Compaq G56-125NR G56-126NR G56-127NR G62 AMD DDR3 Ram Memory,HP,29.69,7.4225,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592224261?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Kingston HP497157-C01-ELDW Equivalent Desktop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188615?campid=5339111681,Ebay,
"HP Business, 2GB DDR3-1333 DIMM (Catalog Category: Memory (RAM) / RAM- DDR3)",HP,14.15,7.075,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/391897541054?campid=5339111681,Ebay,
Crucial 8 GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (CT8G3S1339M),Crucial,14.55,1.81875,USD,8,1333MHz,Laptop,Used,https://www.ebay.com/itm/167238755202?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Dell Studio 15 1557 / 15 1558 / 15 1569 DDR3 Laptop Memory ,Dell,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149685784?campid=5339111681,Ebay,
1 Samsung - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816173636?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
Kingston 4GB DDR3 1333MT/s ECC Unbuffered DIMM HP/Compaq PN:NL797AA NOS,Kingston,11.33,2.8325,USD,4,DDR3,Server,New,https://www.ebay.com/itm/135687849739?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Kingston KVR1066D3/2GR Equivalent Desktop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188823?campid=5339111681,Ebay,
Micron Kit 2x 4GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V RAM Laptop SODIMM Memory,Micron,14.44,3.61,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/116821580175?campid=5339111681,Ebay,
Mushkin Enhanced Blackline 8GB DDR3 1600 PC3 12800 Desktop  KIT Model 991995,Mushkin,36.00,4.5,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/187375591001?campid=5339111681,Ebay,
Samsung 🔧 4GB DDR3-1600 (PC3-12800S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.78,1.945,USD,4,DDR3-1600,Laptop,Used,https://www.ebay.com/itm/326747004752?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTD-L3CL/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204326?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Samsung M471B5273DM0-CH9 Equivalent Laptop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188546?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P64AT Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220909?campid=5339111681,Ebay,
8GB DDR3 Laptop Memory for HP Pavilion 17-F 17-f233cl Notebook PC,HP,37.19,4.64875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/224378876444?campid=5339111681,Ebay,
G.Skill Ripjaws X Dual Channel Desktop RAM 16GB (2 x 8GB) DDR3-1600 PC3-12800 ,G.Skill,15.90,0.99375,USD,16,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/267345113365?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston D51264K110S Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228129?campid=5339111681,Ebay,
Mushkin Enhanced Blackline 8GB DDR3 1600 PC3 12800 Desktop  KIT Model 991995,Mushkin,36.00,4.5,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/187375591001?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston KVT8FP-HYC Equivalent Desktop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568737?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220464?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD38G1333KH Equivalent) Memory RAM,Patriot,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226123?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 689373-001 Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203725?campid=5339111681,Ebay,
16GB (2x8GB) DDR3-1600 MHz 240PIN Desktop DIMM Memory for Dell Optiplex 9010 SFF,Dell,27.54,1.72125,USD,16,DDR3-1600,Desktop,New,https://www.ebay.com/itm/134682442238?campid=5339111681,Ebay,
HP16D3LS1KBGH-4G KINGSTON LAPTOP MEMORY 4GB DDR3 PC3L-12800S (CA612),Kingston,6.44,1.61,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/296182400440?campid=5339111681,Ebay,
LENOVO 47J0226 DDR3 DDR3 16GB 2R*4 PC3L-12800 RDIMM,Lenovo,96.00,6.0,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/317158296767?campid=5339111681,Ebay,
Kingston 4GB DDR3 1333MT/s ECC Unbuffered DIMM HP/Compaq PN:NL797AA NOS,Kingston,11.33,2.8325,USD,4,DDR3,Server,New,https://www.ebay.com/itm/135687849739?campid=5339111681,Ebay,
CRUCIAL DDR3L 8GB 1333mhz PC3L-10600 Laptop SODIMM Memory RAM DDR3 8GB 204pins,Crucial,23.90,2.9875,USD,8,1333mhz,Laptop,New,https://www.ebay.com/itm/204708151748?campid=5339111681,Ebay,
"HP Business, 2GB DDR3-1333 DIMM (Catalog Category: Memory (RAM) / RAM- DDR3)",HP,14.15,7.075,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/391897541054?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Kingston KX830D-HYC Equivalent Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188541?campid=5339111681,Ebay,
SK hynix 8GB DDR3 1866 ECC UDIMM RAM  2Rx8 PC3-14900E for DELL HP Lenovo Acer,SK Hynix,17.00,2.125,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/187363674271?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Dell Studio 15 1557 / 15 1558 / 15 1569 DDR3 Laptop Memory ,Dell,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/303149685784?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Crucial CT2KIT51264BA160BJ Equivalent) Memory RAM,Crucial,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228073?campid=5339111681,Ebay,
1 Samsung - 4gb - PC3-12800U DDR3 DIMM - Memory Ram - Desktop PC,Samsung,10.00,2.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/335816173636?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188941?campid=5339111681,Ebay,
2GB DDR3-1066 DIMM Kingston KVR1066D3/2GR Equivalent Desktop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1066,Desktop,New,https://www.ebay.com/itm/224636188823?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173EB0-CMA Equivalent) Memory RAM,Samsung,58.09,14.5225,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592217705?campid=5339111681,Ebay,
16GB DDR3 PC3-10600 RDIMM (Hynix HMT42GR7AFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,43.14,2.69625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241730?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241623?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTA-MB1600/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204525?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600C/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592228731?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 89Y9224 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/224636188562?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Kingston TSB1600D3S1ELD/4GE Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217829?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241594?campid=5339111681,Ebay,
16GB (2X8GB) RAM Memory for Lenovo G570 4334-xxx Notebook Series DDR3-PC1333 A13,Lenovo,24.99,1.561875,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/286534774841?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5709146 Equivalent) Memory RAM,Dell,30.80,3.85,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220892?campid=5339111681,Ebay,
Crucial 4GB DDR3 1866 Desktop DIMM RAM Ballistix Sport PC3-14900 240pin,Crucial,7.00,1.75,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/176535748881?campid=5339111681,Ebay,
4GB DDR3/DDR3L PC3L-12800 1600MHz DIMM (HP N1M46AA Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231324?campid=5339111681,Ebay,
HYNIX 32GB KIT(4x 8GB) 2RX8 PC3-10600E-9-11-E3 DDR3-1333Mhz  ECC Memory RAM DIMM,SK Hynix,87.41,2.7315625,USD,32,DDR3,Server,New,https://www.ebay.com/itm/226462914534?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6P1 Equivalent Laptop Memory RAM,Micron,28.59,14.295,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188814?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4C-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/224440220066?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 DIMM (Hynix HMT125U6AFP8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592241553?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Kingston D51264J90S Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226212?campid=5339111681,Ebay,
Micron 16GB 2RX8 PC3L-12800S DDR3-1600Mhz 1.35V Laptop SO-DIMM Memory fr MACBOOK,Micron,49.28,3.08,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/155203819030?campid=5339111681,Ebay,
LENOVO 47J0136 DDR3 DDR3 16GB 2R*4 PC3L-12800 RDIMM,Lenovo,96.00,6.0,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/317164676316?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6EFR6C-PB Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220182?campid=5339111681,Ebay,
