title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
K6VDX7-MIE Kingston 8GB 1RX8 PC4-3200AA 3200Mhz SO-DIMM Laptop/Mini Memory,Kingston,22.00,2.75,USD,8,3200Mhz,Laptop,Used,https://www.ebay.com/itm/166794040149?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7777 AIO DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603686?campid=5339111681,Ebay,
16GB Memory Dell Latitude 5402 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602304?campid=5339111681,Ebay,
16GB RAM Lenovo V50a-24IMB 11FJ DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245892?campid=5339111681,Ebay,
K6VDX7-MIE Kingston 8GB 1RX8 PC4-3200AA 3200Mhz SO-DIMM Laptop/Mini Memory,Kingston,22.00,2.75,USD,8,3200Mhz,Laptop,Used,https://www.ebay.com/itm/166794040149?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7777 AIO DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603686?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T14 Gen 2 20XL DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246286?campid=5339111681,Ebay,
16GB Memory Dell Latitude 5402 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602304?campid=5339111681,Ebay,
Micron MTA18ASF2G72PDZ-3G2R1 16GB DDR4-3200 LP ECC RDIMM,Micron,275.35,17.209375,USD,16,DDR4-3200,Server,New,https://www.ebay.com/itm/363517957647?campid=5339111681,Ebay,
8GB Z9H56AA 260-Pin DDR4 SODIMM RAM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604066?campid=5339111681,Ebay,
Dell Memory SNP1CXP8C/16G AB371022 16GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697084?campid=5339111681,Ebay,
Crucial 16GB 2X8GB DDR4 2133MHz PC4-17000 UDIMM Desktop Memory Ram CT8G4DFS8213,Crucial,88.90,5.55625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/235913170184?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,155.00,4.84375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218741554?campid=5339111681,Ebay,
16GB Memory HP 280 G4 DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132341?campid=5339111681,Ebay,
SK Hynix HMA81GU6AFR8N-UH 8GB 1Rx8 DDR4 PC4-2400T-UA2-11 Desktop Memory Ram,SK Hynix,12.84,1.605,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127543489750?campid=5339111681,Ebay,
Team T-Force DELTA RGB 16GB (2x8GB) RAM DDR4 3200MHz TF3D416G3200HC16FBK,T-Force,165.00,10.3125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/406451204754?campid=5339111681,Ebay,
128GB (8x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant DL380 G9,HP,535.99,4.187421875,USD,128,2400MHz,Server,Used,https://www.ebay.com/itm/176388777065?campid=5339111681,Ebay,
Hynix 8GB 2X4GB DDR4 2133MHz PC4-17000 260-Pins SODIMM Memory Ram HMA451S6AFR8N,SK Hynix,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/387630074356?campid=5339111681,Ebay,
16GB Memory Dell Precision 5550 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199749?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (7573) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604009?campid=5339111681,Ebay,
Micron 16GB DDR4 2666MHz 2RX8 ECC SODIMM Server Memory Ram MTA18ASF2G72HZ-2G6E1,Micron,110.90,6.93125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/297691116414?campid=5339111681,Ebay,
16GB Z9H57AT 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131968?campid=5339111681,Ebay,
8GB RAM Dell Inspiron 7459 DDR4 Laptop Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243295?campid=5339111681,Ebay,
16GB RAM HP EliteBook 755 G5 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374142?campid=5339111681,Ebay,
16GB Memory Dell G3 15 3590 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198842?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0134z DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603249?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604311?campid=5339111681,Ebay,
16GB RAM HP EliteBook 1050 G1 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374093?campid=5339111681,Ebay,
16GB RAM HP EliteBook 755 G5 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374142?campid=5339111681,Ebay,
16GB RAM HP EliteBook 1050 G1 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374093?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-dq2543la 14-dq2545la 14-dq5003la 14-dq5005la 14,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326554983015?campid=5339111681,Ebay,
8GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop 3200,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604448?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0099nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199780?campid=5339111681,Ebay,
16GB Z9H57AA 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131974?campid=5339111681,Ebay,
16GB 141H3AT DDR4 3200MHz RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132363?campid=5339111681,Ebay,
8GB RAM Dell Inspiron 7459 DDR4 Laptop Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243295?campid=5339111681,Ebay,
Hynix 8GB 2X4GB DDR4 2133MHz PC4-17000 260-Pins SODIMM Memory Ram HMA451S6AFR8N,SK Hynix,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/387630074356?campid=5339111681,Ebay,
16GB RAM HP ZHAN 66 Pro 15 G2 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374099?campid=5339111681,Ebay,
16GB Memory Dell Precision 5550 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199749?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 15 (7573) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604009?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T490 4X70U55668 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245791?campid=5339111681,Ebay,
Micron 16GB DDR4 2666MHz 2RX8 ECC SODIMM Server Memory Ram MTA18ASF2G72HZ-2G6E1,Micron,110.90,6.93125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/297691116414?campid=5339111681,Ebay,
16GB Z9H57AT 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131968?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0134z DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603249?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604311?campid=5339111681,Ebay,
8GB Dell Vostro 15 5502 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823318?campid=5339111681,Ebay,
16GB RAM HP EliteBook 855 G7 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374132?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 3060 SFF DDR4 RAM UDIMM Desktop 2400,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199115?campid=5339111681,Ebay,
16GB Memory Dell G3 15 3590 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198842?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3430 XL DDR4 RAM UDIMM Desktop 2666,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082198795?campid=5339111681,Ebay,
16GB Memory HP EliteBook 1050 G1 DDR4 RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198954?campid=5339111681,Ebay,
Hynix DDR4 32GB (4X8GB) 2133MHz PC4-17000 2RX8 SODIMM Memory Ram HMA41GS6AFR8N,SK Hynix,173.90,5.434375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375391064585?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad A475 20KL DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245638?campid=5339111681,Ebay,
16GB Memory Dell Vostro 15 5568 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199179?campid=5339111681,Ebay,
GENUINE HP 4GB 1RX16 PC4-2666 DDR4 SODIMM MEMORY RAM L10598-855 TESTED,HP,15.99,3.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/255765093653?campid=5339111681,Ebay,
8GB HP ProBook 440 G7 DDR4 3200MHz SODIMM BytecRAM Memory,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823328?campid=5339111681,Ebay,
8GB Memory Dell Precision 3530 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603703?campid=5339111681,Ebay,
Hynix 16GB (4X4GB) DDR4 2133MHz PC4-17000 1RX8 SODIMM Memory Ram HMA451S6AFR8N,SK Hynix,85.90,5.36875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/235972748926?campid=5339111681,Ebay,
16GB Memory HP EliteBook 855 G7 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199850?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GK,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/266802004270?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad T15g Gen 1 20US DDR4 RAM SODIMM Laptop,Lenovo,149.95,9.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603068?campid=5339111681,Ebay,
8GB T0E51AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604302?campid=5339111681,Ebay,
8GB RAM Dell Precision Tower 3620 DDR4 Desktop Memory,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243482?campid=5339111681,Ebay,
8GB 03X7049 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195947?campid=5339111681,Ebay,
16GB Memory HP Studio G4 DDR4 RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602943?campid=5339111681,Ebay,
32GB Memory Dell Precision 3570 Workstation DDR4 Version RAM SODIMM Laptop,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761568741?campid=5339111681,Ebay,
8GB Memory Dell Precision 3550 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604425?campid=5339111681,Ebay,
Hynix 8GB 2X4GB DDR4 2133MHz PC4-17000 1RX8 SODIMM Memory Ram HMA451S6AFR8N,SK Hynix,46.59,5.82375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375400085441?campid=5339111681,Ebay,
16GB Lenovo 4X70G88314 DDR4 2133 RAM UDIMM Desktop,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602962?campid=5339111681,Ebay,
16GB RAM Dell Inspiron 15 7000 7506 2-in-1 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242571?campid=5339111681,Ebay,
16GB Memory Dell Latitude 3410 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199732?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3431 SFF DDR4 3200MHz Desktop Memory,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243978?campid=5339111681,Ebay,
Hynix 8GB (2X4GB) DDR4 2400MHz PC4-19200 Laptop SODIMM Memory Ram HMA851S6AFR6N,SK Hynix,46.90,5.8625,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375395373608?campid=5339111681,Ebay,
16GB Memory HP Studio G4 Mobile Workstation DDR4 RAM SODIMM Laptop,HP,149.95,9.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082198919?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad S5 2nd Gen 20JA DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245624?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkCentre M625q 4X70U55668 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245802?campid=5339111681,Ebay,
8GB Memory Dell Precision 3570 Workstation DDR4 Version RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604442?campid=5339111681,Ebay,
Hynix 16GB 4X4GB DDR4 2133MHz PC4-17000 260-Pins SODIMM Memory Ram HMA451S6AFR8N,SK Hynix,85.90,5.36875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/387630076703?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1010nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603269?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004na DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199796?campid=5339111681,Ebay,
8GB Memory HP Workstation Z238 DDR4 RAM UDIMM Desktop,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200706?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 20 3064 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200467?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1001ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199791?campid=5339111681,Ebay,
8GB Lenovo 4X70G88313 DDR4 2133 RAM UDIMM Desktop,Lenovo,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/295082200757?campid=5339111681,Ebay,
8GB Memory Dell Systems DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200699?campid=5339111681,Ebay,
16GB Memory Lenovo P350 Tower DDR4 3200MHz RAM UDIMM Desktop,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133669?campid=5339111681,Ebay,
16GB Memory HP Pro 300 G6 DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132334?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P340 30DH,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526463?campid=5339111681,Ebay,
8GB Memory Dell Precision 5540 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200198?campid=5339111681,Ebay,
TEAMGROUP T-Force Delta RGB DDR4 16GB (2X8Gb) 3200Mhz (PC4-25600) CL16 Desktop M,Team Group,156.78,9.79875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/317091846625?campid=5339111681,Ebay,
8GB Memory Dell Precision 3540 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603704?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P72 20MB 20MC 4X70U39095 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245756?campid=5339111681,Ebay,
Micron MTA18ASF2G72PDZ-3G2R1 16GB DDR4-3200 LP ECC RDIMM,Micron,275.35,17.209375,USD,16,DDR4-3200,Server,New,https://www.ebay.com/itm/363517957647?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0005ng DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132243?campid=5339111681,Ebay,
8GB Memory HP ProDesk 600 G6 (SODIMM) DDR4 RAM 3200,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604474?campid=5339111681,Ebay,
01AG708 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/286737312831?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1400nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244331?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre M70a 11CK DDR4 3200MHz RAM SODIMM Laptop,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435133598?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0600ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199789?campid=5339111681,Ebay,
16GB Memory Dell G7 15 7500 DDR4 RAM SODIMM Laptop 3200,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199676?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199803?campid=5339111681,Ebay,
New Genuine HP 4GB PC4-21300 DDR4 2666MHz SoDimm Memory L10598-855,HP,9.95,2.4875,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/174625978689?campid=5339111681,Ebay,
16GB Z9H57AA DDR4 RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602647?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Pavilion - 15-CD 15-CD042NR Notebook PC,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/324078533906?campid=5339111681,Ebay,
16GB Memory Dell Precision 5550 DDR4 RAM SODIMM Laptop 3200,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603196?campid=5339111681,Ebay,
New Hynix 32GB (4X8GB) DDR4 2133MHz PC4-17000 SODIMM Memory Ram HMA41GS6AFR8N,SK Hynix,173.90,5.434375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/387625598949?campid=5339111681,Ebay,
8GB Memory Dell Precision Workstation T3420 DDR4 2133MHz RAM UDIMM Desktop 2133,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/135435131295?campid=5339111681,Ebay,
8GB Memory HP EliteBook 755 G4 DDR4 RAM SODIMM Laptop,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200239?campid=5339111681,Ebay,
16GB Memory Dell Precision 5540 DDR4 RAM SODIMM Laptop 3200,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603191?campid=5339111681,Ebay,
16GB Memory Lenovo M90t Gen 2 DDR4 RAM UDIMM Desktop,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199876?campid=5339111681,Ebay,
16GB Memory Lenovo P350 Tower DDR4 3200MHz RAM UDIMM Desktop 3200,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435133676?campid=5339111681,Ebay,
8GB Memory Dell G7 15 (7588) DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200161?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Pavilion x360 14-cd1055cl 14-cd1951cl 14m-ba013dx,HP,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326531408738?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0004na DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132244?campid=5339111681,Ebay,
16GB T0E52AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769602949?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132286?campid=5339111681,Ebay,
16GB RAM HP ProBook 640 G4 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374134?campid=5339111681,Ebay,
32GB RAM Dell XPS 15 9500 DDR4 Laptop Memory,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242826?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3430 XL DDR4 Desktop Memory,Dell,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243637?campid=5339111681,Ebay,
8GB Memory Dell Precision Mobile Workstation 5510 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604265?campid=5339111681,Ebay,
✅Supermicro Certified MEM-DR480L-CL01-ER29 Micron 8GB DDR4-2933 ECC RDIMM Memory,Micron,288.56,36.07,USD,8,DDR4-2933,Server,New,https://www.ebay.com/itm/256195045432?campid=5339111681,Ebay,
16GB RAM Lenovo V310-14IKB 80T2 DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245653?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0800nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244305?campid=5339111681,Ebay,
8GB Memory Dell Precision 5550 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604436?campid=5339111681,Ebay,
16GB HP ZHAN X 13 G2 DDR4 3200MHz SODIMM BytecRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718401759?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 3510 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602923?campid=5339111681,Ebay,
8GB Memory Dell Vostro 15 3501 DDR4 RAM SODIMM Laptop,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200930?campid=5339111681,Ebay,
32GB RAM Dell XPS 15 9500 DDR4 Laptop Memory,Dell,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349242826?campid=5339111681,Ebay,
8GB Memory HP ProDesk 600 G6 (SODIMM) DDR4 RAM 3200,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604474?campid=5339111681,Ebay,
8GB Memory HP EliteBook 755 G4 DDR4 RAM SODIMM Laptop,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200239?campid=5339111681,Ebay,
16GB Memory Dell Precision 5540 DDR4 RAM SODIMM Laptop 3200,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603191?campid=5339111681,Ebay,
16GB Memory Lenovo M90t Gen 2 DDR4 RAM UDIMM Desktop,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199876?campid=5339111681,Ebay,
