title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
32GB Memory HP Pavilion 15-EH1052wm DDR4 RAM SODIMM Laptop,HP,139.95,4.3734375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/295761569653?campid=5339111681,Ebay,
HMA851S6JJR6N-VK GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2666V DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296320391161?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 1 15IAU7 15IRU7 DDR4-3200 PC4-25600 SODIMM RAM,Lenovo,24.99,3.12375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186147945284?campid=5339111681,Ebay,
8GB DDR4 2400 ECC UDIMM Micron MTA9ASF1G72AZ-2G3A1 Equivalent Server Memory RAM,Micron,43.19,5.39875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077193?campid=5339111681,Ebay,
SAMSUNG 64GB DDR4 2400 Server RDIMM RAM 2S2Rx4 PC4-19200 for DELL HP Lenovo Acer,Samsung,188.00,2.9375,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/187653355108?campid=5339111681,Ebay,
Corsair VENGEANCE 16GB kit 2x8GB DDR4 3200MHZ CMK16GX4M2B3200C16 CL16 DIMM PC,Corsair,35.65,2.228125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146841464991?campid=5339111681,Ebay,
8GB DDR4 2666MHz PC4-21300 SODIMM (Lenovo 01AG837 Equivalent) Memory RAM,Lenovo,44.37,5.54625,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/224440203401?campid=5339111681,Ebay,
16GB DDR4 2Rx8 PC4-21300U DIMM HP 933278-001 Equivalent Desktop Memory RAM 1x,HP,50.81,3.175625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/326234527904?campid=5339111681,Ebay,
Samsung 1x 32GB 2Rx4 DDR4 PC4-2666V-R Reg Dual Rank ECC Server Memory Ram,Samsung,159.00,4.96875,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/116842604156?campid=5339111681,Ebay,
Corsair 8GB DDR4 2400 Desktop DIMM RAM VENGEANCE LPX PC4-19200 288pin,Corsair,96.98,12.1225,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197527218447?campid=5339111681,Ebay,
New Lenovo OEM 8GB DDR4 2133Mhz SoDIMM Memory 4X70J67435 Free Shipping!!!,Lenovo,20.98,2.6225,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/115619025195?campid=5339111681,Ebay,
Genuine Kingston KCP426SS8/8 8GB PC4-2666V SODIMM Laptop Memory DDR4 RAM,Kingston,17.48,2.185,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/197489190289?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L470, L570 DDR4 PC4-17000 2133 SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185008767876?campid=5339111681,Ebay,
16GB Memory for HP Thin Client t740 DDR4-3200 SODIMM RAM,HP,46.99,2.936875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/186196489767?campid=5339111681,Ebay,
(Tested) G. Skill Trident Z RGB 16GB (8GBx2) DDR4 3200Mhz Ram F4-3200C16D,G.SKILL,34.99,2.186875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/187678392094?campid=5339111681,Ebay,
PNY - 16GB XLR8 -DDR4 3200 MHZ - Laptop/Notebook Memory,PNY,69.77,4.360625,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/187595296380?campid=5339111681,Ebay,
"16GB Memory for Lenovo ThinkCentre M920, M920s, M920t SFF/ Tower DDR4 DIMM RAM",Lenovo,59.99,3.749375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144618655300?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 7510 DDR4 RAM SODIMM Laptop,Dell,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602919?campid=5339111681,Ebay,
Dell Memory SNP75X1VC/32G AA799087 32GB 2Rx4 DDR4 RDIMM 3200MHz RAM,Dell,146.95,4.5921875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375338338577?campid=5339111681,Ebay,
Single Stick 8GB G Skill Trident Z RGB DDR4 3000 ,G.SKILL,34.37,4.29625,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286798783087?campid=5339111681,Ebay,
16GB 2RX8 PC4-17000 (DDR4-2133) ECC UNBUFF Hynix HMA82GU7MFR8N-TF,SK Hynix,37.80,2.3625,USD,16,DDR4-2133,Server,Used,https://www.ebay.com/itm/336241834744?campid=5339111681,Ebay,
Micron 8GB (2x4GB) DDR4 2400MHz Desktop Ram Memory | MTA4ATF51264AZ-2G3B1 | USA!,Micron,8.95,1.11875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/286893587873?campid=5339111681,Ebay,
Crucial DDR4 8GB 3200Mhz  PC4-25600 288pins Desktop Memory Dimm Ram 1X8GB,Crucial,38.65,4.83125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/126431604877?campid=5339111681,Ebay,
Crucial DDR4 8GB 3200Mhz  PC4-25600 288pins Desktop Memory Dimm Ram 1X8GB,Crucial,38.65,4.83125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/126431604877?campid=5339111681,Ebay,
HMA851S6CJR6N-UH GENUINE HYNIX LAPTOP MEMORY 4GB PC4-2400T DDR4 (CA68),SK Hynix,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/297433273575?campid=5339111681,Ebay,
Samsung 8GB DDR4 2400MHz SODIMM RAM M471A1K43CB1-CRC for Laptops,Samsung,13.00,1.625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/357802812905?campid=5339111681,Ebay,
32GB (4x8GB) DDR4 PC4-2133P-R ECC Reg Server Memory RAM for Dell PowerEdge R640,Dell,99.95,3.1234375,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/194035510451?campid=5339111681,Ebay,
Dell Memory 32GB SNPDW0WKC/32G AB489615 2Rx8 DDR4 SODIMM 3200 ECC RAM Original,Dell,139.95,4.3734375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375417409882?campid=5339111681,Ebay,
Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC Unbuffered CL19  M471A1K43DB1-CTD,Samsung,11.69,1.46125,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/267181536856?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 400 G5 MT / SFF DDR4 2666 MHz PC4-21300 DIMM RAM,HP,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/126005895386?campid=5339111681,Ebay,
Kingston HP 4 x 8GB DDR4 3200 Desktop DIMM RAM Kit PC4-25600 XMP4-3200 288pin,Kingston,379.98,47.4975,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197626549262?campid=5339111681,Ebay,
SK Hynix 32GB (16GB X 2) PC4-2666V Mhz DDR4 SO-DIMM HMA82GS6JJR8N-VK Laptop Ram,SK Hynix,78.62,2.456875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/306564215890?campid=5339111681,Ebay,
8GB Memory for Dell Inspiron 3471 3670 3671 DDR4 2666 MHz PC4-21300 DIMM RAM,Dell,24.99,3.12375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/144623341310?campid=5339111681,Ebay,
Corsair 8GB DDR4 2400 Desktop DIMM RAM VENGEANCE LPX PC4-19200 288pin,Corsair,166.99,20.87375,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146707765124?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L390, L480, L580 DDR4 2400 MHz SODIMM RAM",Lenovo,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185514893750?campid=5339111681,Ebay,
SK Hynix 32GB 2RX8 DDR4-3200 PC4-3200MHz CL19 SO-DIMM Laptop Memory RAM,SK Hynix,126.47,3.9521875,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/156227778122?campid=5339111681,Ebay,
SK Hynix 16GB (2x8Gb) DDR4 PC4-2400T SO-DIMM LAPTOP RAM Memory HMA81GS6AFR8N-UH,SK Hynix,25.99,1.624375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/396674099034?campid=5339111681,Ebay,
Samsung M471A5244CB0-CTD 4GBx1 DDR4 SDRAM 2666MHz SO-DIMM Laptop Memory,Samsung,7.99,1.9975,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/388836055549?campid=5339111681,Ebay,
Samsung 8GB DDR4 1Rx8 PC4-2133P SO-DIMM LAPTOP Memory RAM M471A1K43BB0-CPB,Samsung,11.48,1.435,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/396695939050?campid=5339111681,Ebay,
M378A1G43TB1-CTD Samsung 8GB PC4-21300 DDR4-2666MHz non-ECC 2Rx8 288-Pin Memory,Samsung,17.59,0.00039948219476744186,USD,44032,DDR4,Server,Used,https://www.ebay.com/itm/166418886315?campid=5339111681,Ebay,
16GB Memory for Dell OptiPlex 7040 Micro DDR4 2133 MHz PC4-17000 SODIMM RAM,Dell,44.96,2.81,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/146896207957?campid=5339111681,Ebay,
Samsung M393A2G40DB0-CPB 16GB DDR4 2133MHZ PC4-17000 RDIMM SERVER RAM DELL HP,Samsung,64.00,4.0,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/395820750685?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200PC4-25600 1Rx8 XW21KG-MIE-NX 288pin Desktop DIMM RAM,Kingston,52.80,6.6,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268388?campid=5339111681,Ebay,
Crucial 8GB DDR4-2666 UDIMM CL19 Desktop Memory (CT8G4DFRA266),Crucial,18.00,2.25,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/167028346383?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory CT8G4SFS8266,Crucial,35.99,4.49875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/333030449121?campid=5339111681,Ebay,
Dell Memory SNPVDFYDC/16G AA335286 16GB 2Rx8 DDR4 ECC UDIMM 2666MHz RAM,Dell,139.95,8.746875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375338338555?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 M471A2G43CB2-CWE 260pin,Samsung,73.00,4.5625,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177188698621?campid=5339111681,Ebay,
16GB (2x8GB) PC4-19200 DDR4-2400MHz 1Rx8 Non-ECC Hynix HMA81GS6AFR8N-UH,SK Hynix,16.00,1.0,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/277457037221?campid=5339111681,Ebay,
Corsair 8GB DDR4 3000 Desktop DIMM RAM VENGEANCE LPX XMP PC4-24000 288pin,Corsair,99.99,12.49875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146760396775?campid=5339111681,Ebay,
16GB Lenovo Flex 5-1570 80XB DDR4 2400MHz SODIMM BytecRAM Memory,Lenovo,69.95,4.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295718402062?campid=5339111681,Ebay,
MTA4ATF51264HZ-2G3B1 OEM MICRON LAPTOP MEMORY 4GB DDR4 PC4-2400T-SCA-11 (CA65),Micron,6.26,1.565,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/296781797733?campid=5339111681,Ebay,
Corsair 8GB DDR4 3000 Desktop DIMM RAM VENGEANCE LPX XMP PC4-24000 288pin,Corsair,279.98,34.9975,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197600519199?campid=5339111681,Ebay,
Hynix 16GB DDR4 2933 PC4-23400 2Rx8 ECC RDIMM Server Memory RAM HMA82GR7CJR8N-WM,SK Hynix,74.04,4.6275,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/326308366536?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 PC4-2400T LD1-11 HMA84GL7AMR4N-UH Server Ram,SK Hynix,79.00,2.46875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/267446727603?campid=5339111681,Ebay,
"16GB Memory for HP ProDesk 600 G4, 600 G5, 600 G6 Desktop Mini DDR4 2666 MHz RAM",HP,44.98,2.81125,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144585855423?campid=5339111681,Ebay,
SK Hynix 32GB (16GB x 2) DDR4 PC4-3200AA Mhz HMA82GS6DJR8N-XN Laptop Ram,SK Hynix,85.76,2.68,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/306564243722?campid=5339111681,Ebay,
Corsair Vengeance LPX 16GB (2 x 8GB) DDR4 3200MHz RAM Desktop Memory Kit,Corsair,29.00,1.8125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/357803734214?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2933 Server RDIMM RAM 1Rx8 PC4-23400 M393A1K43DB1-CVF 288pin,Samsung,60.00,7.5,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/177511485192?campid=5339111681,Ebay,
16GB DDR4 PC4-19200 ECC SODIMM Kingston KNVHY-MIA Equivalent Server Memory RAM,Kingston,67.50,4.21875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/226296077166?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2933 Server RDIMM RAM 1Rx8 PC4-23400 M393A1K43DB1-CVF 288pin,Samsung,60.00,7.5,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/177511485192?campid=5339111681,Ebay,
SAMSUNG 8GB DDR4 2400 ECC UDIMM RAM 1Rx8 PC4-19200 M391A1K43BB1-CRCQ 288pin,Samsung,43.98,5.4975,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146499411249?campid=5339111681,Ebay,
Micron 16GB DDR4 2400MHz PC4-19200 Laptop RAM Memory MTA16ATF2G64HZ-2G3H1,Micron,35.00,2.1875,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/157412261292?campid=5339111681,Ebay,
Kingston HP 4 x 8GB DDR4 3200 Desktop DIMM RAM Kit PC4-25600 XMP4-3200 288pin,Kingston,349.99,43.74875,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/146779205663?campid=5339111681,Ebay,
128GB (2 x 64GB) PC4-2400T-L 2400MHz DDR4 ECC REG RAM For Dell PowerEdge T550,Dell,371.99,2.906171875,USD,128,2400MHz,Server,Used,https://www.ebay.com/itm/176446615693?campid=5339111681,Ebay,
Vengeance 32GB LPX 2x16GB DDR4 PC4-25600 3200MHz DIMM Memory 288-pin for Desktop,Corsair,112.99,3.5309375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/136314464874?campid=5339111681,Ebay,
A-Tech 128GB 8x 16GB 2Rx4 PC4-21300R DDR4 2666 ECC REG RDIMM Server Memory RAM,A-Tech,433.53,3.386953125,USD,128,DDR4,Server,New,https://www.ebay.com/itm/225163757036?campid=5339111681,Ebay,
SK Hynix（8 x 64GB）512GB 3200MHz REG ECC RAM DDR4 DIMM PC4-25600 Server Memory,SK Hynix,2310.00,36.09375,USD,64,3200MHz,Server,Open box,https://www.ebay.com/itm/316012978577?campid=5339111681,Ebay,
SK Hynix 8GB PC4-2400T DDR4 2400MHz SODIMM Laptop Memory RAM HMA81GS6AFR8N-UH,SK Hynix,18.73,2.34125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/295592954466?campid=5339111681,Ebay,
CRUCIAL DDR4 16GB 3200 MHz PC4-25600 Laptop SODIMM Non-ECC 260-Pin Memory RAM,Crucial,58.00,3.625,USD,16,DDR4,Server,Open box,https://www.ebay.com/itm/375302648449?campid=5339111681,Ebay,
Corsair VENGEANCE 16GB kit 2x8GB DDR4 3000MHZ CMK16GX4M2B3000C15 CL15 DIMM PC,Corsair,31.00,1.9375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146695782927?campid=5339111681,Ebay,
Samsung DDR4 16GB 1X16GB 2400 MHz PC4-19200 Laptop SODIMM 260pin Memory RAM 1.2V,Samsung,49.50,3.09375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218733412?campid=5339111681,Ebay,
DELL Kingston 16GB DDR4 2933 Desktop DIMM RAM 2Rx8 PC4-23400 XRMWRN-MIE 288pin,Kingston,66.00,4.125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/186191605571?campid=5339111681,Ebay,
Kingston DELL 32GB DDR4 3200MHz Desktop DIMM RAM Kit (4 x 8GB) PC4-25600 XMP4,Kingston,378.98,11.843125,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/197533717891?campid=5339111681,Ebay,
Kingston 8GB PC4-17000 DDR4-2133MHz ECC Server Memory KTL-TS421/8G,Kingston,11.54,1.4425,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/265562500062?campid=5339111681,Ebay,
Genuine Hynix 16GB 2Rx8 PC4-2400T DDR4 SODIMM Laptop Memory HMA82GS6AFR8N-UH,SK Hynix,24.95,1.559375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/387603317602?campid=5339111681,Ebay,
3Pcs x 4GB DDR4 Laptop 3200MHz Memory RAM Stick - Mixed Major Brands,Major Brand,16.99,4.2475,USD,4,DDR4,Laptop,Used,https://www.ebay.com/itm/167597873515?campid=5339111681,Ebay,
16GB Memory for HP EliteDesk 800 G4 Workstation DDR4 2666 MHz PC4-21300 DIMM RAM,HP,59.99,3.749375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/185473862975?campid=5339111681,Ebay,
Crucial 32GB KIT (2 X 16) DDR4-3200 SODIMM Memory CT16G4SFD832A,Crucial,75.00,2.34375,USD,32,DDR4-3200,Laptop,New,https://www.ebay.com/itm/257172701881?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-dw0083wm 15-dw0081wm Notebooks,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/225889506413?campid=5339111681,Ebay,
Hynix 8GB DDR4 2133 MHz PC4-17000 2Rx8 SODIMM Laptop Memory RAM HMA41GS6AFR8N-TF,SK Hynix,27.99,3.49875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/227003256915?campid=5339111681,Ebay,
Crucial Ballistix 8GB (1 x 8GB) 3200MHz UDIMM DDR4 RAM Module (BL8G32C16U4B),Crucial,19.99,2.49875,USD,8,3200MHz,Desktop,Used,https://www.ebay.com/itm/317456029843?campid=5339111681,Ebay,
SK Hynix 8GB DDR4-2400MHz ECC RDIMM Server RAM Memory (HMA81GR7MFR8N-UH),SK Hynix,18.99,2.37375,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/388984645967?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200MHz Desktop RAM 1Rx8 XMP4-3200-UA2-11 XW21KG-MIE2,Kingston,54.80,6.85,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/396858104888?campid=5339111681,Ebay,
"Micron 32GB 2RX4 PC4-2933Y DDR4-23466Mhz 288PIN ECC Server Memory DIMM RAM""",Micron,119.97,3.7490625,USD,32,DDR4,Server,Open box,https://www.ebay.com/itm/267185169324?campid=5339111681,Ebay,
ORIGINAL! MICRON 8GB 1Rx16 PC4-3200AA DDR4 SODIMM MEMORY RAM MTA4ATF1G64HZ-3G2E2,Micron,16.39,2.04875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/186396599451?campid=5339111681,Ebay,
Lenovo RAMAXEL 8GB DDR4 2133 Desktop DIMM RAM PC4-17000 288pin,Lenovo,95.98,11.9975,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/197597454536?campid=5339111681,Ebay,
HP - SAMSUNG 4GB DDR4-3200 1.2v SODIMM L83673-005 L10598-855 NEW BULK,Samsung,19.99,4.9975,USD,4,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/136187148006?campid=5339111681,Ebay,
Kingston DELL 32GB DDR4 3200MHz Desktop DIMM RAM Kit (4 x 8GB) PC4-25600 XMP4,Kingston,348.99,10.9059375,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/146712232322?campid=5339111681,Ebay,
MTC40F204WS1RC48BB1002 MICRON 96GB (1X96GB) 2RX4 PC5-4800B DDR5 SERVER MEMORY,Micron,569.00,5.927083333333333,USD,96,DDR5,Server,Used,https://www.ebay.com/itm/187506713376?campid=5339111681,Ebay,
Kingston 16GB KVR24S17D8/16 DDR4 2400 PC4-19200 SODIMM 260-Pin 2Rx8 RAM 1x 16G,Kingston,40.00,2.5,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/267044819551?campid=5339111681,Ebay,
MT Micron 16GB DDR4 2133 ECC UDIMM RAM 2Rx8 PC4-2133P-EEB 18ASF2G72AZ-2G1A1 288p,Micron,66.00,4.125,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/176389844564?campid=5339111681,Ebay,
Ballistix 8GB DDR4 2666 Desktop DIMM RAM by micron BLS8G4D26BFSTK.8FD PC4-21300,Micron,22.00,2.75,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/177220082778?campid=5339111681,Ebay,
Kingston 4GB DDR4 3200MHz Desktop DIMM RAM 1Rx16 PC4-25600 for DELL HP Lenovo,Kingston,91.98,22.995,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/197626617229?campid=5339111681,Ebay,
Lenovo 32GB DDR4-3200mhz Rdimm Memory RAM 4X71A11993,Lenovo,79.00,2.46875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/225923302348?campid=5339111681,Ebay,
Micron 32GB Kit (2x16GB) 2Rx8 PC4-2666V DDR4 1.2v CL19 SODIMM RAM,Micron,109.00,3.40625,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/306555898707?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 3200 Desktop DIMM RAM PC4-25600 1Rx8 XW21KG-HYD-NX 288pin,Kingston,33.00,4.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/175893930244?campid=5339111681,Ebay,
"8GB Memory for Dell Inspiron 3472, 3782 DDR4 2400 MHz PC4-19200 SODIMM RAM ",Dell,18.99,2.37375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/144293642439?campid=5339111681,Ebay,
16GB Memory for HP ENVY Desktop 27-b1xxx DDR4 2133MHz PC4-17000 SODIMM RAM,HP,44.96,2.81,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/125350497315?campid=5339111681,Ebay,
SK Hynix 1x 32GB 2Rx4 DDR4 PC4-2666V-R Reg Dual Rank ECC Server Memory Ram,SK Hynix,154.00,4.8125,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/116842686208?campid=5339111681,Ebay,
Kingston 4GB DDR4 2666 Desktop DIMM RAM 1Rx16 PC4-21300 for DELL HP Lenovo Acer,Kingston,136.98,34.245,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/197597489304?campid=5339111681,Ebay,
SAMSUNG 16GB DDR4 2666 Desktop DIMM RAM 2Rx8 PC4-21300 M378A2K43CB1-CTD 288pin,Samsung,319.98,19.99875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/197416342639?campid=5339111681,Ebay,
Lenovo 8GB DDR4 2400 MHz PC4-19200 ECC SoDIMM RAM Memory (4X70M60574) - New!,Lenovo,15.00,1.875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/317018038267?campid=5339111681,Ebay,
"HP 820570-001, Hynix HMA81GS6CJR8N-VK 8GB DDR4 PC4-21300 DDR4-2666MHz Laptop",SK Hynix,20.00,2.5,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/146537061617?campid=5339111681,Ebay,
"HP 820570-001, Hynix HMA81GS6CJR8N-VK 8GB DDR4 PC4-21300 DDR4-2666MHz Laptop",SK Hynix,20.00,2.5,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/146537061617?campid=5339111681,Ebay,
Micron 16GB DDR4 3200 Desktop DIMM RAM MT 1Rx8 PC4-25600 A8ATF2G64AZ-3G2E1 288p,Micron,319.98,19.99875,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/197469270630?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 Desktop DIMM RAM 1Rx8 PC4-25600 HMA81GU6CJR8N-XN 288pin,SK Hynix,72.48,9.06,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/316538056342?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad E14 Gen 2 20T7 DDR4 Laptop Memory,Lenovo,139.95,4.3734375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246210?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2666 Laptop SO-DIMM RAM PC4-21300 HMAA4GS6MJR8N-VK 260pin,SK Hynix,399.98,12.499375,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/197530741863?campid=5339111681,Ebay,
Dell 32GB Memory Module - DDR4 SDRAM - 3200 MHz - UDIMM - 2RX8 - SNP732YDC/32G,Dell,167.80,5.24375,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/264972903330?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 2666 Desktop DIMM RAM PC4-21300 for LENOVO Acer HP 288pin,HP,239.99,14.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146617403175?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2666 Laptop SO-DIMM RAM 1Rx8 PC4-21300 HMA81GS6JJR8N-VK 260pin,SK Hynix,32.00,4.0,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/187467326820?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4R),Crucial,89.99,5.624375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335105934360?campid=5339111681,Ebay,
Crucial Ballistix 16GB DDR4 2400 Desktop DIMM RAM by micron PC4-19200 288pin,Crucial,263.99,16.499375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/146667780134?campid=5339111681,Ebay,
128GB (8x16GB)PC4-17000P-R DDR4 2133P ECC RDIMM DELL Precision Workstation T7810,Dell,217.94,1.70265625,USD,128,DDR4,Server,New,https://www.ebay.com/itm/295652668356?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 2933 Desktop DIMM RAM 1Rx8 PC4-23400 XJ69DF-MIE 288pin,Kingston,32.00,4.0,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/186217418351?campid=5339111681,Ebay,
16GB 4UY12AA#ABA DDR4-2666MHz RigidRAM SODIMM ECC Memory for HP,HP,139.95,8.746875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/134987374044?campid=5339111681,Ebay,
Crucial Ballistix RGB 3600 DDR4 DRAM Desktop Gaming Memory Kit 16GB(8Gx2)-BLACK,Crucial,79.99,4.999375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/335302188837?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 Server RDIMM RAM 2Rx4 PC4-25600 HMA84GR7CJR4N-XN 288pin,SK Hynix,449.98,14.061875,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/197533612464?campid=5339111681,Ebay,
