title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Samsung 8G KIT(2X4GB) DDR4 3200 MHz PC4-25600 DIMM Desktop Memory RAM,Samsung,39.99,9.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/187748070682?campid=5339111681,Ebay,
MT Micron 32GB DDR4 2666 2Rx4 PC4-21300 36ASF4G72PZ-2G6D1 288p Server RDIMM RAM,Micron,178.00,5.5625,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127169266065?campid=5339111681,Ebay,
16GB (2X8GB) Samsung 1Rx8 DDR4 3200MHz PC4-25600 Non-ECC DIMM Desktop Memory RAM,Samsung,226.00,14.125,USD,16,DDR4,Server,New,https://www.ebay.com/itm/127202405362?campid=5339111681,Ebay,
Corsair Vengeance RGB Pro DDR4 Desktop Computer RAM 16GB (2x8GB) 3600Mhz C18,Corsair,85.00,5.3125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/397290060313?campid=5339111681,Ebay,
1 pcs Kingston 8GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 ,Kingston,88.00,11.0,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127383463605?campid=5339111681,Ebay,
Dell Memory SNP821PJC/16G A9168727 16GB 2Rx8 DDR4 SODIMM 2400MHz RAM,Dell,109.95,6.871875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697086?campid=5339111681,Ebay,
"8GB Memory for Lenovo ThinkPad L380, L390, L480, L580 DDR4 2400 MHz SODIMM RAM",Lenovo,28.97,3.62125,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185514893750?campid=5339111681,Ebay,
8GB Lenovo ThinkSystem SR250 7Y51 7Y46 4ZC7A08696 ECC UDIMM RAM DDR4-2666MHz,Lenovo,62.95,7.86875,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435134075?campid=5339111681,Ebay,
SK hynix 16GB DDR4 2666 Laptop SO-DIMM RAM PC4-21300 for DELL HP Lenovo Acer,SK Hynix,63.00,3.9375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177092649838?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad T490 4X70S69154 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246123?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre M70a 11CK DDR4 3200MHz RAM SODIMM Laptop,Lenovo,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435133598?campid=5339111681,Ebay,
Lenovo RAMAXEL 16GB DDR4 3200 PC4-25600 RMUA5200MF88HBF-3200 Desktop DIMM RAM,Lenovo,192.00,12.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715021?campid=5339111681,Ebay,
Samsung 16GB DDR4 2133MHz PC4-17000 Laptop SODIMM Memory Ram M471A2K43BB1-CPB,Samsung,183.00,11.4375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/127202415949?campid=5339111681,Ebay,
DELL Kingston 8GB DDR4 2933 PC4-23400 1Rx8 XJ69DF-MIE 288pin Desktop DIMM RAM,Kingston,105.60,13.2,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715559?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2666 2Rx8 PC4-21300 260p HMAA4GS6MJR8N Laptop SO-DIMM RAM,SK Hynix,364.80,11.4,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127173714823?campid=5339111681,Ebay,
LENOVO RAMAXEL 32GB DDR4 3200 2Rx8 PC4-25600 260pin Laptop SODIMM RAM,Lenovo,364.80,11.4,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127174107912?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 2666 Desktop DIMM RAM PC4-21300 for LENOVO Acer HP 288pin,HP,154.00,9.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127169269395?campid=5339111681,Ebay,
SKHynix DDR4 2133MHz 16GB ECC 2Rx4 (PC4 2133),SK Hynix,40.00,2.5,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/286945591025?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 1Rx8 PC4-25600 M378A2G43AB3-CWE 288pin Desktop DIMM RAM,Samsung,196.80,12.3,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127174101840?campid=5339111681,Ebay,
Micron 8GB DDR4 PC4-2400T 260pin So-Dimm Laptop Memory MTA8ATF1G64HZ-2G3B1,Micron,54.91,6.86375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/187563395180?campid=5339111681,Ebay,
MT Micron 16GB DDR4 3200 1Rx8 PC4-25600 for Acer HP Dell 260p Laptop SODIMM RAM,Micron,148.80,9.3,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127174111175?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400 2Rx8 PC4-2400T-EE1 PC4-19200 288pin ECC UDIMM RAM,Kingston,183.00,11.4375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127158997293?campid=5339111681,Ebay,
Samsung 64GB DDR4 2400 Registered ECC 4DRx4 PC4-19200 288pin Server LRDIMM RAM,Samsung,336.00,5.25,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/127169264568?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 3200 PC4-25600 M378A4G43AB2-CWE 2Rx8 288pin Desktop DIMM RAM,Samsung,456.00,14.25,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/127174111506?campid=5339111681,Ebay,
Hynix DDR4 32GB (2X16GB) 2133MHz PC4-17000 288-Pin 2RX8 UDIMM Desktop Memory Ram,SK Hynix,400.00,12.5,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/127202404347?campid=5339111681,Ebay,
8GB DDR4 1Rx8 PC4-23400R ECC RDIMM HP L58119-001 Equivalent Server Memory RAM 1x,HP,52.68,6.585,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077075?campid=5339111681,Ebay,
HyperX Fury 8GB DDR4-2400 MHz Desktop Memory | HX424C15FB/8 | Tested,Corsair,20.00,2.5,USD,8,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/227041516039?campid=5339111681,Ebay,
SK Hynix 2 x 16GB DDR4 3200MHzHyundai PC4-25600 288pin Desktop DIMM RAM,SK Hynix,413.00,25.8125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127158997183?campid=5339111681,Ebay,
Micron 16GB DDR4 2666 VLP 2Rx8 PC4-21300 MT 18ADF2G72AZ-2G6E1 288p ECC UDIMM RAM,Micron,172.80,10.8,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174123949?campid=5339111681,Ebay,
Hynix DDR4 32GB 2X16GB 3200MHz PC4-25600 288-Pins 2RX8 UDIMM Desktop Memory Ram,SK Hynix,375.00,11.71875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/127202410008?campid=5339111681,Ebay,
RAMAXEL 8GB DDR4 2666 Laptop RAM 1Rx8 PC4-21300 Acer HP for LENOVO 260pin,HP,77.00,9.625,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127169269175?campid=5339111681,Ebay,
16GB T0H93AA DDR4-2133MHz RigidRAM SODIMM ECC Memory for HP,HP,129.95,8.121875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/186420377422?campid=5339111681,Ebay,
SAMSUNG 64GB DDR4 2133 2S4Rx4 PC4-17000 M393A8G40D40-CRB0Q 288p Server RDIMM RAM,Samsung,346.00,5.40625,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/127158998351?campid=5339111681,Ebay,
Hynix 32GB 4X8GB DDR4 PC4-19200 DDR4-2400MHz SODIMM Memory Ram HMA81GS6AFR8N,SK Hynix,365.00,11.40625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127202406871?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2666 2Rx8 PC4-2666V-TG HMA82GS7CJR8N-VK Laptop ECC SODIMM RAM,SK Hynix,196.80,12.3,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174080804?campid=5339111681,Ebay,
Kingston 4GB DDR4 3200MHz 1Rx16 PC4-25600 for DELL HP Lenovo Desktop DIMM RAM,Kingston,48.00,12.0,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/127174122098?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 800 G5 Series Tower / SFF DDR4 2666 MHz DIMM RAM,HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493814398?campid=5339111681,Ebay,
16GB Memory for HP 14-ep0xxx 14t-ep0xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224489133?campid=5339111681,Ebay,
Hynix DDR4 8GB 2133MHz PC4-17000 288-Pins 2RX8 1.2V UDIMM Desktop Memory Ram,SK Hynix,116.00,14.5,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/127202414251?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 1Rx8 PC4-25600 for DELL HP Lenovo Acer Desktop DIMM RAM,Kingston,172.80,10.8,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127174115584?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 1Rx16 PC4-25600 for DELL HP Lenovo Laptop SO-DIMM RAM,Kingston,76.80,9.6,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127173714954?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 2Rx8 PC4-23400 HMA82GS7DJR8N-WM 260pin Laptop ECC RAM,SK Hynix,196.80,12.3,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174123511?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 1Rx8 PC4-25600 for DELL HP Lenovo Acer Laptop SO-DIMM RAM,Kingston,76.80,9.6,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127174102714?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 2400 4DRx4 PC4-19200 M386A4G40DM1-CRC 288pin LRDIMM Server RAM,Samsung,168.00,5.25,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127169265978?campid=5339111681,Ebay,
Lenovo RAMAXEL 8GB DDR4 2133 PC4-17000 288pin Desktop DIMM RAM,Lenovo,58.00,7.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268212?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) PC4 3200 DDR4 3200MHz PC4 25600 Laptop Ram Memory,Samsung,13.00,1.625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/177590520358?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 2Rx4 PC4-25600 HMA84GR7DJR4N-XN 288pin Server RDIMM RAM,SK Hynix,336.00,10.5,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127173719074?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 2Rx4 PC4-25600 HMA84GR7DJR4N-XN 288pin Server RDIMM RAM,SK Hynix,336.00,10.5,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127174082446?campid=5339111681,Ebay,
SK hynix 16GB DDR4 2666 Laptop SO-DIMM RAM PC4-21300 for DELL HP Lenovo Acer,SK Hynix,63.00,3.9375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/177092649838?campid=5339111681,Ebay,
8GB DDR4 1Rx8 PC4-23400R ECC RDIMM HP L58119-001 Equivalent Server Memory RAM 1x,HP,52.68,6.585,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077075?campid=5339111681,Ebay,
Samsung 8 GB DDR4 SDRAM 2666MHz ECC Server Memory 1Rx8 DIMM PC4-21300 288PIN RAM,Samsung,100.00,12.5,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/127430730886?campid=5339111681,Ebay,
Lenovo RAMAXEL 16GB DDR4 3200 PC4-25600 RMUA5200MF88HBF-3200 Desktop DIMM RAM,Lenovo,192.00,12.0,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127173715021?campid=5339111681,Ebay,
Kingston KCP424SS8/8 8GB DDR4 2400MT/s Non ECC Memory RAM SODIMM,Kingston,25.00,3.125,USD,8,DDR4,Server,New,https://www.ebay.com/itm/285461924028?campid=5339111681,Ebay,
Crucial 16GB DDR4-2666 SODIMM Factory Sealed Laptop Memory RAM (CT16G4SFD8266),Crucial,89.99,5.624375,USD,16,DDR4-2666,Laptop,New,https://www.ebay.com/itm/227085679594?campid=5339111681,Ebay,
Samsung 16GB DDR4 2133MHz PC4-17000 Laptop SODIMM Memory Ram M471A2K43BB1-CPB,Samsung,183.00,11.4375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/127202415949?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad E14 Gen 2 20TA DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246205?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 2666 M471A4G43MB1-CTD 2Rx8 PC4-21300 260pin Laptop SO-DIMM RAM,Samsung,393.60,12.3,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/127174093387?campid=5339111681,Ebay,
LENOVO RAMAXEL 32GB DDR4 3200 2Rx8 PC4-25600 260pin Laptop SODIMM RAM,Lenovo,364.80,11.4,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127174107912?campid=5339111681,Ebay,
RAMAXEL 16GB DDR4 2666 Desktop DIMM RAM PC4-21300 for LENOVO Acer HP 288pin,HP,154.00,9.625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127169269395?campid=5339111681,Ebay,
Micron 8GB DDR4 PC4-2400T 260pin So-Dimm Laptop Memory MTA8ATF1G64HZ-2G3B1,Micron,54.91,6.86375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/187563395180?campid=5339111681,Ebay,
Kingston 16GB DDR4 2400 2Rx8 PC4-2400T-EE1 PC4-19200 288pin ECC UDIMM RAM,Kingston,183.00,11.4375,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127158997293?campid=5339111681,Ebay,
1 pcs Kingston 8GB DDR4 3200 Laptop SO-DIMM RAM 1Rx8 PC4-25600 ,Kingston,88.00,11.0,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127383463605?campid=5339111681,Ebay,
Samsung 64GB DDR4 2400 Registered ECC 4DRx4 PC4-19200 288pin Server LRDIMM RAM,Samsung,336.00,5.25,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/127169264568?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 3200 PC4-25600 M378A4G43AB2-CWE 2Rx8 288pin Desktop DIMM RAM,Samsung,456.00,14.25,USD,32,DDR4,Desktop,Used,https://www.ebay.com/itm/127174111506?campid=5339111681,Ebay,
Hynix DDR4 32GB (2X16GB) 2133MHz PC4-17000 288-Pin 2RX8 UDIMM Desktop Memory Ram,SK Hynix,400.00,12.5,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/127202404347?campid=5339111681,Ebay,
Samsung 8G KIT(2X4GB) DDR4 3200 MHz PC4-25600 DIMM Desktop Memory RAM,Samsung,39.99,9.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/187748070682?campid=5339111681,Ebay,
16GB RAM HP Pavilion 14-DK1035wm DDR4 Laptop Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244157?campid=5339111681,Ebay,
Hynix 4GB DDR4 2666MHz PC4-21300 1Rx16 SODIMM Laptop Memory RAM HMA851S6CJR6N-VK,SK Hynix,19.99,4.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/227085679598?campid=5339111681,Ebay,
SK Hynix 2 x 16GB DDR4 3200MHzHyundai PC4-25600 288pin Desktop DIMM RAM,SK Hynix,413.00,25.8125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127158997183?campid=5339111681,Ebay,
Dell 32GB DDR4 ECC RDIMM A8217683 SNPPR5D1C/32G Factory Sealed Server Memory RAM,Dell,119.99,3.7496875,USD,32,DDR4,Server,New,https://www.ebay.com/itm/227085679614?campid=5339111681,Ebay,
HyperX Fury 8GB DDR4-2400 MHz Desktop Memory | HX424C15FB/8 | Tested,Corsair,20.00,2.5,USD,8,DDR4-2400,Desktop,Used,https://www.ebay.com/itm/227041516039?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2666 2Rx8 PC4-21300 260p HMAA4GS6MJR8N Laptop SO-DIMM RAM,SK Hynix,364.80,11.4,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127173714823?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad E14 Gen 2 20TA DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246205?campid=5339111681,Ebay,
Hynix 4GB DDR4 2666MHz PC4-21300 1Rx16 SODIMM Laptop Memory RAM HMA851S6CJR6N-VK,SK Hynix,19.99,4.9975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/227085679598?campid=5339111681,Ebay,
Hynix DDR4 32GB 2X16GB 3200MHz PC4-25600 288-Pins 2RX8 UDIMM Desktop Memory Ram,SK Hynix,375.00,11.71875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/127202410008?campid=5339111681,Ebay,
Hynix 32GB 4X8GB DDR4 PC4-19200 DDR4-2400MHz SODIMM Memory Ram HMA81GS6AFR8N,SK Hynix,365.00,11.40625,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/127202406871?campid=5339111681,Ebay,
16GB Memory for HP 14-ep0xxx 14t-ep0xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224489133?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2666 2Rx8 PC4-2666V-TG HMA82GS7CJR8N-VK Laptop ECC SODIMM RAM,SK Hynix,196.80,12.3,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174080804?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 1Rx8 PC4-25600 M378A2G43AB3-CWE 288pin Desktop DIMM RAM,Samsung,196.80,12.3,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127174101840?campid=5339111681,Ebay,
16GB RAM HP Pavilion 14-DK1035wm DDR4 Laptop Memory,HP,89.95,5.621875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244157?campid=5339111681,Ebay,
Kingston 4GB DDR4 3200MHz 1Rx16 PC4-25600 for DELL HP Lenovo Desktop DIMM RAM,Kingston,48.00,12.0,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/127174122098?campid=5339111681,Ebay,
MT Micron 16GB DDR4 3200 1Rx8 PC4-25600 for Acer HP Dell 260p Laptop SODIMM RAM,Micron,148.80,9.3,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127174111175?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2933 2Rx8 PC4-23400 HMA82GS7DJR8N-WM 260pin Laptop ECC RAM,SK Hynix,196.80,12.3,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174123511?campid=5339111681,Ebay,
8GB Memory for HP EliteDesk 800 G5 Series Tower / SFF DDR4 2666 MHz DIMM RAM,HP,29.99,3.74875,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185493814398?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 1Rx8 PC4-25600 for DELL HP Lenovo Acer Laptop SO-DIMM RAM,Kingston,76.80,9.6,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127174102714?campid=5339111681,Ebay,
SAMSUNG 32GB DDR4 2400 4DRx4 PC4-19200 M386A4G40DM1-CRC 288pin LRDIMM Server RAM,Samsung,168.00,5.25,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127169265978?campid=5339111681,Ebay,
Micron 16GB DDR4 2666 VLP 2Rx8 PC4-21300 MT 18ADF2G72AZ-2G6E1 288p ECC UDIMM RAM,Micron,172.80,10.8,USD,16,DDR4,Server,Used,https://www.ebay.com/itm/127174123949?campid=5339111681,Ebay,
Samsung 16GB DDR4 3200 1Rx8 PC4-25600 M378A2G43BB3-CWE 288pin Desktop DIMM RAM,Samsung,197.00,12.3125,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127168100199?campid=5339111681,Ebay,
Lenovo RAMAXEL 8GB DDR4 2133 PC4-17000 288pin Desktop DIMM RAM,Lenovo,58.00,7.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268212?campid=5339111681,Ebay,
Samsung 8GB (2x4GB) PC4 3200 DDR4 3200MHz PC4 25600 Laptop Ram Memory,Samsung,13.00,1.625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/177590520358?campid=5339111681,Ebay,
SAMSUNG 64GB DDR4 2133 2S4Rx4 PC4-17000 M393A8G40D40-CRB0Q 288p Server RDIMM RAM,Samsung,346.00,5.40625,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/127158998351?campid=5339111681,Ebay,
MICRON 8GB 1RX8 PC4-2400T-SA2-11 LAPTOP MEMORY MTA8ATF1G64HZ-2G3E1 1810 DDR4 RAM,Micron,15.94,1.9925,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/257095775175?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 2Rx4 PC4-25600 HMA84GR7DJR4N-XN 288pin Server RDIMM RAM,SK Hynix,336.00,10.5,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127173719074?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 3200 2Rx4 PC4-25600 HMA84GR7DJR4N-XN 288pin Server RDIMM RAM,SK Hynix,336.00,10.5,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127174082446?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2666 Laptop SO-DIMM PC4-21300 HMAA4GS6MJR8N-VK RAM,SK Hynix,471.00,14.71875,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/127134156187?campid=5339111681,Ebay,
SK Hynix 16GB DDR4 2666 2Rx8 PC4-21300 HMA82GU6JJR8N-VK 288pin Desktop DIMM RAM,SK Hynix,172.80,10.8,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127173714519?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200 1Rx8 PC4-25600 for DELL HP Lenovo Acer Desktop DIMM RAM,Kingston,172.80,10.8,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/127174115584?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 1Rx16 PC4-25600 for DELL HP Lenovo Laptop SO-DIMM RAM,Kingston,76.80,9.6,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/127173714954?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666MHz PC4-21300 1Rx8 SODIMM Laptop Memory RAM (CT8G4SFS8266),Crucial,34.99,4.37375,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/326870595311?campid=5339111681,Ebay,
"HP26D4U9S8ME-8X - HyperX DIMM, 8GB, DDR4-2666, 19-19-19 Memory",HP,24.99,3.12375,USD,8,DDR4-2666,Desktop,New,https://www.ebay.com/itm/134566109191?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 3200 1Rx8 PC4-25600 HMA81GR7CJR8N-XN 288pin Server RDIMM RAM,SK Hynix,87.00,10.875,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/127173713865?campid=5339111681,Ebay,
Hyperx Impact 8GB DDR4-2666 MHZ 260Pin PC4-21300 1.2V SO-DIMM Laptop Memory Ram,Corsair,29.69,3.71125,USD,8,DDR4-2666,Laptop,New,https://www.ebay.com/itm/353934203848?campid=5339111681,Ebay,
Genuine Samsung 8GB PC4-2666V DDR4 2666MHz DIMM Desktop Memory good compatible,Samsung,25.00,3.125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/357706021885?campid=5339111681,Ebay,
SK Hynix 8GB DDR4 2133MHz 2RX8 PC4-2133P SO-DIMM Laptop Memory HMA41GS6AFR8N-TF,SK Hynix,14.50,1.8125,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/376703102274?campid=5339111681,Ebay,
Crucial Ballistix 3600 DDR4 Kit 16GB DRAM Desktop Gaming Memory (BL2K8G36C16U4W),Crucial,75.99,4.749375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/376270070763?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666MHz PC4-21300  260-Pin SODIMM RAM Laptop Memory for Macbook,Crucial,35.91,4.48875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/353987328083?campid=5339111681,Ebay,
Kingston 8GB DDR4 3200 1Rx8 PC4-25600 for DELL HP Lenovo Acer Desktop DIMM RAM,Kingston,82.00,10.25,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/127169268288?campid=5339111681,Ebay,
SK Hynix 32GB DDR4 2400 2Rx4 PC4-19200 HMA84GR7AFR4N-UH 288pin Server RDIMM RAM,SK Hynix,173.00,5.40625,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127169265203?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666 M471A2K43CB1-CTD 2Rx8 PC4-21300 260pin Laptop SO-DIMM RAM,Samsung,173.00,10.8125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127169264419?campid=5339111681,Ebay,
Hynix DDR4 8GB 2666MHz PC4-21300 288-Pins 1RX8 1.2V UDIMM Desktop Memory Ram,SK Hynix,120.00,15.0,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/127202413583?campid=5339111681,Ebay,
MT Micron 32GB DDR4 2933 2Rx4 PC4-23400 36ASF4G72PZ-2G9E2 288p Server RDIMM RAM,Micron,192.00,6.0,USD,32,DDR4,Server,Used,https://www.ebay.com/itm/127169266223?campid=5339111681,Ebay,
SK HYNIX HMA82GR7AFR8N-VK 16GB DDR4-2666 ECC REG Server Memory,SK Hynix,99.99,6.249375,USD,16,DDR4-2666,Server,Used,https://www.ebay.com/itm/116865917105?campid=5339111681,Ebay,
1XD85AT 16GB DDR4-2666Mhz ECC Registered Memory for HP Z4 Z6 Z8 G4 workstation,HP,104.00,6.5,USD,16,DDR4,Server,New,https://www.ebay.com/itm/323443748104?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 15-dw0083wm 15-dw0081wm Notebooks,HP,27.89,3.48625,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/225889506413?campid=5339111681,Ebay,
V1D59AA 16GB ECC SODIMM DDR4-2133 Memory HP ZBook StudioG3 Mobile Xeon®,HP,112.00,7.0,USD,16,DDR4-2133,Server,New,https://www.ebay.com/itm/323849658419?campid=5339111681,Ebay,
V1D59AA 16GB ECC SODIMM DDR4-2133 Memory HP ZBook StudioG3 Mobile Xeon®,HP,112.00,7.0,USD,16,DDR4-2133,Server,New,https://www.ebay.com/itm/323849658419?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P43 4X70S69154 DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246116?campid=5339111681,Ebay,
Samsung 16GB DDR4 2666 M471A2K43CB1-CTD 2Rx8 PC4-21300 260pin Laptop SO-DIMM RAM,Samsung,173.00,10.8125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/127169264419?campid=5339111681,Ebay,
