title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Dell Memory SNPYXC0VC/16G A9321912 16GB 2Rx8 DDR4 UDIMM 2400MHz RAM,Dell,124.95,7.809375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/266072697058?campid=5339111681,Ebay,
8GB Memory Dell Precision 3551 DDR4 RAM SODIMM Laptop,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/295082200940?campid=5339111681,Ebay,
Crucial DDR4 16B 1X16GB 3200 Mhz PC4-25600 288pins Desktop Memory Dimm Ram 1.2V,Crucial,101.50,6.34375,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/227090992069?campid=5339111681,Ebay,
Samsung 8GB 1Rx8 PC4-3200 SODIMM Non-ECC DDR4 Laptop Memory RAM M471A1K43EB1-CWE,Samsung,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/146704215193?campid=5339111681,Ebay,
New Lenovo OEM 8GB DDR4 2133Mhz SoDIMM Memory 4X70J67437,Lenovo,16.99,2.12375,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/287016613483?campid=5339111681,Ebay,
16GB 03T7415 DDR4-2133MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195924?campid=5339111681,Ebay,
16GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199810?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0037nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244299?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant BL660c G9,HP,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855406?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XE7440,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176454358370?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R730,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854833?campid=5339111681,Ebay,
Corsair MAC Memory 32GB DDR4 2666MHz SODIMM (1x 32GB ) CL18 Laptop Compatible,Corsair,109.00,3.40625,USD,32,DDR4,Laptop,Used,https://www.ebay.com/itm/358031994068?campid=5339111681,Ebay,
HP 64GB DDR4 RDIMM P00924-B21 P06189-001 P03052-091 P18450-B21 Server Memory RAM,HP,440.00,6.875,USD,64,DDR4,Server,Used,https://www.ebay.com/itm/187838555686?campid=5339111681,Ebay,
"8GB Memory for HP Omen Laptop 15-ek0005na, 15-en0006na DDR4 3200 MHz SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125234661802?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0005no DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244266?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0017na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244285?campid=5339111681,Ebay,
8GB DDR4 3200 ECC SODIMM Samsung M474A1K43DB1-CWE Equivalent Server Memory RAM,Samsung,79.56,9.945,USD,8,DDR4,Server,New,https://www.ebay.com/itm/226296077162?campid=5339111681,Ebay,
Micron 128GB DDR4 PC4-21300 ECC LRDIMM Server Memory RAM MTA144ASQ16G72LSZ-2S6E1,Micron,635.24,4.9628125,USD,128,DDR4,Server,Used,https://www.ebay.com/itm/326367162276?campid=5339111681,Ebay,
"8GB Memory for HP Omen Laptop 15-ek0005na, 15-en0006na DDR4 3200 MHz SODIMM RAM",HP,38.99,4.87375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/125234661802?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0004nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244255?campid=5339111681,Ebay,
Samsung 8GB DDR4 PC4-19200 1Rx8 SO-DIMM Laptop RAM M471A1K43CB1-CRC,Samsung,29.99,3.74875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/397249394540?campid=5339111681,Ebay,
16GB RAM Lenovo V310z All-in-One 10QG-2R DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245683?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R730xd,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854831?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R550,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631587?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad T470 20HE DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245610?campid=5339111681,Ebay,
16GB 4VN07UT#ABA DDR4-2666MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244110?campid=5339111681,Ebay,
8GB Lenovo 4X70G88331 DDR4 2133 RAM UDIMM Desktop,Lenovo,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604313?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 3520 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199176?campid=5339111681,Ebay,
8GB T0E51AA DDR4-2133MHz RigidRAM UDIMM Memory for HP,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349245267?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP 14-dq2543la 14-dq2545la 14-dq5003la 14-dq5005la 14,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326554983015?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM,Samsung,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/136204483533?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0034nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244281?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R530xd,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854794?campid=5339111681,Ebay,
New Kingston 8GB DDR4 2666 MHz 288  Desktop Memory RAM,Kingston,75.00,9.375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/397234117587?campid=5339111681,Ebay,
Dell Memory SNP6VDX7C/8G AA937595 8GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,84.95,10.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/134987374395?campid=5339111681,Ebay,
16GB Memory HP ProBook 430 G7 DDR4 RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602378?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R840,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453426344?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge FC640,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631385?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge T640,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631480?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XE2420,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631484?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 PC4-3200AA SoDIMM Non-ECC DDR4 Laptop Memory RAM,Samsung,53.89,6.73625,USD,8,DDR4,Server,Open box,https://www.ebay.com/itm/136204483533?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant ML150 G9,HP,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453429813?campid=5339111681,Ebay,
Crucial ram ddr4 16gb 3200Mz sodimm cl22 CT16G4SFRA32A,Crucial,128.81,8.050625,USD,16,ddr4,Laptop,Aperto - mai usato,https://www.ebay.com/itm/358030604840?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0001no DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244236?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3430 SFF DDR4 3200MHz Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243958?campid=5339111681,Ebay,
16GB ECC UDIMM DDR4-2666 PC4-21300 Memory compatible for Dell EMC PowerEdge T40,Dell,123.00,7.6875,USD,16,DDR4-2666,Server,New,https://www.ebay.com/itm/195835779600?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R750XA,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176454358628?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R750xs,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536632127?campid=5339111681,Ebay,
16GB DDR4 ECC RDIMM Micron MTA18ASF2G72PDZ-3G2R1 Equivalent Server Memory RAM 1x,Micron,149.77,9.360625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/326234527977?campid=5339111681,Ebay,
Dell Memory SNPMKYF9C/8G A9210967 8GB 1Rx8 DDR4 SODIMM 2400MHz RAM,Dell,84.95,10.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/134987374420?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3240 DDR4 3200MHz SODIMM Laptop Memory,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243806?campid=5339111681,Ebay,
16GB Memory HP 280 G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603282?campid=5339111681,Ebay,
16GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199807?campid=5339111681,Ebay,
16GB 2Rx8 PC4-25600 ECC REG RDIMM (DELL M04W6 Equivalent) DDR4 Server Memory RAM,Dell,149.77,9.360625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/325267678986?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkCentre M910x 10N1 DDR4 2400MHz RAM SODIMM Laptop 2400,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435133213?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0004na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244252?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0004na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244252?campid=5339111681,Ebay,
16GB Memory Dell Optiplex 7770 AIO DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602307?campid=5339111681,Ebay,
4GB Memory for HP ENVY x360 Notebook 15-aq002la 15-aq273cl 15-cn0001la DDR4 RAM,HP,13.99,3.4975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/185041805169?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell Precision T5820,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855080?campid=5339111681,Ebay,
Lenovo RAM (4X70N24889) 16GB DDR4 2400MHz 260-Pin SODIMM Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/292272293226?campid=5339111681,Ebay,
8GB 4X71D07929 DDR4-3200 RAM UDIMM Desktop Memory for Lenovo,Lenovo,68.95,8.61875,USD,8,DDR4-3200,Desktop,New,https://www.ebay.com/itm/265769604493?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge MX740C,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631384?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge FC830,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631305?campid=5339111681,Ebay,
16GB Dell 3570 Workstation DDR4 3200MHz SODIMM Version Memory RAM,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266270821926?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For Dell Precision T7810,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186453426455?campid=5339111681,Ebay,
16GB RAM Dell Precision Workstation 3650 Tower DDR4 3200MHz Desktop Memory,Dell,159.95,9.996875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349242734?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0800nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603268?campid=5339111681,Ebay,
8GB Memory for HP 14-dq3xxx 14s-dq3xxx 14t-dq3xxx Series DDR4-3200 SODIMM RAM,HP,38.99,4.87375,USD,8,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224481365?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge R750,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631584?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge XR12,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536632263?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM RAM Memory for Dell Precision Mobile Workstation 5560,Dell,59.00,14.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/326226803001?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0000ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244244?campid=5339111681,Ebay,
Samsung 8GB 1Rx16 DDR4 3200MHz PC4-25600 288-Pin Non-ECC DIMM Desktop Memory RAM,Samsung,98.98,12.3725,USD,8,DDR4,Server,New,https://www.ebay.com/itm/224242563952?campid=5339111681,Ebay,
A-Tech 384GB 24x 16GB 2Rx4 PC4-19200R DDR4 2400 ECC REG RDIMM Server Memory RAM,A-Tech,1881.33,4.899296875,USD,384,DDR4,Server,New,https://www.ebay.com/itm/325343526521?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0101ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603257?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant DL160 G9,HP,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855219?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0033nf DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244298?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 3070 SFF DDR4 RAM UDIMM Desktop,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769602221?campid=5339111681,Ebay,
16GB 4VN07UT#ABA DDR4-2666MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244110?campid=5339111681,Ebay,
8GB Memory HP Omen 870-245qe DDR4 RAM UDIMM Desktop,HP,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604276?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge C6320,Dell,535.99,8.37484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388854709?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7777 AIO DDR4 RAM SODIMM Laptop,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603686?campid=5339111681,Ebay,
8GB DDR4 Laptop Memory for HP Envy 17-AE 17M-AE 17m-ae111dx 17-ae008ca 17-ae013,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/226664976586?campid=5339111681,Ebay,
Crucial 8GB DDR4 2666 MHz PC4-21300 1Rx8 DIMM Desktop Memory RAM (CT8G4DFS8266),Crucial,49.00,6.125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/227003256999?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603267?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7467 Gaming DDR4 RAM SODIMM Laptop,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604017?campid=5339111681,Ebay,
SK Hynix 4GB DDR4 SDRAM DIMM PC4-2133P Memory Module HMA451U6AFR8N-TF,SK Hynix,7.99,1.9975,USD,4,DDR4,Desktop,Used,https://www.ebay.com/itm/297736694908?campid=5339111681,Ebay,
16GB 4VN07UT#ABA DDR4-2666MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374031?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1009nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603267?campid=5339111681,Ebay,
16GB SNPV51K2C/16G A8661094 DDR4-2133MHz PC4-17000 288Pin UDIMM for Dell Systems,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/264798620157?campid=5339111681,Ebay,
16GB Memory Dell Precision 7550 DDR4 RAM SODIMM Laptop 3200,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603193?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1005na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244332?campid=5339111681,Ebay,
8GB Memory Dell Inspiron 7777 AIO DDR4 RAM SODIMM Laptop,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769603686?campid=5339111681,Ebay,
32GB 6FR91AT DDR4-2666MHz RigidRAM UDIMM Memory for HP,HP,224.95,7.0296875,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/375349244984?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant ML350 G9,HP,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388857372?campid=5339111681,Ebay,
8GB RAM Dell Precision Workstation 3430 XL DDR4 Desktop Memory,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/375349243637?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603278?campid=5339111681,Ebay,
64GB (4 x 16GB) PC4-2400T 2400MHz DDR4 ECC REG Memory For Dell PowerEdge MX840C,Dell,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/186536631381?campid=5339111681,Ebay,
16GB 4X70R38788 DDR4-2666MHz RigidRAM UDIMM Memory for Lenovo,Lenovo,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/176355195928?campid=5339111681,Ebay,
Kingston 16GB DDR4 3200MHz PC4-25600 2Rx8 SODIMM Laptop Memory RAM KVR32S22D8/16,Kingston,80.00,5.0,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/326900245538?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0099nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199780?campid=5339111681,Ebay,
16GB 3TQ36AA DDR4-2666MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374024?campid=5339111681,Ebay,
16GB T0H91AA DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987373949?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1002ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603273?campid=5339111681,Ebay,
8GB Memory Dell Vostro 3667 DDR4 RAM UDIMM Desktop,Dell,68.95,8.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769603969?campid=5339111681,Ebay,
IBM-Lenovo 128GB DDR4-2933 4X77A08614 J1025Z98 Factory Sealed Server Memory RAM,Lenovo,1270.49,9.925703125,USD,128,DDR4-2933,Server,New,https://www.ebay.com/itm/226619701487?campid=5339111681,Ebay,
Crucial Ballistix 3200 MHz DDR4 32GB(2×16GB) RAM Desktop Memory DIMM 288PIN New,Crucial,223.65,6.9890625,USD,32,3200MHz,Desktop,New,https://www.ebay.com/itm/365398454662?campid=5339111681,Ebay,
A-Tech 16GB DDR4 2400 MHz SODIMM PC4-19200 (PC4-2400T) CL17 2Rx8 Non-ECC Lapt...,A-Tech,112.99,7.061875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/115425150609?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0400nd DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244308?campid=5339111681,Ebay,
"8GB Memory for Dell OptiPlex 3046 Mini Tower, 3046 SFF DDR4 PC4-19200 DIMM RAM",Dell,44.97,5.62125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185832488285?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1004ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199802?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF1000na DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244316?campid=5339111681,Ebay,
A-Tech 8GB 2Rx8 PC4-17000 DDR4 2133 MHz ECC Unbuffered UDIMM Server Memory RAM,A-Tech,96.53,12.06625,USD,8,DDR4,Server,New,https://www.ebay.com/itm/325469553079?campid=5339111681,Ebay,
16GB Memory HP ZHAN X 13 G2 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199842?campid=5339111681,Ebay,
16GB Memory for HP ZBook Studio G4 Mobile Workstation DDR4 2400 MHz SODIMM RAM,HP,78.95,4.934375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/125350306570?campid=5339111681,Ebay,
8GB Memory Dell Select Dell Latitude 3580 DDR4 RAM SODIMM Laptop,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/265769604047?campid=5339111681,Ebay,
Crucial 8GB DDR4 2400 MHz PC4-19200 SODIMM 260-Pin Laptop Memory SR,Crucial,40.00,5.0,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/324781173375?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0009nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199770?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 5520 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602633?campid=5339111681,Ebay,
16GB Y3X96AA DDR4-2133 RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4-2133,Desktop,New,https://www.ebay.com/itm/295082199469?campid=5339111681,Ebay,
16GB Memory for HP 295 G6 Microtower DDR4 2666 MHz PC4-21300 DIMM RAM,HP,84.99,5.311875,USD,16,DDR4,Desktop,Open box,https://www.ebay.com/itm/144614203564?campid=5339111681,Ebay,
16GB Lenovo 4X70U39095 DDR4 2666 SODIMM,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199038?campid=5339111681,Ebay,
16GB Lenovo 4X70U39095 DDR4 2666 SODIMM,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199038?campid=5339111681,Ebay,
64GB (4x16GB) PC4-19200R 2400MHz DDR4 ECC REG Memory For HP ProLiant BL460c G9,HP,519.99,8.12484375,USD,64,2400MHz,Server,Used,https://www.ebay.com/itm/176388855407?campid=5339111681,Ebay,
8GB RAM Dell Inspiron 7459 DDR4 Laptop Memory,Dell,68.95,8.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349243295?campid=5339111681,Ebay,
16GB RAM HP Slim S01-aF0005ng DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244265?campid=5339111681,Ebay,
16GB RAM HP Slim S01-pF1027ns DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244330?campid=5339111681,Ebay,
16GB RAM HP 280 G4 DDR4 Desktop Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349244352?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0032nl DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603248?campid=5339111681,Ebay,
