title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
Micron 16GB 1RX8 DDR4 PC4-3200AA PC4-3200MHz SO-DIMM Laptop Memory RAM,Micron,95.99,5.999375,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/154674244099?campid=5339111681,Ebay,
SK Hynix 4GB 1Rx16 PC4-2666V DDR4 Laptop Memory RAM HMA451S6AFR8N Grade A,SK Hynix,9.99,2.4975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/306283706297?campid=5339111681,Ebay,
8GB Memory HP 280 G4 DDR4 RAM UDIMM Desktop 3200,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604445?campid=5339111681,Ebay,
Samsung M393A2K43CB2-CTD 16GB DDR4-2666MHz PC4-21300 2Rx8 ECC RDIMM RAM Memory,Samsung,129.00,8.0625,USD,16,DDR4,Server,New,https://www.ebay.com/itm/355098723962?campid=5339111681,Ebay,
8GB HP ProLiant DL20 Gen10 DDR4 2666MHz ECC BytecRAM Memory,HP,77.95,9.74375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/266270821907?campid=5339111681,Ebay,
8GB DDR4-2133 (PC4-17000) - HP Desktop 280 G2 (W5X37UT#ABA),HP,50.00,6.25,USD,8,DDR4-2133,Desktop,Open box,https://www.ebay.com/itm/235976270991?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo Replacement Memory,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375417526462?campid=5339111681,Ebay,
16GB RAM Dell OptiPlex 7440 DDR4 Laptop Memory,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349242378?campid=5339111681,Ebay,
"Samsung SODIMM DDR4 Laptop RAM, 16GB (2 x 8GB), 2666 MHz M471A1K43DB1",Samsung,50.00,3.125,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/397350040299?campid=5339111681,Ebay,
CRUCIAL 16GB 2X8 DDR4 2400 PC4-19200 Laptop 260-Pin SODIMM Notebook Memory RAM ,Crucial,96.00,6.0,USD,16,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218733870?campid=5339111681,Ebay,
Samsung M378A2K43CB1 CRC 16GB (1X16GB) DIMM Desktop Memory DDR4 RAM PC4-2400T,Samsung,46.49,2.905625,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/297760291466?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkPad P1 Gen 3 20TJ DDR4 Laptop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Laptop,New,https://www.ebay.com/itm/375349246235?campid=5339111681,Ebay,
8GB P1N54AT DDR4-2133MHz RigidRAM SODIMM Memory for HP,HP,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/176355195904?campid=5339111681,Ebay,
8GB DDR4 PC4 Laptop Memory for HP Omen 15-DC 15-dc0051nr 15-dc0020nr 15-dc0096nr,HP,29.99,3.74875,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/326715225447?campid=5339111681,Ebay,
Samsung 4GB 1Rx16 PC4-3200 SODIMM DDR4 Laptop Memory RAM M471A5244GB0-CWE,Samsung,10.00,2.5,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/146728355210?campid=5339111681,Ebay,
Kingston FURY Beast RGB EXPO 32GB (2 x 16GB) DDR5 6000 (PC5 48000) Memory *NEW *,Kingston,309.99,9.6871875,USD,32,DDR5,Desktop,New,https://www.ebay.com/itm/127539348709?campid=5339111681,Ebay,
Crucial 32GB 4X8GB DDR4 2133MHz PC4-17000 UDIMM Desktop Memory Ram CT8G4DFS8213,Crucial,173.00,5.40625,USD,32,DDR4,Desktop,New,https://www.ebay.com/itm/235913171515?campid=5339111681,Ebay,
8GB RAM Lenovo ThinkPad L14 Gen 1 20U5 DDR4 Laptop Memory,Lenovo,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/375349246630?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre 310S-08ASR DDR4 2400MHz PC4-19200 DIMM RAM,Lenovo,38.97,4.87125,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/185832647569?campid=5339111681,Ebay,
Crucial 16GB (2x 8GB) Ram DDR4-2400 MHz PC4-21300 SO-DIMM Laptop Memory 260-Pin,Crucial,82.98,5.18625,USD,16,DDR4-2400,Laptop,New,https://www.ebay.com/itm/357447741604?campid=5339111681,Ebay,
64GB (2X 32GB ) Crucial DDR4 3200MHz PC4-25600 SODIMM Memory Ram CT32G4SFD832A,Crucial,345.00,5.390625,USD,64,DDR4,Laptop,New,https://www.ebay.com/itm/375057479674?campid=5339111681,Ebay,
32GB RAM Lenovo ThinkStation P330 2nd Gen 30D2 Non-ECC DDR4 Desktop Memory,Lenovo,189.95,5.9359375,USD,32,DDR4,Server,New,https://www.ebay.com/itm/375349246163?campid=5339111681,Ebay,
16GB Memory Dell Precision Mobile Workstation 3520 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199176?campid=5339111681,Ebay,
32GB 4X70M09263 DDR4-2400 ECC RDIMM Server RAM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/295761569243?campid=5339111681,Ebay,
16GB Memory Lenovo ThinkPad T15g Gen 1 20US DDR4 RAM SODIMM Laptop,Lenovo,149.95,9.371875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769603068?campid=5339111681,Ebay,
Kingston KCP424SS8/8 8GB DDR4 2400MT/s Non ECC Memory RAM SODIMM,Kingston,25.00,3.125,USD,8,DDR4,Server,New,https://www.ebay.com/itm/285461924028?campid=5339111681,Ebay,
"Lenovo Original 01AG630 Memory 8GB DDR4 2933MHz ECC RDIMM P720, P920, P520",Lenovo,42.50,5.3125,USD,8,DDR4,Server,Used,https://www.ebay.com/itm/227081898570?campid=5339111681,Ebay,
Kingston 8GB 1X 8GB DDR4 2666V PC4 1RX8  Desktop Memory RAM K7N41-MID T20192QZ01,Kingston,20.01,2.50125,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/296642443314?campid=5339111681,Ebay,
16GB Memory HP 280 Pro G5 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603278?campid=5339111681,Ebay,
16GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199807?campid=5339111681,Ebay,
16GB Memory HP Slim S01-pF1027ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199808?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1810nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603272?campid=5339111681,Ebay,
Crucial 16GB KIT 2 x 8GB DDR4 3200MHz PC4-25600 SODIMM Notebook Memory genuine,Crucial,90.63,5.664375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/167538175294?campid=5339111681,Ebay,
16GB RAM Lenovo V310z All-in-One 10QG-2R DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245683?campid=5339111681,Ebay,
8GB Memory Dell Precision Tower 5810 DDR4 2133MHz ECC Server RAM,Dell,67.95,8.49375,USD,8,DDR4,Server,New,https://www.ebay.com/itm/135435131196?campid=5339111681,Ebay,
16GB Memory for HP 14-ep0xxx 14t-ep0xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224489133?campid=5339111681,Ebay,
16GB Memory for HP 14-ep0xxx 14t-ep0xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224489133?campid=5339111681,Ebay,
16GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199810?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0002ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603228?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 130 DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185043650900?campid=5339111681,Ebay,
Kingston KSM56E46BD8KM-32HA 2Rx8 32GB DDR5 ECC UDIMM,Kingston,325.00,10.15625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/146956588554?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1400nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199799?campid=5339111681,Ebay,
16GB Memory Dell Latitude 5402 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602304?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,155.00,4.84375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218741554?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15v Gen 1 20TR Non-ECC DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245885?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1003ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603275?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0800nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603268?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM Memory for Dell Precision Mobile Workstation 7550 7560,Dell,55.00,13.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/196549690412?campid=5339111681,Ebay,
SK Hynix 16GB (8GB x2) 2Rx8 PC3L- 12800s Laptop RAM DDR4,SK Hynix,31.99,1.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187799177402?campid=5339111681,Ebay,
Micron 16GB (8GB x2) 2Rx8 PC4-2133P Laptop RAM DDR4,Micron,31.99,1.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187799196349?campid=5339111681,Ebay,
Dell Memory SNP1CXP8C/16G AB371022 16GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697084?campid=5339111681,Ebay,
32GB 4X70M09263 DDR4-2400 ECC RDIMM Server RAM Memory for Lenovo,Lenovo,269.95,8.4359375,USD,32,DDR4-2400,Server,New,https://www.ebay.com/itm/266299798694?campid=5339111681,Ebay,
16GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199807?campid=5339111681,Ebay,
16GB Memory HP Slim S01-pF1027ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199808?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1810nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603272?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0004nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199753?campid=5339111681,Ebay,
Crucial 16GB KIT 2 x 8GB DDR4 3200MHz PC4-25600 SODIMM Notebook Memory genuine,Crucial,90.63,5.664375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/167538175294?campid=5339111681,Ebay,
16GB Memory for HP 14-ep0xxx 14t-ep0xxx Series DDR4-3200 SODIMM RAM,HP,64.99,4.061875,USD,16,DDR4-3200,Laptop,Open box,https://www.ebay.com/itm/126224489133?campid=5339111681,Ebay,
16GB Memory HP 290 G3 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199810?campid=5339111681,Ebay,
16GB Memory HP ProBook 430 G6 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435132164?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaPad 130 DDR4 PC4-17000 2133 MHz SODIMM RAM,Lenovo,27.95,3.49375,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/185043650900?campid=5339111681,Ebay,
Kingston KSM56E46BD8KM-32HA 2Rx8 32GB DDR5 ECC UDIMM,Kingston,325.00,10.15625,USD,32,DDR5,Server,Used,https://www.ebay.com/itm/146956588554?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15v Gen 1 20TR Non-ECC DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245885?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1400nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199799?campid=5339111681,Ebay,
16GB Memory Dell Latitude 5402 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602304?campid=5339111681,Ebay,
16GB RAM Lenovo ThinkPad P15v Gen 1 20TR Non-ECC DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245885?campid=5339111681,Ebay,
01AG873 Lenovo Memory RAM 4GB DDR4 2400MHz SODIMM For IdeaPad 110-14AST 80TQ,Lenovo,45.00,11.25,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/277297060451?campid=5339111681,Ebay,
Crucial DDR4 32GB KIT 2 x 16GB 2666 MHz PC4-21300 SODIMM 260-Pin Laptop Memory,Crucial,155.00,4.84375,USD,32,DDR4,Laptop,Open box,https://www.ebay.com/itm/277218741554?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1003ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603275?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0800nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603268?campid=5339111681,Ebay,
16GB 03X7052 DDR4-2133MHz RigidRAM SODIMM ECC Memory for Lenovo,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/375349245507?campid=5339111681,Ebay,
4GB DDR4 3200 MHz SODIMM Memory for Dell Precision Mobile Workstation 7550 7560,Dell,55.00,13.75,USD,4,DDR4,Laptop,New,https://www.ebay.com/itm/196549690412?campid=5339111681,Ebay,
SK Hynix 16GB (8GB x2) 2Rx8 PC3L- 12800s Laptop RAM DDR4,SK Hynix,31.99,1.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187799177402?campid=5339111681,Ebay,
Micron 16GB (8GB x2) 2Rx8 PC4-2133P Laptop RAM DDR4,Micron,31.99,1.999375,USD,16,DDR4,Laptop,Used,https://www.ebay.com/itm/187799196349?campid=5339111681,Ebay,
Dell Memory SNP1CXP8C/16G AB371022 16GB 1Rx8 DDR4 SODIMM 3200MHz RAM,Dell,129.95,8.121875,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/266072697084?campid=5339111681,Ebay,
🚩 SAMSUNG 8GB 1Rx16 PC4-3200 DDR4 SODIMM Laptop Memory M471A1G44BB0-CWE TESTED,Samsung,39.90,4.9875,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/285373782949?campid=5339111681,Ebay,
CORSAIR VENGEANCE LED RGB 8GB DDR4 3000MHz RAM,Corsair,150.78,18.8475,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/388186245861?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0005ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199758?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion 590-p00xxx, 790-0xxx DDR4 2666MHz PC4-21300 DIMM RAM",HP,38.99,4.87375,USD,8,DDR4,Desktop,Open box,https://www.ebay.com/itm/145177333429?campid=5339111681,Ebay,
Hynix 8GB 1X 8GB DDR4 2133P PC4 2RX8  Desktop Memory RAM HMA41GU6AFR8N TF,SK Hynix,18.58,2.3225,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/355685625920?campid=5339111681,Ebay,
Samsung 32GB (2X16GB) DDR4-2666 PC4-21300 2Rx8 SODIMM Laptop Memory,Samsung,149.99,4.6871875,USD,32,DDR4-2666,Laptop,Used,https://www.ebay.com/itm/167969319275?campid=5339111681,Ebay,
16GB RAM Dell Precision Workstation 3440 SFF DDR4 Desktop Memory,Dell,149.95,9.371875,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/375349242738?campid=5339111681,Ebay,
16GB RAM Lenovo V50a-24IMB 11FJ DDR4 Laptop Memory,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349245892?campid=5339111681,Ebay,
16GB 4X71L66407 DDR4 3200MHz ECC UDIMM RAM Lenovo ThinkStation P358 30GK,Lenovo,149.95,9.371875,USD,16,DDR4,Server,New,https://www.ebay.com/itm/266802004270?campid=5339111681,Ebay,
"4GB Memory for HP EliteBook 725 G4, 745 G4, 755 G4 DDR4 PC4-17000 SODIMM RAM",HP,13.99,3.4975,USD,4,DDR4,Laptop,Open box,https://www.ebay.com/itm/144192209828?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1002ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603273?campid=5339111681,Ebay,
Crucial 16GB 4X4GB  DDR4 2666MHz PC4-21300 Laptop SODIMM Memory Ram CT4G4SFS8266,Crucial,86.90,5.43125,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375058125973?campid=5339111681,Ebay,
G. SKILL Trident Z RGB 16GB DDR4 3200 MHz PC4-17000 (F4-3200C16D-16GTZR),G.SKILL,99.99,6.249375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/267253171935?campid=5339111681,Ebay,
16GB RAM HP ProBook 450 G5 DDR4 Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244047?campid=5339111681,Ebay,
MT Micron 16GB DDR5 5600 Laptop SODIMM RAM 1Rx8 PC5-5600B-SA0-1110-XT 262pin,Micron,95.00,5.9375,USD,16,DDR5,Laptop,Used,https://www.ebay.com/itm/227113706631?campid=5339111681,Ebay,
g.skill TRIDENTZ RGB RGB 8GB DDR4 3200MHz RAM,G.Skill,160.08,20.01,USD,8,DDR4,Desktop,Used,https://www.ebay.com/itm/388214682232?campid=5339111681,Ebay,
*NICE*  Kingston 8GB DDR4 PC4 2400T SA1 11 2400Mhz  Laptop Memory Ram,Kingston,19.29,2.41125,USD,8,DDR4,Laptop,Used,https://www.ebay.com/itm/357965563165?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0304ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603255?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0250nd DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199786?campid=5339111681,Ebay,
16GB Memory HP ProBook 430 G6 Notebook PC DDR4 3200MHz RAM SODIMM Laptop,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/135435132164?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0020 DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199773?campid=5339111681,Ebay,
16GB 4X70W30751 DDR4-2666MHz RigidRAM SODIMM Memory for Lenovo,Lenovo,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/176355195938?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0401ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603258?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0037ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199781?campid=5339111681,Ebay,
"M471A1K43BB1-CRC - SAMSUNG, 820570-001 - HP 8GB PC4-2400T DDR4 SODIMM Memory RAM",Samsung,20.00,2.5,USD,8,DDR4,Laptop,Open box,https://www.ebay.com/itm/135147304537?campid=5339111681,Ebay,
16GB Memory Dell Precision 3550 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/295082199730?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0009nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199770?campid=5339111681,Ebay,
K6VDX7-MIE Kingston 8GB 1RX8 PC4-3200AA 3200Mhz SO-DIMM Laptop/Mini Memory,Kingston,22.00,2.75,USD,8,3200Mhz,Laptop,Used,https://www.ebay.com/itm/166794040149?campid=5339111681,Ebay,
16GB Memory HP Slim S01-pF1012nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603279?campid=5339111681,Ebay,
Crucial Ballistix RGB 16GB (2×8GB) DDR4 3200MHz RAM white,Crucial,180.38,11.27375,USD,16,DDR4,Desktop,Used,https://www.ebay.com/itm/388399751912?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0004ns DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603231?campid=5339111681,Ebay,
16GB Memory Dell OptiPlex 3060 SFF DDR4 RAM UDIMM Desktop 2400,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199115?campid=5339111681,Ebay,
16GB Memory Dell Vostro 3481 DDR4 RAM SODIMM Laptop,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/265769602326?campid=5339111681,Ebay,
16GB Memory HP 280 G4 DDR4 3200MHz RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132341?campid=5339111681,Ebay,
New Hynix 8GB DDR4 2666MHz PC4-21300 1RX8 UDIMM Memory Ram HMA81GU6CJR8N-VK,SK Hynix,47.50,5.9375,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/235974450186?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0099nz DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199780?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0007ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603227?campid=5339111681,Ebay,
8GB Memory HP Pro 300 G6 DDR4 RAM UDIMM Desktop 3200,HP,52.95,6.61875,USD,8,DDR4,Desktop,New,https://www.ebay.com/itm/265769604448?campid=5339111681,Ebay,
16GB RAM HP ProBook 640 G8 Notebook PC DDR4 3200MHz Memory RigidRAM Upgrades,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987374123?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0032nl DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603248?campid=5339111681,Ebay,
Crucial 16GB 2X8GB DDR4 2133MHz PC4-17000 Laptop SODIMM Memory Ram CT8G4SFD8213,Crucial,87.90,5.49375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/235907867762?campid=5339111681,Ebay,
Crucial 16GB 2X8GB DDR4 2133MHz PC4-17000 UDIMM Desktop Memory Ram CT8G4DFS8213,Crucial,88.90,5.55625,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/235913170184?campid=5339111681,Ebay,
16GB Z9H57AA 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131974?campid=5339111681,Ebay,
16GB 141H3AT DDR4 3200MHz RAM UDIMM Desktop Memory for HP,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435132363?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3440 XE DDR4 RAM UDIMM 3200 3200 R1,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603108?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0013ng DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199766?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0134z DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603249?campid=5339111681,Ebay,
16GB Z9H57AT 288-Pin DDR4 2400MHz HP UDIMM RigidRAM Memory,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/135435131968?campid=5339111681,Ebay,
8GB 03T7467 DDR4-2133 RAM UDIMM Desktop Memory for Lenovo,Lenovo,52.95,6.61875,USD,8,DDR4-2133,Desktop,New,https://www.ebay.com/itm/265769604311?campid=5339111681,Ebay,
16GB RAM HP EliteBook 840 G6 Notebook PC DDR4 3200MHz Laptop Memory,HP,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/375349244228?campid=5339111681,Ebay,
16GB Memory Dell Precision Workstation 3430 XL DDR4 RAM UDIMM Desktop 2666,Dell,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082198795?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF0033nf DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/265769603237?campid=5339111681,Ebay,
16GB RAM Dell Vostro 3420 Type-C Configuration DDR4 SODIMM Memory RigidRAM,Dell,114.95,7.184375,USD,16,DDR4,Laptop,New,https://www.ebay.com/itm/134987373819?campid=5339111681,Ebay,
16GB Memory HP Slim S01-aF1000nfm DDR4 RAM UDIMM Desktop,HP,114.95,7.184375,USD,16,DDR4,Desktop,New,https://www.ebay.com/itm/295082199793?campid=5339111681,Ebay,
8GB Dell Vostro 15 5502 DDR4 3200MHz SODIMM BytecRAM Memory,Dell,52.95,6.61875,USD,8,DDR4,Laptop,New,https://www.ebay.com/itm/266270823318?campid=5339111681,Ebay,
