title,brand,price,$/gb,currency,condition,link,source,itemGroupType,chipset,vram_gb
XFX Speedster SWFT 210 AMD Radeon RX 6600 Core Gaming 8GB GDDR6 Graphics Card,AMD,349.00,43.625,USD,New,https://www.ebay.com/itm/226964388108?campid=5339111681,Ebay,,RX 6600,8
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB AXRX 5700XT 8GBD6,AMD,400.00,50.0,USD,New,https://www.ebay.com/itm/365380486963?campid=5339111681,Ebay,,RX 5700 XT,8
GIGABYTE Radeon RX 6500 XT EAGLE 4GB GDDR6 Graphics Card,AMD,134.99,33.7475,USD,Used,https://www.ebay.com/itm/256908330031?campid=5339111681,Ebay,,RX 6500 XT,4
Gigabyte Radeon RX 7600 Gaming OC 8 GB GDDR6 Graphics Card (GV-R76GAMING OC-8GD),AMD,345.99,43.24875,USD,New,https://www.ebay.com/itm/177269620582?campid=5339111681,Ebay,,RX 7600,8
SAPPHIRE NITRO+ AMD Radeon RX 6800 XT SE 16GB GDDR6 Graphic Card,AMD,450.00,28.125,USD,Open box,https://www.ebay.com/itm/167696209717?campid=5339111681,Ebay,,RX 6800 XT,16
SAPPHIRE PULSE Radeon RX 6500 XT GAMING OC 4GB GDDR6 PCIExp 4GB From Japan,AMD,295.00,73.75,USD,New,https://www.ebay.com/itm/234685323402?campid=5339111681,Ebay,,RX 6500 XT,4
XFX Speedster MERC 310 AMD Radeon RX 7900 XT Black Edition 20GB GDDR6...,AMD,850.00,42.5,USD,Used,https://www.ebay.com/itm/167405940141?campid=5339111681,Ebay,,RX 7900 XT,20
ASRock Phantom Gaming Radeon RX 7900 XTX 24GB GDDR6 PCI Express 4.0 ATX Graphics,AMD,1217.55,50.731249999999996,USD,New,https://www.ebay.com/itm/167236786748?campid=5339111681,Ebay,,RX 7900,24
PowerColor Fighter AMD Radeon RX 7600 8GB GDDR6 Graphics Card,AMD,299.00,37.375,USD,Open box,https://www.ebay.com/itm/317112385640?campid=5339111681,Ebay,,RX 7600,8
AMD Radeon RX 9070 XT PowerColor Hellhound 16GB GDDR6 GPU,AMD,829.99,51.874375,USD,New,https://www.ebay.com/itm/167674896174?campid=5339111681,Ebay,,RX 9070 XT,16
ASRock AMD Radeon Rx 7900 GRE 16gb,AMD,600.00,37.5,USD,Used,https://www.ebay.com/itm/317225342358?campid=5339111681,Ebay,,Rx 7900,16
PowerColor Hellhound AMD Radeon RX 7900 XTX OC 24GB GDDR6 Graphics Card,AMD,1009.99,42.08291666666667,USD,Used,https://www.ebay.com/itm/116557134209?campid=5339111681,Ebay,,RX 7900,24
ASUS ROG Strix Radeon RX 6700 XT OC Gaming 12GB GDDR6 Graphics Card,AMD,425.00,35.416666666666664,USD,Used,https://www.ebay.com/itm/176962309693?campid=5339111681,Ebay,,RX 6700 XT,12
XFX RX 7800 XT Black Edition 16GB GDDR6 ,AMD,500.00,31.25,USD,Used,https://www.ebay.com/itm/197573339416?campid=5339111681,Ebay,,RX 7800 XT,16
EVGA NVIDIA GeForce GTX 970 4GB Graphics Card 04G-P4-2974-KR; TESTED,NVIDIA,49.99,12.4975,USD,Used,https://www.ebay.com/itm/157258774644?campid=5339111681,Ebay,,GTX 970,4
Sapphire Nitro+ AMD Radeon RX 9070 XT 16GB OC GDDR6,AMD,1199.00,74.9375,USD,New,https://www.ebay.com/itm/365808911773?campid=5339111681,Ebay,,RX 9070 XT,16
AMD Radeon RX 6800 XT 16 GB GDDR6 Graphics Card,AMD,696.62,43.53875,USD,Open box,https://www.ebay.com/itm/186471942974?campid=5339111681,Ebay,,RX 6800 XT,16
ASRock Radeon RX 6600 8GB GDDR6 PCI-E 4.0 Video Graphics Card (RX6600 CLD 8G),AMD,216.20,27.025,USD,Used,https://www.ebay.com/itm/186469554910?campid=5339111681,Ebay,,RX 6600,8
Yeston RX6750XT Sakura GDDR6 192Bit 12GB Graphics Card,AMD,469.00,39.083333333333336,USD,Used,https://www.ebay.com/itm/387205871327?campid=5339111681,Ebay,,RX 6750 XT,12
PowerColor Red Devil AMD Radeon RX 6800 XT 3DHE OC 16GB GDDR6 Graphic Card,AMD,635.55,39.721875,USD,Open box,https://www.ebay.com/itm/186471925207?campid=5339111681,Ebay,,RX 6800 XT,16
Sapphire Nitro+ AMD Radeon RX 7900 XTX Gaming OC Vapor-X 24GB GDDR6 GraphicsCard,AMD,1450.00,60.416666666666664,USD,New,https://www.ebay.com/itm/197053224920?campid=5339111681,Ebay,,RX 7900,24
Asus Rog-Strix-Rx6800-O16G-Gaming Graphics Card 16Gb Gddr6 Oc Edition Amd,AMD,639.52,39.97,USD,Used,https://www.ebay.com/itm/197619234814?campid=5339111681,Ebay,,Rx 6800,16
Low-Profile XFX SPEEDSTER SWFT105 RADEON RX 6400 Gaming GDDR6 4GB Graphics Card,AMD,209.36,52.34,USD,Open box,https://www.ebay.com/itm/306455759596?campid=5339111681,Ebay,,RX 6400,4
XFX Speedster Series AMD Radeon RX 6600 GDDR6 8GB Graphics Card,AMD,237.50,29.6875,USD,Used,https://www.ebay.com/itm/197633341615?campid=5339111681,Ebay,,RX 6600,8
Amd Radeon RX 6750 XT 12 GB,AMD,400.00,33.333333333333336,USD,Used,https://www.ebay.com/itm/197576338566?campid=5339111681,Ebay,,RX 6750 XT,12
XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,AMD,250.00,31.25,USD,Used,https://www.ebay.com/itm/235988013546?campid=5339111681,Ebay,,RX 5700 XT,8
SAPPHIRE NITRO+ Radeon RX 7800 XT GAMING OC 16GB GDDR6,AMD,669.00,41.8125,USD,Used,https://www.ebay.com/itm/236166575123?campid=5339111681,Ebay,,RX 7800 XT,16
ASRock AMD RADEON RX 6600 XT Challenger Graphics Card OC Edition 8GB GDDR6,AMD,250.00,31.25,USD,Open box,https://www.ebay.com/itm/335807237489?campid=5339111681,Ebay,,RX 6600 XT,8
XFX SPEEDSTER SWFT 309 Radeon RX 6700 XT 12GB GDDR6 Graphics Card GPU,AMD,300.00,25.0,USD,Used,https://www.ebay.com/itm/297391838906?campid=5339111681,Ebay,,RX 6700 XT,12
Asrock RX 6600 XT Challenger Pro 8GB GDDR6 Gaming Graphics Card Used,AMD,1084.39,135.54875,USD,New,https://www.ebay.com/itm/116771016168?campid=5339111681,Ebay,,RX 6600 XT,8
POWERCOOLER RED DEVIL RX6700XT 12GB GDDR6 GRAPHICS BOARD,AMD,367.03,30.58583333333333,USD,Used,https://www.ebay.com/itm/388892100235?campid=5339111681,Ebay,,RX 6700 XT,12
POWERCOOLER RED DEVIL RX6700XT 12GB GDDR6 GRAPHICS BOARD,AMD,367.03,30.58583333333333,USD,Used,https://www.ebay.com/itm/388892100235?campid=5339111681,Ebay,,RX 6700 XT,12
PowerColor Red Devil AMD Radeon RX 6700 XT 12GB GDDR6 Graphics Card,AMD,365.76,30.48,USD,Used,https://www.ebay.com/itm/197654448233?campid=5339111681,Ebay,,RX 6700 XT,12
ASRock Radeon RX 6600 8GB GDDR6 PCI-E 4.0 Video Graphics Card (RX6600 CLD 8G),AMD,237.50,29.6875,USD,Used,https://www.ebay.com/itm/197654448230?campid=5339111681,Ebay,,RX 6600,8
AMD Radeon RX 9070 XT PowerColor Hellhound 16GB GDDR6 GPU,AMD,829.99,51.874375,USD,New,https://www.ebay.com/itm/167674896174?campid=5339111681,Ebay,,RX 9070 XT,16
ASRock AMD RADEON RX 6600 XT Challenger Graphics Card OC Edition 8GB GDDR6,AMD,250.00,31.25,USD,Open box,https://www.ebay.com/itm/335807237489?campid=5339111681,Ebay,,RX 6600 XT,8
Yeston RX6750XT Sakura 192Bit 12GB GDDR6 Graphics Card GPU,AMD,444.00,37.0,USD,Used,https://www.ebay.com/itm/205519353889?campid=5339111681,Ebay,,RX 6750 XT,12
XFX SPEEDSTER SWFT 309 Radeon RX 6700 XT 12GB GDDR6 Graphics Card GPU,AMD,300.00,25.0,USD,Used,https://www.ebay.com/itm/297391838906?campid=5339111681,Ebay,,RX 6700 XT,12
SAPPHIRE Video Card NITRO+ Radeon RX 6900 XT OC SE PCI-Exp 4.0 16GB GDDR6,AMD,998.99,62.436875,USD,New,https://www.ebay.com/itm/265737116520?campid=5339111681,Ebay,,RX 6900 XT,16
Sapphire Nitro+ AMD Radeon RX 7900 XTX Gaming OC Vapor-X 24GB GDDR6 GraphicsCard,AMD,1450.00,60.416666666666664,USD,New,https://www.ebay.com/itm/197053224920?campid=5339111681,Ebay,,RX 7900,24
XFX Radeon RX 580 Gts XFX 1386MHZ OC+ 8GB GDDR5 VR Ready GPU Very Good,AMD,150.48,18.81,USD,Used,https://www.ebay.com/itm/177314965438?campid=5339111681,Ebay,,RX 580,8
NEW PowerColor Radeon RX 6900XT Red Devil 16GB GDDR6 PCI-E Video Card HDMI 3xDP,AMD,1428.90,89.30625,USD,New,https://www.ebay.com/itm/265849597512?campid=5339111681,Ebay,,RX 6900 XT,16
Asrock Radeon Rx 6600 Challenger 8Gb Gddr6 Gaming Graphics Card Amd Pcie 4.0,AMD,266.68,33.335,USD,Used,https://www.ebay.com/itm/197619234363?campid=5339111681,Ebay,,Rx 6600,8
ASRock Radeon RX 6800 XT Taichi X OC 16GB GDDR6 Graphics Card,AMD,400.00,25.0,USD,Used,https://www.ebay.com/itm/297548369886?campid=5339111681,Ebay,,RX 6800 XT,16
SAPPHIRE PULSE AMD Radeon RX 6600 XT GDDR6 8GB Graphics card,AMD,285.06,35.6325,USD,Used,https://www.ebay.com/itm/197633341649?campid=5339111681,Ebay,,RX 6600 XT,8
XFX AMD Radeon RX 570 4GB GDDR5 Graphic Card ( RX-570P427D6 ),AMD,99.00,24.75,USD,Used,https://www.ebay.com/itm/116417083600?campid=5339111681,Ebay,,RX 570,4
AMD Radeon Pro W5700 GDDR6 8GB Workstation(RX 5700 XT) GPU,AMD,285.00,35.625,USD,New,https://www.ebay.com/itm/335139592824?campid=5339111681,Ebay,,RX 5700 XT,8
VASTARMOR AMD Radeon RX 6400 4GB EXPLORER GDDR6 ITX Gaming Graphics card,AMD,198.99,49.7475,USD,Open box,https://www.ebay.com/itm/145681794132?campid=5339111681,Ebay,,RX 6400,4
SAPPHIRE PULSE AMD Radeon RX 6600 XT GDDR6 8GB Graphics Card,AMD,228.00,28.5,USD,Open box,https://www.ebay.com/itm/127013448776?campid=5339111681,Ebay,,RX 6600 XT,8
AMD Radeon RX 6700XT 12GB GPU GDDR6 RX6700XT FULL 4K GAMING Graphics Card AMD,AMD,340.00,28.333333333333332,USD,Used,https://www.ebay.com/itm/205503039593?campid=5339111681,Ebay,,RX 6700 XT,12
ASRock AMD Radeon RX 7600 Challenger OC 8GB GDDR6 Graphics Card,AMD,250.00,31.25,USD,Used,https://www.ebay.com/itm/405916778611?campid=5339111681,Ebay,,RX 7600,8
Lenovo AMD Radeon RX 6900 XT 16GB GDDR6 Graphics Card (Tested),AMD,556.00,34.75,USD,Open box,https://www.ebay.com/itm/136219598773?campid=5339111681,Ebay,,RX 6900 XT,16
VASTARMOR AMD Radeon RX 6650 XT ALLOY 8GB GDDR6 Graphics card,AMD,366.00,45.75,USD,New,https://www.ebay.com/itm/136219793931?campid=5339111681,Ebay,,RX 6650 XT,8
ASRock Radeon RX 6600 8GB PCI Express 4.0 Video Graphics Card CLD 8G GPU,AMD,199.90,24.9875,USD,Used,https://www.ebay.com/itm/396950248361?campid=5339111681,Ebay,,RX 6600,8
ASRock Radeon RX 6800 Phantom Gaming 16GB GDDR6,AMD,362.71,22.669375,USD,Used,https://www.ebay.com/itm/167726558300?campid=5339111681,Ebay,,RX 6800,16
Kurotosiko Radeon RX 6500 XT 8GB GDDR6 Graphics Card Used Bonus Riser Included,AMD,324.81,40.60125,USD,Used,https://www.ebay.com/itm/116771155131?campid=5339111681,Ebay,,RX 6500 XT,8
MSI Radeon RX 6600 XT GAMING X 8GB GDDR6 Graphics Card,AMD,250.00,31.25,USD,Used,https://www.ebay.com/itm/306221139725?campid=5339111681,Ebay,,RX 6600 XT,8
Asus Rog-Strix-Rx6800-O16G-Gaming Graphics Card 16Gb Gddr6 Oc Edition Amd,AMD,639.52,39.97,USD,Used,https://www.ebay.com/itm/197619234814?campid=5339111681,Ebay,,Rx 6800,16
SAPPHIRE NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card TESTED 01/01/25,AMD,189.99,23.74875,USD,Used,https://www.ebay.com/itm/126862358145?campid=5339111681,Ebay,,RX 5700 XT,8
USED MSI Radeon RX 6750 XT MECH 2X OC 12GB GDDR6 Graphics Card ,AMD,299.00,24.916666666666668,USD,Used,https://www.ebay.com/itm/136259915415?campid=5339111681,Ebay,,RX 6750 XT,12
ASRock AMD Radeon RX5700XT GDDR6 8GB RX5700XT Challenger D8G ,AMD,310.83,38.85375,USD,Used,https://www.ebay.com/itm/393410478457?campid=5339111681,Ebay,,RX 5700 XT,8
XFX Speedster Series AMD Radeon RX 6600 GDDR6 8GB Graphics Card,AMD,251.82,31.4775,USD,Used,https://www.ebay.com/itm/197633341616?campid=5339111681,Ebay,,RX 6600,8
VASTARMOR AMD Radeon RX 6400 4GB EXPLORER GDDR6 ITX Gaming Graphics card,AMD,198.99,49.7475,USD,Open box,https://www.ebay.com/itm/395287158660?campid=5339111681,Ebay,,RX 6400,4
Mercury AMD Radeon RX 7900 XTX Magnetic Air Gaming Graphics Card with 24GB GDDR6,AMD,1300.00,54.166666666666664,USD,Used,https://www.ebay.com/itm/297309529359?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster SWFT 210 AMD Radeon RX 6650 XT CORE Gaming 8GB GDDR6 Graphics Card,AMD,250.00,31.25,USD,Open box,https://www.ebay.com/itm/187474162399?campid=5339111681,Ebay,,RX 6650 XT,8
Low-Profile XFX SPEEDSTER SWFT105 RADEON RX 6400 Gaming GDDR6 4GB Graphics Card,AMD,209.86,52.465,USD,Open box,https://www.ebay.com/itm/356406029161?campid=5339111681,Ebay,,RX 6400,4
GIGABYTE Radeon RX 6600 XT GAMING OC 8GB GDDR6 Graphics Card,AMD,300.00,37.5,USD,Used,https://www.ebay.com/itm/326456930464?campid=5339111681,Ebay,,RX 6600 XT,8
Sapphire PULSE 11315-01-20G graphics card AMD Radeon RX 6400 4 GB GDDR6,AMD,205.50,51.375,USD,New,https://www.ebay.com/itm/197695853413?campid=5339111681,Ebay,,RX 6400,4
Yeston RX7800XT 16GB Sakura SA GDDR6 Graphics Card Gaming,AMD,762.45,47.653125,USD,New,https://www.ebay.com/itm/336089017045?campid=5339111681,Ebay,,RX 7800 XT,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,397.99,24.874375,USD,New,https://www.ebay.com/itm/388595450632?campid=5339111681,Ebay,,RX 9060 XT,16
ASRock Challenger Radeon RX 7600 8GB GDDR6 PCIe 4.0 x8 ATX Graphics Card GPU RX7,AMD,220.00,27.5,USD,Used,https://www.ebay.com/itm/116755627984?campid=5339111681,Ebay,,RX 7600,8
MSI Radeon RX 5700 XT Mech OC 8 GB Graphics Card GPU,AMD,134.20,16.775,USD,Used,https://www.ebay.com/itm/286824461580?campid=5339111681,Ebay,,RX 5700 XT,8
XFX RX97SWFT3B7 Radeon RX 9070 16GB,AMD,739.80,46.2375,USD,New,https://www.ebay.com/itm/236186737575?campid=5339111681,Ebay,,RX 9070,16
LENOVO AMD RX 560 FRU01AJ874 4GB GDDR5 GPU SKU 18659 NS-P7B,AMD,40.00,10.0,USD,Used,https://www.ebay.com/itm/297620935238?campid=5339111681,Ebay,,RX 560,4
PowerSpec Ryzen 9700 X 3.80GHz 32GB RAM 1TB SSD AMD Radeon RX 7800XT,AMD,874.99,27.3434375,USD,Used,https://www.ebay.com/itm/286671116280?campid=5339111681,Ebay,,RX 7800 XT,32
XFX - Swift AMD Radeon RX 9060XT 16GB GDDR6 PCI Express 5.0 Graphics Card White,AMD,475.00,29.6875,USD,Used,https://www.ebay.com/itm/257103843241?campid=5339111681,Ebay,,RX 9060 XT,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,707.99,44.249375,USD,New,https://www.ebay.com/itm/267303090858?campid=5339111681,Ebay,,RX 9070,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1410.00,88.125,USD,New,https://www.ebay.com/itm/116607066173?campid=5339111681,Ebay,,RX 9070 XT,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1190.00,74.375,USD,New,https://www.ebay.com/itm/197120994447?campid=5339111681,Ebay,,RX 9070 XT,16
MSI Radeon RX 5500 XT 8GB wifi card and Intel core i7-3770K￼,AMD,460.00,57.5,USD,Used,https://www.ebay.com/itm/167582130216?campid=5339111681,Ebay,,RX 5500 XT,8
XFX AMD Radeon RX 580 8GB GDDR5 Graphics Card - RX-580P8DFD6,AMD,110.00,13.75,USD,New,https://www.ebay.com/itm/167748292680?campid=5339111681,Ebay,,RX 580,8
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card RX-97S,AMD,628.49,39.280625,USD,New,https://www.ebay.com/itm/388634915844?campid=5339111681,Ebay,,RX 9070,16
MSI Radeon RX 5500 XT GAMING X GDDR6 8GB TWIN FROZR 7 Graphics Card,AMD,188.61,23.57625,USD,Used,https://www.ebay.com/itm/266278455994?campid=5339111681,Ebay,,RX 5500 XT,8
SAPPHIRE PULSE AMD Radeon RX 6800 XT Gaming Graphics Card 16GB GDDR6 AMD RDNA 2,AMD,649.00,40.5625,USD,New,https://www.ebay.com/itm/226664789727?campid=5339111681,Ebay,,RX 6800 XT,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,637.50,39.84375,USD,New,https://www.ebay.com/itm/167592336329?campid=5339111681,Ebay,,RX 9060 XT,16
XFX RX 9070 SWIFT AMD Radeon RX 9070 16 GB GDDR6,AMD,825.78,51.61125,USD,New,https://www.ebay.com/itm/336081225425?campid=5339111681,Ebay,,RX 9070,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,990.38,61.89875,USD,New,https://www.ebay.com/itm/167611536563?campid=5339111681,Ebay,,RX 9070,16
XFX SWFT 210 Radeon RX 6600 CORE D6 8GB Gaming Graphics Card - Tracking,AMD,284.13,35.51625,USD,New,https://www.ebay.com/itm/224601543303?campid=5339111681,Ebay,,RX 6600,8
Msi Rx 6950xt 16Gb -Corsair 32gb ram@3600 MHz -Msi Mag Tomahawk B550 AMD 5800X3D,AMD,1000.00,62.5,USD,Used,https://www.ebay.com/itm/316881249433?campid=5339111681,Ebay,,Rx 6950 xt,16
XFX RX96TS316B7 Radeon RX 9060 XT SWIFT Gaming Graphics Card 16GB GDDR6,AMD,467.45,29.215625,USD,New,https://www.ebay.com/itm/336030182996?campid=5339111681,Ebay,,RX 9060 XT,16
Asrock Amd Radeon Rx 6900 Xt 16Gb Gddr6 Formula Oc Rgb Video Card Gaming Gpu,AMD,920.10,57.50625,USD,New,https://www.ebay.com/itm/326772811763?campid=5339111681,Ebay,,Rx 6900 Xt,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,701.99,43.874375,USD,New,https://www.ebay.com/itm/336175345592?campid=5339111681,Ebay,,RX 9070,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,397.99,24.874375,USD,New,https://www.ebay.com/itm/388595450632?campid=5339111681,Ebay,,RX 9060 XT,16
ASRock Challenger Radeon RX 7600 8GB GDDR6 PCIe 4.0 x8 ATX Graphics Card GPU RX7,AMD,220.00,27.5,USD,Used,https://www.ebay.com/itm/116755627984?campid=5339111681,Ebay,,RX 7600,8
LENOVO AMD RX 560 FRU01AJ874 4GB GDDR5 GPU SKU 18659 NS-P7B,AMD,40.00,10.0,USD,Used,https://www.ebay.com/itm/297620935238?campid=5339111681,Ebay,,RX 560,4
MSI Radeon RX 5700 XT Mech OC 8 GB Graphics Card GPU,AMD,134.20,16.775,USD,Used,https://www.ebay.com/itm/286824461580?campid=5339111681,Ebay,,RX 5700 XT,8
XFX RX97SWFT3B7 Radeon RX 9070 16GB,AMD,739.80,46.2375,USD,New,https://www.ebay.com/itm/236186737575?campid=5339111681,Ebay,,RX 9070,16
PowerSpec Ryzen 9700 X 3.80GHz 32GB RAM 1TB SSD AMD Radeon RX 7800XT,AMD,874.99,27.3434375,USD,Used,https://www.ebay.com/itm/286671116280?campid=5339111681,Ebay,,RX 7800 XT,32
XFX - Swift AMD Radeon RX 9060XT 16GB GDDR6 PCI Express 5.0 Graphics Card White,AMD,475.00,29.6875,USD,Used,https://www.ebay.com/itm/257103843241?campid=5339111681,Ebay,,RX 9060 XT,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,707.99,44.249375,USD,New,https://www.ebay.com/itm/267303090858?campid=5339111681,Ebay,,RX 9070,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1410.00,88.125,USD,New,https://www.ebay.com/itm/116607066173?campid=5339111681,Ebay,,RX 9070 XT,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1190.00,74.375,USD,New,https://www.ebay.com/itm/197120994447?campid=5339111681,Ebay,,RX 9070 XT,16
MSI Radeon RX 5500 XT 8GB wifi card and Intel core i7-3770K￼,AMD,460.00,57.5,USD,Used,https://www.ebay.com/itm/167582130216?campid=5339111681,Ebay,,RX 5500 XT,8
XFX AMD Radeon RX 580 8GB GDDR5 Graphics Card - RX-580P8DFD6,AMD,110.00,13.75,USD,New,https://www.ebay.com/itm/167748292680?campid=5339111681,Ebay,,RX 580,8
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card RX-97S,AMD,628.49,39.280625,USD,New,https://www.ebay.com/itm/388634915844?campid=5339111681,Ebay,,RX 9070,16
MSI Radeon RX 5500 XT GAMING X GDDR6 8GB TWIN FROZR 7 Graphics Card,AMD,188.61,23.57625,USD,Used,https://www.ebay.com/itm/266278455994?campid=5339111681,Ebay,,RX 5500 XT,8
SAPPHIRE PULSE AMD Radeon RX 6800 XT Gaming Graphics Card 16GB GDDR6 AMD RDNA 2,AMD,649.00,40.5625,USD,New,https://www.ebay.com/itm/226664789727?campid=5339111681,Ebay,,RX 6800 XT,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,637.50,39.84375,USD,New,https://www.ebay.com/itm/167592336329?campid=5339111681,Ebay,,RX 9060 XT,16
XFX RX 9070 SWIFT AMD Radeon RX 9070 16 GB GDDR6,AMD,825.78,51.61125,USD,New,https://www.ebay.com/itm/336081225425?campid=5339111681,Ebay,,RX 9070,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,990.38,61.89875,USD,New,https://www.ebay.com/itm/167611536563?campid=5339111681,Ebay,,RX 9070,16
XFX SWFT 210 Radeon RX 6600 CORE D6 8GB Gaming Graphics Card - Tracking,AMD,284.13,35.51625,USD,New,https://www.ebay.com/itm/224601543303?campid=5339111681,Ebay,,RX 6600,8
Msi Rx 6950xt 16Gb -Corsair 32gb ram@3600 MHz -Msi Mag Tomahawk B550 AMD 5800X3D,AMD,1000.00,62.5,USD,Used,https://www.ebay.com/itm/316881249433?campid=5339111681,Ebay,,Rx 6950 xt,16
XFX RX96TS316B7 Radeon RX 9060 XT SWIFT Gaming Graphics Card 16GB GDDR6,AMD,467.45,29.215625,USD,New,https://www.ebay.com/itm/336030182996?campid=5339111681,Ebay,,RX 9060 XT,16
Asrock Amd Radeon Rx 6900 Xt 16Gb Gddr6 Formula Oc Rgb Video Card Gaming Gpu,AMD,920.10,57.50625,USD,New,https://www.ebay.com/itm/326772811763?campid=5339111681,Ebay,,Rx 6900 Xt,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,701.99,43.874375,USD,New,https://www.ebay.com/itm/336175345592?campid=5339111681,Ebay,,RX 9070,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,397.99,24.874375,USD,New,https://www.ebay.com/itm/388595450632?campid=5339111681,Ebay,,RX 9060 XT,16
ASRock Challenger Radeon RX 7600 8GB GDDR6 PCIe 4.0 x8 ATX Graphics Card GPU RX7,AMD,220.00,27.5,USD,Used,https://www.ebay.com/itm/116755627984?campid=5339111681,Ebay,,RX 7600,8
LENOVO AMD RX 560 FRU01AJ874 4GB GDDR5 GPU SKU 18659 NS-P7B,AMD,40.00,10.0,USD,Used,https://www.ebay.com/itm/297620935238?campid=5339111681,Ebay,,RX 560,4
MSI Radeon RX 5700 XT Mech OC 8 GB Graphics Card GPU,AMD,134.20,16.775,USD,Used,https://www.ebay.com/itm/286824461580?campid=5339111681,Ebay,,RX 5700 XT,8
XFX RX97SWFT3B7 Radeon RX 9070 16GB,AMD,739.80,46.2375,USD,New,https://www.ebay.com/itm/236186737575?campid=5339111681,Ebay,,RX 9070,16
PowerSpec Ryzen 9700 X 3.80GHz 32GB RAM 1TB SSD AMD Radeon RX 7800XT,AMD,874.99,27.3434375,USD,Used,https://www.ebay.com/itm/286671116280?campid=5339111681,Ebay,,RX 7800 XT,32
XFX - Swift AMD Radeon RX 9060XT 16GB GDDR6 PCI Express 5.0 Graphics Card White,AMD,475.00,29.6875,USD,Used,https://www.ebay.com/itm/257103843241?campid=5339111681,Ebay,,RX 9060 XT,16
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card,AMD,707.99,44.249375,USD,New,https://www.ebay.com/itm/267303090858?campid=5339111681,Ebay,,RX 9070,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1410.00,88.125,USD,New,https://www.ebay.com/itm/116607066173?campid=5339111681,Ebay,,RX 9070 XT,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1190.00,74.375,USD,New,https://www.ebay.com/itm/197120994447?campid=5339111681,Ebay,,RX 9070 XT,16
MSI Radeon RX 5500 XT 8GB wifi card and Intel core i7-3770K￼,AMD,460.00,57.5,USD,Used,https://www.ebay.com/itm/167582130216?campid=5339111681,Ebay,,RX 5500 XT,8
XFX AMD Radeon RX 580 8GB GDDR5 Graphics Card - RX-580P8DFD6,AMD,110.00,13.75,USD,New,https://www.ebay.com/itm/167748292680?campid=5339111681,Ebay,,RX 580,8
XFX Swift Radeon RX 9070 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Card RX-97S,AMD,628.49,39.280625,USD,New,https://www.ebay.com/itm/388634915844?campid=5339111681,Ebay,,RX 9070,16
MSI Radeon RX 5500 XT GAMING X GDDR6 8GB TWIN FROZR 7 Graphics Card,AMD,188.61,23.57625,USD,Used,https://www.ebay.com/itm/266278455994?campid=5339111681,Ebay,,RX 5500 XT,8
SAPPHIRE PULSE AMD Radeon RX 6800 XT Gaming Graphics Card 16GB GDDR6 AMD RDNA 2,AMD,649.00,40.5625,USD,New,https://www.ebay.com/itm/226664789727?campid=5339111681,Ebay,,RX 6800 XT,16
